tencentBlock.ns6491 S3FIFO-0.5500-1.9000 cache size      200, 6363957 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns6491 S3FIFO-0.3500-0.9000 cache size      601, 6363957 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns6491 S3FIFO-0.3500-0.9000 cache size     2006, 6363957 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns6491 S3FIFO-0.3500-0.9000 cache size     6019, 6363957 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns6491 S3FIFO-0.3500-0.9000 cache size    20064, 6363957 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns6491 S3FIFO-0.3500-0.9000 cache size    40128, 6363957 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns6491 S3FIFO-0.3500-0.9000 cache size    80256, 6363957 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns6491 S3FIFO-0.3500-0.9000 cache size   160512, 6363957 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size      200, 6363957 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size      601, 6363957 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size     2006, 6363957 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size     6019, 6363957 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size    20064, 6363957 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size    40128, 6363957 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size    80256, 6363957 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns6491 S3FIFO-0.6000-0.9000 cache size   160512, 6363957 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size      200, 6363957 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size      601, 6363957 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size     2006, 6363957 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size     6019, 6363957 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size    20064, 6363957 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size    40128, 6363957 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size    80256, 6363957 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns6491 S3FIFO-0.9500-1.9000 cache size   160512, 6363957 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size      200, 6363957 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size      601, 6363957 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size     2006, 6363957 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size     6019, 6363957 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size    20064, 6363957 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size    40128, 6363957 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size    80256, 6363957 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns6491 S3FIFO-0.6500-1.9000 cache size   160512, 6363957 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size      200, 6363957 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size      601, 6363957 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size     2006, 6363957 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size     6019, 6363957 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size    20064, 6363957 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size    40128, 6363957 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size    80256, 6363957 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns6491 S3FIFO-0.6000-1.9000 cache size   160512, 6363957 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size      200, 6363957 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size      601, 6363957 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size     2006, 6363957 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size     6019, 6363957 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size    20064, 6363957 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size    40128, 6363957 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size    80256, 6363957 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns6491 S3FIFO-0.7000-1.9000 cache size   160512, 6363957 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size      200, 6363957 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size      601, 6363957 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size     2006, 6363957 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size     6019, 6363957 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size    20064, 6363957 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size    40128, 6363957 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size    80256, 6363957 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns6491 S3FIFO-0.1500-1.9000 cache size   160512, 6363957 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size      200, 6363957 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size      601, 6363957 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size     2006, 6363957 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size     6019, 6363957 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size    20064, 6363957 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size    40128, 6363957 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size    80256, 6363957 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns6491 S3FIFO-0.9900-0.9000 cache size   160512, 6363957 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size      200, 6363957 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size      601, 6363957 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size     2006, 6363957 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size     6019, 6363957 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size    20064, 6363957 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size    40128, 6363957 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size    80256, 6363957 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6491 S3FIFO-0.4000-1.9000 cache size   160512, 6363957 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size      200, 6363957 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size      601, 6363957 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size     2006, 6363957 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size     6019, 6363957 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size    20064, 6363957 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size    40128, 6363957 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size    80256, 6363957 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns6491 S3FIFO-0.9000-0.9000 cache size   160512, 6363957 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size      200, 6363957 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size      601, 6363957 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size     2006, 6363957 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size     6019, 6363957 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size    20064, 6363957 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size    40128, 6363957 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size    80256, 6363957 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns6491 S3FIFO-0.9900-1.9000 cache size   160512, 6363957 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size      200, 6363957 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size      601, 6363957 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size     2006, 6363957 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size     6019, 6363957 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size    20064, 6363957 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size    40128, 6363957 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size    80256, 6363957 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns6491 S3FIFO-0.3500-1.9000 cache size   160512, 6363957 req, miss ratio 0.0325, byte miss ratio 0.0325
