cdn1_allcolo.ns1542 S3FIFO-0.0010-0.9000 cache size       15, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size       15, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size       45, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size      151, 2516151 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size      455, 2516151 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size     1518, 2516151 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size     3036, 2516151 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.0100-0.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size       15, 2516151 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size       45, 2516151 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size      151, 2516151 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size      455, 2516151 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size     1518, 2516151 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size     3036, 2516151 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size     6073, 2516151 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1542 S3FIFO-0.6500-0.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size       15, 2516151 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size       45, 2516151 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size      151, 2516151 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size      455, 2516151 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size     1518, 2516151 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size     3036, 2516151 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size     6073, 2516151 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1542 S3FIFO-0.7500-0.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size       15, 2516151 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size       45, 2516151 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size      151, 2516151 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size      455, 2516151 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size     1518, 2516151 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size     3036, 2516151 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size     6073, 2516151 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1542 S3FIFO-0.6500-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size       15, 2516151 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size       45, 2516151 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size      151, 2516151 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size      455, 2516151 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size     1518, 2516151 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size     3036, 2516151 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size     6073, 2516151 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1542 S3FIFO-0.4000-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size       15, 2516151 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size       45, 2516151 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size      151, 2516151 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size      455, 2516151 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size     1518, 2516151 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size     3036, 2516151 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size     6073, 2516151 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns1542 S3FIFO-0.9000-0.9000 cache size    12146, 2516151 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size       15, 2516151 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size       45, 2516151 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size      151, 2516151 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size      455, 2516151 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size     1518, 2516151 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size     3036, 2516151 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.2000-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size       15, 2516151 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size       45, 2516151 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size      151, 2516151 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size      455, 2516151 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size     1518, 2516151 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size     3036, 2516151 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.1000-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size       15, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size       45, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size      151, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size      455, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size     1518, 2516151 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size     3036, 2516151 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.0010-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size       15, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size       45, 2516151 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size      151, 2516151 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size      455, 2516151 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size     1518, 2516151 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size     3036, 2516151 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.0500-0.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size       15, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size       45, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size      151, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size      455, 2516151 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size     1518, 2516151 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size     3036, 2516151 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.0050-0.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size       15, 2516151 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size       45, 2516151 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size      151, 2516151 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size      455, 2516151 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size     1518, 2516151 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size     3036, 2516151 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size     6073, 2516151 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1542 S3FIFO-0.5000-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size       15, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size       45, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size      151, 2516151 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size      455, 2516151 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size     1518, 2516151 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size     3036, 2516151 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.0100-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size       15, 2516151 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size       45, 2516151 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size      151, 2516151 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size      455, 2516151 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size     1518, 2516151 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size     3036, 2516151 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size     6073, 2516151 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1542 S3FIFO-0.9900-0.9000 cache size    12146, 2516151 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size       15, 2516151 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size       45, 2516151 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size      151, 2516151 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size      455, 2516151 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size     1518, 2516151 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size     3036, 2516151 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.2000-0.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size       15, 2516151 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size       45, 2516151 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size      151, 2516151 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size      455, 2516151 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size     1518, 2516151 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size     3036, 2516151 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size     6073, 2516151 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns1542 S3FIFO-0.8500-1.9000 cache size    12146, 2516151 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size       15, 2516151 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size       45, 2516151 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size      151, 2516151 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size      455, 2516151 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size     1518, 2516151 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size     3036, 2516151 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.1500-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size       15, 2516151 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size       45, 2516151 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size      151, 2516151 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size      455, 2516151 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size     1518, 2516151 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size     3036, 2516151 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.2500-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size       15, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size       45, 2516151 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size      151, 2516151 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size      455, 2516151 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size     1518, 2516151 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size     3036, 2516151 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size     6073, 2516151 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1542 S3FIFO-0.0250-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size       15, 2516151 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size       45, 2516151 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size      151, 2516151 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size      455, 2516151 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size     1518, 2516151 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size     3036, 2516151 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size     6073, 2516151 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1542 S3FIFO-0.3000-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size       15, 2516151 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size       45, 2516151 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size      151, 2516151 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size      455, 2516151 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size     1518, 2516151 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size     3036, 2516151 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size     6073, 2516151 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1542 S3FIFO-0.9900-1.9000 cache size    12146, 2516151 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size       15, 2516151 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size       45, 2516151 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size      151, 2516151 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size      455, 2516151 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size     1518, 2516151 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size     3036, 2516151 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size     6073, 2516151 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1542 S3FIFO-0.7500-1.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size       15, 2516151 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size       45, 2516151 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size      151, 2516151 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size      455, 2516151 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size     1518, 2516151 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size     3036, 2516151 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size     6073, 2516151 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns1542 S3FIFO-0.8000-0.9000 cache size    12146, 2516151 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1542 FIFO cache size       15, 2516151 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns1542 FIFO cache size       45, 2516151 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1542 FIFO cache size      151, 2516151 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns1542 FIFO cache size      455, 2516151 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns1542 FIFO cache size     1518, 2516151 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns1542 FIFO cache size     3036, 2516151 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1542 FIFO cache size     6073, 2516151 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1542 FIFO cache size    12146, 2516151 req, miss ratio 0.0066, byte miss ratio 0.0066
