cdn1_allcolo.ns7201 S3FIFO-0.2000-0.9000 cache size       87, 1054046 req, miss ratio 0.3848, byte miss ratio 0.3848
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size       87, 1054046 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size      261, 1054046 req, miss ratio 0.1931, byte miss ratio 0.1931
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size      872, 1054046 req, miss ratio 0.1462, byte miss ratio 0.1462
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size     2618, 1054046 req, miss ratio 0.1045, byte miss ratio 0.1045
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size     8729, 1054046 req, miss ratio 0.0914, byte miss ratio 0.0914
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size    17458, 1054046 req, miss ratio 0.0869, byte miss ratio 0.0869
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.0100-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size       87, 1054046 req, miss ratio 0.3805, byte miss ratio 0.3805
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size      261, 1054046 req, miss ratio 0.1974, byte miss ratio 0.1974
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size      872, 1054046 req, miss ratio 0.1479, byte miss ratio 0.1479
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size     2618, 1054046 req, miss ratio 0.1048, byte miss ratio 0.1048
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size     8729, 1054046 req, miss ratio 0.0901, byte miss ratio 0.0901
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size    17458, 1054046 req, miss ratio 0.0869, byte miss ratio 0.0869
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.1500-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size       87, 1054046 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size      261, 1054046 req, miss ratio 0.1929, byte miss ratio 0.1929
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size      872, 1054046 req, miss ratio 0.1462, byte miss ratio 0.1462
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size     2618, 1054046 req, miss ratio 0.1062, byte miss ratio 0.1062
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size     8729, 1054046 req, miss ratio 0.0923, byte miss ratio 0.0923
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size    17458, 1054046 req, miss ratio 0.0872, byte miss ratio 0.0872
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.0050-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size       87, 1054046 req, miss ratio 0.5254, byte miss ratio 0.5254
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size      261, 1054046 req, miss ratio 0.2970, byte miss ratio 0.2970
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size      872, 1054046 req, miss ratio 0.1843, byte miss ratio 0.1843
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size     2618, 1054046 req, miss ratio 0.1405, byte miss ratio 0.1405
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size     8729, 1054046 req, miss ratio 0.1029, byte miss ratio 0.1029
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size    17458, 1054046 req, miss ratio 0.0909, byte miss ratio 0.0909
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size    34916, 1054046 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns7201 S3FIFO-0.8500-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size       87, 1054046 req, miss ratio 0.4878, byte miss ratio 0.4878
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size      261, 1054046 req, miss ratio 0.2644, byte miss ratio 0.2644
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size      872, 1054046 req, miss ratio 0.1708, byte miss ratio 0.1708
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size     2618, 1054046 req, miss ratio 0.1301, byte miss ratio 0.1301
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size     8729, 1054046 req, miss ratio 0.0942, byte miss ratio 0.0942
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size    17458, 1054046 req, miss ratio 0.0883, byte miss ratio 0.0883
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size    34916, 1054046 req, miss ratio 0.0845, byte miss ratio 0.0845
cdn1_allcolo.ns7201 S3FIFO-0.7000-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size       87, 1054046 req, miss ratio 0.3581, byte miss ratio 0.3581
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size      261, 1054046 req, miss ratio 0.1934, byte miss ratio 0.1934
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size      872, 1054046 req, miss ratio 0.1468, byte miss ratio 0.1468
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size     2618, 1054046 req, miss ratio 0.1038, byte miss ratio 0.1038
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size     8729, 1054046 req, miss ratio 0.0904, byte miss ratio 0.0904
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size    17458, 1054046 req, miss ratio 0.0872, byte miss ratio 0.0872
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.1000-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size       87, 1054046 req, miss ratio 0.5104, byte miss ratio 0.5104
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size      261, 1054046 req, miss ratio 0.2872, byte miss ratio 0.2872
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size      872, 1054046 req, miss ratio 0.1790, byte miss ratio 0.1790
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size     2618, 1054046 req, miss ratio 0.1360, byte miss ratio 0.1360
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size     8729, 1054046 req, miss ratio 0.0995, byte miss ratio 0.0995
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size    17458, 1054046 req, miss ratio 0.0898, byte miss ratio 0.0898
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size    34916, 1054046 req, miss ratio 0.0849, byte miss ratio 0.0849
cdn1_allcolo.ns7201 S3FIFO-0.8000-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size       87, 1054046 req, miss ratio 0.4688, byte miss ratio 0.4688
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size      261, 1054046 req, miss ratio 0.2392, byte miss ratio 0.2392
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size      872, 1054046 req, miss ratio 0.1646, byte miss ratio 0.1646
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size     2618, 1054046 req, miss ratio 0.1249, byte miss ratio 0.1249
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size     8729, 1054046 req, miss ratio 0.0925, byte miss ratio 0.0925
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size    17458, 1054046 req, miss ratio 0.0874, byte miss ratio 0.0874
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.6000-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size       87, 1054046 req, miss ratio 0.4076, byte miss ratio 0.4076
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size      261, 1054046 req, miss ratio 0.2043, byte miss ratio 0.2043
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size      872, 1054046 req, miss ratio 0.1497, byte miss ratio 0.1497
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size     2618, 1054046 req, miss ratio 0.1101, byte miss ratio 0.1101
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size     8729, 1054046 req, miss ratio 0.0908, byte miss ratio 0.0908
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size    17458, 1054046 req, miss ratio 0.0870, byte miss ratio 0.0870
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.3000-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size       87, 1054046 req, miss ratio 0.5519, byte miss ratio 0.5519
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size      261, 1054046 req, miss ratio 0.3247, byte miss ratio 0.3247
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size      872, 1054046 req, miss ratio 0.2046, byte miss ratio 0.2046
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size     2618, 1054046 req, miss ratio 0.1521, byte miss ratio 0.1521
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size     8729, 1054046 req, miss ratio 0.1118, byte miss ratio 0.1118
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size    17458, 1054046 req, miss ratio 0.0983, byte miss ratio 0.0983
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size    34916, 1054046 req, miss ratio 0.0902, byte miss ratio 0.0902
cdn1_allcolo.ns7201 S3FIFO-0.9900-1.9000 cache size    69832, 1054046 req, miss ratio 0.0852, byte miss ratio 0.0852
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size       87, 1054046 req, miss ratio 0.3952, byte miss ratio 0.3952
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size      261, 1054046 req, miss ratio 0.2009, byte miss ratio 0.2009
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size      872, 1054046 req, miss ratio 0.1485, byte miss ratio 0.1485
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size     2618, 1054046 req, miss ratio 0.1079, byte miss ratio 0.1079
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size     8729, 1054046 req, miss ratio 0.0906, byte miss ratio 0.0906
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size    17458, 1054046 req, miss ratio 0.0873, byte miss ratio 0.0873
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.2500-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size       87, 1054046 req, miss ratio 0.3912, byte miss ratio 0.3912
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size      261, 1054046 req, miss ratio 0.2003, byte miss ratio 0.2003
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size      872, 1054046 req, miss ratio 0.1484, byte miss ratio 0.1484
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size     2618, 1054046 req, miss ratio 0.1070, byte miss ratio 0.1070
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size     8729, 1054046 req, miss ratio 0.0902, byte miss ratio 0.0902
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size    17458, 1054046 req, miss ratio 0.0869, byte miss ratio 0.0869
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.2000-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size       87, 1054046 req, miss ratio 0.5058, byte miss ratio 0.5058
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size      261, 1054046 req, miss ratio 0.2768, byte miss ratio 0.2768
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size      872, 1054046 req, miss ratio 0.1757, byte miss ratio 0.1757
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size     2618, 1054046 req, miss ratio 0.1342, byte miss ratio 0.1342
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size     8729, 1054046 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size    17458, 1054046 req, miss ratio 0.0891, byte miss ratio 0.0891
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size    34916, 1054046 req, miss ratio 0.0846, byte miss ratio 0.0846
cdn1_allcolo.ns7201 S3FIFO-0.7500-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size       87, 1054046 req, miss ratio 0.4266, byte miss ratio 0.4266
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size      261, 1054046 req, miss ratio 0.2128, byte miss ratio 0.2128
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size      872, 1054046 req, miss ratio 0.1528, byte miss ratio 0.1528
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size     2618, 1054046 req, miss ratio 0.1151, byte miss ratio 0.1151
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size     8729, 1054046 req, miss ratio 0.0910, byte miss ratio 0.0910
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size    17458, 1054046 req, miss ratio 0.0870, byte miss ratio 0.0870
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.4000-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size       87, 1054046 req, miss ratio 0.5365, byte miss ratio 0.5365
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size      261, 1054046 req, miss ratio 0.3070, byte miss ratio 0.3070
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size      872, 1054046 req, miss ratio 0.1908, byte miss ratio 0.1908
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size     2618, 1054046 req, miss ratio 0.1439, byte miss ratio 0.1439
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size     8729, 1054046 req, miss ratio 0.1060, byte miss ratio 0.1060
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size    17458, 1054046 req, miss ratio 0.0935, byte miss ratio 0.0935
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size    34916, 1054046 req, miss ratio 0.0862, byte miss ratio 0.0862
cdn1_allcolo.ns7201 S3FIFO-0.9000-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size       87, 1054046 req, miss ratio 0.4467, byte miss ratio 0.4467
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size      261, 1054046 req, miss ratio 0.2245, byte miss ratio 0.2245
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size      872, 1054046 req, miss ratio 0.1587, byte miss ratio 0.1587
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size     2618, 1054046 req, miss ratio 0.1199, byte miss ratio 0.1199
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size     8729, 1054046 req, miss ratio 0.0916, byte miss ratio 0.0916
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size    17458, 1054046 req, miss ratio 0.0871, byte miss ratio 0.0871
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.5000-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size       87, 1054046 req, miss ratio 0.5209, byte miss ratio 0.5209
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size      261, 1054046 req, miss ratio 0.2976, byte miss ratio 0.2976
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size      872, 1054046 req, miss ratio 0.1839, byte miss ratio 0.1839
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size     2618, 1054046 req, miss ratio 0.1395, byte miss ratio 0.1395
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size     8729, 1054046 req, miss ratio 0.1027, byte miss ratio 0.1027
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size    17458, 1054046 req, miss ratio 0.0907, byte miss ratio 0.0907
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size    34916, 1054046 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns7201 S3FIFO-0.8500-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size       87, 1054046 req, miss ratio 0.4941, byte miss ratio 0.4941
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size      261, 1054046 req, miss ratio 0.2658, byte miss ratio 0.2658
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size      872, 1054046 req, miss ratio 0.1721, byte miss ratio 0.1721
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size     2618, 1054046 req, miss ratio 0.1316, byte miss ratio 0.1316
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size     8729, 1054046 req, miss ratio 0.0944, byte miss ratio 0.0944
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size    17458, 1054046 req, miss ratio 0.0884, byte miss ratio 0.0884
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size    34916, 1054046 req, miss ratio 0.0845, byte miss ratio 0.0845
cdn1_allcolo.ns7201 S3FIFO-0.7000-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size       87, 1054046 req, miss ratio 0.4249, byte miss ratio 0.4249
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size      261, 1054046 req, miss ratio 0.2112, byte miss ratio 0.2112
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size      872, 1054046 req, miss ratio 0.1521, byte miss ratio 0.1521
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size     2618, 1054046 req, miss ratio 0.1144, byte miss ratio 0.1144
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size     8729, 1054046 req, miss ratio 0.0907, byte miss ratio 0.0907
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size    17458, 1054046 req, miss ratio 0.0867, byte miss ratio 0.0867
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.3500-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size       87, 1054046 req, miss ratio 0.5442, byte miss ratio 0.5442
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size      261, 1054046 req, miss ratio 0.3172, byte miss ratio 0.3172
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size      872, 1054046 req, miss ratio 0.1988, byte miss ratio 0.1988
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size     2618, 1054046 req, miss ratio 0.1477, byte miss ratio 0.1477
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size     8729, 1054046 req, miss ratio 0.1091, byte miss ratio 0.1091
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size    17458, 1054046 req, miss ratio 0.0961, byte miss ratio 0.0961
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size    34916, 1054046 req, miss ratio 0.0884, byte miss ratio 0.0884
cdn1_allcolo.ns7201 S3FIFO-0.9500-1.9000 cache size    69832, 1054046 req, miss ratio 0.0834, byte miss ratio 0.0834
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size       87, 1054046 req, miss ratio 0.3535, byte miss ratio 0.3535
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size      261, 1054046 req, miss ratio 0.1930, byte miss ratio 0.1930
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size      872, 1054046 req, miss ratio 0.1465, byte miss ratio 0.1465
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size     2618, 1054046 req, miss ratio 0.1030, byte miss ratio 0.1030
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size     8729, 1054046 req, miss ratio 0.0902, byte miss ratio 0.0902
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size    17458, 1054046 req, miss ratio 0.0869, byte miss ratio 0.0869
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.0500-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size       87, 1054046 req, miss ratio 0.4378, byte miss ratio 0.4378
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size      261, 1054046 req, miss ratio 0.2187, byte miss ratio 0.2187
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size      872, 1054046 req, miss ratio 0.1556, byte miss ratio 0.1556
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size     2618, 1054046 req, miss ratio 0.1174, byte miss ratio 0.1174
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size     8729, 1054046 req, miss ratio 0.0913, byte miss ratio 0.0913
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size    17458, 1054046 req, miss ratio 0.0870, byte miss ratio 0.0870
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.4500-0.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size       87, 1054046 req, miss ratio 0.4763, byte miss ratio 0.4763
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size      261, 1054046 req, miss ratio 0.2417, byte miss ratio 0.2417
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size      872, 1054046 req, miss ratio 0.1660, byte miss ratio 0.1660
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size     2618, 1054046 req, miss ratio 0.1266, byte miss ratio 0.1266
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size     8729, 1054046 req, miss ratio 0.0928, byte miss ratio 0.0928
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size    17458, 1054046 req, miss ratio 0.0875, byte miss ratio 0.0875
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size    34916, 1054046 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns7201 S3FIFO-0.6000-1.9000 cache size    69832, 1054046 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns7201 FIFO cache size       87, 1054046 req, miss ratio 0.5404, byte miss ratio 0.5404
cdn1_allcolo.ns7201 FIFO cache size      261, 1054046 req, miss ratio 0.3293, byte miss ratio 0.3293
cdn1_allcolo.ns7201 FIFO cache size      872, 1054046 req, miss ratio 0.2065, byte miss ratio 0.2065
cdn1_allcolo.ns7201 FIFO cache size     2618, 1054046 req, miss ratio 0.1509, byte miss ratio 0.1509
cdn1_allcolo.ns7201 FIFO cache size     8729, 1054046 req, miss ratio 0.1122, byte miss ratio 0.1122
cdn1_allcolo.ns7201 FIFO cache size    17458, 1054046 req, miss ratio 0.0986, byte miss ratio 0.0986
cdn1_allcolo.ns7201 FIFO cache size    34916, 1054046 req, miss ratio 0.0902, byte miss ratio 0.0902
cdn1_allcolo.ns7201 FIFO cache size    69832, 1054046 req, miss ratio 0.0855, byte miss ratio 0.0855
