cdn1_allcolo.ns151 S3FIFO-0.0100-0.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.2000-1.9000 cache size       35, 3437642 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns151 S3FIFO-0.2000-1.9000 cache size      105, 3437642 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns151 S3FIFO-0.2000-1.9000 cache size      352, 3437642 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns151 S3FIFO-0.2000-1.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.2000-1.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.2000-1.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.9900-0.9000 cache size       10, 3437642 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns151 S3FIFO-0.9900-0.9000 cache size       35, 3437642 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns151 S3FIFO-0.9900-0.9000 cache size      105, 3437642 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns151 S3FIFO-0.9900-0.9000 cache size      352, 3437642 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns151 S3FIFO-0.9900-0.9000 cache size      705, 3437642 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns151 S3FIFO-0.9900-0.9000 cache size     1411, 3437642 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns151 S3FIFO-0.9900-0.9000 cache size     2822, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.2500-0.9000 cache size       10, 3437642 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns151 S3FIFO-0.2500-0.9000 cache size       35, 3437642 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns151 S3FIFO-0.2500-0.9000 cache size      105, 3437642 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns151 S3FIFO-0.2500-0.9000 cache size      352, 3437642 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns151 S3FIFO-0.2500-0.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.2500-0.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.2500-0.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0050-1.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0050-1.9000 cache size       35, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0050-1.9000 cache size      105, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0050-1.9000 cache size      352, 3437642 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns151 S3FIFO-0.0050-1.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.0050-1.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0050-1.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.9500-0.9000 cache size       10, 3437642 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns151 S3FIFO-0.9500-0.9000 cache size       35, 3437642 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns151 S3FIFO-0.9500-0.9000 cache size      105, 3437642 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns151 S3FIFO-0.9500-0.9000 cache size      352, 3437642 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns151 S3FIFO-0.9500-0.9000 cache size      705, 3437642 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns151 S3FIFO-0.9500-0.9000 cache size     1411, 3437642 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns151 S3FIFO-0.9500-0.9000 cache size     2822, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.0250-1.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0250-1.9000 cache size       35, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0250-1.9000 cache size      105, 3437642 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns151 S3FIFO-0.0250-1.9000 cache size      352, 3437642 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns151 S3FIFO-0.0250-1.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.0250-1.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0250-1.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0500-1.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0500-1.9000 cache size       35, 3437642 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns151 S3FIFO-0.0500-1.9000 cache size      105, 3437642 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns151 S3FIFO-0.0500-1.9000 cache size      352, 3437642 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns151 S3FIFO-0.0500-1.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.0500-1.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0500-1.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.6000-0.9000 cache size       10, 3437642 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns151 S3FIFO-0.6000-0.9000 cache size       35, 3437642 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns151 S3FIFO-0.6000-0.9000 cache size      105, 3437642 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns151 S3FIFO-0.6000-0.9000 cache size      352, 3437642 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns151 S3FIFO-0.6000-0.9000 cache size      705, 3437642 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns151 S3FIFO-0.6000-0.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.6000-0.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.9500-1.9000 cache size       10, 3437642 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns151 S3FIFO-0.9500-1.9000 cache size       35, 3437642 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns151 S3FIFO-0.9500-1.9000 cache size      105, 3437642 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns151 S3FIFO-0.9500-1.9000 cache size      352, 3437642 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns151 S3FIFO-0.9500-1.9000 cache size      705, 3437642 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns151 S3FIFO-0.9500-1.9000 cache size     1411, 3437642 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns151 S3FIFO-0.9500-1.9000 cache size     2822, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.1500-1.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.1500-1.9000 cache size       35, 3437642 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns151 S3FIFO-0.1500-1.9000 cache size      105, 3437642 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns151 S3FIFO-0.1500-1.9000 cache size      352, 3437642 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns151 S3FIFO-0.1500-1.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.1500-1.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.1500-1.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0500-0.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0500-0.9000 cache size       35, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0500-0.9000 cache size      105, 3437642 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns151 S3FIFO-0.0500-0.9000 cache size      352, 3437642 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns151 S3FIFO-0.0500-0.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.0500-0.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0500-0.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.1500-0.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.1500-0.9000 cache size       35, 3437642 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns151 S3FIFO-0.1500-0.9000 cache size      105, 3437642 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns151 S3FIFO-0.1500-0.9000 cache size      352, 3437642 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns151 S3FIFO-0.1500-0.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.1500-0.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.1500-0.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0010-0.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0010-0.9000 cache size       35, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0010-0.9000 cache size      105, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0010-0.9000 cache size      352, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0010-0.9000 cache size      705, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0010-0.9000 cache size     1411, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0010-0.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.9000-1.9000 cache size       10, 3437642 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns151 S3FIFO-0.9000-1.9000 cache size       35, 3437642 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns151 S3FIFO-0.9000-1.9000 cache size      105, 3437642 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns151 S3FIFO-0.9000-1.9000 cache size      352, 3437642 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns151 S3FIFO-0.9000-1.9000 cache size      705, 3437642 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns151 S3FIFO-0.9000-1.9000 cache size     1411, 3437642 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns151 S3FIFO-0.9000-1.9000 cache size     2822, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.5000-1.9000 cache size       10, 3437642 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns151 S3FIFO-0.5000-1.9000 cache size       35, 3437642 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns151 S3FIFO-0.5000-1.9000 cache size      105, 3437642 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns151 S3FIFO-0.5000-1.9000 cache size      352, 3437642 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns151 S3FIFO-0.5000-1.9000 cache size      705, 3437642 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns151 S3FIFO-0.5000-1.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.5000-1.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.9900-1.9000 cache size       10, 3437642 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns151 S3FIFO-0.9900-1.9000 cache size       35, 3437642 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns151 S3FIFO-0.9900-1.9000 cache size      105, 3437642 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns151 S3FIFO-0.9900-1.9000 cache size      352, 3437642 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns151 S3FIFO-0.9900-1.9000 cache size      705, 3437642 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns151 S3FIFO-0.9900-1.9000 cache size     1411, 3437642 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns151 S3FIFO-0.9900-1.9000 cache size     2822, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.2500-1.9000 cache size       10, 3437642 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns151 S3FIFO-0.2500-1.9000 cache size       35, 3437642 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns151 S3FIFO-0.2500-1.9000 cache size      105, 3437642 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns151 S3FIFO-0.2500-1.9000 cache size      352, 3437642 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns151 S3FIFO-0.2500-1.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.2500-1.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.2500-1.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.1000-0.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.1000-0.9000 cache size       35, 3437642 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns151 S3FIFO-0.1000-0.9000 cache size      105, 3437642 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns151 S3FIFO-0.1000-0.9000 cache size      352, 3437642 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns151 S3FIFO-0.1000-0.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.1000-0.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.1000-0.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0050-0.9000 cache size       10, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0050-0.9000 cache size       35, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0050-0.9000 cache size      105, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0050-0.9000 cache size      352, 3437642 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns151 S3FIFO-0.0050-0.9000 cache size      705, 3437642 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns151 S3FIFO-0.0050-0.9000 cache size     1411, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 S3FIFO-0.0050-0.9000 cache size     2822, 3437642 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns151 FIFO cache size       10, 3437642 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns151 FIFO cache size       35, 3437642 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns151 FIFO cache size      105, 3437642 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns151 FIFO cache size      352, 3437642 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns151 FIFO cache size      705, 3437642 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns151 FIFO cache size     1411, 3437642 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns151 FIFO cache size     2822, 3437642 req, miss ratio 0.0012, byte miss ratio 0.0012
