tencentBlock.ns23894 S3FIFO-0.7500-1.9000 cache size       60, 10486426 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns23894 S3FIFO-0.8500-1.9000 cache size      180, 10486426 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns23894 S3FIFO-0.8500-1.9000 cache size      602, 10486426 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns23894 S3FIFO-0.8500-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.8500-1.9000 cache size     6028, 10486426 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns23894 S3FIFO-0.8500-1.9000 cache size    12056, 10486426 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns23894 S3FIFO-0.8500-1.9000 cache size    24112, 10486426 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns23894 S3FIFO-0.8500-1.9000 cache size    48225, 10486426 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size       60, 10486426 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size      180, 10486426 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size    12056, 10486426 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size    24112, 10486426 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns23894 S3FIFO-0.1500-1.9000 cache size    48225, 10486426 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size       60, 10486426 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size      180, 10486426 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size     6028, 10486426 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size    12056, 10486426 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size    24112, 10486426 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns23894 S3FIFO-0.1500-0.9000 cache size    48225, 10486426 req, miss ratio 0.0100, byte miss ratio 0.0100
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size       60, 10486426 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size      180, 10486426 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size    12056, 10486426 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size    24112, 10486426 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns23894 S3FIFO-0.6000-0.9000 cache size    48225, 10486426 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size       60, 10486426 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size      180, 10486426 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size     6028, 10486426 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size    12056, 10486426 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size    24112, 10486426 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns23894 S3FIFO-0.1000-0.9000 cache size    48225, 10486426 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size       60, 10486426 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size      180, 10486426 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size    12056, 10486426 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size    24112, 10486426 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns23894 S3FIFO-0.1000-1.9000 cache size    48225, 10486426 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size       60, 10486426 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size      180, 10486426 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size     6028, 10486426 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size    12056, 10486426 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size    24112, 10486426 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns23894 S3FIFO-0.5000-1.9000 cache size    48225, 10486426 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size       60, 10486426 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size      180, 10486426 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size      602, 10486426 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size     6028, 10486426 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size    12056, 10486426 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size    24112, 10486426 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns23894 S3FIFO-0.8500-0.9000 cache size    48225, 10486426 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size       60, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size      180, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size      602, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size     6028, 10486426 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size    12056, 10486426 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size    24112, 10486426 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23894 S3FIFO-0.0010-0.9000 cache size    48225, 10486426 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size       60, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size      180, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size      602, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size    12056, 10486426 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size    24112, 10486426 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23894 S3FIFO-0.0010-1.9000 cache size    48225, 10486426 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size       60, 10486426 req, miss ratio 0.5941, byte miss ratio 0.5941
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size      180, 10486426 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size     6028, 10486426 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size    12056, 10486426 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size    24112, 10486426 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns23894 S3FIFO-0.4500-1.9000 cache size    48225, 10486426 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size       60, 10486426 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size      180, 10486426 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size    12056, 10486426 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size    24112, 10486426 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns23894 S3FIFO-0.4000-0.9000 cache size    48225, 10486426 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size       60, 10486426 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size      180, 10486426 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size      602, 10486426 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size    12056, 10486426 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size    24112, 10486426 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns23894 S3FIFO-0.8000-0.9000 cache size    48225, 10486426 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size       60, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size      180, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size    12056, 10486426 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size    24112, 10486426 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23894 S3FIFO-0.0050-1.9000 cache size    48225, 10486426 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size       60, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size      180, 10486426 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size     6028, 10486426 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size    12056, 10486426 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size    24112, 10486426 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23894 S3FIFO-0.0250-0.9000 cache size    48225, 10486426 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size       60, 10486426 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size      180, 10486426 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size     6028, 10486426 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size    12056, 10486426 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size    24112, 10486426 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns23894 S3FIFO-0.3500-1.9000 cache size    48225, 10486426 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size       60, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size      180, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size    12056, 10486426 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size    24112, 10486426 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23894 S3FIFO-0.0100-1.9000 cache size    48225, 10486426 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size       60, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size      180, 10486426 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size     6028, 10486426 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size    12056, 10486426 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size    24112, 10486426 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23894 S3FIFO-0.0100-0.9000 cache size    48225, 10486426 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size       60, 10486426 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size      180, 10486426 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size     6028, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size    12056, 10486426 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size    24112, 10486426 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns23894 S3FIFO-0.7000-0.9000 cache size    48225, 10486426 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size       60, 10486426 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size      180, 10486426 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size      602, 10486426 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size     1808, 10486426 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size     6028, 10486426 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size    12056, 10486426 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size    24112, 10486426 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns23894 S3FIFO-0.9500-1.9000 cache size    48225, 10486426 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size       60, 10486426 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size      180, 10486426 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size      602, 10486426 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size     6028, 10486426 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size    12056, 10486426 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size    24112, 10486426 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns23894 S3FIFO-0.9000-1.9000 cache size    48225, 10486426 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size       60, 10486426 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size      180, 10486426 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size      602, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size     1808, 10486426 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size     6028, 10486426 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size    12056, 10486426 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size    24112, 10486426 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns23894 S3FIFO-0.6500-1.9000 cache size    48225, 10486426 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns23894 FIFO cache size       60, 10486426 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns23894 FIFO cache size      180, 10486426 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns23894 FIFO cache size      602, 10486426 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns23894 FIFO cache size     1808, 10486426 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns23894 FIFO cache size     6028, 10486426 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns23894 FIFO cache size    12056, 10486426 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns23894 FIFO cache size    24112, 10486426 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns23894 FIFO cache size    48225, 10486426 req, miss ratio 0.0092, byte miss ratio 0.0092
