tencentBlock.ns7138 S3FIFO-0.3000-1.9000 cache size       68, 2370895 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns7138 S3FIFO-0.7500-0.9000 cache size      205, 2370895 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns7138 S3FIFO-0.7500-0.9000 cache size      686, 2370895 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns7138 S3FIFO-0.7500-0.9000 cache size     2058, 2370895 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns7138 S3FIFO-0.7500-0.9000 cache size     6861, 2370895 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns7138 S3FIFO-0.7500-0.9000 cache size    13723, 2370895 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7138 S3FIFO-0.7500-0.9000 cache size    27447, 2370895 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7138 S3FIFO-0.7500-0.9000 cache size    54894, 2370895 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size       68, 2370895 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size      205, 2370895 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size      686, 2370895 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size     2058, 2370895 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size     6861, 2370895 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size    13723, 2370895 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size    27447, 2370895 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns7138 S3FIFO-0.5000-1.9000 cache size    54894, 2370895 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size       68, 2370895 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size      205, 2370895 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size      686, 2370895 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size     2058, 2370895 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size     6861, 2370895 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size    13723, 2370895 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size    27447, 2370895 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7138 S3FIFO-0.6000-1.9000 cache size    54894, 2370895 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size       68, 2370895 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size      205, 2370895 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size      686, 2370895 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size     2058, 2370895 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size     6861, 2370895 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size    13723, 2370895 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size    27447, 2370895 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns7138 S3FIFO-0.4500-1.9000 cache size    54894, 2370895 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size       68, 2370895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size      205, 2370895 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size      686, 2370895 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size     2058, 2370895 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size     6861, 2370895 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size    13723, 2370895 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size    27447, 2370895 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns7138 S3FIFO-0.0050-0.9000 cache size    54894, 2370895 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size       68, 2370895 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size      205, 2370895 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size      686, 2370895 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size     2058, 2370895 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size     6861, 2370895 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size    13723, 2370895 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size    27447, 2370895 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7138 S3FIFO-0.1500-1.9000 cache size    54894, 2370895 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size       68, 2370895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size      205, 2370895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size      686, 2370895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size     2058, 2370895 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size     6861, 2370895 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size    13723, 2370895 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size    27447, 2370895 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns7138 S3FIFO-0.0010-0.9000 cache size    54894, 2370895 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size       68, 2370895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size      205, 2370895 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size      686, 2370895 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size     2058, 2370895 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size     6861, 2370895 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size    13723, 2370895 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size    27447, 2370895 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns7138 S3FIFO-0.0100-0.9000 cache size    54894, 2370895 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size       68, 2370895 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size      205, 2370895 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size      686, 2370895 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size     2058, 2370895 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size     6861, 2370895 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size    13723, 2370895 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size    27447, 2370895 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7138 S3FIFO-0.7000-0.9000 cache size    54894, 2370895 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size       68, 2370895 req, miss ratio 0.5646, byte miss ratio 0.5646
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size      205, 2370895 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size      686, 2370895 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size     2058, 2370895 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size     6861, 2370895 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size    13723, 2370895 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size    27447, 2370895 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns7138 S3FIFO-0.8500-1.9000 cache size    54894, 2370895 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size       68, 2370895 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size      205, 2370895 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size      686, 2370895 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size     2058, 2370895 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size     6861, 2370895 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size    13723, 2370895 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size    27447, 2370895 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7138 S3FIFO-0.7000-1.9000 cache size    54894, 2370895 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size       68, 2370895 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size      205, 2370895 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size      686, 2370895 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size     2058, 2370895 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size     6861, 2370895 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size    13723, 2370895 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size    27447, 2370895 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns7138 S3FIFO-0.8500-0.9000 cache size    54894, 2370895 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size       68, 2370895 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size      205, 2370895 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size      686, 2370895 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size     2058, 2370895 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size     6861, 2370895 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size    13723, 2370895 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size    27447, 2370895 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns7138 S3FIFO-0.5000-0.9000 cache size    54894, 2370895 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size       68, 2370895 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size      205, 2370895 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size      686, 2370895 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size     2058, 2370895 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size     6861, 2370895 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size    13723, 2370895 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size    27447, 2370895 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns7138 S3FIFO-0.5500-0.9000 cache size    54894, 2370895 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size       68, 2370895 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size      205, 2370895 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size      686, 2370895 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size     2058, 2370895 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size     6861, 2370895 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size    13723, 2370895 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size    27447, 2370895 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns7138 S3FIFO-0.3500-0.9000 cache size    54894, 2370895 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size       68, 2370895 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size      205, 2370895 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size      686, 2370895 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size     2058, 2370895 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size     6861, 2370895 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size    13723, 2370895 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size    27447, 2370895 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns7138 S3FIFO-0.6500-1.9000 cache size    54894, 2370895 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size       68, 2370895 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size      205, 2370895 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size      686, 2370895 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size     2058, 2370895 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size     6861, 2370895 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size    13723, 2370895 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size    27447, 2370895 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns7138 S3FIFO-0.1000-1.9000 cache size    54894, 2370895 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size       68, 2370895 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size      205, 2370895 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size      686, 2370895 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size     2058, 2370895 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size     6861, 2370895 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size    13723, 2370895 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size    27447, 2370895 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7138 S3FIFO-0.1500-0.9000 cache size    54894, 2370895 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size       68, 2370895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size      205, 2370895 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size      686, 2370895 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size     2058, 2370895 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size     6861, 2370895 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size    13723, 2370895 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size    27447, 2370895 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns7138 S3FIFO-0.0250-1.9000 cache size    54894, 2370895 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size       68, 2370895 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size      205, 2370895 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size      686, 2370895 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size     2058, 2370895 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size     6861, 2370895 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size    13723, 2370895 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size    27447, 2370895 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns7138 S3FIFO-0.2500-1.9000 cache size    54894, 2370895 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size       68, 2370895 req, miss ratio 0.5750, byte miss ratio 0.5750
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size      205, 2370895 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size      686, 2370895 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size     2058, 2370895 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size     6861, 2370895 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size    13723, 2370895 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size    27447, 2370895 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns7138 S3FIFO-0.9000-0.9000 cache size    54894, 2370895 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size       68, 2370895 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size      205, 2370895 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size      686, 2370895 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size     2058, 2370895 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size     6861, 2370895 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size    13723, 2370895 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size    27447, 2370895 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns7138 S3FIFO-0.4000-0.9000 cache size    54894, 2370895 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns7138 FIFO cache size       68, 2370895 req, miss ratio 0.5910, byte miss ratio 0.5910
tencentBlock.ns7138 FIFO cache size      205, 2370895 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns7138 FIFO cache size      686, 2370895 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns7138 FIFO cache size     2058, 2370895 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns7138 FIFO cache size     6861, 2370895 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns7138 FIFO cache size    13723, 2370895 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns7138 FIFO cache size    27447, 2370895 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7138 FIFO cache size    54894, 2370895 req, miss ratio 0.0354, byte miss ratio 0.0354
