tencentBlock.ns21300 S3FIFO-0.8500-1.9000 cache size       90, 2570078 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns21300 S3FIFO-0.2500-1.9000 cache size      272, 2570078 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns21300 S3FIFO-0.2500-1.9000 cache size      909, 2570078 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns21300 S3FIFO-0.2500-1.9000 cache size     2727, 2570078 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns21300 S3FIFO-0.2500-1.9000 cache size     9090, 2570078 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns21300 S3FIFO-0.2500-1.9000 cache size    18181, 2570078 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns21300 S3FIFO-0.2500-1.9000 cache size    36363, 2570078 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns21300 S3FIFO-0.2500-1.9000 cache size    72727, 2570078 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size       90, 2570078 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size      272, 2570078 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size      909, 2570078 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size     2727, 2570078 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size     9090, 2570078 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size    18181, 2570078 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size    36363, 2570078 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns21300 S3FIFO-0.6000-0.9000 cache size    72727, 2570078 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size       90, 2570078 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size      272, 2570078 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size      909, 2570078 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size     2727, 2570078 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size     9090, 2570078 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size    18181, 2570078 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size    36363, 2570078 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns21300 S3FIFO-0.8500-0.9000 cache size    72727, 2570078 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size       90, 2570078 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size      272, 2570078 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size      909, 2570078 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size     2727, 2570078 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size     9090, 2570078 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size    18181, 2570078 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size    36363, 2570078 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns21300 S3FIFO-0.0500-1.9000 cache size    72727, 2570078 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size       90, 2570078 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size      272, 2570078 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size      909, 2570078 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size     2727, 2570078 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size     9090, 2570078 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size    18181, 2570078 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size    36363, 2570078 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns21300 S3FIFO-0.9500-1.9000 cache size    72727, 2570078 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size       90, 2570078 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size      272, 2570078 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size      909, 2570078 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size     2727, 2570078 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size     9090, 2570078 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size    18181, 2570078 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size    36363, 2570078 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns21300 S3FIFO-0.1000-0.9000 cache size    72727, 2570078 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size       90, 2570078 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size      272, 2570078 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size      909, 2570078 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size     2727, 2570078 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size     9090, 2570078 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size    18181, 2570078 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size    36363, 2570078 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns21300 S3FIFO-0.7000-0.9000 cache size    72727, 2570078 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size       90, 2570078 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size      272, 2570078 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size      909, 2570078 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size     2727, 2570078 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size     9090, 2570078 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size    18181, 2570078 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size    36363, 2570078 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns21300 S3FIFO-0.9900-1.9000 cache size    72727, 2570078 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size       90, 2570078 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size      272, 2570078 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size      909, 2570078 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size     2727, 2570078 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size     9090, 2570078 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size    18181, 2570078 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size    36363, 2570078 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns21300 S3FIFO-0.4000-0.9000 cache size    72727, 2570078 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size       90, 2570078 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size      272, 2570078 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size      909, 2570078 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size     2727, 2570078 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size     9090, 2570078 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size    18181, 2570078 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size    36363, 2570078 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns21300 S3FIFO-0.7500-0.9000 cache size    72727, 2570078 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size       90, 2570078 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size      272, 2570078 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size      909, 2570078 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size     2727, 2570078 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size     9090, 2570078 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size    18181, 2570078 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size    36363, 2570078 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns21300 S3FIFO-0.9900-0.9000 cache size    72727, 2570078 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size       90, 2570078 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size      272, 2570078 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size      909, 2570078 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size     2727, 2570078 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size     9090, 2570078 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size    18181, 2570078 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size    36363, 2570078 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns21300 S3FIFO-0.9000-1.9000 cache size    72727, 2570078 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size       90, 2570078 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size      272, 2570078 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size      909, 2570078 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size     2727, 2570078 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size     9090, 2570078 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size    18181, 2570078 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size    36363, 2570078 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns21300 S3FIFO-0.4500-0.9000 cache size    72727, 2570078 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size       90, 2570078 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size      272, 2570078 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size      909, 2570078 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size     2727, 2570078 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size     9090, 2570078 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size    18181, 2570078 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size    36363, 2570078 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns21300 S3FIFO-0.0050-0.9000 cache size    72727, 2570078 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size       90, 2570078 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size      272, 2570078 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size      909, 2570078 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size     2727, 2570078 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size     9090, 2570078 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size    18181, 2570078 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size    36363, 2570078 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns21300 S3FIFO-0.1500-0.9000 cache size    72727, 2570078 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size       90, 2570078 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size      272, 2570078 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size      909, 2570078 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size     2727, 2570078 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size     9090, 2570078 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size    18181, 2570078 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size    36363, 2570078 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns21300 S3FIFO-0.6500-0.9000 cache size    72727, 2570078 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size       90, 2570078 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size      272, 2570078 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size      909, 2570078 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size     2727, 2570078 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size     9090, 2570078 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size    18181, 2570078 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size    36363, 2570078 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns21300 S3FIFO-0.6000-1.9000 cache size    72727, 2570078 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size       90, 2570078 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size      272, 2570078 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size      909, 2570078 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size     2727, 2570078 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size     9090, 2570078 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size    18181, 2570078 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size    36363, 2570078 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21300 S3FIFO-0.0250-0.9000 cache size    72727, 2570078 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size       90, 2570078 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size      272, 2570078 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size      909, 2570078 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size     2727, 2570078 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size     9090, 2570078 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size    18181, 2570078 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size    36363, 2570078 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns21300 S3FIFO-0.9000-0.9000 cache size    72727, 2570078 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size       90, 2570078 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size      272, 2570078 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size      909, 2570078 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size     2727, 2570078 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size     9090, 2570078 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size    18181, 2570078 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size    36363, 2570078 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns21300 S3FIFO-0.0100-1.9000 cache size    72727, 2570078 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size       90, 2570078 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size      272, 2570078 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size      909, 2570078 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size     2727, 2570078 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size     9090, 2570078 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size    18181, 2570078 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size    36363, 2570078 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21300 S3FIFO-0.2500-0.9000 cache size    72727, 2570078 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size       90, 2570078 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size      272, 2570078 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size      909, 2570078 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size     2727, 2570078 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size     9090, 2570078 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size    18181, 2570078 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size    36363, 2570078 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21300 S3FIFO-0.5000-1.9000 cache size    72727, 2570078 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns21300 FIFO cache size       90, 2570078 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns21300 FIFO cache size      272, 2570078 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns21300 FIFO cache size      909, 2570078 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns21300 FIFO cache size     2727, 2570078 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns21300 FIFO cache size     9090, 2570078 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns21300 FIFO cache size    18181, 2570078 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns21300 FIFO cache size    36363, 2570078 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns21300 FIFO cache size    72727, 2570078 req, miss ratio 0.0550, byte miss ratio 0.0550
