tencentBlock.ns3015 S3FIFO-0.9900-0.9000 cache size      107, 1823895 req, miss ratio 0.6670, byte miss ratio 0.6670
tencentBlock.ns3015 S3FIFO-0.1000-1.9000 cache size      322, 1823895 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns3015 S3FIFO-0.1000-1.9000 cache size     1074, 1823895 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns3015 S3FIFO-0.1000-1.9000 cache size     3222, 1823895 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns3015 S3FIFO-0.1000-1.9000 cache size    10740, 1823895 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns3015 S3FIFO-0.1000-1.9000 cache size    21481, 1823895 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns3015 S3FIFO-0.1000-1.9000 cache size    42962, 1823895 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns3015 S3FIFO-0.1000-1.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size      107, 1823895 req, miss ratio 0.5895, byte miss ratio 0.5895
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size      322, 1823895 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size     1074, 1823895 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size     3222, 1823895 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size    10740, 1823895 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size    21481, 1823895 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size    42962, 1823895 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns3015 S3FIFO-0.2500-1.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size      107, 1823895 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size      322, 1823895 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size     1074, 1823895 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size     3222, 1823895 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size    10740, 1823895 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size    21481, 1823895 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size    42962, 1823895 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns3015 S3FIFO-0.0500-0.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size      107, 1823895 req, miss ratio 0.6626, byte miss ratio 0.6626
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size      322, 1823895 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size     1074, 1823895 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size     3222, 1823895 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size    10740, 1823895 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size    21481, 1823895 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size    42962, 1823895 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns3015 S3FIFO-0.9000-0.9000 cache size    85924, 1823895 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size      107, 1823895 req, miss ratio 0.5751, byte miss ratio 0.5751
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size      322, 1823895 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size     1074, 1823895 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size     3222, 1823895 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size    10740, 1823895 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size    21481, 1823895 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size    42962, 1823895 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns3015 S3FIFO-0.2000-0.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size      107, 1823895 req, miss ratio 0.6090, byte miss ratio 0.6090
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size      322, 1823895 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size     1074, 1823895 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size     3222, 1823895 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size    10740, 1823895 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size    21481, 1823895 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size    42962, 1823895 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns3015 S3FIFO-0.4000-1.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size      107, 1823895 req, miss ratio 0.6400, byte miss ratio 0.6400
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size      322, 1823895 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size     1074, 1823895 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size     3222, 1823895 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size    10740, 1823895 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size    21481, 1823895 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size    42962, 1823895 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns3015 S3FIFO-0.7000-0.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size      107, 1823895 req, miss ratio 0.6554, byte miss ratio 0.6554
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size      322, 1823895 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size     1074, 1823895 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size     3222, 1823895 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size    10740, 1823895 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size    21481, 1823895 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size    42962, 1823895 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns3015 S3FIFO-0.8500-1.9000 cache size    85924, 1823895 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size      107, 1823895 req, miss ratio 0.6462, byte miss ratio 0.6462
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size      322, 1823895 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size     1074, 1823895 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size     3222, 1823895 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size    10740, 1823895 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size    21481, 1823895 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size    42962, 1823895 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns3015 S3FIFO-0.7500-0.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size      107, 1823895 req, miss ratio 0.6397, byte miss ratio 0.6397
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size      322, 1823895 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size     1074, 1823895 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size     3222, 1823895 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size    10740, 1823895 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size    21481, 1823895 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size    42962, 1823895 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns3015 S3FIFO-0.7000-1.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size      107, 1823895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size      322, 1823895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size     1074, 1823895 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size     3222, 1823895 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size    10740, 1823895 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size    21481, 1823895 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size    42962, 1823895 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns3015 S3FIFO-0.0010-1.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size      107, 1823895 req, miss ratio 0.6635, byte miss ratio 0.6635
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size      322, 1823895 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size     1074, 1823895 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size     3222, 1823895 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size    10740, 1823895 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size    21481, 1823895 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size    42962, 1823895 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns3015 S3FIFO-0.9900-1.9000 cache size    85924, 1823895 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size      107, 1823895 req, miss ratio 0.6260, byte miss ratio 0.6260
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size      322, 1823895 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size     1074, 1823895 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size     3222, 1823895 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size    10740, 1823895 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size    21481, 1823895 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size    42962, 1823895 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns3015 S3FIFO-0.5500-1.9000 cache size    85924, 1823895 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size      107, 1823895 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size      322, 1823895 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size     1074, 1823895 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size     3222, 1823895 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size    10740, 1823895 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size    21481, 1823895 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size    42962, 1823895 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns3015 S3FIFO-0.1000-0.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size      107, 1823895 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size      322, 1823895 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size     1074, 1823895 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size     3222, 1823895 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size    10740, 1823895 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size    21481, 1823895 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size    42962, 1823895 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns3015 S3FIFO-0.0500-1.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size      107, 1823895 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size      322, 1823895 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size     1074, 1823895 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size     3222, 1823895 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size    10740, 1823895 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size    21481, 1823895 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size    42962, 1823895 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns3015 S3FIFO-0.8500-0.9000 cache size    85924, 1823895 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size      107, 1823895 req, miss ratio 0.5969, byte miss ratio 0.5969
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size      322, 1823895 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size     1074, 1823895 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size     3222, 1823895 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size    10740, 1823895 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size    21481, 1823895 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size    42962, 1823895 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns3015 S3FIFO-0.3500-0.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size      107, 1823895 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size      322, 1823895 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size     1074, 1823895 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size     3222, 1823895 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size    10740, 1823895 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size    21481, 1823895 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size    42962, 1823895 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns3015 S3FIFO-0.5000-0.9000 cache size    85924, 1823895 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size      107, 1823895 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size      322, 1823895 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size     1074, 1823895 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size     3222, 1823895 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size    10740, 1823895 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size    21481, 1823895 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size    42962, 1823895 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns3015 S3FIFO-0.5000-1.9000 cache size    85924, 1823895 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size      107, 1823895 req, miss ratio 0.6506, byte miss ratio 0.6506
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size      322, 1823895 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size     1074, 1823895 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size     3222, 1823895 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size    10740, 1823895 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size    21481, 1823895 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size    42962, 1823895 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns3015 S3FIFO-0.8000-1.9000 cache size    85924, 1823895 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size      107, 1823895 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size      322, 1823895 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size     1074, 1823895 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size     3222, 1823895 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size    10740, 1823895 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size    21481, 1823895 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size    42962, 1823895 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns3015 S3FIFO-0.0250-0.9000 cache size    85924, 1823895 req, miss ratio 0.0603, byte miss ratio 0.0603
