tencentBlock.ns3932 S3FIFO-0.2500-1.9000 cache size       95, 5583673 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns3932 S3FIFO-0.1000-1.9000 cache size      285, 5583673 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns3932 S3FIFO-0.1000-1.9000 cache size      951, 5583673 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns3932 S3FIFO-0.1000-1.9000 cache size     2854, 5583673 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3932 S3FIFO-0.1000-1.9000 cache size     9515, 5583673 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns3932 S3FIFO-0.1000-1.9000 cache size    19030, 5583673 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns3932 S3FIFO-0.1000-1.9000 cache size    38061, 5583673 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns3932 S3FIFO-0.1000-1.9000 cache size    76123, 5583673 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size       95, 5583673 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size      285, 5583673 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size      951, 5583673 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size     2854, 5583673 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size     9515, 5583673 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size    19030, 5583673 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size    38061, 5583673 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns3932 S3FIFO-0.0250-0.9000 cache size    76123, 5583673 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size       95, 5583673 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size      285, 5583673 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size      951, 5583673 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size     2854, 5583673 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size     9515, 5583673 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size    19030, 5583673 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size    38061, 5583673 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns3932 S3FIFO-0.0500-0.9000 cache size    76123, 5583673 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size       95, 5583673 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size      285, 5583673 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size      951, 5583673 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size     2854, 5583673 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size     9515, 5583673 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size    19030, 5583673 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size    38061, 5583673 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns3932 S3FIFO-0.2500-0.9000 cache size    76123, 5583673 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size       95, 5583673 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size      285, 5583673 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size      951, 5583673 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size     2854, 5583673 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size     9515, 5583673 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size    19030, 5583673 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size    38061, 5583673 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns3932 S3FIFO-0.2000-1.9000 cache size    76123, 5583673 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size       95, 5583673 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size      285, 5583673 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size      951, 5583673 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size     2854, 5583673 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size     9515, 5583673 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size    19030, 5583673 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size    38061, 5583673 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns3932 S3FIFO-0.1500-1.9000 cache size    76123, 5583673 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size       95, 5583673 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size      285, 5583673 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size      951, 5583673 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size     2854, 5583673 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size     9515, 5583673 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size    19030, 5583673 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size    38061, 5583673 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns3932 S3FIFO-0.5500-1.9000 cache size    76123, 5583673 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size       95, 5583673 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size      285, 5583673 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size      951, 5583673 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size     2854, 5583673 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size     9515, 5583673 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size    19030, 5583673 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size    38061, 5583673 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns3932 S3FIFO-0.4500-1.9000 cache size    76123, 5583673 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size       95, 5583673 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size      285, 5583673 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size      951, 5583673 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size     2854, 5583673 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size     9515, 5583673 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size    19030, 5583673 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size    38061, 5583673 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns3932 S3FIFO-0.4500-0.9000 cache size    76123, 5583673 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size       95, 5583673 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size      285, 5583673 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size      951, 5583673 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size     2854, 5583673 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size     9515, 5583673 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size    19030, 5583673 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size    38061, 5583673 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns3932 S3FIFO-0.0010-0.9000 cache size    76123, 5583673 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size       95, 5583673 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size      285, 5583673 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size      951, 5583673 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size     2854, 5583673 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size     9515, 5583673 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size    19030, 5583673 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size    38061, 5583673 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns3932 S3FIFO-0.3000-1.9000 cache size    76123, 5583673 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size       95, 5583673 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size      285, 5583673 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size      951, 5583673 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size     2854, 5583673 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size     9515, 5583673 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size    19030, 5583673 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size    38061, 5583673 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns3932 S3FIFO-0.5500-0.9000 cache size    76123, 5583673 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size       95, 5583673 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size      285, 5583673 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size      951, 5583673 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size     2854, 5583673 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size     9515, 5583673 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size    19030, 5583673 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size    38061, 5583673 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns3932 S3FIFO-0.7500-1.9000 cache size    76123, 5583673 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size       95, 5583673 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size      285, 5583673 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size      951, 5583673 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size     2854, 5583673 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size     9515, 5583673 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size    19030, 5583673 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size    38061, 5583673 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns3932 S3FIFO-0.3500-1.9000 cache size    76123, 5583673 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size       95, 5583673 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size      285, 5583673 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size      951, 5583673 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size     2854, 5583673 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size     9515, 5583673 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size    19030, 5583673 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size    38061, 5583673 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns3932 S3FIFO-0.3500-0.9000 cache size    76123, 5583673 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size       95, 5583673 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size      285, 5583673 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size      951, 5583673 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size     2854, 5583673 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size     9515, 5583673 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size    19030, 5583673 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size    38061, 5583673 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns3932 S3FIFO-0.8000-0.9000 cache size    76123, 5583673 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size       95, 5583673 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size      285, 5583673 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size      951, 5583673 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size     2854, 5583673 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size     9515, 5583673 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size    19030, 5583673 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size    38061, 5583673 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns3932 S3FIFO-0.5000-0.9000 cache size    76123, 5583673 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size       95, 5583673 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size      285, 5583673 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size      951, 5583673 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size     2854, 5583673 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size     9515, 5583673 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size    19030, 5583673 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size    38061, 5583673 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns3932 S3FIFO-0.0050-0.9000 cache size    76123, 5583673 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size       95, 5583673 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size      285, 5583673 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size      951, 5583673 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size     2854, 5583673 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size     9515, 5583673 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size    19030, 5583673 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size    38061, 5583673 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns3932 S3FIFO-0.7000-1.9000 cache size    76123, 5583673 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size       95, 5583673 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size      285, 5583673 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size      951, 5583673 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size     2854, 5583673 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size     9515, 5583673 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size    19030, 5583673 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size    38061, 5583673 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns3932 S3FIFO-0.4000-1.9000 cache size    76123, 5583673 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size       95, 5583673 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size      285, 5583673 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size      951, 5583673 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size     2854, 5583673 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size     9515, 5583673 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size    19030, 5583673 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size    38061, 5583673 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns3932 S3FIFO-0.9000-0.9000 cache size    76123, 5583673 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size       95, 5583673 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size      285, 5583673 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size      951, 5583673 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size     2854, 5583673 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size     9515, 5583673 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size    19030, 5583673 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size    38061, 5583673 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns3932 S3FIFO-0.6500-0.9000 cache size    76123, 5583673 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns3932 FIFO cache size       95, 5583673 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns3932 FIFO cache size      285, 5583673 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns3932 FIFO cache size      951, 5583673 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns3932 FIFO cache size     2854, 5583673 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns3932 FIFO cache size     9515, 5583673 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3932 FIFO cache size    19030, 5583673 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns3932 FIFO cache size    38061, 5583673 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns3932 FIFO cache size    76123, 5583673 req, miss ratio 0.0199, byte miss ratio 0.0199
