tencentBlock.ns7149 S3FIFO-0.0050-1.9000 cache size      237, 2564093 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns7149 S3FIFO-0.1500-1.9000 cache size    23799, 2564093 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns7149 S3FIFO-0.1500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns7149 S3FIFO-0.1500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns7149 S3FIFO-0.1500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size      237, 2564093 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size      713, 2564093 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size     2379, 2564093 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size     7139, 2564093 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size    23799, 2564093 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size    47598, 2564093 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size    95196, 2564093 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns7149 S3FIFO-0.0050-0.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size      237, 2564093 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size      713, 2564093 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size     2379, 2564093 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size     7139, 2564093 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size    23799, 2564093 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7149 S3FIFO-0.4500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size      237, 2564093 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size      713, 2564093 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size     2379, 2564093 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size     7139, 2564093 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size    23799, 2564093 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size    47598, 2564093 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size    95196, 2564093 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns7149 S3FIFO-0.0100-0.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size      237, 2564093 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size      713, 2564093 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size     2379, 2564093 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size     7139, 2564093 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size    23799, 2564093 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns7149 S3FIFO-0.2500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size      237, 2564093 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size      713, 2564093 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size     2379, 2564093 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size     7139, 2564093 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size    23799, 2564093 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size    47598, 2564093 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size    95196, 2564093 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns7149 S3FIFO-0.8000-1.9000 cache size   190392, 2564093 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size      237, 2564093 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size      713, 2564093 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size     2379, 2564093 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size     7139, 2564093 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size    23799, 2564093 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns7149 S3FIFO-0.0500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size      237, 2564093 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size      713, 2564093 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size     2379, 2564093 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size     7139, 2564093 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size    23799, 2564093 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns7149 S3FIFO-0.6500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size      237, 2564093 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size      713, 2564093 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size     2379, 2564093 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size     7139, 2564093 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size    23799, 2564093 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size    47598, 2564093 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size    95196, 2564093 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns7149 S3FIFO-0.3500-0.9000 cache size   190392, 2564093 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size      237, 2564093 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size      713, 2564093 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size     2379, 2564093 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size     7139, 2564093 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size    23799, 2564093 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size    47598, 2564093 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size    95196, 2564093 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns7149 S3FIFO-0.9900-1.9000 cache size   190392, 2564093 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size      237, 2564093 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size      713, 2564093 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size     2379, 2564093 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size     7139, 2564093 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size    23799, 2564093 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns7149 S3FIFO-0.8500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size      237, 2564093 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size      713, 2564093 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size     2379, 2564093 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size     7139, 2564093 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size    23799, 2564093 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size    47598, 2564093 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size    95196, 2564093 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns7149 S3FIFO-0.8500-0.9000 cache size   190392, 2564093 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size      237, 2564093 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size      713, 2564093 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size     2379, 2564093 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size     7139, 2564093 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size    23799, 2564093 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size    47598, 2564093 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size    95196, 2564093 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns7149 S3FIFO-0.0100-1.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size      237, 2564093 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size      713, 2564093 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size     2379, 2564093 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size     7139, 2564093 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size    23799, 2564093 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size    47598, 2564093 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size    95196, 2564093 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns7149 S3FIFO-0.1000-1.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size      237, 2564093 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size      713, 2564093 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size     2379, 2564093 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size     7139, 2564093 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size    23799, 2564093 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size    47598, 2564093 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size    95196, 2564093 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns7149 S3FIFO-0.9000-1.9000 cache size   190392, 2564093 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size      237, 2564093 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size      713, 2564093 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size     2379, 2564093 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size     7139, 2564093 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size    23799, 2564093 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size    47598, 2564093 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size    95196, 2564093 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns7149 S3FIFO-0.0250-1.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size      237, 2564093 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size      713, 2564093 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size     2379, 2564093 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size     7139, 2564093 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size    23799, 2564093 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size    47598, 2564093 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size    95196, 2564093 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns7149 S3FIFO-0.5000-1.9000 cache size   190392, 2564093 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size      237, 2564093 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size      713, 2564093 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size     2379, 2564093 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size     7139, 2564093 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size    23799, 2564093 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns7149 S3FIFO-0.3500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size      237, 2564093 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size      713, 2564093 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size     2379, 2564093 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size     7139, 2564093 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size    23799, 2564093 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size    47598, 2564093 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size    95196, 2564093 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns7149 S3FIFO-0.0250-0.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size      237, 2564093 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size      713, 2564093 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size     2379, 2564093 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size     7139, 2564093 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size    23799, 2564093 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size    47598, 2564093 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size    95196, 2564093 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns7149 S3FIFO-0.7500-1.9000 cache size   190392, 2564093 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size      237, 2564093 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size      713, 2564093 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size     2379, 2564093 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size     7139, 2564093 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size    23799, 2564093 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size    47598, 2564093 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size    95196, 2564093 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns7149 S3FIFO-0.3000-1.9000 cache size   190392, 2564093 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size      237, 2564093 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size      713, 2564093 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size     2379, 2564093 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size     7139, 2564093 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size    23799, 2564093 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size    47598, 2564093 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size    95196, 2564093 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns7149 S3FIFO-0.1500-0.9000 cache size   190392, 2564093 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size      237, 2564093 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size      713, 2564093 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size     2379, 2564093 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size     7139, 2564093 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size    23799, 2564093 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size    47598, 2564093 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size    95196, 2564093 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns7149 S3FIFO-0.3000-0.9000 cache size   190392, 2564093 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size      237, 2564093 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size      713, 2564093 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size     2379, 2564093 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size     7139, 2564093 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size    23799, 2564093 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size    47598, 2564093 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size    95196, 2564093 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7149 S3FIFO-0.6000-0.9000 cache size   190392, 2564093 req, miss ratio 0.0946, byte miss ratio 0.0946
