tencentBlock.ns1296 S3FIFO-0.3500-1.9000 cache size      690, 12303208 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns1296 S3FIFO-0.0010-0.9000 cache size    20720, 12303208 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns1296 S3FIFO-0.0010-0.9000 cache size    69068, 12303208 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns1296 S3FIFO-0.0010-0.9000 cache size   138137, 12303208 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns1296 S3FIFO-0.0010-0.9000 cache size   276275, 12303208 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns1296 S3FIFO-0.0010-0.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size      690, 12303208 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size     2072, 12303208 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size     6906, 12303208 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size    20720, 12303208 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size    69068, 12303208 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size   138137, 12303208 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size   276275, 12303208 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns1296 S3FIFO-0.2000-0.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size      690, 12303208 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size     2072, 12303208 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size     6906, 12303208 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size    20720, 12303208 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size    69068, 12303208 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size   138137, 12303208 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size   276275, 12303208 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns1296 S3FIFO-0.5000-1.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size      690, 12303208 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size     2072, 12303208 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size     6906, 12303208 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size    20720, 12303208 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size    69068, 12303208 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size   138137, 12303208 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size   276275, 12303208 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns1296 S3FIFO-0.2500-1.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size      690, 12303208 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size     2072, 12303208 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size     6906, 12303208 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size    20720, 12303208 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size    69068, 12303208 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size   138137, 12303208 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size   276275, 12303208 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns1296 S3FIFO-0.4000-1.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size      690, 12303208 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size     2072, 12303208 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size     6906, 12303208 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size    20720, 12303208 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size    69068, 12303208 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size   138137, 12303208 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size   276275, 12303208 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns1296 S3FIFO-0.8500-1.9000 cache size   552550, 12303208 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size      690, 12303208 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size     2072, 12303208 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size     6906, 12303208 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size    20720, 12303208 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size    69068, 12303208 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size   138137, 12303208 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size   276275, 12303208 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns1296 S3FIFO-0.1000-1.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size      690, 12303208 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size     2072, 12303208 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size     6906, 12303208 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size    20720, 12303208 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size    69068, 12303208 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size   138137, 12303208 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size   276275, 12303208 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns1296 S3FIFO-0.6000-1.9000 cache size   552550, 12303208 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size      690, 12303208 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size     2072, 12303208 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size     6906, 12303208 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size    20720, 12303208 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size    69068, 12303208 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size   138137, 12303208 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size   276275, 12303208 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns1296 S3FIFO-0.9000-0.9000 cache size   552550, 12303208 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size      690, 12303208 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size     2072, 12303208 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size     6906, 12303208 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size    20720, 12303208 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size    69068, 12303208 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size   138137, 12303208 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size   276275, 12303208 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns1296 S3FIFO-0.9900-0.9000 cache size   552550, 12303208 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size      690, 12303208 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size     2072, 12303208 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size     6906, 12303208 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size    20720, 12303208 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size    69068, 12303208 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size   138137, 12303208 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size   276275, 12303208 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns1296 S3FIFO-0.5500-0.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size      690, 12303208 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size     2072, 12303208 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size     6906, 12303208 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size    20720, 12303208 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size    69068, 12303208 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size   138137, 12303208 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size   276275, 12303208 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns1296 S3FIFO-0.8000-0.9000 cache size   552550, 12303208 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size      690, 12303208 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size     2072, 12303208 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size     6906, 12303208 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size    20720, 12303208 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size    69068, 12303208 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size   138137, 12303208 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size   276275, 12303208 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns1296 S3FIFO-0.3000-0.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size      690, 12303208 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size     2072, 12303208 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size     6906, 12303208 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size    20720, 12303208 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size    69068, 12303208 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size   138137, 12303208 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size   276275, 12303208 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns1296 S3FIFO-0.6000-0.9000 cache size   552550, 12303208 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size      690, 12303208 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size     2072, 12303208 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size     6906, 12303208 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size    20720, 12303208 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size    69068, 12303208 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size   138137, 12303208 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size   276275, 12303208 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns1296 S3FIFO-0.0100-0.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size      690, 12303208 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size     2072, 12303208 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size     6906, 12303208 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size    20720, 12303208 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size    69068, 12303208 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size   138137, 12303208 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size   276275, 12303208 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns1296 S3FIFO-0.4500-1.9000 cache size   552550, 12303208 req, miss ratio 0.0562, byte miss ratio 0.0562
