tencentBlock.ns9486 S3FIFO-0.1500-1.9000 cache size       51, 1535786 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns9486 S3FIFO-0.8500-0.9000 cache size      153, 1535786 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns9486 S3FIFO-0.8500-0.9000 cache size      512, 1535786 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns9486 S3FIFO-0.8500-0.9000 cache size     1537, 1535786 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns9486 S3FIFO-0.8500-0.9000 cache size     5125, 1535786 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns9486 S3FIFO-0.8500-0.9000 cache size    10250, 1535786 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns9486 S3FIFO-0.8500-0.9000 cache size    20501, 1535786 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9486 S3FIFO-0.8500-0.9000 cache size    41002, 1535786 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size       51, 1535786 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size      153, 1535786 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size      512, 1535786 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size     1537, 1535786 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size     5125, 1535786 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size    10250, 1535786 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size    20501, 1535786 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns9486 S3FIFO-0.0500-1.9000 cache size    41002, 1535786 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size       51, 1535786 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size      153, 1535786 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size      512, 1535786 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size     1537, 1535786 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size     5125, 1535786 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size    10250, 1535786 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size    20501, 1535786 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns9486 S3FIFO-0.1000-0.9000 cache size    41002, 1535786 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size       51, 1535786 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size      153, 1535786 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size      512, 1535786 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size     1537, 1535786 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size     5125, 1535786 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size    10250, 1535786 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size    20501, 1535786 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns9486 S3FIFO-0.6000-1.9000 cache size    41002, 1535786 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size       51, 1535786 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size      153, 1535786 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size      512, 1535786 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size     1537, 1535786 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size     5125, 1535786 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size    10250, 1535786 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size    20501, 1535786 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9486 S3FIFO-0.0250-0.9000 cache size    41002, 1535786 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size       51, 1535786 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size      153, 1535786 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size      512, 1535786 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size     1537, 1535786 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size     5125, 1535786 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size    10250, 1535786 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size    20501, 1535786 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9486 S3FIFO-0.7500-0.9000 cache size    41002, 1535786 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size       51, 1535786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size      153, 1535786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size      512, 1535786 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size     1537, 1535786 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size     5125, 1535786 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size    10250, 1535786 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size    20501, 1535786 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns9486 S3FIFO-0.0050-1.9000 cache size    41002, 1535786 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size       51, 1535786 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size      153, 1535786 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size      512, 1535786 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size     1537, 1535786 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size     5125, 1535786 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size    10250, 1535786 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size    20501, 1535786 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns9486 S3FIFO-0.6500-1.9000 cache size    41002, 1535786 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size       51, 1535786 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size      153, 1535786 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size      512, 1535786 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size     1537, 1535786 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size     5125, 1535786 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size    10250, 1535786 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size    20501, 1535786 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns9486 S3FIFO-0.2500-1.9000 cache size    41002, 1535786 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size       51, 1535786 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size      153, 1535786 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size      512, 1535786 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size     1537, 1535786 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size     5125, 1535786 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size    10250, 1535786 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size    20501, 1535786 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns9486 S3FIFO-0.1000-1.9000 cache size    41002, 1535786 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size       51, 1535786 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size      153, 1535786 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size      512, 1535786 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size     1537, 1535786 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size     5125, 1535786 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size    10250, 1535786 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size    20501, 1535786 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns9486 S3FIFO-0.0250-1.9000 cache size    41002, 1535786 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size       51, 1535786 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size      153, 1535786 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size      512, 1535786 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size     1537, 1535786 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size     5125, 1535786 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size    10250, 1535786 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size    20501, 1535786 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9486 S3FIFO-0.8000-1.9000 cache size    41002, 1535786 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size       51, 1535786 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size      153, 1535786 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size      512, 1535786 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size     1537, 1535786 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size     5125, 1535786 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size    10250, 1535786 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size    20501, 1535786 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9486 S3FIFO-0.7000-1.9000 cache size    41002, 1535786 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size       51, 1535786 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size      153, 1535786 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size      512, 1535786 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size     1537, 1535786 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size     5125, 1535786 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size    10250, 1535786 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size    20501, 1535786 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9486 S3FIFO-0.4500-0.9000 cache size    41002, 1535786 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size       51, 1535786 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size      153, 1535786 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size      512, 1535786 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size     1537, 1535786 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size     5125, 1535786 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size    10250, 1535786 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size    20501, 1535786 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns9486 S3FIFO-0.2500-0.9000 cache size    41002, 1535786 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size       51, 1535786 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size      153, 1535786 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size      512, 1535786 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size     1537, 1535786 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size     5125, 1535786 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size    10250, 1535786 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size    20501, 1535786 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns9486 S3FIFO-0.9000-1.9000 cache size    41002, 1535786 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size       51, 1535786 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size      153, 1535786 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size      512, 1535786 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size     1537, 1535786 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size     5125, 1535786 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size    10250, 1535786 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size    20501, 1535786 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns9486 S3FIFO-0.5500-0.9000 cache size    41002, 1535786 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size       51, 1535786 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size      153, 1535786 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size      512, 1535786 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size     1537, 1535786 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size     5125, 1535786 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size    10250, 1535786 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size    20501, 1535786 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns9486 S3FIFO-0.9500-0.9000 cache size    41002, 1535786 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size       51, 1535786 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size      153, 1535786 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size      512, 1535786 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size     1537, 1535786 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size     5125, 1535786 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size    10250, 1535786 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size    20501, 1535786 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9486 S3FIFO-0.4500-1.9000 cache size    41002, 1535786 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size       51, 1535786 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size      153, 1535786 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size      512, 1535786 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size     1537, 1535786 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size     5125, 1535786 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size    10250, 1535786 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size    20501, 1535786 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9486 S3FIFO-0.9900-0.9000 cache size    41002, 1535786 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size       51, 1535786 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size      153, 1535786 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size      512, 1535786 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size     1537, 1535786 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size     5125, 1535786 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size    10250, 1535786 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size    20501, 1535786 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns9486 S3FIFO-0.3500-1.9000 cache size    41002, 1535786 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size       51, 1535786 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size      153, 1535786 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size      512, 1535786 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size     1537, 1535786 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size     5125, 1535786 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size    10250, 1535786 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size    20501, 1535786 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9486 S3FIFO-0.7500-1.9000 cache size    41002, 1535786 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9486 FIFO cache size       51, 1535786 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns9486 FIFO cache size      153, 1535786 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns9486 FIFO cache size      512, 1535786 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns9486 FIFO cache size     1537, 1535786 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns9486 FIFO cache size     5125, 1535786 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns9486 FIFO cache size    10250, 1535786 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns9486 FIFO cache size    20501, 1535786 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns9486 FIFO cache size    41002, 1535786 req, miss ratio 0.0416, byte miss ratio 0.0416
