tencentBlock.ns11139 S3FIFO-0.6000-0.9000 cache size       85, 3929394 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns11139 S3FIFO-0.9500-1.9000 cache size      256, 3929394 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns11139 S3FIFO-0.9500-1.9000 cache size      854, 3929394 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns11139 S3FIFO-0.9500-1.9000 cache size     2563, 3929394 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns11139 S3FIFO-0.9500-1.9000 cache size     8546, 3929394 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11139 S3FIFO-0.9500-1.9000 cache size    17093, 3929394 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns11139 S3FIFO-0.9500-1.9000 cache size    34186, 3929394 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns11139 S3FIFO-0.9500-1.9000 cache size    68372, 3929394 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size       85, 3929394 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size      256, 3929394 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size      854, 3929394 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size     2563, 3929394 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size     8546, 3929394 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size    17093, 3929394 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size    34186, 3929394 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns11139 S3FIFO-0.0100-0.9000 cache size    68372, 3929394 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size       85, 3929394 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size      256, 3929394 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size      854, 3929394 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size     2563, 3929394 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size     8546, 3929394 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size    17093, 3929394 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size    34186, 3929394 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns11139 S3FIFO-0.4500-0.9000 cache size    68372, 3929394 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size       85, 3929394 req, miss ratio 0.6055, byte miss ratio 0.6055
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size      256, 3929394 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size      854, 3929394 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size     2563, 3929394 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size     8546, 3929394 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size    17093, 3929394 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size    34186, 3929394 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns11139 S3FIFO-0.9000-0.9000 cache size    68372, 3929394 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size       85, 3929394 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size      256, 3929394 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size      854, 3929394 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size     2563, 3929394 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size     8546, 3929394 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size    17093, 3929394 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size    34186, 3929394 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns11139 S3FIFO-0.5500-0.9000 cache size    68372, 3929394 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size       85, 3929394 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size      256, 3929394 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size      854, 3929394 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size     2563, 3929394 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size     8546, 3929394 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size    17093, 3929394 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size    34186, 3929394 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns11139 S3FIFO-0.0250-1.9000 cache size    68372, 3929394 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size       85, 3929394 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size      256, 3929394 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size      854, 3929394 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size     2563, 3929394 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size     8546, 3929394 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size    17093, 3929394 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size    34186, 3929394 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11139 S3FIFO-0.3000-1.9000 cache size    68372, 3929394 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size       85, 3929394 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size      256, 3929394 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size      854, 3929394 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size     2563, 3929394 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size     8546, 3929394 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size    17093, 3929394 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size    34186, 3929394 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns11139 S3FIFO-0.4000-0.9000 cache size    68372, 3929394 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size       85, 3929394 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size      256, 3929394 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size      854, 3929394 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size     2563, 3929394 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size     8546, 3929394 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size    17093, 3929394 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size    34186, 3929394 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns11139 S3FIFO-0.7500-1.9000 cache size    68372, 3929394 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size       85, 3929394 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size      256, 3929394 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size      854, 3929394 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size     2563, 3929394 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size     8546, 3929394 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size    17093, 3929394 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size    34186, 3929394 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns11139 S3FIFO-0.9000-1.9000 cache size    68372, 3929394 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size       85, 3929394 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size      256, 3929394 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size      854, 3929394 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size     2563, 3929394 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size     8546, 3929394 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size    17093, 3929394 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size    34186, 3929394 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns11139 S3FIFO-0.3500-1.9000 cache size    68372, 3929394 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size       85, 3929394 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size      256, 3929394 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size      854, 3929394 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size     2563, 3929394 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size     8546, 3929394 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size    17093, 3929394 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size    34186, 3929394 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns11139 S3FIFO-0.4500-1.9000 cache size    68372, 3929394 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size       85, 3929394 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size      256, 3929394 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size      854, 3929394 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size     2563, 3929394 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size     8546, 3929394 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size    17093, 3929394 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size    34186, 3929394 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns11139 S3FIFO-0.0010-1.9000 cache size    68372, 3929394 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size       85, 3929394 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size      256, 3929394 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size      854, 3929394 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size     2563, 3929394 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size     8546, 3929394 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size    17093, 3929394 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size    34186, 3929394 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns11139 S3FIFO-0.0250-0.9000 cache size    68372, 3929394 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size       85, 3929394 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size      256, 3929394 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size      854, 3929394 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size     2563, 3929394 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size     8546, 3929394 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size    17093, 3929394 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size    34186, 3929394 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns11139 S3FIFO-0.1000-0.9000 cache size    68372, 3929394 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size       85, 3929394 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size      256, 3929394 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size      854, 3929394 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size     2563, 3929394 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size     8546, 3929394 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size    17093, 3929394 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size    34186, 3929394 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns11139 S3FIFO-0.8500-0.9000 cache size    68372, 3929394 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size       85, 3929394 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size      256, 3929394 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size      854, 3929394 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size     2563, 3929394 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size     8546, 3929394 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size    17093, 3929394 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size    34186, 3929394 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns11139 S3FIFO-0.1500-1.9000 cache size    68372, 3929394 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size       85, 3929394 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size      256, 3929394 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size      854, 3929394 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size     2563, 3929394 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size     8546, 3929394 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size    17093, 3929394 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size    34186, 3929394 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11139 S3FIFO-0.3000-0.9000 cache size    68372, 3929394 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size       85, 3929394 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size      256, 3929394 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size      854, 3929394 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size     2563, 3929394 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size     8546, 3929394 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size    17093, 3929394 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size    34186, 3929394 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns11139 S3FIFO-0.3500-0.9000 cache size    68372, 3929394 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size       85, 3929394 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size      256, 3929394 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size      854, 3929394 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size     2563, 3929394 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size     8546, 3929394 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size    17093, 3929394 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size    34186, 3929394 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns11139 S3FIFO-0.5000-0.9000 cache size    68372, 3929394 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size       85, 3929394 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size      256, 3929394 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size      854, 3929394 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size     2563, 3929394 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size     8546, 3929394 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size    17093, 3929394 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size    34186, 3929394 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns11139 S3FIFO-0.0050-1.9000 cache size    68372, 3929394 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size       85, 3929394 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size      256, 3929394 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size      854, 3929394 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size     2563, 3929394 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size     8546, 3929394 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size    17093, 3929394 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size    34186, 3929394 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns11139 S3FIFO-0.5000-1.9000 cache size    68372, 3929394 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns11139 FIFO cache size       85, 3929394 req, miss ratio 0.6439, byte miss ratio 0.6439
tencentBlock.ns11139 FIFO cache size      256, 3929394 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns11139 FIFO cache size      854, 3929394 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns11139 FIFO cache size     2563, 3929394 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns11139 FIFO cache size     8546, 3929394 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns11139 FIFO cache size    17093, 3929394 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns11139 FIFO cache size    34186, 3929394 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns11139 FIFO cache size    68372, 3929394 req, miss ratio 0.0288, byte miss ratio 0.0288
