tencentBlock.ns1897 S3FIFO-0.0500-1.9000 cache size       63, 1815413 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns1897 S3FIFO-0.6000-0.9000 cache size      191, 1815413 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns1897 S3FIFO-0.6000-0.9000 cache size      637, 1815413 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns1897 S3FIFO-0.6000-0.9000 cache size     1911, 1815413 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns1897 S3FIFO-0.6000-0.9000 cache size     6372, 1815413 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns1897 S3FIFO-0.6000-0.9000 cache size    12744, 1815413 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns1897 S3FIFO-0.6000-0.9000 cache size    25488, 1815413 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns1897 S3FIFO-0.6000-0.9000 cache size    50976, 1815413 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size       63, 1815413 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size      191, 1815413 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size      637, 1815413 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size     1911, 1815413 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size     6372, 1815413 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size    12744, 1815413 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size    25488, 1815413 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns1897 S3FIFO-0.6000-1.9000 cache size    50976, 1815413 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size       63, 1815413 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size      191, 1815413 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size      637, 1815413 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size     1911, 1815413 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size     6372, 1815413 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size    12744, 1815413 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size    25488, 1815413 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns1897 S3FIFO-0.9900-1.9000 cache size    50976, 1815413 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size       63, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size      191, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size      637, 1815413 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size     1911, 1815413 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size     6372, 1815413 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size    12744, 1815413 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size    25488, 1815413 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns1897 S3FIFO-0.0050-1.9000 cache size    50976, 1815413 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size       63, 1815413 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size      191, 1815413 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size      637, 1815413 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size     1911, 1815413 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size     6372, 1815413 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size    12744, 1815413 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size    25488, 1815413 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns1897 S3FIFO-0.3500-0.9000 cache size    50976, 1815413 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size       63, 1815413 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size      191, 1815413 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size      637, 1815413 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size     1911, 1815413 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size     6372, 1815413 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size    12744, 1815413 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size    25488, 1815413 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns1897 S3FIFO-0.4000-1.9000 cache size    50976, 1815413 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size       63, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size      191, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size      637, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size     1911, 1815413 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size     6372, 1815413 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size    12744, 1815413 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size    25488, 1815413 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns1897 S3FIFO-0.0010-0.9000 cache size    50976, 1815413 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size       63, 1815413 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size      191, 1815413 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size      637, 1815413 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size     1911, 1815413 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size     6372, 1815413 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size    12744, 1815413 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size    25488, 1815413 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns1897 S3FIFO-0.1500-1.9000 cache size    50976, 1815413 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size       63, 1815413 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size      191, 1815413 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size      637, 1815413 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size     1911, 1815413 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size     6372, 1815413 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size    12744, 1815413 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size    25488, 1815413 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns1897 S3FIFO-0.0250-0.9000 cache size    50976, 1815413 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size       63, 1815413 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size      191, 1815413 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size      637, 1815413 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size     1911, 1815413 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size     6372, 1815413 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size    12744, 1815413 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size    25488, 1815413 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns1897 S3FIFO-0.9900-0.9000 cache size    50976, 1815413 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size       63, 1815413 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size      191, 1815413 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size      637, 1815413 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size     1911, 1815413 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size     6372, 1815413 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size    12744, 1815413 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size    25488, 1815413 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns1897 S3FIFO-0.5000-1.9000 cache size    50976, 1815413 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size       63, 1815413 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size      191, 1815413 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size      637, 1815413 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size     1911, 1815413 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size     6372, 1815413 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size    12744, 1815413 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size    25488, 1815413 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns1897 S3FIFO-0.6500-1.9000 cache size    50976, 1815413 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size       63, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size      191, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size      637, 1815413 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size     1911, 1815413 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size     6372, 1815413 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size    12744, 1815413 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size    25488, 1815413 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns1897 S3FIFO-0.0050-0.9000 cache size    50976, 1815413 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size       63, 1815413 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size      191, 1815413 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size      637, 1815413 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size     1911, 1815413 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size     6372, 1815413 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size    12744, 1815413 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size    25488, 1815413 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns1897 S3FIFO-0.7000-0.9000 cache size    50976, 1815413 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size       63, 1815413 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size      191, 1815413 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size      637, 1815413 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size     1911, 1815413 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size     6372, 1815413 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size    12744, 1815413 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size    25488, 1815413 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1897 S3FIFO-0.8000-0.9000 cache size    50976, 1815413 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size       63, 1815413 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size      191, 1815413 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size      637, 1815413 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size     1911, 1815413 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size     6372, 1815413 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size    12744, 1815413 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size    25488, 1815413 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns1897 S3FIFO-0.7500-0.9000 cache size    50976, 1815413 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size       63, 1815413 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size      191, 1815413 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size      637, 1815413 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size     1911, 1815413 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size     6372, 1815413 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size    12744, 1815413 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size    25488, 1815413 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns1897 S3FIFO-0.7000-1.9000 cache size    50976, 1815413 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size       63, 1815413 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size      191, 1815413 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size      637, 1815413 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size     1911, 1815413 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size     6372, 1815413 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size    12744, 1815413 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size    25488, 1815413 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns1897 S3FIFO-0.9000-1.9000 cache size    50976, 1815413 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size       63, 1815413 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size      191, 1815413 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size      637, 1815413 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size     1911, 1815413 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size     6372, 1815413 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size    12744, 1815413 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size    25488, 1815413 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns1897 S3FIFO-0.1000-1.9000 cache size    50976, 1815413 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size       63, 1815413 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size      191, 1815413 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size      637, 1815413 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size     1911, 1815413 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size     6372, 1815413 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size    12744, 1815413 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size    25488, 1815413 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns1897 S3FIFO-0.0250-1.9000 cache size    50976, 1815413 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size       63, 1815413 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size      191, 1815413 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size      637, 1815413 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size     1911, 1815413 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size     6372, 1815413 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size    12744, 1815413 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size    25488, 1815413 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1897 S3FIFO-0.8500-1.9000 cache size    50976, 1815413 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size       63, 1815413 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size      191, 1815413 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size      637, 1815413 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size     1911, 1815413 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size     6372, 1815413 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size    12744, 1815413 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size    25488, 1815413 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns1897 S3FIFO-0.5500-0.9000 cache size    50976, 1815413 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns1897 FIFO cache size       63, 1815413 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns1897 FIFO cache size      191, 1815413 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns1897 FIFO cache size      637, 1815413 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns1897 FIFO cache size     1911, 1815413 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns1897 FIFO cache size     6372, 1815413 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns1897 FIFO cache size    12744, 1815413 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns1897 FIFO cache size    25488, 1815413 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns1897 FIFO cache size    50976, 1815413 req, miss ratio 0.0392, byte miss ratio 0.0392
