tencentBlock.ns16448 S3FIFO-0.3500-1.9000 cache size      491, 5160446 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns16448 S3FIFO-0.9500-0.9000 cache size    98377, 5160446 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns16448 S3FIFO-0.9500-0.9000 cache size   196754, 5160446 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns16448 S3FIFO-0.9500-0.9000 cache size   393508, 5160446 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size      491, 5160446 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size     1475, 5160446 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size     4918, 5160446 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size    14756, 5160446 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size    49188, 5160446 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size    98377, 5160446 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size   196754, 5160446 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns16448 S3FIFO-0.1500-0.9000 cache size   393508, 5160446 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size      491, 5160446 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size     1475, 5160446 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size     4918, 5160446 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size    14756, 5160446 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size    49188, 5160446 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size    98377, 5160446 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size   196754, 5160446 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns16448 S3FIFO-0.4000-0.9000 cache size   393508, 5160446 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size      491, 5160446 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size     1475, 5160446 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size     4918, 5160446 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size    14756, 5160446 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size    49188, 5160446 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size    98377, 5160446 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size   196754, 5160446 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16448 S3FIFO-0.6500-1.9000 cache size   393508, 5160446 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size      491, 5160446 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size     1475, 5160446 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size     4918, 5160446 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size    14756, 5160446 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size    49188, 5160446 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size    98377, 5160446 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size   196754, 5160446 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16448 S3FIFO-0.0050-1.9000 cache size   393508, 5160446 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size      491, 5160446 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size     1475, 5160446 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size     4918, 5160446 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size    14756, 5160446 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size    49188, 5160446 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size    98377, 5160446 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size   196754, 5160446 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns16448 S3FIFO-0.3500-0.9000 cache size   393508, 5160446 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size      491, 5160446 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size     1475, 5160446 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size     4918, 5160446 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size    14756, 5160446 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size    49188, 5160446 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size    98377, 5160446 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size   196754, 5160446 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns16448 S3FIFO-0.0010-0.9000 cache size   393508, 5160446 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size      491, 5160446 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size     1475, 5160446 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size     4918, 5160446 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size    14756, 5160446 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size    49188, 5160446 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size    98377, 5160446 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size   196754, 5160446 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16448 S3FIFO-0.8000-1.9000 cache size   393508, 5160446 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size      491, 5160446 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size     1475, 5160446 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size     4918, 5160446 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size    14756, 5160446 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size    49188, 5160446 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size    98377, 5160446 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size   196754, 5160446 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns16448 S3FIFO-0.9900-1.9000 cache size   393508, 5160446 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size      491, 5160446 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size     1475, 5160446 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size     4918, 5160446 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size    14756, 5160446 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size    49188, 5160446 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size    98377, 5160446 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size   196754, 5160446 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns16448 S3FIFO-0.4500-0.9000 cache size   393508, 5160446 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size      491, 5160446 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size     1475, 5160446 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size     4918, 5160446 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size    14756, 5160446 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size    49188, 5160446 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size    98377, 5160446 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size   196754, 5160446 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns16448 S3FIFO-0.2000-1.9000 cache size   393508, 5160446 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size      491, 5160446 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size     1475, 5160446 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size     4918, 5160446 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size    14756, 5160446 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size    49188, 5160446 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size    98377, 5160446 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size   196754, 5160446 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16448 S3FIFO-0.0050-0.9000 cache size   393508, 5160446 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size      491, 5160446 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size     1475, 5160446 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size     4918, 5160446 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size    14756, 5160446 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size    49188, 5160446 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size    98377, 5160446 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size   196754, 5160446 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16448 S3FIFO-0.9000-0.9000 cache size   393508, 5160446 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size      491, 5160446 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size     1475, 5160446 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size     4918, 5160446 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size    14756, 5160446 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size    49188, 5160446 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size    98377, 5160446 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size   196754, 5160446 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns16448 S3FIFO-0.8500-1.9000 cache size   393508, 5160446 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size      491, 5160446 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size     1475, 5160446 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size     4918, 5160446 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size    14756, 5160446 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size    49188, 5160446 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size    98377, 5160446 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size   196754, 5160446 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16448 S3FIFO-0.8000-0.9000 cache size   393508, 5160446 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size      491, 5160446 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size     1475, 5160446 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size     4918, 5160446 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size    14756, 5160446 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size    49188, 5160446 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size    98377, 5160446 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size   196754, 5160446 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16448 S3FIFO-0.6500-0.9000 cache size   393508, 5160446 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size      491, 5160446 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size     1475, 5160446 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size     4918, 5160446 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size    14756, 5160446 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size    49188, 5160446 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size    98377, 5160446 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size   196754, 5160446 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns16448 S3FIFO-0.9900-0.9000 cache size   393508, 5160446 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size      491, 5160446 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size     1475, 5160446 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size     4918, 5160446 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size    14756, 5160446 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size    49188, 5160446 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size    98377, 5160446 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size   196754, 5160446 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns16448 S3FIFO-0.5500-1.9000 cache size   393508, 5160446 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size      491, 5160446 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size     1475, 5160446 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size     4918, 5160446 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size    14756, 5160446 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size    49188, 5160446 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size    98377, 5160446 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size   196754, 5160446 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns16448 S3FIFO-0.2000-0.9000 cache size   393508, 5160446 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size      491, 5160446 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size     1475, 5160446 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size     4918, 5160446 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size    14756, 5160446 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size    49188, 5160446 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size    98377, 5160446 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size   196754, 5160446 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns16448 S3FIFO-0.3000-1.9000 cache size   393508, 5160446 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size      491, 5160446 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size     1475, 5160446 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size     4918, 5160446 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size    14756, 5160446 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size    49188, 5160446 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size    98377, 5160446 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size   196754, 5160446 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns16448 S3FIFO-0.7500-1.9000 cache size   393508, 5160446 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size      491, 5160446 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size     1475, 5160446 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size     4918, 5160446 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size    14756, 5160446 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size    49188, 5160446 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size    98377, 5160446 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size   196754, 5160446 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns16448 S3FIFO-0.0250-1.9000 cache size   393508, 5160446 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size      491, 5160446 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size     1475, 5160446 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size     4918, 5160446 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size    14756, 5160446 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size    49188, 5160446 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size    98377, 5160446 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size   196754, 5160446 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns16448 S3FIFO-0.4000-1.9000 cache size   393508, 5160446 req, miss ratio 0.0977, byte miss ratio 0.0977
