tencentBlock.ns12994 S3FIFO-0.3000-1.9000 cache size       52, 1489563 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns12994 S3FIFO-0.4500-1.9000 cache size      157, 1489563 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns12994 S3FIFO-0.4500-1.9000 cache size      525, 1489563 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns12994 S3FIFO-0.4500-1.9000 cache size     1576, 1489563 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12994 S3FIFO-0.4500-1.9000 cache size     5256, 1489563 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns12994 S3FIFO-0.4500-1.9000 cache size    10512, 1489563 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns12994 S3FIFO-0.4500-1.9000 cache size    21025, 1489563 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns12994 S3FIFO-0.4500-1.9000 cache size    42051, 1489563 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size       52, 1489563 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size      157, 1489563 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size      525, 1489563 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size     1576, 1489563 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size     5256, 1489563 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size    10512, 1489563 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size    21025, 1489563 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns12994 S3FIFO-0.2500-1.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size       52, 1489563 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size      157, 1489563 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size      525, 1489563 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size     1576, 1489563 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size     5256, 1489563 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size    10512, 1489563 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size    21025, 1489563 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns12994 S3FIFO-0.6500-1.9000 cache size    42051, 1489563 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size       52, 1489563 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size      157, 1489563 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size      525, 1489563 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size     1576, 1489563 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size     5256, 1489563 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size    10512, 1489563 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size    21025, 1489563 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns12994 S3FIFO-0.1000-0.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size       52, 1489563 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size      157, 1489563 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size      525, 1489563 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size     1576, 1489563 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size     5256, 1489563 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size    10512, 1489563 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size    21025, 1489563 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns12994 S3FIFO-0.2000-0.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size       52, 1489563 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size      157, 1489563 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size      525, 1489563 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size     1576, 1489563 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size     5256, 1489563 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size    10512, 1489563 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size    21025, 1489563 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns12994 S3FIFO-0.9900-1.9000 cache size    42051, 1489563 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size       52, 1489563 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size      157, 1489563 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size      525, 1489563 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size     1576, 1489563 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size     5256, 1489563 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size    10512, 1489563 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size    21025, 1489563 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12994 S3FIFO-0.1500-1.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size       52, 1489563 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size      157, 1489563 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size      525, 1489563 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size     1576, 1489563 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size     5256, 1489563 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size    10512, 1489563 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size    21025, 1489563 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns12994 S3FIFO-0.2500-0.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size       52, 1489563 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size      157, 1489563 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size      525, 1489563 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size     1576, 1489563 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size     5256, 1489563 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size    10512, 1489563 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size    21025, 1489563 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns12994 S3FIFO-0.0100-0.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size       52, 1489563 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size      157, 1489563 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size      525, 1489563 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size     1576, 1489563 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size     5256, 1489563 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size    10512, 1489563 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size    21025, 1489563 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns12994 S3FIFO-0.0250-0.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size       52, 1489563 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size      157, 1489563 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size      525, 1489563 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size     1576, 1489563 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size     5256, 1489563 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size    10512, 1489563 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size    21025, 1489563 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns12994 S3FIFO-0.0010-0.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size       52, 1489563 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size      157, 1489563 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size      525, 1489563 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size     1576, 1489563 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size     5256, 1489563 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size    10512, 1489563 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size    21025, 1489563 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns12994 S3FIFO-0.0500-1.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size       52, 1489563 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size      157, 1489563 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size      525, 1489563 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size     1576, 1489563 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size     5256, 1489563 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size    10512, 1489563 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size    21025, 1489563 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns12994 S3FIFO-0.8500-0.9000 cache size    42051, 1489563 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size       52, 1489563 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size      157, 1489563 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size      525, 1489563 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size     1576, 1489563 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size     5256, 1489563 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size    10512, 1489563 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size    21025, 1489563 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns12994 S3FIFO-0.5500-1.9000 cache size    42051, 1489563 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size       52, 1489563 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size      157, 1489563 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size      525, 1489563 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size     1576, 1489563 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size     5256, 1489563 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size    10512, 1489563 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size    21025, 1489563 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns12994 S3FIFO-0.8000-1.9000 cache size    42051, 1489563 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size       52, 1489563 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size      157, 1489563 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size      525, 1489563 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size     1576, 1489563 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size     5256, 1489563 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size    10512, 1489563 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size    21025, 1489563 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns12994 S3FIFO-0.3500-1.9000 cache size    42051, 1489563 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size       52, 1489563 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size      157, 1489563 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size      525, 1489563 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size     1576, 1489563 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size     5256, 1489563 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size    10512, 1489563 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size    21025, 1489563 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns12994 S3FIFO-0.9900-0.9000 cache size    42051, 1489563 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size       52, 1489563 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size      157, 1489563 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size      525, 1489563 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size     1576, 1489563 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size     5256, 1489563 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size    10512, 1489563 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size    21025, 1489563 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns12994 S3FIFO-0.6000-1.9000 cache size    42051, 1489563 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size       52, 1489563 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size      157, 1489563 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size      525, 1489563 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size     1576, 1489563 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size     5256, 1489563 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size    10512, 1489563 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size    21025, 1489563 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns12994 S3FIFO-0.1000-1.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size       52, 1489563 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size      157, 1489563 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size      525, 1489563 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size     1576, 1489563 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size     5256, 1489563 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size    10512, 1489563 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size    21025, 1489563 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns12994 S3FIFO-0.6000-0.9000 cache size    42051, 1489563 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size       52, 1489563 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size      157, 1489563 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size      525, 1489563 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size     1576, 1489563 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size     5256, 1489563 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size    10512, 1489563 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size    21025, 1489563 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns12994 S3FIFO-0.9000-1.9000 cache size    42051, 1489563 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size       52, 1489563 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size      157, 1489563 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size      525, 1489563 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size     1576, 1489563 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size     5256, 1489563 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size    10512, 1489563 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size    21025, 1489563 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns12994 S3FIFO-0.0500-0.9000 cache size    42051, 1489563 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns12994 FIFO cache size       52, 1489563 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns12994 FIFO cache size      157, 1489563 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns12994 FIFO cache size      525, 1489563 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns12994 FIFO cache size     1576, 1489563 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns12994 FIFO cache size     5256, 1489563 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns12994 FIFO cache size    10512, 1489563 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns12994 FIFO cache size    21025, 1489563 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns12994 FIFO cache size    42051, 1489563 req, miss ratio 0.0486, byte miss ratio 0.0486
