cdn1_allcolo.ns1818 S3FIFO-0.9900-0.9000 cache size       15, 1846832 req, miss ratio 0.2650, byte miss ratio 0.2650
cdn1_allcolo.ns1818 S3FIFO-0.8000-1.9000 cache size      308, 1846832 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns1818 S3FIFO-0.8000-1.9000 cache size      616, 1846832 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns1818 S3FIFO-0.8000-1.9000 cache size     1233, 1846832 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns1818 S3FIFO-0.6000-1.9000 cache size       15, 1846832 req, miss ratio 0.2236, byte miss ratio 0.2236
cdn1_allcolo.ns1818 S3FIFO-0.6000-1.9000 cache size       46, 1846832 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns1818 S3FIFO-0.6000-1.9000 cache size      154, 1846832 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns1818 S3FIFO-0.6000-1.9000 cache size      308, 1846832 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns1818 S3FIFO-0.6000-1.9000 cache size      616, 1846832 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns1818 S3FIFO-0.6000-1.9000 cache size     1233, 1846832 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns1818 S3FIFO-0.0010-0.9000 cache size       15, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-0.9000 cache size       46, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-0.9000 cache size      154, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-0.9000 cache size      308, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-0.9000 cache size      616, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-0.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.5000-1.9000 cache size       15, 1846832 req, miss ratio 0.2090, byte miss ratio 0.2090
cdn1_allcolo.ns1818 S3FIFO-0.5000-1.9000 cache size       46, 1846832 req, miss ratio 0.0672, byte miss ratio 0.0672
cdn1_allcolo.ns1818 S3FIFO-0.5000-1.9000 cache size      154, 1846832 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns1818 S3FIFO-0.5000-1.9000 cache size      308, 1846832 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns1818 S3FIFO-0.5000-1.9000 cache size      616, 1846832 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns1818 S3FIFO-0.5000-1.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.7000-0.9000 cache size       15, 1846832 req, miss ratio 0.2317, byte miss ratio 0.2317
cdn1_allcolo.ns1818 S3FIFO-0.7000-0.9000 cache size       46, 1846832 req, miss ratio 0.0763, byte miss ratio 0.0763
cdn1_allcolo.ns1818 S3FIFO-0.7000-0.9000 cache size      154, 1846832 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns1818 S3FIFO-0.7000-0.9000 cache size      308, 1846832 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns1818 S3FIFO-0.7000-0.9000 cache size      616, 1846832 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns1818 S3FIFO-0.7000-0.9000 cache size     1233, 1846832 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns1818 S3FIFO-0.1000-0.9000 cache size       15, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.1000-0.9000 cache size       46, 1846832 req, miss ratio 0.0556, byte miss ratio 0.0556
cdn1_allcolo.ns1818 S3FIFO-0.1000-0.9000 cache size      154, 1846832 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns1818 S3FIFO-0.1000-0.9000 cache size      308, 1846832 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1818 S3FIFO-0.1000-0.9000 cache size      616, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.1000-0.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.3500-0.9000 cache size       15, 1846832 req, miss ratio 0.1885, byte miss ratio 0.1885
cdn1_allcolo.ns1818 S3FIFO-0.3500-0.9000 cache size       46, 1846832 req, miss ratio 0.0626, byte miss ratio 0.0626
cdn1_allcolo.ns1818 S3FIFO-0.3500-0.9000 cache size      154, 1846832 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns1818 S3FIFO-0.3500-0.9000 cache size      308, 1846832 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1818 S3FIFO-0.3500-0.9000 cache size      616, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.3500-0.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.9500-1.9000 cache size       15, 1846832 req, miss ratio 0.2587, byte miss ratio 0.2587
cdn1_allcolo.ns1818 S3FIFO-0.9500-1.9000 cache size       46, 1846832 req, miss ratio 0.0873, byte miss ratio 0.0873
cdn1_allcolo.ns1818 S3FIFO-0.9500-1.9000 cache size      154, 1846832 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns1818 S3FIFO-0.9500-1.9000 cache size      308, 1846832 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns1818 S3FIFO-0.9500-1.9000 cache size      616, 1846832 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns1818 S3FIFO-0.9500-1.9000 cache size     1233, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.1500-1.9000 cache size       15, 1846832 req, miss ratio 0.1667, byte miss ratio 0.1667
cdn1_allcolo.ns1818 S3FIFO-0.1500-1.9000 cache size       46, 1846832 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns1818 S3FIFO-0.1500-1.9000 cache size      154, 1846832 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns1818 S3FIFO-0.1500-1.9000 cache size      308, 1846832 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns1818 S3FIFO-0.1500-1.9000 cache size      616, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.1500-1.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.8500-0.9000 cache size       15, 1846832 req, miss ratio 0.2472, byte miss ratio 0.2472
cdn1_allcolo.ns1818 S3FIFO-0.8500-0.9000 cache size       46, 1846832 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns1818 S3FIFO-0.8500-0.9000 cache size      154, 1846832 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns1818 S3FIFO-0.8500-0.9000 cache size      308, 1846832 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns1818 S3FIFO-0.8500-0.9000 cache size      616, 1846832 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns1818 S3FIFO-0.8500-0.9000 cache size     1233, 1846832 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns1818 S3FIFO-0.0100-1.9000 cache size       15, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0100-1.9000 cache size       46, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0100-1.9000 cache size      154, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0100-1.9000 cache size      308, 1846832 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns1818 S3FIFO-0.0100-1.9000 cache size      616, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.0100-1.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.0500-1.9000 cache size       15, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0500-1.9000 cache size       46, 1846832 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns1818 S3FIFO-0.0500-1.9000 cache size      154, 1846832 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1818 S3FIFO-0.0500-1.9000 cache size      308, 1846832 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1818 S3FIFO-0.0500-1.9000 cache size      616, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.0500-1.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.0050-1.9000 cache size       15, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0050-1.9000 cache size       46, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0050-1.9000 cache size      154, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0050-1.9000 cache size      308, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0050-1.9000 cache size      616, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.0050-1.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 S3FIFO-0.0010-1.9000 cache size       15, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-1.9000 cache size       46, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-1.9000 cache size      154, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-1.9000 cache size      308, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-1.9000 cache size      616, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.0010-1.9000 cache size     1233, 1846832 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1818 S3FIFO-0.2500-0.9000 cache size       15, 1846832 req, miss ratio 0.1691, byte miss ratio 0.1691
cdn1_allcolo.ns1818 S3FIFO-0.2500-0.9000 cache size       46, 1846832 req, miss ratio 0.0595, byte miss ratio 0.0595
cdn1_allcolo.ns1818 S3FIFO-0.2500-0.9000 cache size      154, 1846832 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns1818 S3FIFO-0.2500-0.9000 cache size      308, 1846832 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1818 S3FIFO-0.2500-0.9000 cache size      616, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns1818 S3FIFO-0.2500-0.9000 cache size     1233, 1846832 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns1818 FIFO cache size       15, 1846832 req, miss ratio 0.2723, byte miss ratio 0.2723
cdn1_allcolo.ns1818 FIFO cache size       46, 1846832 req, miss ratio 0.0989, byte miss ratio 0.0989
cdn1_allcolo.ns1818 FIFO cache size      154, 1846832 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns1818 FIFO cache size      308, 1846832 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1818 FIFO cache size      616, 1846832 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns1818 FIFO cache size     1233, 1846832 req, miss ratio 0.0010, byte miss ratio 0.0010
