tencentBlock.ns7820 S3FIFO-0.9000-0.9000 cache size       81, 1622183 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns7820 S3FIFO-0.3000-1.9000 cache size      244, 1622183 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns7820 S3FIFO-0.3000-1.9000 cache size      813, 1622183 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns7820 S3FIFO-0.3000-1.9000 cache size     2440, 1622183 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns7820 S3FIFO-0.3000-1.9000 cache size     8134, 1622183 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns7820 S3FIFO-0.3000-1.9000 cache size    16268, 1622183 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns7820 S3FIFO-0.3000-1.9000 cache size    32537, 1622183 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns7820 S3FIFO-0.3000-1.9000 cache size    65075, 1622183 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size       81, 1622183 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size      244, 1622183 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size      813, 1622183 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size     2440, 1622183 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size     8134, 1622183 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size    16268, 1622183 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size    32537, 1622183 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns7820 S3FIFO-0.8500-0.9000 cache size    65075, 1622183 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size       81, 1622183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size      244, 1622183 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size      813, 1622183 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size     2440, 1622183 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size     8134, 1622183 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size    16268, 1622183 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size    32537, 1622183 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns7820 S3FIFO-0.0050-1.9000 cache size    65075, 1622183 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size       81, 1622183 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size      244, 1622183 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size      813, 1622183 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size     2440, 1622183 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size     8134, 1622183 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size    16268, 1622183 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size    32537, 1622183 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns7820 S3FIFO-0.1500-0.9000 cache size    65075, 1622183 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size       81, 1622183 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size      244, 1622183 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size      813, 1622183 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size     2440, 1622183 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size     8134, 1622183 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size    16268, 1622183 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size    32537, 1622183 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns7820 S3FIFO-0.3000-0.9000 cache size    65075, 1622183 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size       81, 1622183 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size      244, 1622183 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size      813, 1622183 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size     2440, 1622183 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size     8134, 1622183 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size    16268, 1622183 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size    32537, 1622183 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns7820 S3FIFO-0.7500-0.9000 cache size    65075, 1622183 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size       81, 1622183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size      244, 1622183 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size      813, 1622183 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size     2440, 1622183 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size     8134, 1622183 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size    16268, 1622183 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size    32537, 1622183 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns7820 S3FIFO-0.0100-0.9000 cache size    65075, 1622183 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size       81, 1622183 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size      244, 1622183 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size      813, 1622183 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size     2440, 1622183 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size     8134, 1622183 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size    16268, 1622183 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size    32537, 1622183 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns7820 S3FIFO-0.0500-1.9000 cache size    65075, 1622183 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size       81, 1622183 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size      244, 1622183 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size      813, 1622183 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size     2440, 1622183 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size     8134, 1622183 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size    16268, 1622183 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size    32537, 1622183 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns7820 S3FIFO-0.6500-1.9000 cache size    65075, 1622183 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size       81, 1622183 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size      244, 1622183 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size      813, 1622183 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size     2440, 1622183 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size     8134, 1622183 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size    16268, 1622183 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size    32537, 1622183 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns7820 S3FIFO-0.2500-0.9000 cache size    65075, 1622183 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size       81, 1622183 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size      244, 1622183 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size      813, 1622183 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size     2440, 1622183 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size     8134, 1622183 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size    16268, 1622183 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size    32537, 1622183 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns7820 S3FIFO-0.4000-1.9000 cache size    65075, 1622183 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size       81, 1622183 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size      244, 1622183 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size      813, 1622183 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size     2440, 1622183 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size     8134, 1622183 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size    16268, 1622183 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size    32537, 1622183 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns7820 S3FIFO-0.9900-0.9000 cache size    65075, 1622183 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size       81, 1622183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size      244, 1622183 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size      813, 1622183 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size     2440, 1622183 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size     8134, 1622183 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size    16268, 1622183 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size    32537, 1622183 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns7820 S3FIFO-0.0100-1.9000 cache size    65075, 1622183 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size       81, 1622183 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size      244, 1622183 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size      813, 1622183 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size     2440, 1622183 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size     8134, 1622183 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size    16268, 1622183 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size    32537, 1622183 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns7820 S3FIFO-0.6000-0.9000 cache size    65075, 1622183 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size       81, 1622183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size      244, 1622183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size      813, 1622183 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size     2440, 1622183 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size     8134, 1622183 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size    16268, 1622183 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size    32537, 1622183 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns7820 S3FIFO-0.0010-1.9000 cache size    65075, 1622183 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size       81, 1622183 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size      244, 1622183 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size      813, 1622183 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size     2440, 1622183 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size     8134, 1622183 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size    16268, 1622183 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size    32537, 1622183 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns7820 S3FIFO-0.2000-0.9000 cache size    65075, 1622183 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size       81, 1622183 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size      244, 1622183 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size      813, 1622183 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size     2440, 1622183 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size     8134, 1622183 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size    16268, 1622183 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size    32537, 1622183 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns7820 S3FIFO-0.9500-0.9000 cache size    65075, 1622183 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size       81, 1622183 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size      244, 1622183 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size      813, 1622183 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size     2440, 1622183 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size     8134, 1622183 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size    16268, 1622183 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size    32537, 1622183 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns7820 S3FIFO-0.9500-1.9000 cache size    65075, 1622183 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size       81, 1622183 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size      244, 1622183 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size      813, 1622183 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size     2440, 1622183 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size     8134, 1622183 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size    16268, 1622183 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size    32537, 1622183 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns7820 S3FIFO-0.5500-1.9000 cache size    65075, 1622183 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size       81, 1622183 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size      244, 1622183 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size      813, 1622183 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size     2440, 1622183 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size     8134, 1622183 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size    16268, 1622183 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size    32537, 1622183 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns7820 S3FIFO-0.0500-0.9000 cache size    65075, 1622183 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size       81, 1622183 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size      244, 1622183 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size      813, 1622183 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size     2440, 1622183 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size     8134, 1622183 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size    16268, 1622183 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size    32537, 1622183 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns7820 S3FIFO-0.8000-0.9000 cache size    65075, 1622183 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size       81, 1622183 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size      244, 1622183 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size      813, 1622183 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size     2440, 1622183 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size     8134, 1622183 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size    16268, 1622183 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size    32537, 1622183 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns7820 S3FIFO-0.3500-1.9000 cache size    65075, 1622183 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns7820 FIFO cache size       81, 1622183 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns7820 FIFO cache size      244, 1622183 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns7820 FIFO cache size      813, 1622183 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns7820 FIFO cache size     2440, 1622183 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns7820 FIFO cache size     8134, 1622183 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns7820 FIFO cache size    16268, 1622183 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns7820 FIFO cache size    32537, 1622183 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns7820 FIFO cache size    65075, 1622183 req, miss ratio 0.0761, byte miss ratio 0.0761
