cdn1_allcolo.ns2001 S3FIFO-0.3000-1.9000 cache size       57, 1644031 req, miss ratio 0.0771, byte miss ratio 0.0771
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size       57, 1644031 req, miss ratio 0.1042, byte miss ratio 0.1042
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size      173, 1644031 req, miss ratio 0.0611, byte miss ratio 0.0611
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size      577, 1644031 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size     1733, 1644031 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.8000-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size       57, 1644031 req, miss ratio 0.1082, byte miss ratio 0.1082
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size      173, 1644031 req, miss ratio 0.0639, byte miss ratio 0.0639
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size      577, 1644031 req, miss ratio 0.0441, byte miss ratio 0.0441
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size     1733, 1644031 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size     5779, 1644031 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.8500-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size       57, 1644031 req, miss ratio 0.0974, byte miss ratio 0.0974
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size      173, 1644031 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size      577, 1644031 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size     1733, 1644031 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.7000-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size       57, 1644031 req, miss ratio 0.0727, byte miss ratio 0.0727
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size      173, 1644031 req, miss ratio 0.0439, byte miss ratio 0.0439
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size      577, 1644031 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.2000-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size       57, 1644031 req, miss ratio 0.1120, byte miss ratio 0.1120
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size      173, 1644031 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size      577, 1644031 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size     1733, 1644031 req, miss ratio 0.0384, byte miss ratio 0.0384
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size     5779, 1644031 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.9000-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size       57, 1644031 req, miss ratio 0.0681, byte miss ratio 0.0681
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size      173, 1644031 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size      577, 1644031 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.1000-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size       57, 1644031 req, miss ratio 0.0673, byte miss ratio 0.0673
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size      173, 1644031 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size      577, 1644031 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0500-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size       57, 1644031 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size      173, 1644031 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size      577, 1644031 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.4000-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size       57, 1644031 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size      173, 1644031 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size      577, 1644031 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0100-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size       57, 1644031 req, miss ratio 0.0760, byte miss ratio 0.0760
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size      173, 1644031 req, miss ratio 0.0452, byte miss ratio 0.0452
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size      577, 1644031 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.3000-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size       57, 1644031 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size      173, 1644031 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size      577, 1644031 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0100-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size       57, 1644031 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size      173, 1644031 req, miss ratio 0.0423, byte miss ratio 0.0423
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size      577, 1644031 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0500-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size       57, 1644031 req, miss ratio 0.0968, byte miss ratio 0.0968
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size      173, 1644031 req, miss ratio 0.0567, byte miss ratio 0.0567
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size      577, 1644031 req, miss ratio 0.0401, byte miss ratio 0.0401
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size     1733, 1644031 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.7000-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size       57, 1644031 req, miss ratio 0.0787, byte miss ratio 0.0787
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size      173, 1644031 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size      577, 1644031 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.3500-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size       57, 1644031 req, miss ratio 0.0671, byte miss ratio 0.0671
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size      173, 1644031 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size      577, 1644031 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.0250-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size       57, 1644031 req, miss ratio 0.1081, byte miss ratio 0.1081
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size      173, 1644031 req, miss ratio 0.0637, byte miss ratio 0.0637
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size      577, 1644031 req, miss ratio 0.0439, byte miss ratio 0.0439
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size     1733, 1644031 req, miss ratio 0.0373, byte miss ratio 0.0373
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size     5779, 1644031 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.8500-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size       57, 1644031 req, miss ratio 0.1010, byte miss ratio 0.1010
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size      173, 1644031 req, miss ratio 0.0591, byte miss ratio 0.0591
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size      577, 1644031 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size     1733, 1644031 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.7500-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size       57, 1644031 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size      173, 1644031 req, miss ratio 0.0445, byte miss ratio 0.0445
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size      577, 1644031 req, miss ratio 0.0366, byte miss ratio 0.0366
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.2500-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size       57, 1644031 req, miss ratio 0.0914, byte miss ratio 0.0914
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size      173, 1644031 req, miss ratio 0.0527, byte miss ratio 0.0527
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size      577, 1644031 req, miss ratio 0.0386, byte miss ratio 0.0386
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size     1733, 1644031 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.6000-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size       57, 1644031 req, miss ratio 0.0946, byte miss ratio 0.0946
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size      173, 1644031 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size      577, 1644031 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size     1733, 1644031 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.6500-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size       57, 1644031 req, miss ratio 0.0922, byte miss ratio 0.0922
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size      173, 1644031 req, miss ratio 0.0531, byte miss ratio 0.0531
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size      577, 1644031 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size     1733, 1644031 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.6000-1.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size       57, 1644031 req, miss ratio 0.0801, byte miss ratio 0.0801
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size      173, 1644031 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size      577, 1644031 req, miss ratio 0.0370, byte miss ratio 0.0370
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size     1733, 1644031 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size     5779, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.4000-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size       57, 1644031 req, miss ratio 0.1119, byte miss ratio 0.1119
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size      173, 1644031 req, miss ratio 0.0660, byte miss ratio 0.0660
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size      577, 1644031 req, miss ratio 0.0457, byte miss ratio 0.0457
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size     1733, 1644031 req, miss ratio 0.0384, byte miss ratio 0.0384
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size     5779, 1644031 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size    11559, 1644031 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size    23118, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 S3FIFO-0.9000-0.9000 cache size    46236, 1644031 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns2001 FIFO cache size       57, 1644031 req, miss ratio 0.1191, byte miss ratio 0.1191
cdn1_allcolo.ns2001 FIFO cache size      173, 1644031 req, miss ratio 0.0712, byte miss ratio 0.0712
cdn1_allcolo.ns2001 FIFO cache size      577, 1644031 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns2001 FIFO cache size     1733, 1644031 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns2001 FIFO cache size     5779, 1644031 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns2001 FIFO cache size    11559, 1644031 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns2001 FIFO cache size    23118, 1644031 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns2001 FIFO cache size    46236, 1644031 req, miss ratio 0.0354, byte miss ratio 0.0354
