cdn1_allcolo.ns19979 S3FIFO-0.3000-1.9000 cache size       34, 1086485 req, miss ratio 0.0326, byte miss ratio 0.0326
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size       34, 1086485 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size      104, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.5500-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size       34, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size       34, 1086485 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size      104, 1086485 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size       34, 1086485 req, miss ratio 0.0344, byte miss ratio 0.0344
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size      104, 1086485 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size      349, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9500-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size       34, 1086485 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size      104, 1086485 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0100-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size       34, 1086485 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size      104, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size       34, 1086485 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size      104, 1086485 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size      349, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size     1049, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size       34, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2000-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size       34, 1086485 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size      104, 1086485 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size      349, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size       34, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size       34, 1086485 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size       34, 1086485 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size      104, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6500-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size       34, 1086485 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size      104, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.8000-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size       34, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1500-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size       34, 1086485 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size      104, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.6000-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size       34, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.2500-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size       34, 1086485 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size      104, 1086485 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.0250-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size       34, 1086485 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.4500-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size       34, 1086485 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size      104, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7000-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size       34, 1086485 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size      104, 1086485 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size      349, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9000-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size       34, 1086485 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size      104, 1086485 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.7500-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size       34, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size      104, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size      349, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size     1049, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.1000-1.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size       34, 1086485 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size      104, 1086485 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size      349, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size     1049, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 S3FIFO-0.9900-0.9000 cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 FIFO cache size       34, 1086485 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns19979 FIFO cache size      104, 1086485 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns19979 FIFO cache size      349, 1086485 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns19979 FIFO cache size     1049, 1086485 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns19979 FIFO cache size     3497, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 FIFO cache size     6994, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 FIFO cache size    13989, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns19979 FIFO cache size    27978, 1086485 req, miss ratio 0.0322, byte miss ratio 0.0322
