tencentBlock.ns3291 S3FIFO-0.2500-1.9000 cache size       37, 1681632 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns3291 S3FIFO-0.7000-1.9000 cache size      112, 1681632 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns3291 S3FIFO-0.7000-1.9000 cache size      373, 1681632 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3291 S3FIFO-0.7000-1.9000 cache size     1120, 1681632 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns3291 S3FIFO-0.7000-1.9000 cache size     3736, 1681632 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns3291 S3FIFO-0.7000-1.9000 cache size     7472, 1681632 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns3291 S3FIFO-0.7000-1.9000 cache size    14944, 1681632 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3291 S3FIFO-0.7000-1.9000 cache size    29888, 1681632 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size       37, 1681632 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size      112, 1681632 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size      373, 1681632 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size     1120, 1681632 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size     3736, 1681632 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size     7472, 1681632 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size    14944, 1681632 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3291 S3FIFO-0.2000-1.9000 cache size    29888, 1681632 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size       37, 1681632 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size      112, 1681632 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size      373, 1681632 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size     1120, 1681632 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size     3736, 1681632 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size     7472, 1681632 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size    14944, 1681632 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns3291 S3FIFO-0.8500-0.9000 cache size    29888, 1681632 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size       37, 1681632 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size      112, 1681632 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size      373, 1681632 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size     1120, 1681632 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size     3736, 1681632 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size     7472, 1681632 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size    14944, 1681632 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns3291 S3FIFO-0.9900-1.9000 cache size    29888, 1681632 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size       37, 1681632 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size      112, 1681632 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size      373, 1681632 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size     1120, 1681632 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size     3736, 1681632 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size     7472, 1681632 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size    14944, 1681632 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns3291 S3FIFO-0.2500-0.9000 cache size    29888, 1681632 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size       37, 1681632 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size      112, 1681632 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size      373, 1681632 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size     1120, 1681632 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size     3736, 1681632 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size     7472, 1681632 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size    14944, 1681632 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns3291 S3FIFO-0.9900-0.9000 cache size    29888, 1681632 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size       37, 1681632 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size      112, 1681632 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size      373, 1681632 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size     1120, 1681632 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size     3736, 1681632 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size     7472, 1681632 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size    14944, 1681632 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns3291 S3FIFO-0.6000-1.9000 cache size    29888, 1681632 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size       37, 1681632 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size      112, 1681632 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size      373, 1681632 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size     1120, 1681632 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size     3736, 1681632 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size     7472, 1681632 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size    14944, 1681632 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns3291 S3FIFO-0.4500-1.9000 cache size    29888, 1681632 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size       37, 1681632 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size      112, 1681632 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size      373, 1681632 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size     1120, 1681632 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size     3736, 1681632 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size     7472, 1681632 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size    14944, 1681632 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3291 S3FIFO-0.2000-0.9000 cache size    29888, 1681632 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size       37, 1681632 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size      112, 1681632 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size      373, 1681632 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size     1120, 1681632 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size     3736, 1681632 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size     7472, 1681632 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size    14944, 1681632 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns3291 S3FIFO-0.3500-1.9000 cache size    29888, 1681632 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size       37, 1681632 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size      112, 1681632 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size      373, 1681632 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size     1120, 1681632 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size     3736, 1681632 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size     7472, 1681632 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size    14944, 1681632 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns3291 S3FIFO-0.9500-1.9000 cache size    29888, 1681632 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size       37, 1681632 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size      112, 1681632 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size      373, 1681632 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size     1120, 1681632 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size     3736, 1681632 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size     7472, 1681632 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size    14944, 1681632 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns3291 S3FIFO-0.3000-1.9000 cache size    29888, 1681632 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size       37, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size      112, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size      373, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size     1120, 1681632 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size     3736, 1681632 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size     7472, 1681632 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size    14944, 1681632 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns3291 S3FIFO-0.0010-0.9000 cache size    29888, 1681632 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size       37, 1681632 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size      112, 1681632 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size      373, 1681632 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size     1120, 1681632 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size     3736, 1681632 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size     7472, 1681632 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size    14944, 1681632 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3291 S3FIFO-0.8000-0.9000 cache size    29888, 1681632 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size       37, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size      112, 1681632 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size      373, 1681632 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size     1120, 1681632 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size     3736, 1681632 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size     7472, 1681632 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size    14944, 1681632 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns3291 S3FIFO-0.0500-0.9000 cache size    29888, 1681632 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size       37, 1681632 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size      112, 1681632 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size      373, 1681632 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size     1120, 1681632 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size     3736, 1681632 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size     7472, 1681632 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size    14944, 1681632 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns3291 S3FIFO-0.4000-1.9000 cache size    29888, 1681632 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size       37, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size      112, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size      373, 1681632 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size     1120, 1681632 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size     3736, 1681632 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size     7472, 1681632 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size    14944, 1681632 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns3291 S3FIFO-0.0100-0.9000 cache size    29888, 1681632 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size       37, 1681632 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size      112, 1681632 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size      373, 1681632 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size     1120, 1681632 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size     3736, 1681632 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size     7472, 1681632 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size    14944, 1681632 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns3291 S3FIFO-0.6500-0.9000 cache size    29888, 1681632 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size       37, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size      112, 1681632 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size      373, 1681632 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size     1120, 1681632 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size     3736, 1681632 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size     7472, 1681632 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size    14944, 1681632 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns3291 S3FIFO-0.0500-1.9000 cache size    29888, 1681632 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size       37, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size      112, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size      373, 1681632 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size     1120, 1681632 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size     3736, 1681632 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size     7472, 1681632 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size    14944, 1681632 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3291 S3FIFO-0.0050-1.9000 cache size    29888, 1681632 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size       37, 1681632 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size      112, 1681632 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size      373, 1681632 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size     1120, 1681632 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size     3736, 1681632 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size     7472, 1681632 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size    14944, 1681632 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns3291 S3FIFO-0.4000-0.9000 cache size    29888, 1681632 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size       37, 1681632 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size      112, 1681632 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size      373, 1681632 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size     1120, 1681632 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size     3736, 1681632 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size     7472, 1681632 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size    14944, 1681632 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns3291 S3FIFO-0.5500-0.9000 cache size    29888, 1681632 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns3291 FIFO cache size       37, 1681632 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns3291 FIFO cache size      112, 1681632 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns3291 FIFO cache size      373, 1681632 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3291 FIFO cache size     1120, 1681632 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns3291 FIFO cache size     3736, 1681632 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns3291 FIFO cache size     7472, 1681632 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns3291 FIFO cache size    14944, 1681632 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns3291 FIFO cache size    29888, 1681632 req, miss ratio 0.0274, byte miss ratio 0.0274
