cdn1_allcolo.ns1062 S3FIFO-0.5000-0.9000 cache size       56, 1312177 req, miss ratio 0.7734, byte miss ratio 0.7734
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size       56, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size      170, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size      567, 1312177 req, miss ratio 0.4241, byte miss ratio 0.4241
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size     1703, 1312177 req, miss ratio 0.2698, byte miss ratio 0.2698
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size     5678, 1312177 req, miss ratio 0.1391, byte miss ratio 0.1391
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size    11356, 1312177 req, miss ratio 0.0900, byte miss ratio 0.0900
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size    22712, 1312177 req, miss ratio 0.0572, byte miss ratio 0.0572
cdn1_allcolo.ns1062 S3FIFO-0.0050-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size       56, 1312177 req, miss ratio 0.8119, byte miss ratio 0.8119
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size      170, 1312177 req, miss ratio 0.6887, byte miss ratio 0.6887
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size      567, 1312177 req, miss ratio 0.5179, byte miss ratio 0.5179
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size     1703, 1312177 req, miss ratio 0.3429, byte miss ratio 0.3429
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size     5678, 1312177 req, miss ratio 0.1801, byte miss ratio 0.1801
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size    11356, 1312177 req, miss ratio 0.1167, byte miss ratio 0.1167
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size    22712, 1312177 req, miss ratio 0.0711, byte miss ratio 0.0711
cdn1_allcolo.ns1062 S3FIFO-0.7000-1.9000 cache size    45424, 1312177 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size       56, 1312177 req, miss ratio 0.8688, byte miss ratio 0.8688
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size      170, 1312177 req, miss ratio 0.7538, byte miss ratio 0.7538
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size      567, 1312177 req, miss ratio 0.5754, byte miss ratio 0.5754
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size     1703, 1312177 req, miss ratio 0.3879, byte miss ratio 0.3879
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size     5678, 1312177 req, miss ratio 0.2077, byte miss ratio 0.2077
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size    11356, 1312177 req, miss ratio 0.1350, byte miss ratio 0.1350
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size    22712, 1312177 req, miss ratio 0.0832, byte miss ratio 0.0832
cdn1_allcolo.ns1062 S3FIFO-0.9900-1.9000 cache size    45424, 1312177 req, miss ratio 0.0527, byte miss ratio 0.0527
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size       56, 1312177 req, miss ratio 0.8222, byte miss ratio 0.8222
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size      170, 1312177 req, miss ratio 0.6996, byte miss ratio 0.6996
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size      567, 1312177 req, miss ratio 0.5273, byte miss ratio 0.5273
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size     1703, 1312177 req, miss ratio 0.3503, byte miss ratio 0.3503
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size     5678, 1312177 req, miss ratio 0.1844, byte miss ratio 0.1844
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size    11356, 1312177 req, miss ratio 0.1194, byte miss ratio 0.1194
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size    22712, 1312177 req, miss ratio 0.0728, byte miss ratio 0.0728
cdn1_allcolo.ns1062 S3FIFO-0.7500-1.9000 cache size    45424, 1312177 req, miss ratio 0.0471, byte miss ratio 0.0471
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size       56, 1312177 req, miss ratio 0.7346, byte miss ratio 0.7346
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size      170, 1312177 req, miss ratio 0.5992, byte miss ratio 0.5992
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size      567, 1312177 req, miss ratio 0.4247, byte miss ratio 0.4247
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size     1703, 1312177 req, miss ratio 0.2712, byte miss ratio 0.2712
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size     5678, 1312177 req, miss ratio 0.1401, byte miss ratio 0.1401
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size    11356, 1312177 req, miss ratio 0.0908, byte miss ratio 0.0908
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size    22712, 1312177 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns1062 S3FIFO-0.0500-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size       56, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size      170, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size      567, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size     1703, 1312177 req, miss ratio 0.2717, byte miss ratio 0.2717
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size     5678, 1312177 req, miss ratio 0.1399, byte miss ratio 0.1399
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size    11356, 1312177 req, miss ratio 0.0904, byte miss ratio 0.0904
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size    22712, 1312177 req, miss ratio 0.0573, byte miss ratio 0.0573
cdn1_allcolo.ns1062 S3FIFO-0.0010-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size       56, 1312177 req, miss ratio 0.7338, byte miss ratio 0.7338
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size      170, 1312177 req, miss ratio 0.5982, byte miss ratio 0.5982
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size      567, 1312177 req, miss ratio 0.4229, byte miss ratio 0.4229
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size     1703, 1312177 req, miss ratio 0.2699, byte miss ratio 0.2699
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size     5678, 1312177 req, miss ratio 0.1392, byte miss ratio 0.1392
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size    11356, 1312177 req, miss ratio 0.0901, byte miss ratio 0.0901
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size    22712, 1312177 req, miss ratio 0.0572, byte miss ratio 0.0572
cdn1_allcolo.ns1062 S3FIFO-0.0250-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size       56, 1312177 req, miss ratio 0.7288, byte miss ratio 0.7288
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size      170, 1312177 req, miss ratio 0.5915, byte miss ratio 0.5915
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size      567, 1312177 req, miss ratio 0.4160, byte miss ratio 0.4160
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size     1703, 1312177 req, miss ratio 0.2653, byte miss ratio 0.2653
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size     5678, 1312177 req, miss ratio 0.1357, byte miss ratio 0.1357
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size    11356, 1312177 req, miss ratio 0.0880, byte miss ratio 0.0880
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size    22712, 1312177 req, miss ratio 0.0572, byte miss ratio 0.0572
cdn1_allcolo.ns1062 S3FIFO-0.0250-0.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size       56, 1312177 req, miss ratio 0.7539, byte miss ratio 0.7539
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size      170, 1312177 req, miss ratio 0.6234, byte miss ratio 0.6234
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size      567, 1312177 req, miss ratio 0.4518, byte miss ratio 0.4518
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size     1703, 1312177 req, miss ratio 0.2930, byte miss ratio 0.2930
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size     5678, 1312177 req, miss ratio 0.1538, byte miss ratio 0.1538
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size    11356, 1312177 req, miss ratio 0.0994, byte miss ratio 0.0994
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size    22712, 1312177 req, miss ratio 0.0625, byte miss ratio 0.0625
cdn1_allcolo.ns1062 S3FIFO-0.3500-0.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size       56, 1312177 req, miss ratio 0.8148, byte miss ratio 0.8148
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size      170, 1312177 req, miss ratio 0.6914, byte miss ratio 0.6914
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size      567, 1312177 req, miss ratio 0.5217, byte miss ratio 0.5217
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size     1703, 1312177 req, miss ratio 0.3486, byte miss ratio 0.3486
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size     5678, 1312177 req, miss ratio 0.1852, byte miss ratio 0.1852
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size    11356, 1312177 req, miss ratio 0.1201, byte miss ratio 0.1201
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size    22712, 1312177 req, miss ratio 0.0728, byte miss ratio 0.0728
cdn1_allcolo.ns1062 S3FIFO-0.7500-0.9000 cache size    45424, 1312177 req, miss ratio 0.0471, byte miss ratio 0.0471
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size       56, 1312177 req, miss ratio 0.8464, byte miss ratio 0.8464
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size      170, 1312177 req, miss ratio 0.7295, byte miss ratio 0.7295
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size      567, 1312177 req, miss ratio 0.5553, byte miss ratio 0.5553
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size     1703, 1312177 req, miss ratio 0.3748, byte miss ratio 0.3748
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size     5678, 1312177 req, miss ratio 0.2011, byte miss ratio 0.2011
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size    11356, 1312177 req, miss ratio 0.1300, byte miss ratio 0.1300
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size    22712, 1312177 req, miss ratio 0.0787, byte miss ratio 0.0787
cdn1_allcolo.ns1062 S3FIFO-0.9000-0.9000 cache size    45424, 1312177 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size       56, 1312177 req, miss ratio 0.8045, byte miss ratio 0.8045
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size      170, 1312177 req, miss ratio 0.6803, byte miss ratio 0.6803
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size      567, 1312177 req, miss ratio 0.5113, byte miss ratio 0.5113
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size     1703, 1312177 req, miss ratio 0.3405, byte miss ratio 0.3405
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size     5678, 1312177 req, miss ratio 0.1804, byte miss ratio 0.1804
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size    11356, 1312177 req, miss ratio 0.1172, byte miss ratio 0.1172
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size    22712, 1312177 req, miss ratio 0.0711, byte miss ratio 0.0711
cdn1_allcolo.ns1062 S3FIFO-0.7000-0.9000 cache size    45424, 1312177 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size       56, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size      170, 1312177 req, miss ratio 0.5920, byte miss ratio 0.5920
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size      567, 1312177 req, miss ratio 0.4165, byte miss ratio 0.4165
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size     1703, 1312177 req, miss ratio 0.2651, byte miss ratio 0.2651
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size     5678, 1312177 req, miss ratio 0.1354, byte miss ratio 0.1354
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size    11356, 1312177 req, miss ratio 0.0878, byte miss ratio 0.0878
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size    22712, 1312177 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns1062 S3FIFO-0.0100-0.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size       56, 1312177 req, miss ratio 0.7951, byte miss ratio 0.7951
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size      170, 1312177 req, miss ratio 0.6711, byte miss ratio 0.6711
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size      567, 1312177 req, miss ratio 0.5018, byte miss ratio 0.5018
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size     1703, 1312177 req, miss ratio 0.3327, byte miss ratio 0.3327
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size     5678, 1312177 req, miss ratio 0.1761, byte miss ratio 0.1761
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size    11356, 1312177 req, miss ratio 0.1143, byte miss ratio 0.1143
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size    22712, 1312177 req, miss ratio 0.0695, byte miss ratio 0.0695
cdn1_allcolo.ns1062 S3FIFO-0.6500-0.9000 cache size    45424, 1312177 req, miss ratio 0.0456, byte miss ratio 0.0456
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size       56, 1312177 req, miss ratio 0.7401, byte miss ratio 0.7401
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size      170, 1312177 req, miss ratio 0.6058, byte miss ratio 0.6058
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size      567, 1312177 req, miss ratio 0.4325, byte miss ratio 0.4325
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size     1703, 1312177 req, miss ratio 0.2778, byte miss ratio 0.2778
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size     5678, 1312177 req, miss ratio 0.1444, byte miss ratio 0.1444
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size    11356, 1312177 req, miss ratio 0.0936, byte miss ratio 0.0936
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size    22712, 1312177 req, miss ratio 0.0591, byte miss ratio 0.0591
cdn1_allcolo.ns1062 S3FIFO-0.2000-0.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size       56, 1312177 req, miss ratio 0.7482, byte miss ratio 0.7482
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size      170, 1312177 req, miss ratio 0.6174, byte miss ratio 0.6174
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size      567, 1312177 req, miss ratio 0.4451, byte miss ratio 0.4451
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size     1703, 1312177 req, miss ratio 0.2875, byte miss ratio 0.2875
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size     5678, 1312177 req, miss ratio 0.1505, byte miss ratio 0.1505
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size    11356, 1312177 req, miss ratio 0.0974, byte miss ratio 0.0974
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size    22712, 1312177 req, miss ratio 0.0611, byte miss ratio 0.0611
cdn1_allcolo.ns1062 S3FIFO-0.3000-0.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size       56, 1312177 req, miss ratio 0.7598, byte miss ratio 0.7598
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size      170, 1312177 req, miss ratio 0.6305, byte miss ratio 0.6305
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size      567, 1312177 req, miss ratio 0.4589, byte miss ratio 0.4589
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size     1703, 1312177 req, miss ratio 0.2987, byte miss ratio 0.2987
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size     5678, 1312177 req, miss ratio 0.1570, byte miss ratio 0.1570
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size    11356, 1312177 req, miss ratio 0.1015, byte miss ratio 0.1015
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size    22712, 1312177 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns1062 S3FIFO-0.4000-0.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size       56, 1312177 req, miss ratio 0.7730, byte miss ratio 0.7730
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size      170, 1312177 req, miss ratio 0.6460, byte miss ratio 0.6460
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size      567, 1312177 req, miss ratio 0.4758, byte miss ratio 0.4758
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size     1703, 1312177 req, miss ratio 0.3102, byte miss ratio 0.3102
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size     5678, 1312177 req, miss ratio 0.1624, byte miss ratio 0.1624
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size    11356, 1312177 req, miss ratio 0.1046, byte miss ratio 0.1046
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size    22712, 1312177 req, miss ratio 0.0643, byte miss ratio 0.0643
cdn1_allcolo.ns1062 S3FIFO-0.4500-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size       56, 1312177 req, miss ratio 0.7455, byte miss ratio 0.7455
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size      170, 1312177 req, miss ratio 0.6135, byte miss ratio 0.6135
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size      567, 1312177 req, miss ratio 0.4410, byte miss ratio 0.4410
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size     1703, 1312177 req, miss ratio 0.2834, byte miss ratio 0.2834
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size     5678, 1312177 req, miss ratio 0.1478, byte miss ratio 0.1478
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size    11356, 1312177 req, miss ratio 0.0950, byte miss ratio 0.0950
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size    22712, 1312177 req, miss ratio 0.0591, byte miss ratio 0.0591
cdn1_allcolo.ns1062 S3FIFO-0.2000-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size       56, 1312177 req, miss ratio 0.8340, byte miss ratio 0.8340
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size      170, 1312177 req, miss ratio 0.7152, byte miss ratio 0.7152
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size      567, 1312177 req, miss ratio 0.5432, byte miss ratio 0.5432
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size     1703, 1312177 req, miss ratio 0.3657, byte miss ratio 0.3657
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size     5678, 1312177 req, miss ratio 0.1955, byte miss ratio 0.1955
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size    11356, 1312177 req, miss ratio 0.1265, byte miss ratio 0.1265
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size    22712, 1312177 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns1062 S3FIFO-0.8500-0.9000 cache size    45424, 1312177 req, miss ratio 0.0491, byte miss ratio 0.0491
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size       56, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size      170, 1312177 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size      567, 1312177 req, miss ratio 0.4232, byte miss ratio 0.4232
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size     1703, 1312177 req, miss ratio 0.2694, byte miss ratio 0.2694
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size     5678, 1312177 req, miss ratio 0.1391, byte miss ratio 0.1391
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size    11356, 1312177 req, miss ratio 0.0900, byte miss ratio 0.0900
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size    22712, 1312177 req, miss ratio 0.0571, byte miss ratio 0.0571
cdn1_allcolo.ns1062 S3FIFO-0.0100-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size       56, 1312177 req, miss ratio 0.7411, byte miss ratio 0.7411
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size      170, 1312177 req, miss ratio 0.6076, byte miss ratio 0.6076
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size      567, 1312177 req, miss ratio 0.4352, byte miss ratio 0.4352
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size     1703, 1312177 req, miss ratio 0.2790, byte miss ratio 0.2790
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size     5678, 1312177 req, miss ratio 0.1451, byte miss ratio 0.1451
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size    11356, 1312177 req, miss ratio 0.0935, byte miss ratio 0.0935
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size    22712, 1312177 req, miss ratio 0.0585, byte miss ratio 0.0585
cdn1_allcolo.ns1062 S3FIFO-0.1500-1.9000 cache size    45424, 1312177 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size       56, 1312177 req, miss ratio 0.7784, byte miss ratio 0.7784
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size      170, 1312177 req, miss ratio 0.6531, byte miss ratio 0.6531
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size      567, 1312177 req, miss ratio 0.4832, byte miss ratio 0.4832
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size     1703, 1312177 req, miss ratio 0.3181, byte miss ratio 0.3181
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size     5678, 1312177 req, miss ratio 0.1679, byte miss ratio 0.1679
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size    11356, 1312177 req, miss ratio 0.1090, byte miss ratio 0.1090
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size    22712, 1312177 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns1062 S3FIFO-0.5500-0.9000 cache size    45424, 1312177 req, miss ratio 0.0448, byte miss ratio 0.0448
cdn1_allcolo.ns1062 FIFO cache size       56, 1312177 req, miss ratio 0.8604, byte miss ratio 0.8604
cdn1_allcolo.ns1062 FIFO cache size      170, 1312177 req, miss ratio 0.7457, byte miss ratio 0.7457
cdn1_allcolo.ns1062 FIFO cache size      567, 1312177 req, miss ratio 0.5718, byte miss ratio 0.5718
cdn1_allcolo.ns1062 FIFO cache size     1703, 1312177 req, miss ratio 0.3910, byte miss ratio 0.3910
cdn1_allcolo.ns1062 FIFO cache size     5678, 1312177 req, miss ratio 0.2142, byte miss ratio 0.2142
cdn1_allcolo.ns1062 FIFO cache size    11356, 1312177 req, miss ratio 0.1407, byte miss ratio 0.1407
cdn1_allcolo.ns1062 FIFO cache size    22712, 1312177 req, miss ratio 0.0850, byte miss ratio 0.0850
cdn1_allcolo.ns1062 FIFO cache size    45424, 1312177 req, miss ratio 0.0529, byte miss ratio 0.0529
