tencentBlock.ns1161 S3FIFO-0.0050-0.9000 cache size       86, 3373057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1161 S3FIFO-0.9500-1.9000 cache size      259, 3373057 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns1161 S3FIFO-0.9500-1.9000 cache size      864, 3373057 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns1161 S3FIFO-0.9500-1.9000 cache size     2592, 3373057 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns1161 S3FIFO-0.9500-1.9000 cache size     8640, 3373057 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns1161 S3FIFO-0.9500-1.9000 cache size    17281, 3373057 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns1161 S3FIFO-0.9500-1.9000 cache size    34562, 3373057 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns1161 S3FIFO-0.9500-1.9000 cache size    69124, 3373057 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size       86, 3373057 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size      259, 3373057 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size      864, 3373057 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size     2592, 3373057 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size     8640, 3373057 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size    17281, 3373057 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size    34562, 3373057 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns1161 S3FIFO-0.0250-1.9000 cache size    69124, 3373057 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size       86, 3373057 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size      259, 3373057 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size      864, 3373057 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size     2592, 3373057 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size     8640, 3373057 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size    17281, 3373057 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size    34562, 3373057 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns1161 S3FIFO-0.4000-0.9000 cache size    69124, 3373057 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size       86, 3373057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size      259, 3373057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size      864, 3373057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size     2592, 3373057 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size     8640, 3373057 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size    17281, 3373057 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size    34562, 3373057 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns1161 S3FIFO-0.0010-1.9000 cache size    69124, 3373057 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size       86, 3373057 req, miss ratio 0.6307, byte miss ratio 0.6307
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size      259, 3373057 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size      864, 3373057 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size     2592, 3373057 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size     8640, 3373057 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size    17281, 3373057 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size    34562, 3373057 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns1161 S3FIFO-0.7000-0.9000 cache size    69124, 3373057 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size       86, 3373057 req, miss ratio 0.6927, byte miss ratio 0.6927
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size      259, 3373057 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size      864, 3373057 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size     2592, 3373057 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size     8640, 3373057 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size    17281, 3373057 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size    34562, 3373057 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns1161 S3FIFO-0.9500-0.9000 cache size    69124, 3373057 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size       86, 3373057 req, miss ratio 0.6356, byte miss ratio 0.6356
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size      259, 3373057 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size      864, 3373057 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size     2592, 3373057 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size     8640, 3373057 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size    17281, 3373057 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size    34562, 3373057 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns1161 S3FIFO-0.7000-1.9000 cache size    69124, 3373057 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size       86, 3373057 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size      259, 3373057 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size      864, 3373057 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size     2592, 3373057 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size     8640, 3373057 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size    17281, 3373057 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size    34562, 3373057 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns1161 S3FIFO-0.2500-1.9000 cache size    69124, 3373057 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size       86, 3373057 req, miss ratio 0.7003, byte miss ratio 0.7003
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size      259, 3373057 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size      864, 3373057 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size     2592, 3373057 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size     8640, 3373057 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size    17281, 3373057 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size    34562, 3373057 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns1161 S3FIFO-0.9900-0.9000 cache size    69124, 3373057 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size       86, 3373057 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size      259, 3373057 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size      864, 3373057 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size     2592, 3373057 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size     8640, 3373057 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size    17281, 3373057 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size    34562, 3373057 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns1161 S3FIFO-0.3000-1.9000 cache size    69124, 3373057 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size       86, 3373057 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size      259, 3373057 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size      864, 3373057 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size     2592, 3373057 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size     8640, 3373057 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size    17281, 3373057 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size    34562, 3373057 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns1161 S3FIFO-0.1000-0.9000 cache size    69124, 3373057 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size       86, 3373057 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size      259, 3373057 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size      864, 3373057 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size     2592, 3373057 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size     8640, 3373057 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size    17281, 3373057 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size    34562, 3373057 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns1161 S3FIFO-0.2000-1.9000 cache size    69124, 3373057 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size       86, 3373057 req, miss ratio 0.6578, byte miss ratio 0.6578
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size      259, 3373057 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size      864, 3373057 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size     2592, 3373057 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size     8640, 3373057 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size    17281, 3373057 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size    34562, 3373057 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns1161 S3FIFO-0.8000-1.9000 cache size    69124, 3373057 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size       86, 3373057 req, miss ratio 0.6685, byte miss ratio 0.6685
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size      259, 3373057 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size      864, 3373057 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size     2592, 3373057 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size     8640, 3373057 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size    17281, 3373057 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size    34562, 3373057 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns1161 S3FIFO-0.8500-0.9000 cache size    69124, 3373057 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size       86, 3373057 req, miss ratio 0.6535, byte miss ratio 0.6535
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size      259, 3373057 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size      864, 3373057 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size     2592, 3373057 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size     8640, 3373057 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size    17281, 3373057 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size    34562, 3373057 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns1161 S3FIFO-0.8000-0.9000 cache size    69124, 3373057 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size       86, 3373057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size      259, 3373057 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size      864, 3373057 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size     2592, 3373057 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size     8640, 3373057 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size    17281, 3373057 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size    34562, 3373057 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns1161 S3FIFO-0.0100-1.9000 cache size    69124, 3373057 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size       86, 3373057 req, miss ratio 0.6826, byte miss ratio 0.6826
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size      259, 3373057 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size      864, 3373057 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size     2592, 3373057 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size     8640, 3373057 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size    17281, 3373057 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size    34562, 3373057 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns1161 S3FIFO-0.9000-1.9000 cache size    69124, 3373057 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size       86, 3373057 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size      259, 3373057 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size      864, 3373057 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size     2592, 3373057 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size     8640, 3373057 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size    17281, 3373057 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size    34562, 3373057 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns1161 S3FIFO-0.1500-1.9000 cache size    69124, 3373057 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size       86, 3373057 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size      259, 3373057 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size      864, 3373057 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size     2592, 3373057 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size     8640, 3373057 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size    17281, 3373057 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size    34562, 3373057 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns1161 S3FIFO-0.4500-0.9000 cache size    69124, 3373057 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size       86, 3373057 req, miss ratio 0.5931, byte miss ratio 0.5931
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size      259, 3373057 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size      864, 3373057 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size     2592, 3373057 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size     8640, 3373057 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size    17281, 3373057 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size    34562, 3373057 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns1161 S3FIFO-0.5500-0.9000 cache size    69124, 3373057 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size       86, 3373057 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size      259, 3373057 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size      864, 3373057 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size     2592, 3373057 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size     8640, 3373057 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size    17281, 3373057 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size    34562, 3373057 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns1161 S3FIFO-0.6000-1.9000 cache size    69124, 3373057 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size       86, 3373057 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size      259, 3373057 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size      864, 3373057 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size     2592, 3373057 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size     8640, 3373057 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size    17281, 3373057 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size    34562, 3373057 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns1161 S3FIFO-0.6000-0.9000 cache size    69124, 3373057 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns1161 FIFO cache size       86, 3373057 req, miss ratio 0.7010, byte miss ratio 0.7010
tencentBlock.ns1161 FIFO cache size      259, 3373057 req, miss ratio 0.6143, byte miss ratio 0.6143
tencentBlock.ns1161 FIFO cache size      864, 3373057 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns1161 FIFO cache size     2592, 3373057 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns1161 FIFO cache size     8640, 3373057 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns1161 FIFO cache size    17281, 3373057 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns1161 FIFO cache size    34562, 3373057 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns1161 FIFO cache size    69124, 3373057 req, miss ratio 0.0393, byte miss ratio 0.0393
