tencentBlock.ns21964 S3FIFO-0.2000-0.9000 cache size      328, 2539369 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns21964 S3FIFO-0.3500-0.9000 cache size    32899, 2539369 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns21964 S3FIFO-0.3500-0.9000 cache size    65799, 2539369 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns21964 S3FIFO-0.3500-0.9000 cache size   131598, 2539369 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns21964 S3FIFO-0.3500-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size      328, 2539369 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size      986, 2539369 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size     3289, 2539369 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size     9869, 2539369 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size    32899, 2539369 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size    65799, 2539369 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size   131598, 2539369 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns21964 S3FIFO-0.4500-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size      328, 2539369 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size      986, 2539369 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size     3289, 2539369 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size     9869, 2539369 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size    32899, 2539369 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size    65799, 2539369 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size   131598, 2539369 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns21964 S3FIFO-0.6500-1.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size      328, 2539369 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size      986, 2539369 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size     3289, 2539369 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size     9869, 2539369 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size    32899, 2539369 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size    65799, 2539369 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size   131598, 2539369 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns21964 S3FIFO-0.5500-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size      328, 2539369 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size      986, 2539369 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size     3289, 2539369 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size     9869, 2539369 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size    32899, 2539369 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size    65799, 2539369 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size   131598, 2539369 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns21964 S3FIFO-0.0100-1.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size      328, 2539369 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size      986, 2539369 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size     3289, 2539369 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size     9869, 2539369 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size    32899, 2539369 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size    65799, 2539369 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size   131598, 2539369 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns21964 S3FIFO-0.5500-1.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size      328, 2539369 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size      986, 2539369 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size     3289, 2539369 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size     9869, 2539369 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size    32899, 2539369 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size    65799, 2539369 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size   131598, 2539369 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns21964 S3FIFO-0.6000-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size      328, 2539369 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size      986, 2539369 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size     3289, 2539369 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size     9869, 2539369 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size    32899, 2539369 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size    65799, 2539369 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size   131598, 2539369 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns21964 S3FIFO-0.0500-1.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size      328, 2539369 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size      986, 2539369 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size     3289, 2539369 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size     9869, 2539369 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size    32899, 2539369 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size    65799, 2539369 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size   131598, 2539369 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns21964 S3FIFO-0.1000-1.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size      328, 2539369 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size      986, 2539369 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size     3289, 2539369 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size     9869, 2539369 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size    32899, 2539369 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size    65799, 2539369 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size   131598, 2539369 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns21964 S3FIFO-0.0100-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size      328, 2539369 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size      986, 2539369 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size     3289, 2539369 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size     9869, 2539369 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size    32899, 2539369 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size    65799, 2539369 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size   131598, 2539369 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns21964 S3FIFO-0.8000-0.9000 cache size   263196, 2539369 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size      328, 2539369 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size      986, 2539369 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size     3289, 2539369 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size     9869, 2539369 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size    32899, 2539369 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size    65799, 2539369 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size   131598, 2539369 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns21964 S3FIFO-0.9500-0.9000 cache size   263196, 2539369 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size      328, 2539369 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size      986, 2539369 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size     3289, 2539369 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size     9869, 2539369 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size    32899, 2539369 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size    65799, 2539369 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size   131598, 2539369 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns21964 S3FIFO-0.9000-0.9000 cache size   263196, 2539369 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size      328, 2539369 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size      986, 2539369 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size     3289, 2539369 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size     9869, 2539369 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size    32899, 2539369 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size    65799, 2539369 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size   131598, 2539369 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns21964 S3FIFO-0.4000-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size      328, 2539369 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size      986, 2539369 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size     3289, 2539369 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size     9869, 2539369 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size    32899, 2539369 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size    65799, 2539369 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size   131598, 2539369 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns21964 S3FIFO-0.8000-1.9000 cache size   263196, 2539369 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size      328, 2539369 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size      986, 2539369 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size     3289, 2539369 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size     9869, 2539369 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size    32899, 2539369 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size    65799, 2539369 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size   131598, 2539369 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns21964 S3FIFO-0.9900-1.9000 cache size   263196, 2539369 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size      328, 2539369 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size      986, 2539369 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size     3289, 2539369 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size     9869, 2539369 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size    32899, 2539369 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size    65799, 2539369 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size   131598, 2539369 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns21964 S3FIFO-0.1000-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size      328, 2539369 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size      986, 2539369 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size     3289, 2539369 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size     9869, 2539369 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size    32899, 2539369 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size    65799, 2539369 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size   131598, 2539369 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns21964 S3FIFO-0.7500-0.9000 cache size   263196, 2539369 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size      328, 2539369 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size      986, 2539369 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size     3289, 2539369 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size     9869, 2539369 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size    32899, 2539369 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size    65799, 2539369 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size   131598, 2539369 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns21964 S3FIFO-0.8500-1.9000 cache size   263196, 2539369 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size      328, 2539369 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size      986, 2539369 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size     3289, 2539369 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size     9869, 2539369 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size    32899, 2539369 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size    65799, 2539369 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size   131598, 2539369 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns21964 S3FIFO-0.3000-1.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size      328, 2539369 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size      986, 2539369 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size     3289, 2539369 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size     9869, 2539369 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size    32899, 2539369 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size    65799, 2539369 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size   131598, 2539369 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns21964 S3FIFO-0.7500-1.9000 cache size   263196, 2539369 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size      328, 2539369 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size      986, 2539369 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size     3289, 2539369 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size     9869, 2539369 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size    32899, 2539369 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size    65799, 2539369 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size   131598, 2539369 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns21964 S3FIFO-0.0500-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size      328, 2539369 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size      986, 2539369 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size     3289, 2539369 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size     9869, 2539369 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size    32899, 2539369 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size    65799, 2539369 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size   131598, 2539369 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns21964 S3FIFO-0.0010-0.9000 cache size   263196, 2539369 req, miss ratio 0.1310, byte miss ratio 0.1310
