tencentBlock.ns1344 S3FIFO-0.3000-1.9000 cache size       48, 72530535 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns1344 S3FIFO-0.6000-0.9000 cache size      145, 72530535 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns1344 S3FIFO-0.6000-0.9000 cache size      484, 72530535 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns1344 S3FIFO-0.6000-0.9000 cache size     1452, 72530535 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1344 S3FIFO-0.6000-0.9000 cache size     4840, 72530535 req, miss ratio 0.0066, byte miss ratio 0.0066
tencentBlock.ns1344 S3FIFO-0.6000-0.9000 cache size     9680, 72530535 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns1344 S3FIFO-0.6000-0.9000 cache size    19361, 72530535 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns1344 S3FIFO-0.6000-0.9000 cache size    38723, 72530535 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size       48, 72530535 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size      145, 72530535 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size      484, 72530535 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size     1452, 72530535 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size     4840, 72530535 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size     9680, 72530535 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size    19361, 72530535 req, miss ratio 0.0023, byte miss ratio 0.0023
tencentBlock.ns1344 S3FIFO-0.0250-1.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size       48, 72530535 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size      145, 72530535 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size      484, 72530535 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size     1452, 72530535 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size     4840, 72530535 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size     9680, 72530535 req, miss ratio 0.0042, byte miss ratio 0.0042
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size    19361, 72530535 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns1344 S3FIFO-0.6500-1.9000 cache size    38723, 72530535 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size       48, 72530535 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size      145, 72530535 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size      484, 72530535 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size     1452, 72530535 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size     4840, 72530535 req, miss ratio 0.0053, byte miss ratio 0.0053
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size     9680, 72530535 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size    19361, 72530535 req, miss ratio 0.0023, byte miss ratio 0.0023
tencentBlock.ns1344 S3FIFO-0.0010-1.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size       48, 72530535 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size      145, 72530535 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size      484, 72530535 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size     1452, 72530535 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size     4840, 72530535 req, miss ratio 0.0057, byte miss ratio 0.0057
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size     9680, 72530535 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size    19361, 72530535 req, miss ratio 0.0026, byte miss ratio 0.0026
tencentBlock.ns1344 S3FIFO-0.4000-0.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size       48, 72530535 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size      145, 72530535 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size      484, 72530535 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size     1452, 72530535 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size     4840, 72530535 req, miss ratio 0.0077, byte miss ratio 0.0077
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size     9680, 72530535 req, miss ratio 0.0046, byte miss ratio 0.0046
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size    19361, 72530535 req, miss ratio 0.0029, byte miss ratio 0.0029
tencentBlock.ns1344 S3FIFO-0.8500-1.9000 cache size    38723, 72530535 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size       48, 72530535 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size      145, 72530535 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size      484, 72530535 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size     1452, 72530535 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size     4840, 72530535 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size     9680, 72530535 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size    19361, 72530535 req, miss ratio 0.0024, byte miss ratio 0.0024
tencentBlock.ns1344 S3FIFO-0.1000-0.9000 cache size    38723, 72530535 req, miss ratio 0.0008, byte miss ratio 0.0008
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size       48, 72530535 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size      145, 72530535 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size      484, 72530535 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size     1452, 72530535 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size     4840, 72530535 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size     9680, 72530535 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size    19361, 72530535 req, miss ratio 0.0023, byte miss ratio 0.0023
tencentBlock.ns1344 S3FIFO-0.0050-0.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size       48, 72530535 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size      145, 72530535 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size      484, 72530535 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size     1452, 72530535 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size     4840, 72530535 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size     9680, 72530535 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size    19361, 72530535 req, miss ratio 0.0029, byte miss ratio 0.0029
tencentBlock.ns1344 S3FIFO-0.8500-0.9000 cache size    38723, 72530535 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size       48, 72530535 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size      145, 72530535 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size      484, 72530535 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size     1452, 72530535 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size     4840, 72530535 req, miss ratio 0.0071, byte miss ratio 0.0071
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size     9680, 72530535 req, miss ratio 0.0044, byte miss ratio 0.0044
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size    19361, 72530535 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns1344 S3FIFO-0.7500-1.9000 cache size    38723, 72530535 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size       48, 72530535 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size      145, 72530535 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size      484, 72530535 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size     1452, 72530535 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size     4840, 72530535 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size     9680, 72530535 req, miss ratio 0.0051, byte miss ratio 0.0051
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size    19361, 72530535 req, miss ratio 0.0031, byte miss ratio 0.0031
tencentBlock.ns1344 S3FIFO-0.9900-0.9000 cache size    38723, 72530535 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size       48, 72530535 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size      145, 72530535 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size      484, 72530535 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size     1452, 72530535 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size     4840, 72530535 req, miss ratio 0.0050, byte miss ratio 0.0050
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size     9680, 72530535 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size    19361, 72530535 req, miss ratio 0.0024, byte miss ratio 0.0024
tencentBlock.ns1344 S3FIFO-0.1500-0.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size       48, 72530535 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size      145, 72530535 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size      484, 72530535 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size     1452, 72530535 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size     4840, 72530535 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size     9680, 72530535 req, miss ratio 0.0041, byte miss ratio 0.0041
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size    19361, 72530535 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns1344 S3FIFO-0.5500-0.9000 cache size    38723, 72530535 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size       48, 72530535 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size      145, 72530535 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size      484, 72530535 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size     1452, 72530535 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size     4840, 72530535 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size     9680, 72530535 req, miss ratio 0.0040, byte miss ratio 0.0040
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size    19361, 72530535 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns1344 S3FIFO-0.5000-1.9000 cache size    38723, 72530535 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size       48, 72530535 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size      145, 72530535 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size      484, 72530535 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size     1452, 72530535 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size     4840, 72530535 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size     9680, 72530535 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size    19361, 72530535 req, miss ratio 0.0024, byte miss ratio 0.0024
tencentBlock.ns1344 S3FIFO-0.0500-0.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size       48, 72530535 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size      145, 72530535 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size      484, 72530535 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size     1452, 72530535 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size     4840, 72530535 req, miss ratio 0.0047, byte miss ratio 0.0047
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size     9680, 72530535 req, miss ratio 0.0036, byte miss ratio 0.0036
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size    19361, 72530535 req, miss ratio 0.0023, byte miss ratio 0.0023
tencentBlock.ns1344 S3FIFO-0.0250-0.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size       48, 72530535 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size      145, 72530535 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size      484, 72530535 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size     1452, 72530535 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size     4840, 72530535 req, miss ratio 0.0059, byte miss ratio 0.0059
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size     9680, 72530535 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size    19361, 72530535 req, miss ratio 0.0026, byte miss ratio 0.0026
tencentBlock.ns1344 S3FIFO-0.4500-0.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size       48, 72530535 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size      145, 72530535 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size      484, 72530535 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size     1452, 72530535 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size     4840, 72530535 req, miss ratio 0.0049, byte miss ratio 0.0049
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size     9680, 72530535 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size    19361, 72530535 req, miss ratio 0.0024, byte miss ratio 0.0024
tencentBlock.ns1344 S3FIFO-0.0500-1.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size       48, 72530535 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size      145, 72530535 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size      484, 72530535 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size     1452, 72530535 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size     4840, 72530535 req, miss ratio 0.0056, byte miss ratio 0.0056
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size     9680, 72530535 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size    19361, 72530535 req, miss ratio 0.0026, byte miss ratio 0.0026
tencentBlock.ns1344 S3FIFO-0.3500-1.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size       48, 72530535 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size      145, 72530535 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size      484, 72530535 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size     1452, 72530535 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size     4840, 72530535 req, miss ratio 0.0077, byte miss ratio 0.0077
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size     9680, 72530535 req, miss ratio 0.0045, byte miss ratio 0.0045
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size    19361, 72530535 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns1344 S3FIFO-0.8000-0.9000 cache size    38723, 72530535 req, miss ratio 0.0011, byte miss ratio 0.0011
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size       48, 72530535 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size      145, 72530535 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size      484, 72530535 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size     1452, 72530535 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size     4840, 72530535 req, miss ratio 0.0069, byte miss ratio 0.0069
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size     9680, 72530535 req, miss ratio 0.0043, byte miss ratio 0.0043
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size    19361, 72530535 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns1344 S3FIFO-0.7000-1.9000 cache size    38723, 72530535 req, miss ratio 0.0010, byte miss ratio 0.0010
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size       48, 72530535 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size      145, 72530535 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size      484, 72530535 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size     1452, 72530535 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size     4840, 72530535 req, miss ratio 0.0051, byte miss ratio 0.0051
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size     9680, 72530535 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size    19361, 72530535 req, miss ratio 0.0025, byte miss ratio 0.0025
tencentBlock.ns1344 S3FIFO-0.2000-0.9000 cache size    38723, 72530535 req, miss ratio 0.0009, byte miss ratio 0.0009
tencentBlock.ns1344 FIFO cache size       48, 72530535 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns1344 FIFO cache size      145, 72530535 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns1344 FIFO cache size      484, 72530535 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns1344 FIFO cache size     1452, 72530535 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1344 FIFO cache size     4840, 72530535 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns1344 FIFO cache size     9680, 72530535 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns1344 FIFO cache size    19361, 72530535 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns1344 FIFO cache size    38723, 72530535 req, miss ratio 0.0011, byte miss ratio 0.0011
