cdn1_allcolo.ns10307 S3FIFO-0.6000-0.9000 cache size       16, 2668302 req, miss ratio 0.0537, byte miss ratio 0.0537
cdn1_allcolo.ns10307 S3FIFO-0.9000-1.9000 cache size      323, 2668302 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns10307 S3FIFO-0.9000-1.9000 cache size      646, 2668302 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns10307 S3FIFO-0.9000-1.9000 cache size     1292, 2668302 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns10307 S3FIFO-0.1000-1.9000 cache size       16, 2668302 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns10307 S3FIFO-0.1000-1.9000 cache size       48, 2668302 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns10307 S3FIFO-0.1000-1.9000 cache size      161, 2668302 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns10307 S3FIFO-0.1000-1.9000 cache size      323, 2668302 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns10307 S3FIFO-0.1000-1.9000 cache size      646, 2668302 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns10307 S3FIFO-0.1000-1.9000 cache size     1292, 2668302 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns10307 S3FIFO-0.7500-1.9000 cache size       16, 2668302 req, miss ratio 0.0615, byte miss ratio 0.0615
cdn1_allcolo.ns10307 S3FIFO-0.7500-1.9000 cache size       48, 2668302 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns10307 S3FIFO-0.7500-1.9000 cache size      161, 2668302 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns10307 S3FIFO-0.7500-1.9000 cache size      323, 2668302 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns10307 S3FIFO-0.7500-1.9000 cache size      646, 2668302 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns10307 S3FIFO-0.7500-1.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 S3FIFO-0.0010-0.9000 cache size       16, 2668302 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10307 S3FIFO-0.0010-0.9000 cache size       48, 2668302 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10307 S3FIFO-0.0010-0.9000 cache size      161, 2668302 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10307 S3FIFO-0.0010-0.9000 cache size      323, 2668302 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10307 S3FIFO-0.0010-0.9000 cache size      646, 2668302 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10307 S3FIFO-0.0010-0.9000 cache size     1292, 2668302 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns10307 S3FIFO-0.4500-0.9000 cache size       16, 2668302 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns10307 S3FIFO-0.4500-0.9000 cache size       48, 2668302 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns10307 S3FIFO-0.4500-0.9000 cache size      161, 2668302 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns10307 S3FIFO-0.4500-0.9000 cache size      323, 2668302 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns10307 S3FIFO-0.4500-0.9000 cache size      646, 2668302 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns10307 S3FIFO-0.4500-0.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 S3FIFO-0.9500-1.9000 cache size       16, 2668302 req, miss ratio 0.0695, byte miss ratio 0.0695
cdn1_allcolo.ns10307 S3FIFO-0.9500-1.9000 cache size       48, 2668302 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns10307 S3FIFO-0.9500-1.9000 cache size      161, 2668302 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns10307 S3FIFO-0.9500-1.9000 cache size      323, 2668302 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns10307 S3FIFO-0.9500-1.9000 cache size      646, 2668302 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns10307 S3FIFO-0.9500-1.9000 cache size     1292, 2668302 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns10307 S3FIFO-0.0100-1.9000 cache size       16, 2668302 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10307 S3FIFO-0.0100-1.9000 cache size       48, 2668302 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10307 S3FIFO-0.0100-1.9000 cache size      161, 2668302 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns10307 S3FIFO-0.0100-1.9000 cache size      323, 2668302 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns10307 S3FIFO-0.0100-1.9000 cache size      646, 2668302 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns10307 S3FIFO-0.0100-1.9000 cache size     1292, 2668302 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns10307 S3FIFO-0.7000-1.9000 cache size       16, 2668302 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns10307 S3FIFO-0.7000-1.9000 cache size       48, 2668302 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns10307 S3FIFO-0.7000-1.9000 cache size      161, 2668302 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns10307 S3FIFO-0.7000-1.9000 cache size      323, 2668302 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns10307 S3FIFO-0.7000-1.9000 cache size      646, 2668302 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns10307 S3FIFO-0.7000-1.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 S3FIFO-0.4000-1.9000 cache size       16, 2668302 req, miss ratio 0.0463, byte miss ratio 0.0463
cdn1_allcolo.ns10307 S3FIFO-0.4000-1.9000 cache size       48, 2668302 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns10307 S3FIFO-0.4000-1.9000 cache size      161, 2668302 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns10307 S3FIFO-0.4000-1.9000 cache size      323, 2668302 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns10307 S3FIFO-0.4000-1.9000 cache size      646, 2668302 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns10307 S3FIFO-0.4000-1.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 S3FIFO-0.2500-0.9000 cache size       16, 2668302 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns10307 S3FIFO-0.2500-0.9000 cache size       48, 2668302 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns10307 S3FIFO-0.2500-0.9000 cache size      161, 2668302 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns10307 S3FIFO-0.2500-0.9000 cache size      323, 2668302 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns10307 S3FIFO-0.2500-0.9000 cache size      646, 2668302 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns10307 S3FIFO-0.2500-0.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 S3FIFO-0.5500-1.9000 cache size       16, 2668302 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns10307 S3FIFO-0.5500-1.9000 cache size       48, 2668302 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns10307 S3FIFO-0.5500-1.9000 cache size      161, 2668302 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns10307 S3FIFO-0.5500-1.9000 cache size      323, 2668302 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns10307 S3FIFO-0.5500-1.9000 cache size      646, 2668302 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns10307 S3FIFO-0.5500-1.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 S3FIFO-0.4500-1.9000 cache size       16, 2668302 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns10307 S3FIFO-0.4500-1.9000 cache size       48, 2668302 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns10307 S3FIFO-0.4500-1.9000 cache size      161, 2668302 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns10307 S3FIFO-0.4500-1.9000 cache size      323, 2668302 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns10307 S3FIFO-0.4500-1.9000 cache size      646, 2668302 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns10307 S3FIFO-0.4500-1.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 S3FIFO-0.8500-1.9000 cache size       16, 2668302 req, miss ratio 0.0644, byte miss ratio 0.0644
cdn1_allcolo.ns10307 S3FIFO-0.8500-1.9000 cache size       48, 2668302 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns10307 S3FIFO-0.8500-1.9000 cache size      161, 2668302 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns10307 S3FIFO-0.8500-1.9000 cache size      323, 2668302 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns10307 S3FIFO-0.8500-1.9000 cache size      646, 2668302 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns10307 S3FIFO-0.8500-1.9000 cache size     1292, 2668302 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns10307 S3FIFO-0.2000-0.9000 cache size       16, 2668302 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns10307 S3FIFO-0.2000-0.9000 cache size       48, 2668302 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns10307 S3FIFO-0.2000-0.9000 cache size      161, 2668302 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns10307 S3FIFO-0.2000-0.9000 cache size      323, 2668302 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns10307 S3FIFO-0.2000-0.9000 cache size      646, 2668302 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns10307 S3FIFO-0.2000-0.9000 cache size     1292, 2668302 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns10307 S3FIFO-0.5000-1.9000 cache size       16, 2668302 req, miss ratio 0.0509, byte miss ratio 0.0509
cdn1_allcolo.ns10307 S3FIFO-0.5000-1.9000 cache size       48, 2668302 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns10307 S3FIFO-0.5000-1.9000 cache size      161, 2668302 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns10307 S3FIFO-0.5000-1.9000 cache size      323, 2668302 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns10307 S3FIFO-0.5000-1.9000 cache size      646, 2668302 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns10307 S3FIFO-0.5000-1.9000 cache size     1292, 2668302 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns10307 FIFO cache size       16, 2668302 req, miss ratio 0.0760, byte miss ratio 0.0760
cdn1_allcolo.ns10307 FIFO cache size       48, 2668302 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns10307 FIFO cache size      161, 2668302 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns10307 FIFO cache size      323, 2668302 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns10307 FIFO cache size      646, 2668302 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns10307 FIFO cache size     1292, 2668302 req, miss ratio 0.0008, byte miss ratio 0.0008
