cdn1_allcolo.ns1059 S3FIFO-0.3500-0.9000 cache size       37, 5836243 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size       37, 5836243 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size       37, 5836243 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2000-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size       37, 5836243 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size      113, 5836243 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size      379, 5836243 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size       37, 5836243 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size      113, 5836243 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size      379, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8000-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size       37, 5836243 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size      113, 5836243 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size       37, 5836243 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size      113, 5836243 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size       37, 5836243 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size      113, 5836243 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size       37, 5836243 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0500-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size       37, 5836243 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size      113, 5836243 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.6000-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size       37, 5836243 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size      113, 5836243 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size       37, 5836243 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size      113, 5836243 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4000-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size       37, 5836243 req, miss ratio 0.0268, byte miss ratio 0.0268
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size      113, 5836243 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7000-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size       37, 5836243 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size      113, 5836243 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size      379, 5836243 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size     1138, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.9500-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size       37, 5836243 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.3000-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size       37, 5836243 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size      113, 5836243 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size      379, 5836243 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0050-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size       37, 5836243 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size      113, 5836243 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size      379, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0100-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size       37, 5836243 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size       37, 5836243 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.2500-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size       37, 5836243 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size      113, 5836243 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.5000-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size       37, 5836243 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size      113, 5836243 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size      379, 5836243 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.8500-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size       37, 5836243 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size      113, 5836243 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.4500-0.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size       37, 5836243 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size      113, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.0250-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size       37, 5836243 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size      113, 5836243 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size      379, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size     1138, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size     3794, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size     7588, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 S3FIFO-0.7500-1.9000 cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 FIFO cache size       37, 5836243 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns1059 FIFO cache size      113, 5836243 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns1059 FIFO cache size      379, 5836243 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns1059 FIFO cache size     1138, 5836243 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns1059 FIFO cache size     3794, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 FIFO cache size     7588, 5836243 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1059 FIFO cache size    15176, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1059 FIFO cache size    30352, 5836243 req, miss ratio 0.0065, byte miss ratio 0.0065
