tencentBlock.ns6962 S3FIFO-0.6500-0.9000 cache size       94, 1862210 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns6962 S3FIFO-0.7500-1.9000 cache size      283, 1862210 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns6962 S3FIFO-0.7500-1.9000 cache size      945, 1862210 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns6962 S3FIFO-0.7500-1.9000 cache size     2836, 1862210 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns6962 S3FIFO-0.7500-1.9000 cache size     9454, 1862210 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns6962 S3FIFO-0.7500-1.9000 cache size    18908, 1862210 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns6962 S3FIFO-0.7500-1.9000 cache size    37817, 1862210 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns6962 S3FIFO-0.7500-1.9000 cache size    75635, 1862210 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size       94, 1862210 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size      283, 1862210 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size      945, 1862210 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size     2836, 1862210 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size     9454, 1862210 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size    18908, 1862210 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size    37817, 1862210 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns6962 S3FIFO-0.3000-0.9000 cache size    75635, 1862210 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size       94, 1862210 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size      283, 1862210 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size      945, 1862210 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size     2836, 1862210 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size     9454, 1862210 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size    18908, 1862210 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size    37817, 1862210 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6962 S3FIFO-0.9500-0.9000 cache size    75635, 1862210 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size       94, 1862210 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size      283, 1862210 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size      945, 1862210 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size     2836, 1862210 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size     9454, 1862210 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size    18908, 1862210 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size    37817, 1862210 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns6962 S3FIFO-0.9000-1.9000 cache size    75635, 1862210 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size       94, 1862210 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size      283, 1862210 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size      945, 1862210 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size     2836, 1862210 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size     9454, 1862210 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size    18908, 1862210 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size    37817, 1862210 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns6962 S3FIFO-0.5000-0.9000 cache size    75635, 1862210 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size       94, 1862210 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size      283, 1862210 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size      945, 1862210 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size     2836, 1862210 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size     9454, 1862210 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size    18908, 1862210 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size    37817, 1862210 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns6962 S3FIFO-0.0050-0.9000 cache size    75635, 1862210 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size       94, 1862210 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size      283, 1862210 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size      945, 1862210 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size     2836, 1862210 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size     9454, 1862210 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size    18908, 1862210 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size    37817, 1862210 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns6962 S3FIFO-0.7500-0.9000 cache size    75635, 1862210 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size       94, 1862210 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size      283, 1862210 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size      945, 1862210 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size     2836, 1862210 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size     9454, 1862210 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size    18908, 1862210 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size    37817, 1862210 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns6962 S3FIFO-0.0250-0.9000 cache size    75635, 1862210 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size       94, 1862210 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size      283, 1862210 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size      945, 1862210 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size     2836, 1862210 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size     9454, 1862210 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size    18908, 1862210 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size    37817, 1862210 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns6962 S3FIFO-0.0250-1.9000 cache size    75635, 1862210 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size       94, 1862210 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size      283, 1862210 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size      945, 1862210 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size     2836, 1862210 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size     9454, 1862210 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size    18908, 1862210 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size    37817, 1862210 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns6962 S3FIFO-0.4000-1.9000 cache size    75635, 1862210 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size       94, 1862210 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size      283, 1862210 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size      945, 1862210 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size     2836, 1862210 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size     9454, 1862210 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size    18908, 1862210 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size    37817, 1862210 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns6962 S3FIFO-0.4500-1.9000 cache size    75635, 1862210 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size       94, 1862210 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size      283, 1862210 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size      945, 1862210 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size     2836, 1862210 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size     9454, 1862210 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size    18908, 1862210 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size    37817, 1862210 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns6962 S3FIFO-0.2500-1.9000 cache size    75635, 1862210 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size       94, 1862210 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size      283, 1862210 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size      945, 1862210 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size     2836, 1862210 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size     9454, 1862210 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size    18908, 1862210 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size    37817, 1862210 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns6962 S3FIFO-0.6000-1.9000 cache size    75635, 1862210 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size       94, 1862210 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size      283, 1862210 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size      945, 1862210 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size     2836, 1862210 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size     9454, 1862210 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size    18908, 1862210 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size    37817, 1862210 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns6962 S3FIFO-0.3000-1.9000 cache size    75635, 1862210 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size       94, 1862210 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size      283, 1862210 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size      945, 1862210 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size     2836, 1862210 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size     9454, 1862210 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size    18908, 1862210 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size    37817, 1862210 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns6962 S3FIFO-0.6500-1.9000 cache size    75635, 1862210 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size       94, 1862210 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size      283, 1862210 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size      945, 1862210 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size     2836, 1862210 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size     9454, 1862210 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size    18908, 1862210 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size    37817, 1862210 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns6962 S3FIFO-0.0500-0.9000 cache size    75635, 1862210 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size       94, 1862210 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size      283, 1862210 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size      945, 1862210 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size     2836, 1862210 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size     9454, 1862210 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size    18908, 1862210 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size    37817, 1862210 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns6962 S3FIFO-0.2500-0.9000 cache size    75635, 1862210 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size       94, 1862210 req, miss ratio 0.6003, byte miss ratio 0.6003
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size      283, 1862210 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size      945, 1862210 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size     2836, 1862210 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size     9454, 1862210 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size    18908, 1862210 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size    37817, 1862210 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns6962 S3FIFO-0.9900-1.9000 cache size    75635, 1862210 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size       94, 1862210 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size      283, 1862210 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size      945, 1862210 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size     2836, 1862210 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size     9454, 1862210 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size    18908, 1862210 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size    37817, 1862210 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns6962 S3FIFO-0.6000-0.9000 cache size    75635, 1862210 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size       94, 1862210 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size      283, 1862210 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size      945, 1862210 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size     2836, 1862210 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size     9454, 1862210 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size    18908, 1862210 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size    37817, 1862210 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns6962 S3FIFO-0.5500-1.9000 cache size    75635, 1862210 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size       94, 1862210 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size      283, 1862210 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size      945, 1862210 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size     2836, 1862210 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size     9454, 1862210 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size    18908, 1862210 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size    37817, 1862210 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns6962 S3FIFO-0.0010-1.9000 cache size    75635, 1862210 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size       94, 1862210 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size      283, 1862210 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size      945, 1862210 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size     2836, 1862210 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size     9454, 1862210 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size    18908, 1862210 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size    37817, 1862210 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6962 S3FIFO-0.0100-0.9000 cache size    75635, 1862210 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns6962 FIFO cache size       94, 1862210 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns6962 FIFO cache size      283, 1862210 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns6962 FIFO cache size      945, 1862210 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns6962 FIFO cache size     2836, 1862210 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns6962 FIFO cache size     9454, 1862210 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns6962 FIFO cache size    18908, 1862210 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns6962 FIFO cache size    37817, 1862210 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns6962 FIFO cache size    75635, 1862210 req, miss ratio 0.0801, byte miss ratio 0.0801
