tencentBlock.ns23654 S3FIFO-0.0010-1.9000 cache size       50, 1226266 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23654 S3FIFO-0.7000-1.9000 cache size      151, 1226266 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns23654 S3FIFO-0.7000-1.9000 cache size      506, 1226266 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns23654 S3FIFO-0.7000-1.9000 cache size     1519, 1226266 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns23654 S3FIFO-0.7000-1.9000 cache size     5065, 1226266 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns23654 S3FIFO-0.7000-1.9000 cache size    10130, 1226266 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns23654 S3FIFO-0.7000-1.9000 cache size    20261, 1226266 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns23654 S3FIFO-0.7000-1.9000 cache size    40522, 1226266 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size       50, 1226266 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size      151, 1226266 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size      506, 1226266 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size     1519, 1226266 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size     5065, 1226266 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size    10130, 1226266 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size    20261, 1226266 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns23654 S3FIFO-0.7500-0.9000 cache size    40522, 1226266 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size       50, 1226266 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size      151, 1226266 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size      506, 1226266 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size     1519, 1226266 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size     5065, 1226266 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size    10130, 1226266 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size    20261, 1226266 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns23654 S3FIFO-0.4500-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size       50, 1226266 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size      151, 1226266 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size      506, 1226266 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size     1519, 1226266 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size     5065, 1226266 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size    10130, 1226266 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size    20261, 1226266 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns23654 S3FIFO-0.0050-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size       50, 1226266 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size      151, 1226266 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size      506, 1226266 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size     1519, 1226266 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size     5065, 1226266 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size    10130, 1226266 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size    20261, 1226266 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns23654 S3FIFO-0.1500-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size       50, 1226266 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size      151, 1226266 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size      506, 1226266 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size     1519, 1226266 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size     5065, 1226266 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size    10130, 1226266 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size    20261, 1226266 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns23654 S3FIFO-0.0500-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size       50, 1226266 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size      151, 1226266 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size      506, 1226266 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size     1519, 1226266 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size     5065, 1226266 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size    10130, 1226266 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size    20261, 1226266 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns23654 S3FIFO-0.0250-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size       50, 1226266 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size      151, 1226266 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size      506, 1226266 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size     1519, 1226266 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size     5065, 1226266 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size    10130, 1226266 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size    20261, 1226266 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns23654 S3FIFO-0.9900-0.9000 cache size    40522, 1226266 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size       50, 1226266 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size      151, 1226266 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size      506, 1226266 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size     1519, 1226266 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size     5065, 1226266 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size    10130, 1226266 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size    20261, 1226266 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns23654 S3FIFO-0.5500-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size       50, 1226266 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size      151, 1226266 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size      506, 1226266 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size     1519, 1226266 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size     5065, 1226266 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size    10130, 1226266 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size    20261, 1226266 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns23654 S3FIFO-0.3000-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size       50, 1226266 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size      151, 1226266 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size      506, 1226266 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size     1519, 1226266 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size     5065, 1226266 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size    10130, 1226266 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size    20261, 1226266 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns23654 S3FIFO-0.7000-0.9000 cache size    40522, 1226266 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size       50, 1226266 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size      151, 1226266 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size      506, 1226266 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size     1519, 1226266 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size     5065, 1226266 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size    10130, 1226266 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size    20261, 1226266 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns23654 S3FIFO-0.2000-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size       50, 1226266 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size      151, 1226266 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size      506, 1226266 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size     1519, 1226266 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size     5065, 1226266 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size    10130, 1226266 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size    20261, 1226266 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns23654 S3FIFO-0.2000-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size       50, 1226266 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size      151, 1226266 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size      506, 1226266 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size     1519, 1226266 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size     5065, 1226266 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size    10130, 1226266 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size    20261, 1226266 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns23654 S3FIFO-0.5000-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size       50, 1226266 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size      151, 1226266 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size      506, 1226266 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size     1519, 1226266 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size     5065, 1226266 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size    10130, 1226266 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size    20261, 1226266 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns23654 S3FIFO-0.6500-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size       50, 1226266 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size      151, 1226266 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size      506, 1226266 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size     1519, 1226266 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size     5065, 1226266 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size    10130, 1226266 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size    20261, 1226266 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns23654 S3FIFO-0.4000-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size       50, 1226266 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size      151, 1226266 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size      506, 1226266 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size     1519, 1226266 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size     5065, 1226266 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size    10130, 1226266 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size    20261, 1226266 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns23654 S3FIFO-0.3000-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size       50, 1226266 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size      151, 1226266 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size      506, 1226266 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size     1519, 1226266 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size     5065, 1226266 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size    10130, 1226266 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size    20261, 1226266 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns23654 S3FIFO-0.3500-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size       50, 1226266 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size      151, 1226266 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size      506, 1226266 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size     1519, 1226266 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size     5065, 1226266 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size    10130, 1226266 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size    20261, 1226266 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns23654 S3FIFO-0.0100-0.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size       50, 1226266 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size      151, 1226266 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size      506, 1226266 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size     1519, 1226266 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size     5065, 1226266 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size    10130, 1226266 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size    20261, 1226266 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns23654 S3FIFO-0.8500-1.9000 cache size    40522, 1226266 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size       50, 1226266 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size      151, 1226266 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size      506, 1226266 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size     1519, 1226266 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size     5065, 1226266 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size    10130, 1226266 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size    20261, 1226266 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns23654 S3FIFO-0.8500-0.9000 cache size    40522, 1226266 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size       50, 1226266 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size      151, 1226266 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size      506, 1226266 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size     1519, 1226266 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size     5065, 1226266 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size    10130, 1226266 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size    20261, 1226266 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns23654 S3FIFO-0.3500-1.9000 cache size    40522, 1226266 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns23654 FIFO cache size       50, 1226266 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns23654 FIFO cache size      151, 1226266 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns23654 FIFO cache size      506, 1226266 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns23654 FIFO cache size     1519, 1226266 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns23654 FIFO cache size     5065, 1226266 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns23654 FIFO cache size    10130, 1226266 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns23654 FIFO cache size    20261, 1226266 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns23654 FIFO cache size    40522, 1226266 req, miss ratio 0.0456, byte miss ratio 0.0456
