tencentBlock.ns5756 S3FIFO-0.0500-1.9000 cache size      422, 5315630 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size      422, 5315630 req, miss ratio 0.6173, byte miss ratio 0.6173
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size     1268, 5315630 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size     4228, 5315630 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size    12685, 5315630 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size    42286, 5315630 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size    84573, 5315630 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size   169146, 5315630 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns5756 S3FIFO-0.8000-0.9000 cache size   338292, 5315630 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size      422, 5315630 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size     1268, 5315630 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size     4228, 5315630 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size    12685, 5315630 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size    42286, 5315630 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size    84573, 5315630 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size   169146, 5315630 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns5756 S3FIFO-0.5500-1.9000 cache size   338292, 5315630 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size      422, 5315630 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size     1268, 5315630 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size     4228, 5315630 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size    12685, 5315630 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size    42286, 5315630 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size    84573, 5315630 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size   169146, 5315630 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns5756 S3FIFO-0.0050-1.9000 cache size   338292, 5315630 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size      422, 5315630 req, miss ratio 0.6585, byte miss ratio 0.6585
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size     1268, 5315630 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size     4228, 5315630 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size    12685, 5315630 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size    42286, 5315630 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size    84573, 5315630 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size   169146, 5315630 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns5756 S3FIFO-0.9000-0.9000 cache size   338292, 5315630 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size      422, 5315630 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size     1268, 5315630 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size     4228, 5315630 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size    12685, 5315630 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size    42286, 5315630 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size    84573, 5315630 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size   169146, 5315630 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns5756 S3FIFO-0.0010-1.9000 cache size   338292, 5315630 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size      422, 5315630 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size     1268, 5315630 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size     4228, 5315630 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size    12685, 5315630 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size    42286, 5315630 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size    84573, 5315630 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size   169146, 5315630 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5756 S3FIFO-0.5000-1.9000 cache size   338292, 5315630 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size      422, 5315630 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size     1268, 5315630 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size     4228, 5315630 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size    12685, 5315630 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size    42286, 5315630 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size    84573, 5315630 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size   169146, 5315630 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns5756 S3FIFO-0.0100-0.9000 cache size   338292, 5315630 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size      422, 5315630 req, miss ratio 0.6721, byte miss ratio 0.6721
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size     1268, 5315630 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size     4228, 5315630 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size    12685, 5315630 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size    42286, 5315630 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size    84573, 5315630 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size   169146, 5315630 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns5756 S3FIFO-0.9500-0.9000 cache size   338292, 5315630 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size      422, 5315630 req, miss ratio 0.6782, byte miss ratio 0.6782
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size     1268, 5315630 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size     4228, 5315630 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size    12685, 5315630 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size    42286, 5315630 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size    84573, 5315630 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size   169146, 5315630 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns5756 S3FIFO-0.9900-1.9000 cache size   338292, 5315630 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size      422, 5315630 req, miss ratio 0.6420, byte miss ratio 0.6420
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size     1268, 5315630 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size     4228, 5315630 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size    12685, 5315630 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size    42286, 5315630 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size    84573, 5315630 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size   169146, 5315630 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns5756 S3FIFO-0.8500-1.9000 cache size   338292, 5315630 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size      422, 5315630 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size     1268, 5315630 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size     4228, 5315630 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size    12685, 5315630 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size    42286, 5315630 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size    84573, 5315630 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size   169146, 5315630 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns5756 S3FIFO-0.2500-1.9000 cache size   338292, 5315630 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size      422, 5315630 req, miss ratio 0.6394, byte miss ratio 0.6394
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size     1268, 5315630 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size     4228, 5315630 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size    12685, 5315630 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size    42286, 5315630 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size    84573, 5315630 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size   169146, 5315630 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns5756 S3FIFO-0.8500-0.9000 cache size   338292, 5315630 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size      422, 5315630 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size     1268, 5315630 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size     4228, 5315630 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size    12685, 5315630 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size    42286, 5315630 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size    84573, 5315630 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size   169146, 5315630 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns5756 S3FIFO-0.6000-0.9000 cache size   338292, 5315630 req, miss ratio 0.0816, byte miss ratio 0.0816
