tencentBlock.ns7027 S3FIFO-0.8000-1.9000 cache size      222, 2767356 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns7027 S3FIFO-0.1000-1.9000 cache size   177606, 2767356 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size      222, 2767356 req, miss ratio 0.5675, byte miss ratio 0.5675
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size      666, 2767356 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size     2220, 2767356 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size     6660, 2767356 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size    22200, 2767356 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size    44401, 2767356 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size    88803, 2767356 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns7027 S3FIFO-0.7500-1.9000 cache size   177606, 2767356 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size      222, 2767356 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size      666, 2767356 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size     2220, 2767356 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size     6660, 2767356 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size    22200, 2767356 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size    44401, 2767356 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size    88803, 2767356 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns7027 S3FIFO-0.0100-0.9000 cache size   177606, 2767356 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size      222, 2767356 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size      666, 2767356 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size     2220, 2767356 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size     6660, 2767356 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size    22200, 2767356 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size    44401, 2767356 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size    88803, 2767356 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns7027 S3FIFO-0.7000-1.9000 cache size   177606, 2767356 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size      222, 2767356 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size      666, 2767356 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size     2220, 2767356 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size     6660, 2767356 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size    22200, 2767356 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size    44401, 2767356 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size    88803, 2767356 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7027 S3FIFO-0.6000-1.9000 cache size   177606, 2767356 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size      222, 2767356 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size      666, 2767356 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size     2220, 2767356 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size     6660, 2767356 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size    22200, 2767356 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size    44401, 2767356 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size    88803, 2767356 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns7027 S3FIFO-0.7000-0.9000 cache size   177606, 2767356 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size      222, 2767356 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size      666, 2767356 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size     2220, 2767356 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size     6660, 2767356 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size    22200, 2767356 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size    44401, 2767356 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size    88803, 2767356 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7027 S3FIFO-0.4000-1.9000 cache size   177606, 2767356 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size      222, 2767356 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size      666, 2767356 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size     2220, 2767356 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size     6660, 2767356 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size    22200, 2767356 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size    44401, 2767356 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size    88803, 2767356 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns7027 S3FIFO-0.0500-0.9000 cache size   177606, 2767356 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size      222, 2767356 req, miss ratio 0.5803, byte miss ratio 0.5803
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size      666, 2767356 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size     2220, 2767356 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size     6660, 2767356 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size    22200, 2767356 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size    44401, 2767356 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size    88803, 2767356 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns7027 S3FIFO-0.8000-0.9000 cache size   177606, 2767356 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size      222, 2767356 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size      666, 2767356 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size     2220, 2767356 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size     6660, 2767356 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size    22200, 2767356 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size    44401, 2767356 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size    88803, 2767356 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns7027 S3FIFO-0.1500-1.9000 cache size   177606, 2767356 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size      222, 2767356 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size      666, 2767356 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size     2220, 2767356 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size     6660, 2767356 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size    22200, 2767356 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size    44401, 2767356 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size    88803, 2767356 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns7027 S3FIFO-0.9900-1.9000 cache size   177606, 2767356 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size      222, 2767356 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size      666, 2767356 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size     2220, 2767356 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size     6660, 2767356 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size    22200, 2767356 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size    44401, 2767356 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size    88803, 2767356 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns7027 S3FIFO-0.3500-0.9000 cache size   177606, 2767356 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size      222, 2767356 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size      666, 2767356 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size     2220, 2767356 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size     6660, 2767356 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size    22200, 2767356 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size    44401, 2767356 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size    88803, 2767356 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns7027 S3FIFO-0.5000-1.9000 cache size   177606, 2767356 req, miss ratio 0.0818, byte miss ratio 0.0818
