cdn1_allcolo.ns72 S3FIFO-0.2500-1.9000 cache size       29, 19767508 req, miss ratio 0.4488, byte miss ratio 0.4488
cdn1_allcolo.ns72 S3FIFO-0.6500-0.9000 cache size      882, 19767508 req, miss ratio 0.0715, byte miss ratio 0.0715
cdn1_allcolo.ns72 S3FIFO-0.6500-0.9000 cache size     2940, 19767508 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns72 S3FIFO-0.6500-0.9000 cache size     5881, 19767508 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns72 S3FIFO-0.6500-0.9000 cache size    11762, 19767508 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns72 S3FIFO-0.6500-0.9000 cache size    23524, 19767508 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size       29, 19767508 req, miss ratio 0.4390, byte miss ratio 0.4390
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size       88, 19767508 req, miss ratio 0.2735, byte miss ratio 0.2735
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size      294, 19767508 req, miss ratio 0.1350, byte miss ratio 0.1350
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size      882, 19767508 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size     2940, 19767508 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size     5881, 19767508 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size    11762, 19767508 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns72 S3FIFO-0.2000-1.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size       29, 19767508 req, miss ratio 0.5629, byte miss ratio 0.5629
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size       88, 19767508 req, miss ratio 0.3720, byte miss ratio 0.3720
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size      294, 19767508 req, miss ratio 0.1916, byte miss ratio 0.1916
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size      882, 19767508 req, miss ratio 0.0835, byte miss ratio 0.0835
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size     2940, 19767508 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size     5881, 19767508 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size    11762, 19767508 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns72 S3FIFO-0.9000-0.9000 cache size    23524, 19767508 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size       29, 19767508 req, miss ratio 0.4342, byte miss ratio 0.4342
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size       88, 19767508 req, miss ratio 0.2682, byte miss ratio 0.2682
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size      294, 19767508 req, miss ratio 0.1320, byte miss ratio 0.1320
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size      882, 19767508 req, miss ratio 0.0540, byte miss ratio 0.0540
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size     2940, 19767508 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size     5881, 19767508 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size    11762, 19767508 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns72 S3FIFO-0.1500-1.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size       29, 19767508 req, miss ratio 0.4589, byte miss ratio 0.4589
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size       88, 19767508 req, miss ratio 0.2920, byte miss ratio 0.2920
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size      294, 19767508 req, miss ratio 0.1456, byte miss ratio 0.1456
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size      882, 19767508 req, miss ratio 0.0613, byte miss ratio 0.0613
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size     2940, 19767508 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size     5881, 19767508 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size    11762, 19767508 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns72 S3FIFO-0.4000-0.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size       29, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size       88, 19767508 req, miss ratio 0.2464, byte miss ratio 0.2464
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size      294, 19767508 req, miss ratio 0.1198, byte miss ratio 0.1198
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size      882, 19767508 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size     2940, 19767508 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size     5881, 19767508 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size    11762, 19767508 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns72 S3FIFO-0.0250-0.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size       29, 19767508 req, miss ratio 0.4237, byte miss ratio 0.4237
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size       88, 19767508 req, miss ratio 0.2596, byte miss ratio 0.2596
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size      294, 19767508 req, miss ratio 0.1277, byte miss ratio 0.1277
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size      882, 19767508 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size     2940, 19767508 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size     5881, 19767508 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size    11762, 19767508 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns72 S3FIFO-0.1500-0.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size       29, 19767508 req, miss ratio 0.4684, byte miss ratio 0.4684
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size       88, 19767508 req, miss ratio 0.2991, byte miss ratio 0.2991
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size      294, 19767508 req, miss ratio 0.1482, byte miss ratio 0.1482
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size      882, 19767508 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size     2940, 19767508 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size     5881, 19767508 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size    11762, 19767508 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns72 S3FIFO-0.4000-1.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size       29, 19767508 req, miss ratio 0.4537, byte miss ratio 0.4537
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size       88, 19767508 req, miss ratio 0.2860, byte miss ratio 0.2860
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size      294, 19767508 req, miss ratio 0.1416, byte miss ratio 0.1416
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size      882, 19767508 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size     2940, 19767508 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size     5881, 19767508 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size    11762, 19767508 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns72 S3FIFO-0.3000-1.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size       29, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size       88, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size      294, 19767508 req, miss ratio 0.1191, byte miss ratio 0.1191
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size      882, 19767508 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size     2940, 19767508 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size     5881, 19767508 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size    11762, 19767508 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns72 S3FIFO-0.0100-0.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size       29, 19767508 req, miss ratio 0.5439, byte miss ratio 0.5439
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size       88, 19767508 req, miss ratio 0.3618, byte miss ratio 0.3618
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size      294, 19767508 req, miss ratio 0.1860, byte miss ratio 0.1860
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size      882, 19767508 req, miss ratio 0.0809, byte miss ratio 0.0809
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size     2940, 19767508 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size     5881, 19767508 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size    11762, 19767508 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns72 S3FIFO-0.8500-0.9000 cache size    23524, 19767508 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size       29, 19767508 req, miss ratio 0.4145, byte miss ratio 0.4145
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size       88, 19767508 req, miss ratio 0.2535, byte miss ratio 0.2535
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size      294, 19767508 req, miss ratio 0.1244, byte miss ratio 0.1244
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size      882, 19767508 req, miss ratio 0.0507, byte miss ratio 0.0507
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size     2940, 19767508 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size     5881, 19767508 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size    11762, 19767508 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns72 S3FIFO-0.1000-0.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size       29, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size       88, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size      294, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size      882, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size     2940, 19767508 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size     5881, 19767508 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size    11762, 19767508 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns72 S3FIFO-0.0010-0.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size       29, 19767508 req, miss ratio 0.4831, byte miss ratio 0.4831
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size       88, 19767508 req, miss ratio 0.3128, byte miss ratio 0.3128
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size      294, 19767508 req, miss ratio 0.1553, byte miss ratio 0.1553
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size      882, 19767508 req, miss ratio 0.0653, byte miss ratio 0.0653
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size     2940, 19767508 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size     5881, 19767508 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size    11762, 19767508 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns72 S3FIFO-0.5000-1.9000 cache size    23524, 19767508 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size       29, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size       88, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size      294, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size      882, 19767508 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size     2940, 19767508 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size     5881, 19767508 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size    11762, 19767508 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns72 S3FIFO-0.0050-1.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size       29, 19767508 req, miss ratio 0.4745, byte miss ratio 0.4745
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size       88, 19767508 req, miss ratio 0.3068, byte miss ratio 0.3068
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size      294, 19767508 req, miss ratio 0.1537, byte miss ratio 0.1537
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size      882, 19767508 req, miss ratio 0.0653, byte miss ratio 0.0653
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size     2940, 19767508 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size     5881, 19767508 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size    11762, 19767508 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns72 S3FIFO-0.5000-0.9000 cache size    23524, 19767508 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size       29, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size       88, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size      294, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size      882, 19767508 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size     2940, 19767508 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size     5881, 19767508 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size    11762, 19767508 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns72 S3FIFO-0.0050-0.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size       29, 19767508 req, miss ratio 0.5787, byte miss ratio 0.5787
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size       88, 19767508 req, miss ratio 0.3894, byte miss ratio 0.3894
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size      294, 19767508 req, miss ratio 0.2019, byte miss ratio 0.2019
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size      882, 19767508 req, miss ratio 0.0887, byte miss ratio 0.0887
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size     2940, 19767508 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size     5881, 19767508 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size    11762, 19767508 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns72 S3FIFO-0.9900-0.9000 cache size    23524, 19767508 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size       29, 19767508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size       88, 19767508 req, miss ratio 0.2573, byte miss ratio 0.2573
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size      294, 19767508 req, miss ratio 0.1257, byte miss ratio 0.1257
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size      882, 19767508 req, miss ratio 0.0512, byte miss ratio 0.0512
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size     2940, 19767508 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size     5881, 19767508 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size    11762, 19767508 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns72 S3FIFO-0.0500-1.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size       29, 19767508 req, miss ratio 0.4782, byte miss ratio 0.4782
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size       88, 19767508 req, miss ratio 0.3051, byte miss ratio 0.3051
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size      294, 19767508 req, miss ratio 0.1517, byte miss ratio 0.1517
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size      882, 19767508 req, miss ratio 0.0635, byte miss ratio 0.0635
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size     2940, 19767508 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size     5881, 19767508 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size    11762, 19767508 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns72 S3FIFO-0.4500-1.9000 cache size    23524, 19767508 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size       29, 19767508 req, miss ratio 0.5781, byte miss ratio 0.5781
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size       88, 19767508 req, miss ratio 0.3845, byte miss ratio 0.3845
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size      294, 19767508 req, miss ratio 0.1973, byte miss ratio 0.1973
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size      882, 19767508 req, miss ratio 0.0858, byte miss ratio 0.0858
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size     2940, 19767508 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size     5881, 19767508 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size    11762, 19767508 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns72 S3FIFO-0.9900-1.9000 cache size    23524, 19767508 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size       29, 19767508 req, miss ratio 0.5653, byte miss ratio 0.5653
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size       88, 19767508 req, miss ratio 0.3700, byte miss ratio 0.3700
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size      294, 19767508 req, miss ratio 0.1885, byte miss ratio 0.1885
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size      882, 19767508 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size     2940, 19767508 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size     5881, 19767508 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size    11762, 19767508 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns72 S3FIFO-0.9000-1.9000 cache size    23524, 19767508 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size       29, 19767508 req, miss ratio 0.5173, byte miss ratio 0.5173
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size       88, 19767508 req, miss ratio 0.3401, byte miss ratio 0.3401
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size      294, 19767508 req, miss ratio 0.1702, byte miss ratio 0.1702
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size      882, 19767508 req, miss ratio 0.0727, byte miss ratio 0.0727
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size     2940, 19767508 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size     5881, 19767508 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size    11762, 19767508 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns72 S3FIFO-0.7000-1.9000 cache size    23524, 19767508 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns72 FIFO cache size       29, 19767508 req, miss ratio 0.5788, byte miss ratio 0.5788
cdn1_allcolo.ns72 FIFO cache size       88, 19767508 req, miss ratio 0.3894, byte miss ratio 0.3894
cdn1_allcolo.ns72 FIFO cache size      294, 19767508 req, miss ratio 0.2058, byte miss ratio 0.2058
cdn1_allcolo.ns72 FIFO cache size      882, 19767508 req, miss ratio 0.0925, byte miss ratio 0.0925
cdn1_allcolo.ns72 FIFO cache size     2940, 19767508 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns72 FIFO cache size     5881, 19767508 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns72 FIFO cache size    11762, 19767508 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns72 FIFO cache size    23524, 19767508 req, miss ratio 0.0021, byte miss ratio 0.0021
