cdn1_allcolo.ns2971 S3FIFO-0.5000-1.9000 cache size       10, 1407469 req, miss ratio 0.7972, byte miss ratio 0.7972
cdn1_allcolo.ns2971 S3FIFO-0.7000-0.9000 cache size     1404, 1407469 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns2971 S3FIFO-0.7000-0.9000 cache size     2808, 1407469 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2971 S3FIFO-0.7500-0.9000 cache size       10, 1407469 req, miss ratio 0.8160, byte miss ratio 0.8160
cdn1_allcolo.ns2971 S3FIFO-0.7500-0.9000 cache size       35, 1407469 req, miss ratio 0.6166, byte miss ratio 0.6166
cdn1_allcolo.ns2971 S3FIFO-0.7500-0.9000 cache size      105, 1407469 req, miss ratio 0.3500, byte miss ratio 0.3500
cdn1_allcolo.ns2971 S3FIFO-0.7500-0.9000 cache size      351, 1407469 req, miss ratio 0.1378, byte miss ratio 0.1378
cdn1_allcolo.ns2971 S3FIFO-0.7500-0.9000 cache size      702, 1407469 req, miss ratio 0.0708, byte miss ratio 0.0708
cdn1_allcolo.ns2971 S3FIFO-0.7500-0.9000 cache size     1404, 1407469 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns2971 S3FIFO-0.7500-0.9000 cache size     2808, 1407469 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2971 S3FIFO-0.8000-1.9000 cache size       10, 1407469 req, miss ratio 0.8413, byte miss ratio 0.8413
cdn1_allcolo.ns2971 S3FIFO-0.8000-1.9000 cache size       35, 1407469 req, miss ratio 0.6329, byte miss ratio 0.6329
cdn1_allcolo.ns2971 S3FIFO-0.8000-1.9000 cache size      105, 1407469 req, miss ratio 0.3570, byte miss ratio 0.3570
cdn1_allcolo.ns2971 S3FIFO-0.8000-1.9000 cache size      351, 1407469 req, miss ratio 0.1384, byte miss ratio 0.1384
cdn1_allcolo.ns2971 S3FIFO-0.8000-1.9000 cache size      702, 1407469 req, miss ratio 0.0713, byte miss ratio 0.0713
cdn1_allcolo.ns2971 S3FIFO-0.8000-1.9000 cache size     1404, 1407469 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns2971 S3FIFO-0.8000-1.9000 cache size     2808, 1407469 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2971 S3FIFO-0.3500-1.9000 cache size       10, 1407469 req, miss ratio 0.7703, byte miss ratio 0.7703
cdn1_allcolo.ns2971 S3FIFO-0.3500-1.9000 cache size       35, 1407469 req, miss ratio 0.5525, byte miss ratio 0.5525
cdn1_allcolo.ns2971 S3FIFO-0.3500-1.9000 cache size      105, 1407469 req, miss ratio 0.2856, byte miss ratio 0.2856
cdn1_allcolo.ns2971 S3FIFO-0.3500-1.9000 cache size      351, 1407469 req, miss ratio 0.1135, byte miss ratio 0.1135
cdn1_allcolo.ns2971 S3FIFO-0.3500-1.9000 cache size      702, 1407469 req, miss ratio 0.0599, byte miss ratio 0.0599
cdn1_allcolo.ns2971 S3FIFO-0.3500-1.9000 cache size     1404, 1407469 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns2971 S3FIFO-0.3500-1.9000 cache size     2808, 1407469 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns2971 S3FIFO-0.0500-0.9000 cache size       10, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0500-0.9000 cache size       35, 1407469 req, miss ratio 0.4864, byte miss ratio 0.4864
cdn1_allcolo.ns2971 S3FIFO-0.0500-0.9000 cache size      105, 1407469 req, miss ratio 0.2309, byte miss ratio 0.2309
cdn1_allcolo.ns2971 S3FIFO-0.0500-0.9000 cache size      351, 1407469 req, miss ratio 0.0993, byte miss ratio 0.0993
cdn1_allcolo.ns2971 S3FIFO-0.0500-0.9000 cache size      702, 1407469 req, miss ratio 0.0532, byte miss ratio 0.0532
cdn1_allcolo.ns2971 S3FIFO-0.0500-0.9000 cache size     1404, 1407469 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns2971 S3FIFO-0.0500-0.9000 cache size     2808, 1407469 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2971 S3FIFO-0.1000-1.9000 cache size       10, 1407469 req, miss ratio 0.7449, byte miss ratio 0.7449
cdn1_allcolo.ns2971 S3FIFO-0.1000-1.9000 cache size       35, 1407469 req, miss ratio 0.5110, byte miss ratio 0.5110
cdn1_allcolo.ns2971 S3FIFO-0.1000-1.9000 cache size      105, 1407469 req, miss ratio 0.2473, byte miss ratio 0.2473
cdn1_allcolo.ns2971 S3FIFO-0.1000-1.9000 cache size      351, 1407469 req, miss ratio 0.1046, byte miss ratio 0.1046
cdn1_allcolo.ns2971 S3FIFO-0.1000-1.9000 cache size      702, 1407469 req, miss ratio 0.0551, byte miss ratio 0.0551
cdn1_allcolo.ns2971 S3FIFO-0.1000-1.9000 cache size     1404, 1407469 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns2971 S3FIFO-0.1000-1.9000 cache size     2808, 1407469 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2971 S3FIFO-0.9000-0.9000 cache size       10, 1407469 req, miss ratio 0.8487, byte miss ratio 0.8487
cdn1_allcolo.ns2971 S3FIFO-0.9000-0.9000 cache size       35, 1407469 req, miss ratio 0.6454, byte miss ratio 0.6454
cdn1_allcolo.ns2971 S3FIFO-0.9000-0.9000 cache size      105, 1407469 req, miss ratio 0.3776, byte miss ratio 0.3776
cdn1_allcolo.ns2971 S3FIFO-0.9000-0.9000 cache size      351, 1407469 req, miss ratio 0.1515, byte miss ratio 0.1515
cdn1_allcolo.ns2971 S3FIFO-0.9000-0.9000 cache size      702, 1407469 req, miss ratio 0.0769, byte miss ratio 0.0769
cdn1_allcolo.ns2971 S3FIFO-0.9000-0.9000 cache size     1404, 1407469 req, miss ratio 0.0279, byte miss ratio 0.0279
cdn1_allcolo.ns2971 S3FIFO-0.9000-0.9000 cache size     2808, 1407469 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2971 S3FIFO-0.8000-0.9000 cache size       10, 1407469 req, miss ratio 0.8330, byte miss ratio 0.8330
cdn1_allcolo.ns2971 S3FIFO-0.8000-0.9000 cache size       35, 1407469 req, miss ratio 0.6284, byte miss ratio 0.6284
cdn1_allcolo.ns2971 S3FIFO-0.8000-0.9000 cache size      105, 1407469 req, miss ratio 0.3602, byte miss ratio 0.3602
cdn1_allcolo.ns2971 S3FIFO-0.8000-0.9000 cache size      351, 1407469 req, miss ratio 0.1421, byte miss ratio 0.1421
cdn1_allcolo.ns2971 S3FIFO-0.8000-0.9000 cache size      702, 1407469 req, miss ratio 0.0726, byte miss ratio 0.0726
cdn1_allcolo.ns2971 S3FIFO-0.8000-0.9000 cache size     1404, 1407469 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns2971 S3FIFO-0.8000-0.9000 cache size     2808, 1407469 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2971 S3FIFO-0.2500-1.9000 cache size       10, 1407469 req, miss ratio 0.7576, byte miss ratio 0.7576
cdn1_allcolo.ns2971 S3FIFO-0.2500-1.9000 cache size       35, 1407469 req, miss ratio 0.5337, byte miss ratio 0.5337
cdn1_allcolo.ns2971 S3FIFO-0.2500-1.9000 cache size      105, 1407469 req, miss ratio 0.2707, byte miss ratio 0.2707
cdn1_allcolo.ns2971 S3FIFO-0.2500-1.9000 cache size      351, 1407469 req, miss ratio 0.1097, byte miss ratio 0.1097
cdn1_allcolo.ns2971 S3FIFO-0.2500-1.9000 cache size      702, 1407469 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns2971 S3FIFO-0.2500-1.9000 cache size     1404, 1407469 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns2971 S3FIFO-0.2500-1.9000 cache size     2808, 1407469 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2971 S3FIFO-0.0010-1.9000 cache size       10, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0010-1.9000 cache size       35, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0010-1.9000 cache size      105, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0010-1.9000 cache size      351, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0010-1.9000 cache size      702, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0010-1.9000 cache size     1404, 1407469 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns2971 S3FIFO-0.0010-1.9000 cache size     2808, 1407469 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2971 S3FIFO-0.5500-1.9000 cache size       10, 1407469 req, miss ratio 0.7972, byte miss ratio 0.7972
cdn1_allcolo.ns2971 S3FIFO-0.5500-1.9000 cache size       35, 1407469 req, miss ratio 0.5867, byte miss ratio 0.5867
cdn1_allcolo.ns2971 S3FIFO-0.5500-1.9000 cache size      105, 1407469 req, miss ratio 0.3168, byte miss ratio 0.3168
cdn1_allcolo.ns2971 S3FIFO-0.5500-1.9000 cache size      351, 1407469 req, miss ratio 0.1225, byte miss ratio 0.1225
cdn1_allcolo.ns2971 S3FIFO-0.5500-1.9000 cache size      702, 1407469 req, miss ratio 0.0643, byte miss ratio 0.0643
cdn1_allcolo.ns2971 S3FIFO-0.5500-1.9000 cache size     1404, 1407469 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns2971 S3FIFO-0.5500-1.9000 cache size     2808, 1407469 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns2971 S3FIFO-0.1000-0.9000 cache size       10, 1407469 req, miss ratio 0.7327, byte miss ratio 0.7327
cdn1_allcolo.ns2971 S3FIFO-0.1000-0.9000 cache size       35, 1407469 req, miss ratio 0.4954, byte miss ratio 0.4954
cdn1_allcolo.ns2971 S3FIFO-0.1000-0.9000 cache size      105, 1407469 req, miss ratio 0.2377, byte miss ratio 0.2377
cdn1_allcolo.ns2971 S3FIFO-0.1000-0.9000 cache size      351, 1407469 req, miss ratio 0.1010, byte miss ratio 0.1010
cdn1_allcolo.ns2971 S3FIFO-0.1000-0.9000 cache size      702, 1407469 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns2971 S3FIFO-0.1000-0.9000 cache size     1404, 1407469 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns2971 S3FIFO-0.1000-0.9000 cache size     2808, 1407469 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2971 S3FIFO-0.2500-0.9000 cache size       10, 1407469 req, miss ratio 0.7451, byte miss ratio 0.7451
cdn1_allcolo.ns2971 S3FIFO-0.2500-0.9000 cache size       35, 1407469 req, miss ratio 0.5195, byte miss ratio 0.5195
cdn1_allcolo.ns2971 S3FIFO-0.2500-0.9000 cache size      105, 1407469 req, miss ratio 0.2624, byte miss ratio 0.2624
cdn1_allcolo.ns2971 S3FIFO-0.2500-0.9000 cache size      351, 1407469 req, miss ratio 0.1074, byte miss ratio 0.1074
cdn1_allcolo.ns2971 S3FIFO-0.2500-0.9000 cache size      702, 1407469 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns2971 S3FIFO-0.2500-0.9000 cache size     1404, 1407469 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns2971 S3FIFO-0.2500-0.9000 cache size     2808, 1407469 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns2971 S3FIFO-0.0050-0.9000 cache size       10, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0050-0.9000 cache size       35, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0050-0.9000 cache size      105, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0050-0.9000 cache size      351, 1407469 req, miss ratio 0.0988, byte miss ratio 0.0988
cdn1_allcolo.ns2971 S3FIFO-0.0050-0.9000 cache size      702, 1407469 req, miss ratio 0.0526, byte miss ratio 0.0526
cdn1_allcolo.ns2971 S3FIFO-0.0050-0.9000 cache size     1404, 1407469 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns2971 S3FIFO-0.0050-0.9000 cache size     2808, 1407469 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2971 S3FIFO-0.9000-1.9000 cache size       10, 1407469 req, miss ratio 0.8545, byte miss ratio 0.8545
cdn1_allcolo.ns2971 S3FIFO-0.9000-1.9000 cache size       35, 1407469 req, miss ratio 0.6468, byte miss ratio 0.6468
cdn1_allcolo.ns2971 S3FIFO-0.9000-1.9000 cache size      105, 1407469 req, miss ratio 0.3721, byte miss ratio 0.3721
cdn1_allcolo.ns2971 S3FIFO-0.9000-1.9000 cache size      351, 1407469 req, miss ratio 0.1464, byte miss ratio 0.1464
cdn1_allcolo.ns2971 S3FIFO-0.9000-1.9000 cache size      702, 1407469 req, miss ratio 0.0755, byte miss ratio 0.0755
cdn1_allcolo.ns2971 S3FIFO-0.9000-1.9000 cache size     1404, 1407469 req, miss ratio 0.0279, byte miss ratio 0.0279
cdn1_allcolo.ns2971 S3FIFO-0.9000-1.9000 cache size     2808, 1407469 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2971 S3FIFO-0.9500-1.9000 cache size       10, 1407469 req, miss ratio 0.8545, byte miss ratio 0.8545
cdn1_allcolo.ns2971 S3FIFO-0.9500-1.9000 cache size       35, 1407469 req, miss ratio 0.6551, byte miss ratio 0.6551
cdn1_allcolo.ns2971 S3FIFO-0.9500-1.9000 cache size      105, 1407469 req, miss ratio 0.3790, byte miss ratio 0.3790
cdn1_allcolo.ns2971 S3FIFO-0.9500-1.9000 cache size      351, 1407469 req, miss ratio 0.1505, byte miss ratio 0.1505
cdn1_allcolo.ns2971 S3FIFO-0.9500-1.9000 cache size      702, 1407469 req, miss ratio 0.0780, byte miss ratio 0.0780
cdn1_allcolo.ns2971 S3FIFO-0.9500-1.9000 cache size     1404, 1407469 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2971 S3FIFO-0.9500-1.9000 cache size     2808, 1407469 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns2971 S3FIFO-0.4000-0.9000 cache size       10, 1407469 req, miss ratio 0.7718, byte miss ratio 0.7718
cdn1_allcolo.ns2971 S3FIFO-0.4000-0.9000 cache size       35, 1407469 req, miss ratio 0.5495, byte miss ratio 0.5495
cdn1_allcolo.ns2971 S3FIFO-0.4000-0.9000 cache size      105, 1407469 req, miss ratio 0.2892, byte miss ratio 0.2892
cdn1_allcolo.ns2971 S3FIFO-0.4000-0.9000 cache size      351, 1407469 req, miss ratio 0.1146, byte miss ratio 0.1146
cdn1_allcolo.ns2971 S3FIFO-0.4000-0.9000 cache size      702, 1407469 req, miss ratio 0.0613, byte miss ratio 0.0613
cdn1_allcolo.ns2971 S3FIFO-0.4000-0.9000 cache size     1404, 1407469 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns2971 S3FIFO-0.4000-0.9000 cache size     2808, 1407469 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns2971 S3FIFO-0.6500-1.9000 cache size       10, 1407469 req, miss ratio 0.8110, byte miss ratio 0.8110
cdn1_allcolo.ns2971 S3FIFO-0.6500-1.9000 cache size       35, 1407469 req, miss ratio 0.6023, byte miss ratio 0.6023
cdn1_allcolo.ns2971 S3FIFO-0.6500-1.9000 cache size      105, 1407469 req, miss ratio 0.3331, byte miss ratio 0.3331
cdn1_allcolo.ns2971 S3FIFO-0.6500-1.9000 cache size      351, 1407469 req, miss ratio 0.1279, byte miss ratio 0.1279
cdn1_allcolo.ns2971 S3FIFO-0.6500-1.9000 cache size      702, 1407469 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns2971 S3FIFO-0.6500-1.9000 cache size     1404, 1407469 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns2971 S3FIFO-0.6500-1.9000 cache size     2808, 1407469 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2971 S3FIFO-0.1500-0.9000 cache size       10, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.1500-0.9000 cache size       35, 1407469 req, miss ratio 0.5050, byte miss ratio 0.5050
cdn1_allcolo.ns2971 S3FIFO-0.1500-0.9000 cache size      105, 1407469 req, miss ratio 0.2451, byte miss ratio 0.2451
cdn1_allcolo.ns2971 S3FIFO-0.1500-0.9000 cache size      351, 1407469 req, miss ratio 0.1030, byte miss ratio 0.1030
cdn1_allcolo.ns2971 S3FIFO-0.1500-0.9000 cache size      702, 1407469 req, miss ratio 0.0554, byte miss ratio 0.0554
cdn1_allcolo.ns2971 S3FIFO-0.1500-0.9000 cache size     1404, 1407469 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns2971 S3FIFO-0.1500-0.9000 cache size     2808, 1407469 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns2971 S3FIFO-0.0250-0.9000 cache size       10, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0250-0.9000 cache size       35, 1407469 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2971 S3FIFO-0.0250-0.9000 cache size      105, 1407469 req, miss ratio 0.2274, byte miss ratio 0.2274
cdn1_allcolo.ns2971 S3FIFO-0.0250-0.9000 cache size      351, 1407469 req, miss ratio 0.0987, byte miss ratio 0.0987
cdn1_allcolo.ns2971 S3FIFO-0.0250-0.9000 cache size      702, 1407469 req, miss ratio 0.0526, byte miss ratio 0.0526
cdn1_allcolo.ns2971 S3FIFO-0.0250-0.9000 cache size     1404, 1407469 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns2971 S3FIFO-0.0250-0.9000 cache size     2808, 1407469 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns2971 FIFO cache size       10, 1407469 req, miss ratio 0.8517, byte miss ratio 0.8517
cdn1_allcolo.ns2971 FIFO cache size       35, 1407469 req, miss ratio 0.6539, byte miss ratio 0.6539
cdn1_allcolo.ns2971 FIFO cache size      105, 1407469 req, miss ratio 0.3954, byte miss ratio 0.3954
cdn1_allcolo.ns2971 FIFO cache size      351, 1407469 req, miss ratio 0.1687, byte miss ratio 0.1687
cdn1_allcolo.ns2971 FIFO cache size      702, 1407469 req, miss ratio 0.0890, byte miss ratio 0.0890
cdn1_allcolo.ns2971 FIFO cache size     1404, 1407469 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns2971 FIFO cache size     2808, 1407469 req, miss ratio 0.0053, byte miss ratio 0.0053
