tencentBlock.ns8852 S3FIFO-0.6000-1.9000 cache size      202, 1606258 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size      202, 1606258 req, miss ratio 0.6575, byte miss ratio 0.6575
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size      606, 1606258 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size     2021, 1606258 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size     6065, 1606258 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size    20219, 1606258 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size    40438, 1606258 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size    80877, 1606258 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns8852 S3FIFO-0.9900-1.9000 cache size   161754, 1606258 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size      202, 1606258 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size      606, 1606258 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size     2021, 1606258 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size     6065, 1606258 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size    20219, 1606258 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size    40438, 1606258 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size    80877, 1606258 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns8852 S3FIFO-0.6000-0.9000 cache size   161754, 1606258 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size      202, 1606258 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size      606, 1606258 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size     2021, 1606258 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size     6065, 1606258 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size    20219, 1606258 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size    40438, 1606258 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size    80877, 1606258 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns8852 S3FIFO-0.4500-0.9000 cache size   161754, 1606258 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size      202, 1606258 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size      606, 1606258 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size     2021, 1606258 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size     6065, 1606258 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size    20219, 1606258 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size    40438, 1606258 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size    80877, 1606258 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8852 S3FIFO-0.0050-0.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size      202, 1606258 req, miss ratio 0.6267, byte miss ratio 0.6267
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size      606, 1606258 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size     2021, 1606258 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size     6065, 1606258 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size    20219, 1606258 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size    40438, 1606258 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size    80877, 1606258 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns8852 S3FIFO-0.9000-1.9000 cache size   161754, 1606258 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size      202, 1606258 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size      606, 1606258 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size     2021, 1606258 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size     6065, 1606258 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size    20219, 1606258 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size    40438, 1606258 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size    80877, 1606258 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns8852 S3FIFO-0.5500-1.9000 cache size   161754, 1606258 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size      202, 1606258 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size      606, 1606258 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size     2021, 1606258 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size     6065, 1606258 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size    20219, 1606258 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size    40438, 1606258 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size    80877, 1606258 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns8852 S3FIFO-0.7000-0.9000 cache size   161754, 1606258 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size      202, 1606258 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size      606, 1606258 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size     2021, 1606258 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size     6065, 1606258 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size    20219, 1606258 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size    40438, 1606258 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size    80877, 1606258 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns8852 S3FIFO-0.1500-0.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size      202, 1606258 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size      606, 1606258 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size     2021, 1606258 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size     6065, 1606258 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size    20219, 1606258 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size    40438, 1606258 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size    80877, 1606258 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8852 S3FIFO-0.0050-1.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size      202, 1606258 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size      606, 1606258 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size     2021, 1606258 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size     6065, 1606258 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size    20219, 1606258 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size    40438, 1606258 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size    80877, 1606258 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns8852 S3FIFO-0.7500-0.9000 cache size   161754, 1606258 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size      202, 1606258 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size      606, 1606258 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size     2021, 1606258 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size     6065, 1606258 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size    20219, 1606258 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size    40438, 1606258 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size    80877, 1606258 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns8852 S3FIFO-0.7500-1.9000 cache size   161754, 1606258 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size      202, 1606258 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size      606, 1606258 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size     2021, 1606258 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size     6065, 1606258 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size    20219, 1606258 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size    40438, 1606258 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size    80877, 1606258 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns8852 S3FIFO-0.2500-0.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size      202, 1606258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size      606, 1606258 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size     2021, 1606258 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size     6065, 1606258 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size    20219, 1606258 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size    40438, 1606258 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size    80877, 1606258 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8852 S3FIFO-0.0010-1.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size      202, 1606258 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size      606, 1606258 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size     2021, 1606258 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size     6065, 1606258 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size    20219, 1606258 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size    40438, 1606258 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size    80877, 1606258 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns8852 S3FIFO-0.5000-1.9000 cache size   161754, 1606258 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size      202, 1606258 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size      606, 1606258 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size     2021, 1606258 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size     6065, 1606258 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size    20219, 1606258 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size    40438, 1606258 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size    80877, 1606258 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns8852 S3FIFO-0.2500-1.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size      202, 1606258 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size      606, 1606258 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size     2021, 1606258 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size     6065, 1606258 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size    20219, 1606258 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size    40438, 1606258 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size    80877, 1606258 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns8852 S3FIFO-0.6500-0.9000 cache size   161754, 1606258 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size      202, 1606258 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size      606, 1606258 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size     2021, 1606258 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size     6065, 1606258 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size    20219, 1606258 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size    40438, 1606258 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size    80877, 1606258 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns8852 S3FIFO-0.0500-1.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size      202, 1606258 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size      606, 1606258 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size     2021, 1606258 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size     6065, 1606258 req, miss ratio 0.3905, byte miss ratio 0.3905
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size    20219, 1606258 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size    40438, 1606258 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size    80877, 1606258 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns8852 S3FIFO-0.5500-0.9000 cache size   161754, 1606258 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size      202, 1606258 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size      606, 1606258 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size     2021, 1606258 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size     6065, 1606258 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size    20219, 1606258 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size    40438, 1606258 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size    80877, 1606258 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns8852 S3FIFO-0.0250-1.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size      202, 1606258 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size      606, 1606258 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size     2021, 1606258 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size     6065, 1606258 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size    20219, 1606258 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size    40438, 1606258 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size    80877, 1606258 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns8852 S3FIFO-0.2000-0.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size      202, 1606258 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size      606, 1606258 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size     2021, 1606258 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size     6065, 1606258 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size    20219, 1606258 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size    40438, 1606258 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size    80877, 1606258 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8852 S3FIFO-0.0100-1.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size      202, 1606258 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size      606, 1606258 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size     2021, 1606258 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size     6065, 1606258 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size    20219, 1606258 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size    40438, 1606258 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size    80877, 1606258 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns8852 S3FIFO-0.8000-1.9000 cache size   161754, 1606258 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size      202, 1606258 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size      606, 1606258 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size     2021, 1606258 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size     6065, 1606258 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size    20219, 1606258 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size    40438, 1606258 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size    80877, 1606258 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns8852 S3FIFO-0.4000-0.9000 cache size   161754, 1606258 req, miss ratio 0.1262, byte miss ratio 0.1262
