tencentBlock.ns23096 S3FIFO-0.4000-0.9000 cache size       96, 3484116 req, miss ratio 0.6288, byte miss ratio 0.6288
tencentBlock.ns23096 S3FIFO-0.2500-1.9000 cache size      289, 3484116 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns23096 S3FIFO-0.2500-1.9000 cache size      965, 3484116 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns23096 S3FIFO-0.2500-1.9000 cache size     2896, 3484116 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns23096 S3FIFO-0.2500-1.9000 cache size     9654, 3484116 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns23096 S3FIFO-0.2500-1.9000 cache size    19309, 3484116 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns23096 S3FIFO-0.2500-1.9000 cache size    38618, 3484116 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns23096 S3FIFO-0.2500-1.9000 cache size    77237, 3484116 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size       96, 3484116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size      289, 3484116 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size      965, 3484116 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size     2896, 3484116 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size     9654, 3484116 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size    19309, 3484116 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size    38618, 3484116 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns23096 S3FIFO-0.0050-1.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size       96, 3484116 req, miss ratio 0.6639, byte miss ratio 0.6639
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size      289, 3484116 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size      965, 3484116 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size     2896, 3484116 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size     9654, 3484116 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size    19309, 3484116 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size    38618, 3484116 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns23096 S3FIFO-0.3500-1.9000 cache size    77237, 3484116 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size       96, 3484116 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size      289, 3484116 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size      965, 3484116 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size     2896, 3484116 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size     9654, 3484116 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size    19309, 3484116 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size    38618, 3484116 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns23096 S3FIFO-0.1000-0.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size       96, 3484116 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size      289, 3484116 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size      965, 3484116 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size     2896, 3484116 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size     9654, 3484116 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size    19309, 3484116 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size    38618, 3484116 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns23096 S3FIFO-0.4500-0.9000 cache size    77237, 3484116 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size       96, 3484116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size      289, 3484116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size      965, 3484116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size     2896, 3484116 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size     9654, 3484116 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size    19309, 3484116 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size    38618, 3484116 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns23096 S3FIFO-0.0010-0.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size       96, 3484116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size      289, 3484116 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size      965, 3484116 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size     2896, 3484116 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size     9654, 3484116 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size    19309, 3484116 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size    38618, 3484116 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns23096 S3FIFO-0.0100-1.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size       96, 3484116 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size      289, 3484116 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size      965, 3484116 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size     2896, 3484116 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size     9654, 3484116 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size    19309, 3484116 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size    38618, 3484116 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns23096 S3FIFO-0.0500-1.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size       96, 3484116 req, miss ratio 0.7301, byte miss ratio 0.7301
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size      289, 3484116 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size      965, 3484116 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size     2896, 3484116 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size     9654, 3484116 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size    19309, 3484116 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size    38618, 3484116 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns23096 S3FIFO-0.9000-1.9000 cache size    77237, 3484116 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size       96, 3484116 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size      289, 3484116 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size      965, 3484116 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size     2896, 3484116 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size     9654, 3484116 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size    19309, 3484116 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size    38618, 3484116 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns23096 S3FIFO-0.0500-0.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size       96, 3484116 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size      289, 3484116 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size      965, 3484116 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size     2896, 3484116 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size     9654, 3484116 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size    19309, 3484116 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size    38618, 3484116 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns23096 S3FIFO-0.2000-0.9000 cache size    77237, 3484116 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size       96, 3484116 req, miss ratio 0.7330, byte miss ratio 0.7330
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size      289, 3484116 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size      965, 3484116 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size     2896, 3484116 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size     9654, 3484116 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size    19309, 3484116 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size    38618, 3484116 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns23096 S3FIFO-0.9500-1.9000 cache size    77237, 3484116 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size       96, 3484116 req, miss ratio 0.6331, byte miss ratio 0.6331
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size      289, 3484116 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size      965, 3484116 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size     2896, 3484116 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size     9654, 3484116 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size    19309, 3484116 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size    38618, 3484116 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns23096 S3FIFO-0.2000-1.9000 cache size    77237, 3484116 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size       96, 3484116 req, miss ratio 0.7450, byte miss ratio 0.7450
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size      289, 3484116 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size      965, 3484116 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size     2896, 3484116 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size     9654, 3484116 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size    19309, 3484116 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size    38618, 3484116 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns23096 S3FIFO-0.9500-0.9000 cache size    77237, 3484116 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size       96, 3484116 req, miss ratio 0.7231, byte miss ratio 0.7231
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size      289, 3484116 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size      965, 3484116 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size     2896, 3484116 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size     9654, 3484116 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size    19309, 3484116 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size    38618, 3484116 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns23096 S3FIFO-0.8500-0.9000 cache size    77237, 3484116 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size       96, 3484116 req, miss ratio 0.7264, byte miss ratio 0.7264
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size      289, 3484116 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size      965, 3484116 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size     2896, 3484116 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size     9654, 3484116 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size    19309, 3484116 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size    38618, 3484116 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns23096 S3FIFO-0.8500-1.9000 cache size    77237, 3484116 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size       96, 3484116 req, miss ratio 0.6580, byte miss ratio 0.6580
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size      289, 3484116 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size      965, 3484116 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size     2896, 3484116 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size     9654, 3484116 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size    19309, 3484116 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size    38618, 3484116 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns23096 S3FIFO-0.5500-0.9000 cache size    77237, 3484116 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size       96, 3484116 req, miss ratio 0.7075, byte miss ratio 0.7075
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size      289, 3484116 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size      965, 3484116 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size     2896, 3484116 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size     9654, 3484116 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size    19309, 3484116 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size    38618, 3484116 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns23096 S3FIFO-0.6500-1.9000 cache size    77237, 3484116 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size       96, 3484116 req, miss ratio 0.6118, byte miss ratio 0.6118
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size      289, 3484116 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size      965, 3484116 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size     2896, 3484116 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size     9654, 3484116 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size    19309, 3484116 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size    38618, 3484116 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns23096 S3FIFO-0.3000-0.9000 cache size    77237, 3484116 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size       96, 3484116 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size      289, 3484116 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size      965, 3484116 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size     2896, 3484116 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size     9654, 3484116 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size    19309, 3484116 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size    38618, 3484116 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns23096 S3FIFO-0.1000-1.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size       96, 3484116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size      289, 3484116 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size      965, 3484116 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size     2896, 3484116 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size     9654, 3484116 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size    19309, 3484116 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size    38618, 3484116 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns23096 S3FIFO-0.0050-0.9000 cache size    77237, 3484116 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size       96, 3484116 req, miss ratio 0.6686, byte miss ratio 0.6686
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size      289, 3484116 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size      965, 3484116 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size     2896, 3484116 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size     9654, 3484116 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size    19309, 3484116 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size    38618, 3484116 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns23096 S3FIFO-0.6000-0.9000 cache size    77237, 3484116 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns23096 FIFO cache size       96, 3484116 req, miss ratio 0.7591, byte miss ratio 0.7591
tencentBlock.ns23096 FIFO cache size      289, 3484116 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns23096 FIFO cache size      965, 3484116 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns23096 FIFO cache size     2896, 3484116 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns23096 FIFO cache size     9654, 3484116 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns23096 FIFO cache size    19309, 3484116 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns23096 FIFO cache size    38618, 3484116 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns23096 FIFO cache size    77237, 3484116 req, miss ratio 0.0416, byte miss ratio 0.0416
