tencentBlock.ns21803 S3FIFO-0.2000-1.9000 cache size       77, 1825875 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns21803 S3FIFO-0.1500-0.9000 cache size      231, 1825875 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns21803 S3FIFO-0.1500-0.9000 cache size      771, 1825875 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns21803 S3FIFO-0.1500-0.9000 cache size     2313, 1825875 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns21803 S3FIFO-0.1500-0.9000 cache size     7712, 1825875 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns21803 S3FIFO-0.1500-0.9000 cache size    15424, 1825875 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns21803 S3FIFO-0.1500-0.9000 cache size    30848, 1825875 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns21803 S3FIFO-0.1500-0.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size       77, 1825875 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size      231, 1825875 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size      771, 1825875 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size     2313, 1825875 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size     7712, 1825875 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size    15424, 1825875 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size    30848, 1825875 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns21803 S3FIFO-0.6500-0.9000 cache size    61696, 1825875 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size       77, 1825875 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size      231, 1825875 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size      771, 1825875 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size     2313, 1825875 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size     7712, 1825875 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size    15424, 1825875 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size    30848, 1825875 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns21803 S3FIFO-0.9500-0.9000 cache size    61696, 1825875 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size       77, 1825875 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size      231, 1825875 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size      771, 1825875 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size     2313, 1825875 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size     7712, 1825875 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size    15424, 1825875 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size    30848, 1825875 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns21803 S3FIFO-0.0500-0.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size       77, 1825875 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size      231, 1825875 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size      771, 1825875 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size     2313, 1825875 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size     7712, 1825875 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size    15424, 1825875 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size    30848, 1825875 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns21803 S3FIFO-0.6000-1.9000 cache size    61696, 1825875 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size       77, 1825875 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size      231, 1825875 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size      771, 1825875 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size     2313, 1825875 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size     7712, 1825875 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size    15424, 1825875 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size    30848, 1825875 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns21803 S3FIFO-0.9000-1.9000 cache size    61696, 1825875 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size       77, 1825875 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size      231, 1825875 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size      771, 1825875 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size     2313, 1825875 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size     7712, 1825875 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size    15424, 1825875 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size    30848, 1825875 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns21803 S3FIFO-0.9900-0.9000 cache size    61696, 1825875 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size       77, 1825875 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size      231, 1825875 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size      771, 1825875 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size     2313, 1825875 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size     7712, 1825875 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size    15424, 1825875 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size    30848, 1825875 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns21803 S3FIFO-0.4500-0.9000 cache size    61696, 1825875 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size       77, 1825875 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size      231, 1825875 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size      771, 1825875 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size     2313, 1825875 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size     7712, 1825875 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size    15424, 1825875 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size    30848, 1825875 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns21803 S3FIFO-0.0250-1.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size       77, 1825875 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size      231, 1825875 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size      771, 1825875 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size     2313, 1825875 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size     7712, 1825875 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size    15424, 1825875 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size    30848, 1825875 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns21803 S3FIFO-0.4000-0.9000 cache size    61696, 1825875 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size       77, 1825875 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size      231, 1825875 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size      771, 1825875 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size     2313, 1825875 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size     7712, 1825875 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size    15424, 1825875 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size    30848, 1825875 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns21803 S3FIFO-0.8000-0.9000 cache size    61696, 1825875 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size       77, 1825875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size      231, 1825875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size      771, 1825875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size     2313, 1825875 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size     7712, 1825875 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size    15424, 1825875 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size    30848, 1825875 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns21803 S3FIFO-0.0010-1.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size       77, 1825875 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size      231, 1825875 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size      771, 1825875 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size     2313, 1825875 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size     7712, 1825875 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size    15424, 1825875 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size    30848, 1825875 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns21803 S3FIFO-0.7000-1.9000 cache size    61696, 1825875 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size       77, 1825875 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size      231, 1825875 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size      771, 1825875 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size     2313, 1825875 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size     7712, 1825875 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size    15424, 1825875 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size    30848, 1825875 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns21803 S3FIFO-0.2500-1.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size       77, 1825875 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size      231, 1825875 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size      771, 1825875 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size     2313, 1825875 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size     7712, 1825875 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size    15424, 1825875 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size    30848, 1825875 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns21803 S3FIFO-0.2000-0.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size       77, 1825875 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size      231, 1825875 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size      771, 1825875 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size     2313, 1825875 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size     7712, 1825875 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size    15424, 1825875 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size    30848, 1825875 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns21803 S3FIFO-0.5500-0.9000 cache size    61696, 1825875 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size       77, 1825875 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size      231, 1825875 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size      771, 1825875 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size     2313, 1825875 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size     7712, 1825875 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size    15424, 1825875 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size    30848, 1825875 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns21803 S3FIFO-0.0500-1.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size       77, 1825875 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size      231, 1825875 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size      771, 1825875 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size     2313, 1825875 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size     7712, 1825875 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size    15424, 1825875 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size    30848, 1825875 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns21803 S3FIFO-0.1000-0.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size       77, 1825875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size      231, 1825875 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size      771, 1825875 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size     2313, 1825875 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size     7712, 1825875 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size    15424, 1825875 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size    30848, 1825875 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns21803 S3FIFO-0.0100-0.9000 cache size    61696, 1825875 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size       77, 1825875 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size      231, 1825875 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size      771, 1825875 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size     2313, 1825875 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size     7712, 1825875 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size    15424, 1825875 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size    30848, 1825875 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns21803 S3FIFO-0.9500-1.9000 cache size    61696, 1825875 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size       77, 1825875 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size      231, 1825875 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size      771, 1825875 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size     2313, 1825875 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size     7712, 1825875 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size    15424, 1825875 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size    30848, 1825875 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns21803 S3FIFO-0.5500-1.9000 cache size    61696, 1825875 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size       77, 1825875 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size      231, 1825875 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size      771, 1825875 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size     2313, 1825875 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size     7712, 1825875 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size    15424, 1825875 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size    30848, 1825875 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns21803 S3FIFO-0.8500-0.9000 cache size    61696, 1825875 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns21803 FIFO cache size       77, 1825875 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns21803 FIFO cache size      231, 1825875 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns21803 FIFO cache size      771, 1825875 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns21803 FIFO cache size     2313, 1825875 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns21803 FIFO cache size     7712, 1825875 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns21803 FIFO cache size    15424, 1825875 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns21803 FIFO cache size    30848, 1825875 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns21803 FIFO cache size    61696, 1825875 req, miss ratio 0.0475, byte miss ratio 0.0475
