tencentBlock.ns21896 S3FIFO-0.7500-0.9000 cache size      507, 3820373 req, miss ratio 0.6279, byte miss ratio 0.6279
tencentBlock.ns21896 S3FIFO-0.0500-1.9000 cache size    15231, 3820373 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns21896 S3FIFO-0.0500-1.9000 cache size    50770, 3820373 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns21896 S3FIFO-0.0500-1.9000 cache size   101540, 3820373 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns21896 S3FIFO-0.0500-1.9000 cache size   203081, 3820373 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns21896 S3FIFO-0.0500-1.9000 cache size   406162, 3820373 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size      507, 3820373 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size     1523, 3820373 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size     5077, 3820373 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size    15231, 3820373 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size    50770, 3820373 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size   101540, 3820373 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size   203081, 3820373 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns21896 S3FIFO-0.3500-0.9000 cache size   406162, 3820373 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size      507, 3820373 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size     1523, 3820373 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size     5077, 3820373 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size    15231, 3820373 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size    50770, 3820373 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size   101540, 3820373 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size   203081, 3820373 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns21896 S3FIFO-0.1000-1.9000 cache size   406162, 3820373 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size      507, 3820373 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size     1523, 3820373 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size     5077, 3820373 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size    15231, 3820373 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size    50770, 3820373 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size   101540, 3820373 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size   203081, 3820373 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns21896 S3FIFO-0.5000-0.9000 cache size   406162, 3820373 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size      507, 3820373 req, miss ratio 0.6011, byte miss ratio 0.6011
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size     1523, 3820373 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size     5077, 3820373 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size    15231, 3820373 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size    50770, 3820373 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size   101540, 3820373 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size   203081, 3820373 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns21896 S3FIFO-0.5000-1.9000 cache size   406162, 3820373 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size      507, 3820373 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size     1523, 3820373 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size     5077, 3820373 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size    15231, 3820373 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size    50770, 3820373 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size   101540, 3820373 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size   203081, 3820373 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns21896 S3FIFO-0.5500-1.9000 cache size   406162, 3820373 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size      507, 3820373 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size     1523, 3820373 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size     5077, 3820373 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size    15231, 3820373 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size    50770, 3820373 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size   101540, 3820373 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size   203081, 3820373 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns21896 S3FIFO-0.0050-1.9000 cache size   406162, 3820373 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size      507, 3820373 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size     1523, 3820373 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size     5077, 3820373 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size    15231, 3820373 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size    50770, 3820373 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size   101540, 3820373 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size   203081, 3820373 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns21896 S3FIFO-0.1000-0.9000 cache size   406162, 3820373 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size      507, 3820373 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size     1523, 3820373 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size     5077, 3820373 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size    15231, 3820373 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size    50770, 3820373 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size   101540, 3820373 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size   203081, 3820373 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns21896 S3FIFO-0.6000-0.9000 cache size   406162, 3820373 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size      507, 3820373 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size     1523, 3820373 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size     5077, 3820373 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size    15231, 3820373 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size    50770, 3820373 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size   101540, 3820373 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size   203081, 3820373 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns21896 S3FIFO-0.3500-1.9000 cache size   406162, 3820373 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size      507, 3820373 req, miss ratio 0.6815, byte miss ratio 0.6815
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size     1523, 3820373 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size     5077, 3820373 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size    15231, 3820373 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size    50770, 3820373 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size   101540, 3820373 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size   203081, 3820373 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns21896 S3FIFO-0.9900-1.9000 cache size   406162, 3820373 req, miss ratio 0.1452, byte miss ratio 0.1452
