tencentBlock.ns22886 S3FIFO-0.8500-0.9000 cache size      357, 6850187 req, miss ratio 0.6410, byte miss ratio 0.6410
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size      357, 6850187 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size     1071, 6850187 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size     3571, 6850187 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size    10714, 6850187 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size    35714, 6850187 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size    71428, 6850187 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size   142856, 6850187 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns22886 S3FIFO-0.6000-0.9000 cache size   285712, 6850187 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size      357, 6850187 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size     1071, 6850187 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size     3571, 6850187 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size    10714, 6850187 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size    35714, 6850187 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size    71428, 6850187 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size   142856, 6850187 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns22886 S3FIFO-0.1000-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size      357, 6850187 req, miss ratio 0.6466, byte miss ratio 0.6466
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size     1071, 6850187 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size     3571, 6850187 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size    10714, 6850187 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size    35714, 6850187 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size    71428, 6850187 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size   142856, 6850187 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns22886 S3FIFO-0.9000-0.9000 cache size   285712, 6850187 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size      357, 6850187 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size     1071, 6850187 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size     3571, 6850187 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size    10714, 6850187 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size    35714, 6850187 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size    71428, 6850187 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size   142856, 6850187 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns22886 S3FIFO-0.0100-0.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size      357, 6850187 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size     1071, 6850187 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size     3571, 6850187 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size    10714, 6850187 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size    35714, 6850187 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size    71428, 6850187 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size   142856, 6850187 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns22886 S3FIFO-0.0100-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size      357, 6850187 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size     1071, 6850187 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size     3571, 6850187 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size    10714, 6850187 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size    35714, 6850187 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size    71428, 6850187 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size   142856, 6850187 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns22886 S3FIFO-0.3500-0.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size      357, 6850187 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size     1071, 6850187 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size     3571, 6850187 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size    10714, 6850187 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size    35714, 6850187 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size    71428, 6850187 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size   142856, 6850187 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns22886 S3FIFO-0.3500-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size      357, 6850187 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size     1071, 6850187 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size     3571, 6850187 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size    10714, 6850187 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size    35714, 6850187 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size    71428, 6850187 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size   142856, 6850187 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns22886 S3FIFO-0.5500-0.9000 cache size   285712, 6850187 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size      357, 6850187 req, miss ratio 0.6377, byte miss ratio 0.6377
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size     1071, 6850187 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size     3571, 6850187 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size    10714, 6850187 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size    35714, 6850187 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size    71428, 6850187 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size   142856, 6850187 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns22886 S3FIFO-0.9000-1.9000 cache size   285712, 6850187 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size      357, 6850187 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size     1071, 6850187 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size     3571, 6850187 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size    10714, 6850187 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size    35714, 6850187 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size    71428, 6850187 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size   142856, 6850187 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns22886 S3FIFO-0.0050-0.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size      357, 6850187 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size     1071, 6850187 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size     3571, 6850187 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size    10714, 6850187 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size    35714, 6850187 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size    71428, 6850187 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size   142856, 6850187 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns22886 S3FIFO-0.6000-1.9000 cache size   285712, 6850187 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size      357, 6850187 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size     1071, 6850187 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size     3571, 6850187 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size    10714, 6850187 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size    35714, 6850187 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size    71428, 6850187 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size   142856, 6850187 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns22886 S3FIFO-0.4000-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size      357, 6850187 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size     1071, 6850187 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size     3571, 6850187 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size    10714, 6850187 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size    35714, 6850187 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size    71428, 6850187 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size   142856, 6850187 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns22886 S3FIFO-0.1500-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size      357, 6850187 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size     1071, 6850187 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size     3571, 6850187 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size    10714, 6850187 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size    35714, 6850187 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size    71428, 6850187 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size   142856, 6850187 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns22886 S3FIFO-0.7000-0.9000 cache size   285712, 6850187 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size      357, 6850187 req, miss ratio 0.6521, byte miss ratio 0.6521
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size     1071, 6850187 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size     3571, 6850187 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size    10714, 6850187 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size    35714, 6850187 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size    71428, 6850187 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size   142856, 6850187 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns22886 S3FIFO-0.9900-0.9000 cache size   285712, 6850187 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size      357, 6850187 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size     1071, 6850187 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size     3571, 6850187 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size    10714, 6850187 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size    35714, 6850187 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size    71428, 6850187 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size   142856, 6850187 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns22886 S3FIFO-0.9500-1.9000 cache size   285712, 6850187 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size      357, 6850187 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size     1071, 6850187 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size     3571, 6850187 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size    10714, 6850187 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size    35714, 6850187 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size    71428, 6850187 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size   142856, 6850187 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns22886 S3FIFO-0.2500-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size      357, 6850187 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size     1071, 6850187 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size     3571, 6850187 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size    10714, 6850187 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size    35714, 6850187 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size    71428, 6850187 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size   142856, 6850187 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns22886 S3FIFO-0.0500-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size      357, 6850187 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size     1071, 6850187 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size     3571, 6850187 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size    10714, 6850187 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size    35714, 6850187 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size    71428, 6850187 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size   142856, 6850187 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns22886 S3FIFO-0.0010-1.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size      357, 6850187 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size     1071, 6850187 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size     3571, 6850187 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size    10714, 6850187 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size    35714, 6850187 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size    71428, 6850187 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size   142856, 6850187 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns22886 S3FIFO-0.2500-0.9000 cache size   285712, 6850187 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size      357, 6850187 req, miss ratio 0.6206, byte miss ratio 0.6206
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size     1071, 6850187 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size     3571, 6850187 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size    10714, 6850187 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size    35714, 6850187 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size    71428, 6850187 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size   142856, 6850187 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns22886 S3FIFO-0.7000-1.9000 cache size   285712, 6850187 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size      357, 6850187 req, miss ratio 0.6348, byte miss ratio 0.6348
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size     1071, 6850187 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size     3571, 6850187 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size    10714, 6850187 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size    35714, 6850187 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size    71428, 6850187 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size   142856, 6850187 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns22886 S3FIFO-0.8000-0.9000 cache size   285712, 6850187 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size      357, 6850187 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size     1071, 6850187 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size     3571, 6850187 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size    10714, 6850187 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size    35714, 6850187 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size    71428, 6850187 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size   142856, 6850187 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns22886 S3FIFO-0.6500-1.9000 cache size   285712, 6850187 req, miss ratio 0.0527, byte miss ratio 0.0527
