tencentBlock.ns1084 S3FIFO-0.0100-0.9000 cache size      700, 69192245 req, miss ratio 0.9094, byte miss ratio 0.9094
tencentBlock.ns1084 S3FIFO-0.0050-1.9000 cache size     7004, 69192245 req, miss ratio 0.8517, byte miss ratio 0.8517
tencentBlock.ns1084 S3FIFO-0.0050-1.9000 cache size    21014, 69192245 req, miss ratio 0.7390, byte miss ratio 0.7390
tencentBlock.ns1084 S3FIFO-0.0050-1.9000 cache size    70047, 69192245 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns1084 S3FIFO-0.0050-1.9000 cache size   140095, 69192245 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns1084 S3FIFO-0.0050-1.9000 cache size   280190, 69192245 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns1084 S3FIFO-0.0050-1.9000 cache size   560380, 69192245 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size      700, 69192245 req, miss ratio 0.9093, byte miss ratio 0.9093
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size     2101, 69192245 req, miss ratio 0.8894, byte miss ratio 0.8894
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size     7004, 69192245 req, miss ratio 0.8706, byte miss ratio 0.8706
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size    21014, 69192245 req, miss ratio 0.7238, byte miss ratio 0.7238
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size    70047, 69192245 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size   140095, 69192245 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size   280190, 69192245 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns1084 S3FIFO-0.0050-0.9000 cache size   560380, 69192245 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size      700, 69192245 req, miss ratio 0.9029, byte miss ratio 0.9029
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size     2101, 69192245 req, miss ratio 0.8845, byte miss ratio 0.8845
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size     7004, 69192245 req, miss ratio 0.8510, byte miss ratio 0.8510
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size    21014, 69192245 req, miss ratio 0.7445, byte miss ratio 0.7445
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size    70047, 69192245 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size   140095, 69192245 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size   280190, 69192245 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns1084 S3FIFO-0.0500-1.9000 cache size   560380, 69192245 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size      700, 69192245 req, miss ratio 0.9115, byte miss ratio 0.9115
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size     2101, 69192245 req, miss ratio 0.8894, byte miss ratio 0.8894
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size     7004, 69192245 req, miss ratio 0.8574, byte miss ratio 0.8574
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size    21014, 69192245 req, miss ratio 0.8364, byte miss ratio 0.8364
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size    70047, 69192245 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size   140095, 69192245 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size   280190, 69192245 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns1084 S3FIFO-0.5000-1.9000 cache size   560380, 69192245 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size      700, 69192245 req, miss ratio 0.9479, byte miss ratio 0.9479
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size     2101, 69192245 req, miss ratio 0.9044, byte miss ratio 0.9044
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size     7004, 69192245 req, miss ratio 0.8843, byte miss ratio 0.8843
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size    21014, 69192245 req, miss ratio 0.8794, byte miss ratio 0.8794
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size    70047, 69192245 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size   140095, 69192245 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size   280190, 69192245 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns1084 S3FIFO-0.8500-0.9000 cache size   560380, 69192245 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size      700, 69192245 req, miss ratio 0.9135, byte miss ratio 0.9135
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size     2101, 69192245 req, miss ratio 0.8905, byte miss ratio 0.8905
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size     7004, 69192245 req, miss ratio 0.8594, byte miss ratio 0.8594
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size    21014, 69192245 req, miss ratio 0.8463, byte miss ratio 0.8463
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size    70047, 69192245 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size   140095, 69192245 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size   280190, 69192245 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns1084 S3FIFO-0.5500-1.9000 cache size   560380, 69192245 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size      700, 69192245 req, miss ratio 0.9097, byte miss ratio 0.9097
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size     2101, 69192245 req, miss ratio 0.8884, byte miss ratio 0.8884
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size     7004, 69192245 req, miss ratio 0.8554, byte miss ratio 0.8554
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size    21014, 69192245 req, miss ratio 0.8263, byte miss ratio 0.8263
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size    70047, 69192245 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size   140095, 69192245 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size   280190, 69192245 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns1084 S3FIFO-0.4500-1.9000 cache size   560380, 69192245 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size      700, 69192245 req, miss ratio 0.9093, byte miss ratio 0.9093
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size     2101, 69192245 req, miss ratio 0.8891, byte miss ratio 0.8891
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size     7004, 69192245 req, miss ratio 0.8697, byte miss ratio 0.8697
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size    21014, 69192245 req, miss ratio 0.7233, byte miss ratio 0.7233
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size    70047, 69192245 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size   140095, 69192245 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size   280190, 69192245 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns1084 S3FIFO-0.0500-0.9000 cache size   560380, 69192245 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size      700, 69192245 req, miss ratio 0.9081, byte miss ratio 0.9081
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size     2101, 69192245 req, miss ratio 0.8875, byte miss ratio 0.8875
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size     7004, 69192245 req, miss ratio 0.8539, byte miss ratio 0.8539
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size    21014, 69192245 req, miss ratio 0.8159, byte miss ratio 0.8159
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size    70047, 69192245 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size   140095, 69192245 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size   280190, 69192245 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns1084 S3FIFO-0.4000-1.9000 cache size   560380, 69192245 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size      700, 69192245 req, miss ratio 0.9110, byte miss ratio 0.9110
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size     2101, 69192245 req, miss ratio 0.8889, byte miss ratio 0.8889
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size     7004, 69192245 req, miss ratio 0.8643, byte miss ratio 0.8643
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size    21014, 69192245 req, miss ratio 0.7696, byte miss ratio 0.7696
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size    70047, 69192245 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size   140095, 69192245 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size   280190, 69192245 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns1084 S3FIFO-0.3500-0.9000 cache size   560380, 69192245 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size      700, 69192245 req, miss ratio 0.9698, byte miss ratio 0.9698
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size     2101, 69192245 req, miss ratio 0.9322, byte miss ratio 0.9322
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size     7004, 69192245 req, miss ratio 0.8977, byte miss ratio 0.8977
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size    21014, 69192245 req, miss ratio 0.8676, byte miss ratio 0.8676
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size    70047, 69192245 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size   140095, 69192245 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size   280190, 69192245 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns1084 S3FIFO-0.9500-1.9000 cache size   560380, 69192245 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size      700, 69192245 req, miss ratio 0.9329, byte miss ratio 0.9329
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size     2101, 69192245 req, miss ratio 0.8964, byte miss ratio 0.8964
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size     7004, 69192245 req, miss ratio 0.8707, byte miss ratio 0.8707
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size    21014, 69192245 req, miss ratio 0.8796, byte miss ratio 0.8796
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size    70047, 69192245 req, miss ratio 0.5849, byte miss ratio 0.5849
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size   140095, 69192245 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size   280190, 69192245 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns1084 S3FIFO-0.7500-1.9000 cache size   560380, 69192245 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size      700, 69192245 req, miss ratio 0.9106, byte miss ratio 0.9106
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size     2101, 69192245 req, miss ratio 0.8885, byte miss ratio 0.8885
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size     7004, 69192245 req, miss ratio 0.8641, byte miss ratio 0.8641
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size    21014, 69192245 req, miss ratio 0.7595, byte miss ratio 0.7595
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size    70047, 69192245 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size   140095, 69192245 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size   280190, 69192245 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns1084 S3FIFO-0.3000-0.9000 cache size   560380, 69192245 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size      700, 69192245 req, miss ratio 0.9150, byte miss ratio 0.9150
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size     2101, 69192245 req, miss ratio 0.8904, byte miss ratio 0.8904
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size     7004, 69192245 req, miss ratio 0.8639, byte miss ratio 0.8639
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size    21014, 69192245 req, miss ratio 0.8024, byte miss ratio 0.8024
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size    70047, 69192245 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size   140095, 69192245 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size   280190, 69192245 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns1084 S3FIFO-0.5000-0.9000 cache size   560380, 69192245 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size      700, 69192245 req, miss ratio 0.9257, byte miss ratio 0.9257
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size     2101, 69192245 req, miss ratio 0.8947, byte miss ratio 0.8947
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size     7004, 69192245 req, miss ratio 0.8669, byte miss ratio 0.8669
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size    21014, 69192245 req, miss ratio 0.8754, byte miss ratio 0.8754
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size    70047, 69192245 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size   140095, 69192245 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size   280190, 69192245 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns1084 S3FIFO-0.7000-1.9000 cache size   560380, 69192245 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size      700, 69192245 req, miss ratio 0.9061, byte miss ratio 0.9061
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size     2101, 69192245 req, miss ratio 0.8860, byte miss ratio 0.8860
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size     7004, 69192245 req, miss ratio 0.8517, byte miss ratio 0.8517
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size    21014, 69192245 req, miss ratio 0.7949, byte miss ratio 0.7949
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size    70047, 69192245 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size   140095, 69192245 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size   280190, 69192245 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns1084 S3FIFO-0.3000-1.9000 cache size   560380, 69192245 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size      700, 69192245 req, miss ratio 0.9047, byte miss ratio 0.9047
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size     2101, 69192245 req, miss ratio 0.8851, byte miss ratio 0.8851
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size     7004, 69192245 req, miss ratio 0.8507, byte miss ratio 0.8507
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size    21014, 69192245 req, miss ratio 0.7736, byte miss ratio 0.7736
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size    70047, 69192245 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size   140095, 69192245 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size   280190, 69192245 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns1084 S3FIFO-0.2000-1.9000 cache size   560380, 69192245 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size      700, 69192245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size     2101, 69192245 req, miss ratio 0.8845, byte miss ratio 0.8845
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size     7004, 69192245 req, miss ratio 0.8517, byte miss ratio 0.8517
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size    21014, 69192245 req, miss ratio 0.7386, byte miss ratio 0.7386
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size    70047, 69192245 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size   140095, 69192245 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size   280190, 69192245 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns1084 S3FIFO-0.0010-1.9000 cache size   560380, 69192245 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size      700, 69192245 req, miss ratio 0.9163, byte miss ratio 0.9163
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size     2101, 69192245 req, miss ratio 0.8916, byte miss ratio 0.8916
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size     7004, 69192245 req, miss ratio 0.8617, byte miss ratio 0.8617
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size    21014, 69192245 req, miss ratio 0.8564, byte miss ratio 0.8564
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size    70047, 69192245 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size   140095, 69192245 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size   280190, 69192245 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns1084 S3FIFO-0.6000-1.9000 cache size   560380, 69192245 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size      700, 69192245 req, miss ratio 0.9025, byte miss ratio 0.9025
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size     2101, 69192245 req, miss ratio 0.8845, byte miss ratio 0.8845
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size     7004, 69192245 req, miss ratio 0.8515, byte miss ratio 0.8515
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size    21014, 69192245 req, miss ratio 0.7409, byte miss ratio 0.7409
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size    70047, 69192245 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size   140095, 69192245 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size   280190, 69192245 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns1084 S3FIFO-0.0250-1.9000 cache size   560380, 69192245 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size      700, 69192245 req, miss ratio 0.9674, byte miss ratio 0.9674
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size     2101, 69192245 req, miss ratio 0.9311, byte miss ratio 0.9311
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size     7004, 69192245 req, miss ratio 0.8964, byte miss ratio 0.8964
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size    21014, 69192245 req, miss ratio 0.8786, byte miss ratio 0.8786
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size    70047, 69192245 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size   140095, 69192245 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size   280190, 69192245 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns1084 S3FIFO-0.9500-0.9000 cache size   560380, 69192245 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size      700, 69192245 req, miss ratio 0.9094, byte miss ratio 0.9094
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size     2101, 69192245 req, miss ratio 0.8893, byte miss ratio 0.8893
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size     7004, 69192245 req, miss ratio 0.8702, byte miss ratio 0.8702
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size    21014, 69192245 req, miss ratio 0.7229, byte miss ratio 0.7229
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size    70047, 69192245 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size   140095, 69192245 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size   280190, 69192245 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns1084 S3FIFO-0.0250-0.9000 cache size   560380, 69192245 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size      700, 69192245 req, miss ratio 0.9237, byte miss ratio 0.9237
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size     2101, 69192245 req, miss ratio 0.8936, byte miss ratio 0.8936
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size     7004, 69192245 req, miss ratio 0.8674, byte miss ratio 0.8674
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size    21014, 69192245 req, miss ratio 0.8356, byte miss ratio 0.8356
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size    70047, 69192245 req, miss ratio 0.5850, byte miss ratio 0.5850
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size   140095, 69192245 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size   280190, 69192245 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns1084 S3FIFO-0.6500-0.9000 cache size   560380, 69192245 req, miss ratio 0.0127, byte miss ratio 0.0127
