tencentBlock.ns4545 S3FIFO-0.6000-0.9000 cache size       61, 2760881 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns4545 S3FIFO-0.1000-0.9000 cache size      184, 2760881 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns4545 S3FIFO-0.1000-0.9000 cache size      614, 2760881 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns4545 S3FIFO-0.1000-0.9000 cache size     1842, 2760881 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns4545 S3FIFO-0.1000-0.9000 cache size     6140, 2760881 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns4545 S3FIFO-0.1000-0.9000 cache size    12280, 2760881 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns4545 S3FIFO-0.1000-0.9000 cache size    24560, 2760881 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4545 S3FIFO-0.1000-0.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size       61, 2760881 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size      184, 2760881 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size      614, 2760881 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size     1842, 2760881 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size     6140, 2760881 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size    12280, 2760881 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size    24560, 2760881 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns4545 S3FIFO-0.4500-0.9000 cache size    49120, 2760881 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size       61, 2760881 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size      184, 2760881 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size      614, 2760881 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size     1842, 2760881 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size     6140, 2760881 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size    12280, 2760881 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size    24560, 2760881 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4545 S3FIFO-0.2500-0.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size       61, 2760881 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size      184, 2760881 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size      614, 2760881 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size     1842, 2760881 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size     6140, 2760881 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size    12280, 2760881 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size    24560, 2760881 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4545 S3FIFO-0.1000-1.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size       61, 2760881 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size      184, 2760881 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size      614, 2760881 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size     1842, 2760881 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size     6140, 2760881 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size    12280, 2760881 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size    24560, 2760881 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns4545 S3FIFO-0.3000-1.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size       61, 2760881 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size      184, 2760881 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size      614, 2760881 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size     1842, 2760881 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size     6140, 2760881 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size    12280, 2760881 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size    24560, 2760881 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns4545 S3FIFO-0.7000-1.9000 cache size    49120, 2760881 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size       61, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size      184, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size      614, 2760881 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size     1842, 2760881 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size     6140, 2760881 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size    12280, 2760881 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size    24560, 2760881 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns4545 S3FIFO-0.0050-1.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size       61, 2760881 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size      184, 2760881 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size      614, 2760881 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size     1842, 2760881 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size     6140, 2760881 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size    12280, 2760881 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size    24560, 2760881 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns4545 S3FIFO-0.6500-0.9000 cache size    49120, 2760881 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size       61, 2760881 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size      184, 2760881 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size      614, 2760881 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size     1842, 2760881 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size     6140, 2760881 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size    12280, 2760881 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size    24560, 2760881 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns4545 S3FIFO-0.3500-1.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size       61, 2760881 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size      184, 2760881 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size      614, 2760881 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size     1842, 2760881 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size     6140, 2760881 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size    12280, 2760881 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size    24560, 2760881 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns4545 S3FIFO-0.6000-1.9000 cache size    49120, 2760881 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size       61, 2760881 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size      184, 2760881 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size      614, 2760881 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size     1842, 2760881 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size     6140, 2760881 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size    12280, 2760881 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size    24560, 2760881 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns4545 S3FIFO-0.8000-1.9000 cache size    49120, 2760881 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size       61, 2760881 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size      184, 2760881 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size      614, 2760881 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size     1842, 2760881 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size     6140, 2760881 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size    12280, 2760881 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size    24560, 2760881 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns4545 S3FIFO-0.7500-1.9000 cache size    49120, 2760881 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size       61, 2760881 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size      184, 2760881 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size      614, 2760881 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size     1842, 2760881 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size     6140, 2760881 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size    12280, 2760881 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size    24560, 2760881 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4545 S3FIFO-0.0500-1.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size       61, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size      184, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size      614, 2760881 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size     1842, 2760881 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size     6140, 2760881 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size    12280, 2760881 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size    24560, 2760881 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns4545 S3FIFO-0.0050-0.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size       61, 2760881 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size      184, 2760881 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size      614, 2760881 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size     1842, 2760881 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size     6140, 2760881 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size    12280, 2760881 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size    24560, 2760881 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns4545 S3FIFO-0.9000-0.9000 cache size    49120, 2760881 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size       61, 2760881 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size      184, 2760881 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size      614, 2760881 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size     1842, 2760881 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size     6140, 2760881 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size    12280, 2760881 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size    24560, 2760881 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns4545 S3FIFO-0.1500-0.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size       61, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size      184, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size      614, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size     1842, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size     6140, 2760881 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size    12280, 2760881 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size    24560, 2760881 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4545 S3FIFO-0.0010-0.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size       61, 2760881 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size      184, 2760881 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size      614, 2760881 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size     1842, 2760881 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size     6140, 2760881 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size    12280, 2760881 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size    24560, 2760881 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns4545 S3FIFO-0.5500-1.9000 cache size    49120, 2760881 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size       61, 2760881 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size      184, 2760881 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size      614, 2760881 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size     1842, 2760881 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size     6140, 2760881 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size    12280, 2760881 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size    24560, 2760881 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns4545 S3FIFO-0.1500-1.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size       61, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size      184, 2760881 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size      614, 2760881 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size     1842, 2760881 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size     6140, 2760881 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size    12280, 2760881 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size    24560, 2760881 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4545 S3FIFO-0.0100-1.9000 cache size    49120, 2760881 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size       61, 2760881 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size      184, 2760881 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size      614, 2760881 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size     1842, 2760881 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size     6140, 2760881 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size    12280, 2760881 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size    24560, 2760881 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns4545 S3FIFO-0.5000-0.9000 cache size    49120, 2760881 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size       61, 2760881 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size      184, 2760881 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size      614, 2760881 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size     1842, 2760881 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size     6140, 2760881 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size    12280, 2760881 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size    24560, 2760881 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns4545 S3FIFO-0.9000-1.9000 cache size    49120, 2760881 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns4545 FIFO cache size       61, 2760881 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns4545 FIFO cache size      184, 2760881 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns4545 FIFO cache size      614, 2760881 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns4545 FIFO cache size     1842, 2760881 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns4545 FIFO cache size     6140, 2760881 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns4545 FIFO cache size    12280, 2760881 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns4545 FIFO cache size    24560, 2760881 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns4545 FIFO cache size    49120, 2760881 req, miss ratio 0.0291, byte miss ratio 0.0291
