cdn1_allcolo.ns411 S3FIFO-0.8000-0.9000 cache size       11, 86725700 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn1_allcolo.ns411 S3FIFO-0.9000-1.9000 cache size      332, 86725700 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns411 S3FIFO-0.9000-1.9000 cache size     1107, 86725700 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns411 S3FIFO-0.9000-1.9000 cache size     2214, 86725700 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns411 S3FIFO-0.9000-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.9000-1.9000 cache size     8856, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size       11, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size       33, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size      110, 86725700 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size      332, 86725700 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.0250-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size       11, 86725700 req, miss ratio 0.1194, byte miss ratio 0.1194
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size       33, 86725700 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size      110, 86725700 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size      332, 86725700 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size     1107, 86725700 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size     2214, 86725700 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size     4428, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.9900-1.9000 cache size     8856, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size       11, 86725700 req, miss ratio 0.0777, byte miss ratio 0.0777
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size       33, 86725700 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size      110, 86725700 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size      332, 86725700 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.2000-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size       11, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size       33, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size      110, 86725700 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size      332, 86725700 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.0250-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size       11, 86725700 req, miss ratio 0.0909, byte miss ratio 0.0909
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size       33, 86725700 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size      110, 86725700 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size      332, 86725700 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size     1107, 86725700 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.4500-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size       11, 86725700 req, miss ratio 0.0747, byte miss ratio 0.0747
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size       33, 86725700 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size      110, 86725700 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size      332, 86725700 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.1500-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size       11, 86725700 req, miss ratio 0.1177, byte miss ratio 0.1177
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size       33, 86725700 req, miss ratio 0.0385, byte miss ratio 0.0385
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size      110, 86725700 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size      332, 86725700 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size     1107, 86725700 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size     2214, 86725700 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.9000-0.9000 cache size     8856, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size       11, 86725700 req, miss ratio 0.1119, byte miss ratio 0.1119
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size       33, 86725700 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size      110, 86725700 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size      332, 86725700 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size     1107, 86725700 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size     2214, 86725700 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.7500-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size       11, 86725700 req, miss ratio 0.0970, byte miss ratio 0.0970
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size       33, 86725700 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size      110, 86725700 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size      332, 86725700 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size     1107, 86725700 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.5000-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size       11, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size       33, 86725700 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size      110, 86725700 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size      332, 86725700 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.0500-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size       11, 86725700 req, miss ratio 0.1177, byte miss ratio 0.1177
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size       33, 86725700 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size      110, 86725700 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size      332, 86725700 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size     1107, 86725700 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size     2214, 86725700 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.8500-0.9000 cache size     8856, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size       11, 86725700 req, miss ratio 0.0719, byte miss ratio 0.0719
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size       33, 86725700 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size      110, 86725700 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size      332, 86725700 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.1000-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size       11, 86725700 req, miss ratio 0.0864, byte miss ratio 0.0864
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size       33, 86725700 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size      110, 86725700 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size      332, 86725700 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.3000-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size       11, 86725700 req, miss ratio 0.1028, byte miss ratio 0.1028
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size       33, 86725700 req, miss ratio 0.0303, byte miss ratio 0.0303
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size      110, 86725700 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size      332, 86725700 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size     1107, 86725700 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size     2214, 86725700 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.6000-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size       11, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size       33, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size      110, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size      332, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.0010-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size       11, 86725700 req, miss ratio 0.0777, byte miss ratio 0.0777
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size       33, 86725700 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size      110, 86725700 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size      332, 86725700 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.2500-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size       11, 86725700 req, miss ratio 0.1219, byte miss ratio 0.1219
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size       33, 86725700 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size      110, 86725700 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size      332, 86725700 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size     1107, 86725700 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size     2214, 86725700 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size     4428, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.9900-0.9000 cache size     8856, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size       11, 86725700 req, miss ratio 0.1080, byte miss ratio 0.1080
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size       33, 86725700 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size      110, 86725700 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size      332, 86725700 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size     1107, 86725700 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size     2214, 86725700 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.6500-0.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size       11, 86725700 req, miss ratio 0.0864, byte miss ratio 0.0864
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size       33, 86725700 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size      110, 86725700 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size      332, 86725700 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size     1107, 86725700 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.3500-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size       11, 86725700 req, miss ratio 0.0803, byte miss ratio 0.0803
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size       33, 86725700 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size      110, 86725700 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size      332, 86725700 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.2000-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size       11, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size       33, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size      110, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size      332, 86725700 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size     1107, 86725700 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size     2214, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.0050-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size       11, 86725700 req, miss ratio 0.1028, byte miss ratio 0.1028
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size       33, 86725700 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size      110, 86725700 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size      332, 86725700 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size     1107, 86725700 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size     2214, 86725700 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size     4428, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns411 S3FIFO-0.5500-1.9000 cache size     8856, 86725700 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns411 FIFO cache size       11, 86725700 req, miss ratio 0.1276, byte miss ratio 0.1276
cdn1_allcolo.ns411 FIFO cache size       33, 86725700 req, miss ratio 0.0429, byte miss ratio 0.0429
cdn1_allcolo.ns411 FIFO cache size      110, 86725700 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns411 FIFO cache size      332, 86725700 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns411 FIFO cache size     1107, 86725700 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns411 FIFO cache size     2214, 86725700 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns411 FIFO cache size     4428, 86725700 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns411 FIFO cache size     8856, 86725700 req, miss ratio 0.0002, byte miss ratio 0.0002
