tencentBlock.ns14261 S3FIFO-0.9900-0.9000 cache size      392, 21771628 req, miss ratio 0.7044, byte miss ratio 0.7044
tencentBlock.ns14261 S3FIFO-0.5500-1.9000 cache size   157167, 21771628 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns14261 S3FIFO-0.5500-1.9000 cache size   314335, 21771628 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size      392, 21771628 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size     1178, 21771628 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size     3929, 21771628 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size    11787, 21771628 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size    39291, 21771628 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size    78583, 21771628 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size   157167, 21771628 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns14261 S3FIFO-0.2000-0.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size      392, 21771628 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size     1178, 21771628 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size     3929, 21771628 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size    11787, 21771628 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size    39291, 21771628 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size    78583, 21771628 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size   157167, 21771628 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns14261 S3FIFO-0.1500-1.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size      392, 21771628 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size     1178, 21771628 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size     3929, 21771628 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size    11787, 21771628 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size    39291, 21771628 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size    78583, 21771628 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size   157167, 21771628 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns14261 S3FIFO-0.0050-0.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size      392, 21771628 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size     1178, 21771628 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size     3929, 21771628 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size    11787, 21771628 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size    39291, 21771628 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size    78583, 21771628 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size   157167, 21771628 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns14261 S3FIFO-0.1000-0.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size      392, 21771628 req, miss ratio 0.6893, byte miss ratio 0.6893
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size     1178, 21771628 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size     3929, 21771628 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size    11787, 21771628 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size    39291, 21771628 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size    78583, 21771628 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size   157167, 21771628 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns14261 S3FIFO-0.5500-0.9000 cache size   314335, 21771628 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size      392, 21771628 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size     1178, 21771628 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size     3929, 21771628 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size    11787, 21771628 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size    39291, 21771628 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size    78583, 21771628 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size   157167, 21771628 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns14261 S3FIFO-0.0010-0.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size      392, 21771628 req, miss ratio 0.6867, byte miss ratio 0.6867
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size     1178, 21771628 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size     3929, 21771628 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size    11787, 21771628 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size    39291, 21771628 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size    78583, 21771628 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size   157167, 21771628 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns14261 S3FIFO-0.3500-1.9000 cache size   314335, 21771628 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size      392, 21771628 req, miss ratio 0.5697, byte miss ratio 0.5697
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size     1178, 21771628 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size     3929, 21771628 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size    11787, 21771628 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size    39291, 21771628 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size    78583, 21771628 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size   157167, 21771628 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns14261 S3FIFO-0.2500-0.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size      392, 21771628 req, miss ratio 0.7248, byte miss ratio 0.7248
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size     1178, 21771628 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size     3929, 21771628 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size    11787, 21771628 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size    39291, 21771628 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size    78583, 21771628 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size   157167, 21771628 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns14261 S3FIFO-0.4500-1.9000 cache size   314335, 21771628 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size      392, 21771628 req, miss ratio 0.6994, byte miss ratio 0.6994
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size     1178, 21771628 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size     3929, 21771628 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size    11787, 21771628 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size    39291, 21771628 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size    78583, 21771628 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size   157167, 21771628 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns14261 S3FIFO-0.9000-1.9000 cache size   314335, 21771628 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size      392, 21771628 req, miss ratio 0.7131, byte miss ratio 0.7131
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size     1178, 21771628 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size     3929, 21771628 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size    11787, 21771628 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size    39291, 21771628 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size    78583, 21771628 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size   157167, 21771628 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns14261 S3FIFO-0.7500-0.9000 cache size   314335, 21771628 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size      392, 21771628 req, miss ratio 0.6783, byte miss ratio 0.6783
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size     1178, 21771628 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size     3929, 21771628 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size    11787, 21771628 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size    39291, 21771628 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size    78583, 21771628 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size   157167, 21771628 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns14261 S3FIFO-0.5000-0.9000 cache size   314335, 21771628 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size      392, 21771628 req, miss ratio 0.5986, byte miss ratio 0.5986
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size     1178, 21771628 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size     3929, 21771628 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size    11787, 21771628 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size    39291, 21771628 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size    78583, 21771628 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size   157167, 21771628 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns14261 S3FIFO-0.2000-1.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size      392, 21771628 req, miss ratio 0.7085, byte miss ratio 0.7085
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size     1178, 21771628 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size     3929, 21771628 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size    11787, 21771628 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size    39291, 21771628 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size    78583, 21771628 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size   157167, 21771628 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns14261 S3FIFO-0.7000-0.9000 cache size   314335, 21771628 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size      392, 21771628 req, miss ratio 0.7243, byte miss ratio 0.7243
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size     1178, 21771628 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size     3929, 21771628 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size    11787, 21771628 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size    39291, 21771628 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size    78583, 21771628 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size   157167, 21771628 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns14261 S3FIFO-0.7500-1.9000 cache size   314335, 21771628 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size      392, 21771628 req, miss ratio 0.7071, byte miss ratio 0.7071
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size     1178, 21771628 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size     3929, 21771628 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size    11787, 21771628 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size    39291, 21771628 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size    78583, 21771628 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size   157167, 21771628 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns14261 S3FIFO-0.4000-1.9000 cache size   314335, 21771628 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size      392, 21771628 req, miss ratio 0.7424, byte miss ratio 0.7424
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size     1178, 21771628 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size     3929, 21771628 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size    11787, 21771628 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size    39291, 21771628 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size    78583, 21771628 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size   157167, 21771628 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns14261 S3FIFO-0.6500-1.9000 cache size   314335, 21771628 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size      392, 21771628 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size     1178, 21771628 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size     3929, 21771628 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size    11787, 21771628 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size    39291, 21771628 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size    78583, 21771628 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size   157167, 21771628 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns14261 S3FIFO-0.0250-1.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size      392, 21771628 req, miss ratio 0.7150, byte miss ratio 0.7150
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size     1178, 21771628 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size     3929, 21771628 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size    11787, 21771628 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size    39291, 21771628 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size    78583, 21771628 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size   157167, 21771628 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns14261 S3FIFO-0.8500-0.9000 cache size   314335, 21771628 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size      392, 21771628 req, miss ratio 0.6971, byte miss ratio 0.6971
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size     1178, 21771628 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size     3929, 21771628 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size    11787, 21771628 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size    39291, 21771628 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size    78583, 21771628 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size   157167, 21771628 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns14261 S3FIFO-0.6000-0.9000 cache size   314335, 21771628 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size      392, 21771628 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size     1178, 21771628 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size     3929, 21771628 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size    11787, 21771628 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size    39291, 21771628 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size    78583, 21771628 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size   157167, 21771628 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns14261 S3FIFO-0.2500-1.9000 cache size   314335, 21771628 req, miss ratio 0.0187, byte miss ratio 0.0187
