tencentBlock.ns12599 S3FIFO-0.0050-0.9000 cache size       51, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.6000-0.9000 cache size      155, 1480029 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns12599 S3FIFO-0.6000-0.9000 cache size      517, 1480029 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns12599 S3FIFO-0.6000-0.9000 cache size     1552, 1480029 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns12599 S3FIFO-0.6000-0.9000 cache size     5174, 1480029 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns12599 S3FIFO-0.6000-0.9000 cache size    10348, 1480029 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns12599 S3FIFO-0.6000-0.9000 cache size    20697, 1480029 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns12599 S3FIFO-0.6000-0.9000 cache size    41395, 1480029 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size       51, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size      155, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size      517, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size     1552, 1480029 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size     5174, 1480029 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size    10348, 1480029 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size    20697, 1480029 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns12599 S3FIFO-0.0010-1.9000 cache size    41395, 1480029 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size       51, 1480029 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size      155, 1480029 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size      517, 1480029 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size     1552, 1480029 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size     5174, 1480029 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size    10348, 1480029 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size    20697, 1480029 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns12599 S3FIFO-0.2000-0.9000 cache size    41395, 1480029 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size       51, 1480029 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size      155, 1480029 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size      517, 1480029 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size     1552, 1480029 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size     5174, 1480029 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size    10348, 1480029 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size    20697, 1480029 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns12599 S3FIFO-0.4500-1.9000 cache size    41395, 1480029 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size       51, 1480029 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size      155, 1480029 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size      517, 1480029 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size     1552, 1480029 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size     5174, 1480029 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size    10348, 1480029 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size    20697, 1480029 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns12599 S3FIFO-0.9000-0.9000 cache size    41395, 1480029 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size       51, 1480029 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size      155, 1480029 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size      517, 1480029 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size     1552, 1480029 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size     5174, 1480029 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size    10348, 1480029 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size    20697, 1480029 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns12599 S3FIFO-0.2000-1.9000 cache size    41395, 1480029 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size       51, 1480029 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size      155, 1480029 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size      517, 1480029 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size     1552, 1480029 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size     5174, 1480029 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size    10348, 1480029 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size    20697, 1480029 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns12599 S3FIFO-0.0250-1.9000 cache size    41395, 1480029 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size       51, 1480029 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size      155, 1480029 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size      517, 1480029 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size     1552, 1480029 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size     5174, 1480029 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size    10348, 1480029 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size    20697, 1480029 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns12599 S3FIFO-0.9500-0.9000 cache size    41395, 1480029 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size       51, 1480029 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size      155, 1480029 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size      517, 1480029 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size     1552, 1480029 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size     5174, 1480029 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size    10348, 1480029 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size    20697, 1480029 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns12599 S3FIFO-0.9000-1.9000 cache size    41395, 1480029 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size       51, 1480029 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size      155, 1480029 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size      517, 1480029 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size     1552, 1480029 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size     5174, 1480029 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size    10348, 1480029 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size    20697, 1480029 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns12599 S3FIFO-0.8500-1.9000 cache size    41395, 1480029 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size       51, 1480029 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size      155, 1480029 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size      517, 1480029 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size     1552, 1480029 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size     5174, 1480029 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size    10348, 1480029 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size    20697, 1480029 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns12599 S3FIFO-0.5000-0.9000 cache size    41395, 1480029 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size       51, 1480029 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size      155, 1480029 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size      517, 1480029 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size     1552, 1480029 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size     5174, 1480029 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size    10348, 1480029 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size    20697, 1480029 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns12599 S3FIFO-0.1000-1.9000 cache size    41395, 1480029 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size       51, 1480029 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size      155, 1480029 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size      517, 1480029 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size     1552, 1480029 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size     5174, 1480029 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size    10348, 1480029 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size    20697, 1480029 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns12599 S3FIFO-0.1500-1.9000 cache size    41395, 1480029 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size       51, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size      155, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size      517, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size     1552, 1480029 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size     5174, 1480029 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size    10348, 1480029 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size    20697, 1480029 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns12599 S3FIFO-0.0010-0.9000 cache size    41395, 1480029 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size       51, 1480029 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size      155, 1480029 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size      517, 1480029 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size     1552, 1480029 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size     5174, 1480029 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size    10348, 1480029 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size    20697, 1480029 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns12599 S3FIFO-0.9500-1.9000 cache size    41395, 1480029 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size       51, 1480029 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size      155, 1480029 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size      517, 1480029 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size     1552, 1480029 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size     5174, 1480029 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size    10348, 1480029 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size    20697, 1480029 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns12599 S3FIFO-0.3500-0.9000 cache size    41395, 1480029 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size       51, 1480029 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size      155, 1480029 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size      517, 1480029 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size     1552, 1480029 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size     5174, 1480029 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size    10348, 1480029 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size    20697, 1480029 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns12599 S3FIFO-0.5500-1.9000 cache size    41395, 1480029 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size       51, 1480029 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size      155, 1480029 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size      517, 1480029 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size     1552, 1480029 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size     5174, 1480029 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size    10348, 1480029 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size    20697, 1480029 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns12599 S3FIFO-0.4500-0.9000 cache size    41395, 1480029 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size       51, 1480029 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size      155, 1480029 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size      517, 1480029 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size     1552, 1480029 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size     5174, 1480029 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size    10348, 1480029 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size    20697, 1480029 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns12599 S3FIFO-0.3500-1.9000 cache size    41395, 1480029 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size       51, 1480029 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size      155, 1480029 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size      517, 1480029 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size     1552, 1480029 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size     5174, 1480029 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size    10348, 1480029 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size    20697, 1480029 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns12599 S3FIFO-0.9900-1.9000 cache size    41395, 1480029 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size       51, 1480029 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size      155, 1480029 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size      517, 1480029 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size     1552, 1480029 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size     5174, 1480029 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size    10348, 1480029 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size    20697, 1480029 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns12599 S3FIFO-0.8000-1.9000 cache size    41395, 1480029 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size       51, 1480029 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size      155, 1480029 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size      517, 1480029 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size     1552, 1480029 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size     5174, 1480029 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size    10348, 1480029 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size    20697, 1480029 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns12599 S3FIFO-0.5000-1.9000 cache size    41395, 1480029 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns12599 FIFO cache size       51, 1480029 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns12599 FIFO cache size      155, 1480029 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns12599 FIFO cache size      517, 1480029 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns12599 FIFO cache size     1552, 1480029 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns12599 FIFO cache size     5174, 1480029 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns12599 FIFO cache size    10348, 1480029 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns12599 FIFO cache size    20697, 1480029 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns12599 FIFO cache size    41395, 1480029 req, miss ratio 0.0511, byte miss ratio 0.0511
