tencentBlock.ns4033 S3FIFO-0.0250-0.9000 cache size      357, 3976911 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns4033 S3FIFO-0.1000-0.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size      357, 3976911 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size     1072, 3976911 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size     3573, 3976911 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size    10720, 3976911 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size    35734, 3976911 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size    71468, 3976911 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size   142936, 3976911 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns4033 S3FIFO-0.5000-0.9000 cache size   285873, 3976911 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size      357, 3976911 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size     1072, 3976911 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size     3573, 3976911 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size    10720, 3976911 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size    35734, 3976911 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size    71468, 3976911 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size   142936, 3976911 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns4033 S3FIFO-0.5000-1.9000 cache size   285873, 3976911 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size      357, 3976911 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size     1072, 3976911 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size     3573, 3976911 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size    10720, 3976911 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size    35734, 3976911 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size    71468, 3976911 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size   142936, 3976911 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns4033 S3FIFO-0.7000-1.9000 cache size   285873, 3976911 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size      357, 3976911 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size     1072, 3976911 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size     3573, 3976911 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size    10720, 3976911 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size    35734, 3976911 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size    71468, 3976911 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size   142936, 3976911 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns4033 S3FIFO-0.4000-1.9000 cache size   285873, 3976911 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size      357, 3976911 req, miss ratio 0.6105, byte miss ratio 0.6105
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size     1072, 3976911 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size     3573, 3976911 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size    10720, 3976911 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size    35734, 3976911 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size    71468, 3976911 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size   142936, 3976911 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns4033 S3FIFO-0.9900-0.9000 cache size   285873, 3976911 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size      357, 3976911 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size     1072, 3976911 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size     3573, 3976911 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size    10720, 3976911 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size    35734, 3976911 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size    71468, 3976911 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size   142936, 3976911 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns4033 S3FIFO-0.8000-1.9000 cache size   285873, 3976911 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size      357, 3976911 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size     1072, 3976911 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size     3573, 3976911 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size    10720, 3976911 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size    35734, 3976911 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size    71468, 3976911 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size   142936, 3976911 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns4033 S3FIFO-0.6500-1.9000 cache size   285873, 3976911 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size      357, 3976911 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size     1072, 3976911 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size     3573, 3976911 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size    10720, 3976911 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size    35734, 3976911 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size    71468, 3976911 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size   142936, 3976911 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns4033 S3FIFO-0.0500-0.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size      357, 3976911 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size     1072, 3976911 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size     3573, 3976911 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size    10720, 3976911 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size    35734, 3976911 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size    71468, 3976911 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size   142936, 3976911 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns4033 S3FIFO-0.4000-0.9000 cache size   285873, 3976911 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size      357, 3976911 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size     1072, 3976911 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size     3573, 3976911 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size    10720, 3976911 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size    35734, 3976911 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size    71468, 3976911 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size   142936, 3976911 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns4033 S3FIFO-0.8500-1.9000 cache size   285873, 3976911 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size      357, 3976911 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size     1072, 3976911 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size     3573, 3976911 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size    10720, 3976911 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size    35734, 3976911 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size    71468, 3976911 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size   142936, 3976911 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns4033 S3FIFO-0.6000-0.9000 cache size   285873, 3976911 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size      357, 3976911 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size     1072, 3976911 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size     3573, 3976911 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size    10720, 3976911 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size    35734, 3976911 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size    71468, 3976911 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size   142936, 3976911 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns4033 S3FIFO-0.3000-1.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size      357, 3976911 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size     1072, 3976911 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size     3573, 3976911 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size    10720, 3976911 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size    35734, 3976911 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size    71468, 3976911 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size   142936, 3976911 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns4033 S3FIFO-0.0100-0.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size      357, 3976911 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size     1072, 3976911 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size     3573, 3976911 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size    10720, 3976911 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size    35734, 3976911 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size    71468, 3976911 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size   142936, 3976911 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns4033 S3FIFO-0.1000-1.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size      357, 3976911 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size     1072, 3976911 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size     3573, 3976911 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size    10720, 3976911 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size    35734, 3976911 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size    71468, 3976911 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size   142936, 3976911 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns4033 S3FIFO-0.7500-0.9000 cache size   285873, 3976911 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size      357, 3976911 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size     1072, 3976911 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size     3573, 3976911 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size    10720, 3976911 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size    35734, 3976911 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size    71468, 3976911 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size   142936, 3976911 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4033 S3FIFO-0.0050-1.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size      357, 3976911 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size     1072, 3976911 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size     3573, 3976911 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size    10720, 3976911 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size    35734, 3976911 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size    71468, 3976911 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size   142936, 3976911 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns4033 S3FIFO-0.9000-1.9000 cache size   285873, 3976911 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size      357, 3976911 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size     1072, 3976911 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size     3573, 3976911 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size    10720, 3976911 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size    35734, 3976911 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size    71468, 3976911 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size   142936, 3976911 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns4033 S3FIFO-0.0100-1.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size      357, 3976911 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size     1072, 3976911 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size     3573, 3976911 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size    10720, 3976911 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size    35734, 3976911 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size    71468, 3976911 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size   142936, 3976911 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns4033 S3FIFO-0.0500-1.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size      357, 3976911 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size     1072, 3976911 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size     3573, 3976911 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size    10720, 3976911 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size    35734, 3976911 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size    71468, 3976911 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size   142936, 3976911 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns4033 S3FIFO-0.0010-0.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size      357, 3976911 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size     1072, 3976911 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size     3573, 3976911 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size    10720, 3976911 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size    35734, 3976911 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size    71468, 3976911 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size   142936, 3976911 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns4033 S3FIFO-0.4500-0.9000 cache size   285873, 3976911 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size      357, 3976911 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size     1072, 3976911 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size     3573, 3976911 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size    10720, 3976911 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size    35734, 3976911 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size    71468, 3976911 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size   142936, 3976911 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns4033 S3FIFO-0.0250-1.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size      357, 3976911 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size     1072, 3976911 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size     3573, 3976911 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size    10720, 3976911 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size    35734, 3976911 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size    71468, 3976911 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size   142936, 3976911 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns4033 S3FIFO-0.2500-0.9000 cache size   285873, 3976911 req, miss ratio 0.0901, byte miss ratio 0.0901
