cdn1_allcolo.ns6 S3FIFO-0.2500-1.9000 cache size       55, 34699242 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns6 S3FIFO-0.7000-0.9000 cache size     1673, 34699242 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns6 S3FIFO-0.7000-0.9000 cache size     5579, 34699242 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns6 S3FIFO-0.7000-0.9000 cache size    11159, 34699242 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns6 S3FIFO-0.7000-0.9000 cache size    22319, 34699242 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns6 S3FIFO-0.7000-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size       55, 34699242 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size      167, 34699242 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size      557, 34699242 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size     1673, 34699242 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size     5579, 34699242 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.1500-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size       55, 34699242 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size      167, 34699242 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size      557, 34699242 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size     1673, 34699242 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size     5579, 34699242 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size    11159, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size    22319, 34699242 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns6 S3FIFO-0.9000-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size       55, 34699242 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size      167, 34699242 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size      557, 34699242 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size     1673, 34699242 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size     5579, 34699242 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size    11159, 34699242 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.5500-1.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size       55, 34699242 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size      167, 34699242 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size      557, 34699242 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size     1673, 34699242 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size     5579, 34699242 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size    11159, 34699242 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.4500-1.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size       55, 34699242 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size      167, 34699242 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size      557, 34699242 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size     1673, 34699242 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size     5579, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.0250-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size       55, 34699242 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size      167, 34699242 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size      557, 34699242 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size     1673, 34699242 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size     5579, 34699242 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size    11159, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size    22319, 34699242 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns6 S3FIFO-0.9500-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size       55, 34699242 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size      167, 34699242 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size      557, 34699242 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size     1673, 34699242 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size     5579, 34699242 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size    11159, 34699242 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size    22319, 34699242 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns6 S3FIFO-0.9900-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size       55, 34699242 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size      167, 34699242 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size      557, 34699242 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size     1673, 34699242 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size     5579, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.0500-1.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size       55, 34699242 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size      167, 34699242 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size      557, 34699242 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size     1673, 34699242 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size     5579, 34699242 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size    11159, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size    22319, 34699242 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns6 S3FIFO-0.9500-1.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size       55, 34699242 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size      167, 34699242 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size      557, 34699242 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size     1673, 34699242 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size     5579, 34699242 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.3000-1.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size       55, 34699242 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size      167, 34699242 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size      557, 34699242 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size     1673, 34699242 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size     5579, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.0010-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size       55, 34699242 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size      167, 34699242 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size      557, 34699242 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size     1673, 34699242 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size     5579, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.0100-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size       55, 34699242 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size      167, 34699242 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size      557, 34699242 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size     1673, 34699242 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size     5579, 34699242 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size    11159, 34699242 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.4500-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size       55, 34699242 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size      167, 34699242 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size      557, 34699242 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size     1673, 34699242 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size     5579, 34699242 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.3500-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size       55, 34699242 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size      167, 34699242 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size      557, 34699242 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size     1673, 34699242 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size     5579, 34699242 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size    11159, 34699242 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.4000-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size       55, 34699242 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size      167, 34699242 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size      557, 34699242 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size     1673, 34699242 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size     5579, 34699242 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.2000-1.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size       55, 34699242 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size      167, 34699242 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size      557, 34699242 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size     1673, 34699242 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size     5579, 34699242 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size    11159, 34699242 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.4000-1.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size       55, 34699242 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size      167, 34699242 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size      557, 34699242 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size     1673, 34699242 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size     5579, 34699242 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.3000-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size       55, 34699242 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size      167, 34699242 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size      557, 34699242 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size     1673, 34699242 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size     5579, 34699242 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size    11159, 34699242 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.0500-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size       55, 34699242 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size      167, 34699242 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size      557, 34699242 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size     1673, 34699242 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size     5579, 34699242 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size    11159, 34699242 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size    22319, 34699242 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns6 S3FIFO-0.8000-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size       55, 34699242 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size      167, 34699242 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size      557, 34699242 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size     1673, 34699242 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size     5579, 34699242 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size    11159, 34699242 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size    22319, 34699242 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns6 S3FIFO-0.5500-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size       55, 34699242 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size      167, 34699242 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size      557, 34699242 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size     1673, 34699242 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size     5579, 34699242 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size    11159, 34699242 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size    22319, 34699242 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns6 S3FIFO-0.7500-0.9000 cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns6 FIFO cache size       55, 34699242 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns6 FIFO cache size      167, 34699242 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns6 FIFO cache size      557, 34699242 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns6 FIFO cache size     1673, 34699242 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns6 FIFO cache size     5579, 34699242 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns6 FIFO cache size    11159, 34699242 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns6 FIFO cache size    22319, 34699242 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns6 FIFO cache size    44639, 34699242 req, miss ratio 0.0017, byte miss ratio 0.0017
