tencentBlock.ns17352 S3FIFO-0.6000-0.9000 cache size       79, 1843855 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns17352 S3FIFO-0.4500-1.9000 cache size      237, 1843855 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns17352 S3FIFO-0.4500-1.9000 cache size      792, 1843855 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns17352 S3FIFO-0.4500-1.9000 cache size     2376, 1843855 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns17352 S3FIFO-0.4500-1.9000 cache size     7922, 1843855 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns17352 S3FIFO-0.4500-1.9000 cache size    15844, 1843855 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns17352 S3FIFO-0.4500-1.9000 cache size    31688, 1843855 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns17352 S3FIFO-0.4500-1.9000 cache size    63377, 1843855 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size       79, 1843855 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size      237, 1843855 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size      792, 1843855 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size     2376, 1843855 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size     7922, 1843855 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size    15844, 1843855 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size    31688, 1843855 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns17352 S3FIFO-0.0500-1.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size       79, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size      237, 1843855 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size      792, 1843855 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size     2376, 1843855 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size     7922, 1843855 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size    15844, 1843855 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size    31688, 1843855 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns17352 S3FIFO-0.0100-1.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size       79, 1843855 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size      237, 1843855 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size      792, 1843855 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size     2376, 1843855 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size     7922, 1843855 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size    15844, 1843855 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size    31688, 1843855 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns17352 S3FIFO-0.8000-1.9000 cache size    63377, 1843855 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size       79, 1843855 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size      237, 1843855 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size      792, 1843855 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size     2376, 1843855 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size     7922, 1843855 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size    15844, 1843855 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size    31688, 1843855 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns17352 S3FIFO-0.6500-1.9000 cache size    63377, 1843855 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size       79, 1843855 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size      237, 1843855 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size      792, 1843855 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size     2376, 1843855 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size     7922, 1843855 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size    15844, 1843855 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size    31688, 1843855 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns17352 S3FIFO-0.9900-0.9000 cache size    63377, 1843855 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size       79, 1843855 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size      237, 1843855 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size      792, 1843855 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size     2376, 1843855 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size     7922, 1843855 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size    15844, 1843855 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size    31688, 1843855 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns17352 S3FIFO-0.4500-0.9000 cache size    63377, 1843855 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size       79, 1843855 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size      237, 1843855 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size      792, 1843855 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size     2376, 1843855 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size     7922, 1843855 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size    15844, 1843855 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size    31688, 1843855 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns17352 S3FIFO-0.5000-0.9000 cache size    63377, 1843855 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size       79, 1843855 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size      237, 1843855 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size      792, 1843855 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size     2376, 1843855 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size     7922, 1843855 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size    15844, 1843855 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size    31688, 1843855 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns17352 S3FIFO-0.1500-1.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size       79, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size      237, 1843855 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size      792, 1843855 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size     2376, 1843855 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size     7922, 1843855 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size    15844, 1843855 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size    31688, 1843855 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns17352 S3FIFO-0.0050-1.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size       79, 1843855 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size      237, 1843855 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size      792, 1843855 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size     2376, 1843855 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size     7922, 1843855 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size    15844, 1843855 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size    31688, 1843855 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns17352 S3FIFO-0.0250-1.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size       79, 1843855 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size      237, 1843855 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size      792, 1843855 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size     2376, 1843855 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size     7922, 1843855 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size    15844, 1843855 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size    31688, 1843855 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns17352 S3FIFO-0.5500-1.9000 cache size    63377, 1843855 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size       79, 1843855 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size      237, 1843855 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size      792, 1843855 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size     2376, 1843855 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size     7922, 1843855 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size    15844, 1843855 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size    31688, 1843855 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns17352 S3FIFO-0.1500-0.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size       79, 1843855 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size      237, 1843855 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size      792, 1843855 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size     2376, 1843855 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size     7922, 1843855 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size    15844, 1843855 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size    31688, 1843855 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns17352 S3FIFO-0.2000-0.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size       79, 1843855 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size      237, 1843855 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size      792, 1843855 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size     2376, 1843855 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size     7922, 1843855 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size    15844, 1843855 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size    31688, 1843855 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns17352 S3FIFO-0.9500-0.9000 cache size    63377, 1843855 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size       79, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size      237, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size      792, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size     2376, 1843855 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size     7922, 1843855 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size    15844, 1843855 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size    31688, 1843855 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns17352 S3FIFO-0.0010-1.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size       79, 1843855 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size      237, 1843855 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size      792, 1843855 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size     2376, 1843855 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size     7922, 1843855 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size    15844, 1843855 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size    31688, 1843855 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns17352 S3FIFO-0.8500-0.9000 cache size    63377, 1843855 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size       79, 1843855 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size      237, 1843855 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size      792, 1843855 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size     2376, 1843855 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size     7922, 1843855 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size    15844, 1843855 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size    31688, 1843855 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns17352 S3FIFO-0.6500-0.9000 cache size    63377, 1843855 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size       79, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size      237, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size      792, 1843855 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size     2376, 1843855 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size     7922, 1843855 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size    15844, 1843855 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size    31688, 1843855 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns17352 S3FIFO-0.0050-0.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size       79, 1843855 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size      237, 1843855 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size      792, 1843855 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size     2376, 1843855 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size     7922, 1843855 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size    15844, 1843855 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size    31688, 1843855 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns17352 S3FIFO-0.2500-1.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size       79, 1843855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size      237, 1843855 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size      792, 1843855 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size     2376, 1843855 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size     7922, 1843855 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size    15844, 1843855 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size    31688, 1843855 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns17352 S3FIFO-0.0100-0.9000 cache size    63377, 1843855 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size       79, 1843855 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size      237, 1843855 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size      792, 1843855 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size     2376, 1843855 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size     7922, 1843855 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size    15844, 1843855 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size    31688, 1843855 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns17352 S3FIFO-0.7500-1.9000 cache size    63377, 1843855 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns17352 FIFO cache size       79, 1843855 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns17352 FIFO cache size      237, 1843855 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns17352 FIFO cache size      792, 1843855 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns17352 FIFO cache size     2376, 1843855 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns17352 FIFO cache size     7922, 1843855 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns17352 FIFO cache size    15844, 1843855 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns17352 FIFO cache size    31688, 1843855 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns17352 FIFO cache size    63377, 1843855 req, miss ratio 0.0485, byte miss ratio 0.0485
