tencentBlock.ns6416 S3FIFO-0.0010-0.9000 cache size      121, 1523381 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6416 S3FIFO-0.2500-0.9000 cache size     3653, 1523381 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns6416 S3FIFO-0.2500-0.9000 cache size    12178, 1523381 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns6416 S3FIFO-0.2500-0.9000 cache size    24356, 1523381 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns6416 S3FIFO-0.2500-0.9000 cache size    48713, 1523381 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns6416 S3FIFO-0.2500-0.9000 cache size    97427, 1523381 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size      121, 1523381 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size      365, 1523381 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size     1217, 1523381 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size     3653, 1523381 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size    12178, 1523381 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size    24356, 1523381 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size    48713, 1523381 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns6416 S3FIFO-0.5000-0.9000 cache size    97427, 1523381 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size      121, 1523381 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size      365, 1523381 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size     1217, 1523381 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size     3653, 1523381 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size    12178, 1523381 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size    24356, 1523381 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size    48713, 1523381 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns6416 S3FIFO-0.4000-0.9000 cache size    97427, 1523381 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size      121, 1523381 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size      365, 1523381 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size     1217, 1523381 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size     3653, 1523381 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size    12178, 1523381 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size    24356, 1523381 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size    48713, 1523381 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns6416 S3FIFO-0.8500-1.9000 cache size    97427, 1523381 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size      121, 1523381 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size      365, 1523381 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size     1217, 1523381 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size     3653, 1523381 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size    12178, 1523381 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size    24356, 1523381 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size    48713, 1523381 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns6416 S3FIFO-0.9500-1.9000 cache size    97427, 1523381 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size      121, 1523381 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size      365, 1523381 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size     1217, 1523381 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size     3653, 1523381 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size    12178, 1523381 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size    24356, 1523381 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size    48713, 1523381 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns6416 S3FIFO-0.9900-0.9000 cache size    97427, 1523381 req, miss ratio 0.1085, byte miss ratio 0.1085
