tencentBlock.ns6040 S3FIFO-0.9900-0.9000 cache size       59, 1724110 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns6040 S3FIFO-0.2500-0.9000 cache size      177, 1724110 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6040 S3FIFO-0.2500-0.9000 cache size      591, 1724110 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns6040 S3FIFO-0.2500-0.9000 cache size     1773, 1724110 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns6040 S3FIFO-0.2500-0.9000 cache size     5912, 1724110 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns6040 S3FIFO-0.2500-0.9000 cache size    11824, 1724110 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns6040 S3FIFO-0.2500-0.9000 cache size    23648, 1724110 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns6040 S3FIFO-0.2500-0.9000 cache size    47297, 1724110 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size       59, 1724110 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size      177, 1724110 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size      591, 1724110 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size     1773, 1724110 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size     5912, 1724110 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size    11824, 1724110 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size    23648, 1724110 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns6040 S3FIFO-0.3500-0.9000 cache size    47297, 1724110 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size       59, 1724110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size      177, 1724110 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size      591, 1724110 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size     1773, 1724110 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size     5912, 1724110 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size    11824, 1724110 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size    23648, 1724110 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns6040 S3FIFO-0.0100-0.9000 cache size    47297, 1724110 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size       59, 1724110 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size      177, 1724110 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size      591, 1724110 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size     1773, 1724110 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size     5912, 1724110 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size    11824, 1724110 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size    23648, 1724110 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6040 S3FIFO-0.2000-0.9000 cache size    47297, 1724110 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size       59, 1724110 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size      177, 1724110 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size      591, 1724110 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size     1773, 1724110 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size     5912, 1724110 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size    11824, 1724110 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size    23648, 1724110 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns6040 S3FIFO-0.3000-1.9000 cache size    47297, 1724110 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size       59, 1724110 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size      177, 1724110 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size      591, 1724110 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size     1773, 1724110 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size     5912, 1724110 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size    11824, 1724110 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size    23648, 1724110 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns6040 S3FIFO-0.6000-1.9000 cache size    47297, 1724110 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size       59, 1724110 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size      177, 1724110 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size      591, 1724110 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size     1773, 1724110 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size     5912, 1724110 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size    11824, 1724110 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size    23648, 1724110 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns6040 S3FIFO-0.9000-0.9000 cache size    47297, 1724110 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size       59, 1724110 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size      177, 1724110 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size      591, 1724110 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size     1773, 1724110 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size     5912, 1724110 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size    11824, 1724110 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size    23648, 1724110 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns6040 S3FIFO-0.2500-1.9000 cache size    47297, 1724110 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size       59, 1724110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size      177, 1724110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size      591, 1724110 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size     1773, 1724110 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size     5912, 1724110 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size    11824, 1724110 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size    23648, 1724110 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns6040 S3FIFO-0.0050-1.9000 cache size    47297, 1724110 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size       59, 1724110 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size      177, 1724110 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size      591, 1724110 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size     1773, 1724110 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size     5912, 1724110 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size    11824, 1724110 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size    23648, 1724110 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns6040 S3FIFO-0.9500-0.9000 cache size    47297, 1724110 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size       59, 1724110 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size      177, 1724110 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size      591, 1724110 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size     1773, 1724110 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size     5912, 1724110 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size    11824, 1724110 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size    23648, 1724110 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns6040 S3FIFO-0.7000-0.9000 cache size    47297, 1724110 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size       59, 1724110 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size      177, 1724110 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size      591, 1724110 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size     1773, 1724110 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size     5912, 1724110 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size    11824, 1724110 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size    23648, 1724110 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns6040 S3FIFO-0.5000-1.9000 cache size    47297, 1724110 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size       59, 1724110 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size      177, 1724110 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size      591, 1724110 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size     1773, 1724110 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size     5912, 1724110 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size    11824, 1724110 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size    23648, 1724110 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns6040 S3FIFO-0.0250-1.9000 cache size    47297, 1724110 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size       59, 1724110 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size      177, 1724110 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size      591, 1724110 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size     1773, 1724110 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size     5912, 1724110 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size    11824, 1724110 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size    23648, 1724110 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns6040 S3FIFO-0.8000-0.9000 cache size    47297, 1724110 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size       59, 1724110 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size      177, 1724110 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size      591, 1724110 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size     1773, 1724110 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size     5912, 1724110 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size    11824, 1724110 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size    23648, 1724110 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns6040 S3FIFO-0.1500-0.9000 cache size    47297, 1724110 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size       59, 1724110 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size      177, 1724110 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size      591, 1724110 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size     1773, 1724110 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size     5912, 1724110 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size    11824, 1724110 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size    23648, 1724110 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns6040 S3FIFO-0.5500-1.9000 cache size    47297, 1724110 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size       59, 1724110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size      177, 1724110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size      591, 1724110 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size     1773, 1724110 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size     5912, 1724110 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size    11824, 1724110 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size    23648, 1724110 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns6040 S3FIFO-0.0050-0.9000 cache size    47297, 1724110 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size       59, 1724110 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size      177, 1724110 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size      591, 1724110 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size     1773, 1724110 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size     5912, 1724110 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size    11824, 1724110 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size    23648, 1724110 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns6040 S3FIFO-0.7500-1.9000 cache size    47297, 1724110 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size       59, 1724110 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size      177, 1724110 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size      591, 1724110 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size     1773, 1724110 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size     5912, 1724110 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size    11824, 1724110 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size    23648, 1724110 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns6040 S3FIFO-0.3000-0.9000 cache size    47297, 1724110 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size       59, 1724110 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size      177, 1724110 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size      591, 1724110 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size     1773, 1724110 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size     5912, 1724110 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size    11824, 1724110 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size    23648, 1724110 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns6040 S3FIFO-0.8500-1.9000 cache size    47297, 1724110 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size       59, 1724110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size      177, 1724110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size      591, 1724110 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size     1773, 1724110 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size     5912, 1724110 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size    11824, 1724110 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size    23648, 1724110 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns6040 S3FIFO-0.0100-1.9000 cache size    47297, 1724110 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size       59, 1724110 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size      177, 1724110 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size      591, 1724110 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size     1773, 1724110 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size     5912, 1724110 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size    11824, 1724110 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size    23648, 1724110 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns6040 S3FIFO-0.6500-1.9000 cache size    47297, 1724110 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns6040 FIFO cache size       59, 1724110 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns6040 FIFO cache size      177, 1724110 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns6040 FIFO cache size      591, 1724110 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns6040 FIFO cache size     1773, 1724110 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns6040 FIFO cache size     5912, 1724110 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns6040 FIFO cache size    11824, 1724110 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns6040 FIFO cache size    23648, 1724110 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns6040 FIFO cache size    47297, 1724110 req, miss ratio 0.0392, byte miss ratio 0.0392
