tencentBlock.ns2865 S3FIFO-0.6500-0.9000 cache size       71, 1999730 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns2865 S3FIFO-0.8000-0.9000 cache size      213, 1999730 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns2865 S3FIFO-0.8000-0.9000 cache size      712, 1999730 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns2865 S3FIFO-0.8000-0.9000 cache size     2138, 1999730 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns2865 S3FIFO-0.8000-0.9000 cache size     7129, 1999730 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns2865 S3FIFO-0.8000-0.9000 cache size    14259, 1999730 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns2865 S3FIFO-0.8000-0.9000 cache size    28518, 1999730 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns2865 S3FIFO-0.8000-0.9000 cache size    57036, 1999730 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size       71, 1999730 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size      213, 1999730 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size      712, 1999730 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size     2138, 1999730 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size     7129, 1999730 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size    14259, 1999730 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size    28518, 1999730 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns2865 S3FIFO-0.8500-1.9000 cache size    57036, 1999730 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size       71, 1999730 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size      213, 1999730 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size      712, 1999730 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size     2138, 1999730 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size     7129, 1999730 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size    14259, 1999730 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size    28518, 1999730 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns2865 S3FIFO-0.6000-1.9000 cache size    57036, 1999730 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size       71, 1999730 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size      213, 1999730 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size      712, 1999730 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size     2138, 1999730 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size     7129, 1999730 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size    14259, 1999730 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size    28518, 1999730 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns2865 S3FIFO-0.4000-1.9000 cache size    57036, 1999730 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size       71, 1999730 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size      213, 1999730 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size      712, 1999730 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size     2138, 1999730 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size     7129, 1999730 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size    14259, 1999730 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size    28518, 1999730 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns2865 S3FIFO-0.9900-1.9000 cache size    57036, 1999730 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size       71, 1999730 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size      213, 1999730 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size      712, 1999730 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size     2138, 1999730 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size     7129, 1999730 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size    14259, 1999730 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size    28518, 1999730 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns2865 S3FIFO-0.8000-1.9000 cache size    57036, 1999730 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size       71, 1999730 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size      213, 1999730 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size      712, 1999730 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size     2138, 1999730 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size     7129, 1999730 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size    14259, 1999730 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size    28518, 1999730 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns2865 S3FIFO-0.9900-0.9000 cache size    57036, 1999730 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size       71, 1999730 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size      213, 1999730 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size      712, 1999730 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size     2138, 1999730 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size     7129, 1999730 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size    14259, 1999730 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size    28518, 1999730 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns2865 S3FIFO-0.2000-1.9000 cache size    57036, 1999730 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size       71, 1999730 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size      213, 1999730 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size      712, 1999730 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size     2138, 1999730 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size     7129, 1999730 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size    14259, 1999730 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size    28518, 1999730 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns2865 S3FIFO-0.4500-0.9000 cache size    57036, 1999730 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size       71, 1999730 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size      213, 1999730 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size      712, 1999730 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size     2138, 1999730 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size     7129, 1999730 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size    14259, 1999730 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size    28518, 1999730 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns2865 S3FIFO-0.1000-0.9000 cache size    57036, 1999730 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size       71, 1999730 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size      213, 1999730 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size      712, 1999730 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size     2138, 1999730 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size     7129, 1999730 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size    14259, 1999730 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size    28518, 1999730 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns2865 S3FIFO-0.5500-1.9000 cache size    57036, 1999730 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size       71, 1999730 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size      213, 1999730 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size      712, 1999730 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size     2138, 1999730 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size     7129, 1999730 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size    14259, 1999730 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size    28518, 1999730 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns2865 S3FIFO-0.9000-1.9000 cache size    57036, 1999730 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size       71, 1999730 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size      213, 1999730 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size      712, 1999730 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size     2138, 1999730 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size     7129, 1999730 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size    14259, 1999730 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size    28518, 1999730 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns2865 S3FIFO-0.5000-0.9000 cache size    57036, 1999730 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size       71, 1999730 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size      213, 1999730 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size      712, 1999730 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size     2138, 1999730 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size     7129, 1999730 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size    14259, 1999730 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size    28518, 1999730 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns2865 S3FIFO-0.3500-1.9000 cache size    57036, 1999730 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size       71, 1999730 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size      213, 1999730 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size      712, 1999730 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size     2138, 1999730 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size     7129, 1999730 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size    14259, 1999730 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size    28518, 1999730 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns2865 S3FIFO-0.9000-0.9000 cache size    57036, 1999730 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size       71, 1999730 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size      213, 1999730 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size      712, 1999730 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size     2138, 1999730 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size     7129, 1999730 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size    14259, 1999730 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size    28518, 1999730 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns2865 S3FIFO-0.5500-0.9000 cache size    57036, 1999730 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size       71, 1999730 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size      213, 1999730 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size      712, 1999730 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size     2138, 1999730 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size     7129, 1999730 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size    14259, 1999730 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size    28518, 1999730 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns2865 S3FIFO-0.3000-0.9000 cache size    57036, 1999730 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size       71, 1999730 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size      213, 1999730 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size      712, 1999730 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size     2138, 1999730 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size     7129, 1999730 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size    14259, 1999730 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size    28518, 1999730 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns2865 S3FIFO-0.7000-1.9000 cache size    57036, 1999730 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size       71, 1999730 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size      213, 1999730 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size      712, 1999730 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size     2138, 1999730 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size     7129, 1999730 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size    14259, 1999730 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size    28518, 1999730 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns2865 S3FIFO-0.9500-1.9000 cache size    57036, 1999730 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size       71, 1999730 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size      213, 1999730 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size      712, 1999730 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size     2138, 1999730 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size     7129, 1999730 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size    14259, 1999730 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size    28518, 1999730 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns2865 S3FIFO-0.8500-0.9000 cache size    57036, 1999730 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size       71, 1999730 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size      213, 1999730 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size      712, 1999730 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size     2138, 1999730 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size     7129, 1999730 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size    14259, 1999730 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size    28518, 1999730 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns2865 S3FIFO-0.6500-1.9000 cache size    57036, 1999730 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size       71, 1999730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size      213, 1999730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size      712, 1999730 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size     2138, 1999730 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size     7129, 1999730 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size    14259, 1999730 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size    28518, 1999730 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns2865 S3FIFO-0.0050-1.9000 cache size    57036, 1999730 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns2865 FIFO cache size       71, 1999730 req, miss ratio 0.5682, byte miss ratio 0.5682
tencentBlock.ns2865 FIFO cache size      213, 1999730 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns2865 FIFO cache size      712, 1999730 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns2865 FIFO cache size     2138, 1999730 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns2865 FIFO cache size     7129, 1999730 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns2865 FIFO cache size    14259, 1999730 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns2865 FIFO cache size    28518, 1999730 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns2865 FIFO cache size    57036, 1999730 req, miss ratio 0.0657, byte miss ratio 0.0657
