tencentBlock.ns22468 S3FIFO-0.1500-1.9000 cache size      131, 1469144 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns22468 S3FIFO-0.5500-0.9000 cache size     1316, 1469144 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns22468 S3FIFO-0.5500-0.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.5500-0.9000 cache size    13167, 1469144 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns22468 S3FIFO-0.5500-0.9000 cache size    26335, 1469144 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns22468 S3FIFO-0.5500-0.9000 cache size    52670, 1469144 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns22468 S3FIFO-0.5500-0.9000 cache size   105340, 1469144 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size      131, 1469144 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size      395, 1469144 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size     1316, 1469144 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size    13167, 1469144 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size    26335, 1469144 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size    52670, 1469144 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns22468 S3FIFO-0.4000-1.9000 cache size   105340, 1469144 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size      131, 1469144 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size      395, 1469144 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size     1316, 1469144 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size    13167, 1469144 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size    26335, 1469144 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size    52670, 1469144 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns22468 S3FIFO-0.2000-0.9000 cache size   105340, 1469144 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size      131, 1469144 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size      395, 1469144 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size     1316, 1469144 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size    13167, 1469144 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size    26335, 1469144 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size    52670, 1469144 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns22468 S3FIFO-0.0500-0.9000 cache size   105340, 1469144 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size      131, 1469144 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size      395, 1469144 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size     1316, 1469144 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size     3950, 1469144 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size    13167, 1469144 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size    26335, 1469144 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size    52670, 1469144 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns22468 S3FIFO-0.7500-1.9000 cache size   105340, 1469144 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size      131, 1469144 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size      395, 1469144 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size     1316, 1469144 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size    13167, 1469144 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size    26335, 1469144 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size    52670, 1469144 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns22468 S3FIFO-0.2000-1.9000 cache size   105340, 1469144 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size      131, 1469144 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size      395, 1469144 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size     1316, 1469144 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size    13167, 1469144 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size    26335, 1469144 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size    52670, 1469144 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns22468 S3FIFO-0.1000-1.9000 cache size   105340, 1469144 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size      131, 1469144 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size      395, 1469144 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size     1316, 1469144 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size    13167, 1469144 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size    26335, 1469144 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size    52670, 1469144 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns22468 S3FIFO-0.3500-0.9000 cache size   105340, 1469144 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size      131, 1469144 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size      395, 1469144 req, miss ratio 0.3640, byte miss ratio 0.3640
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size     1316, 1469144 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size    13167, 1469144 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size    26335, 1469144 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size    52670, 1469144 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns22468 S3FIFO-0.5000-0.9000 cache size   105340, 1469144 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size      131, 1469144 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size      395, 1469144 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size     1316, 1469144 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size    13167, 1469144 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size    26335, 1469144 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size    52670, 1469144 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns22468 S3FIFO-0.0250-1.9000 cache size   105340, 1469144 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size      131, 1469144 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size      395, 1469144 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size     1316, 1469144 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size     3950, 1469144 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size    13167, 1469144 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size    26335, 1469144 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size    52670, 1469144 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns22468 S3FIFO-0.7000-0.9000 cache size   105340, 1469144 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size      131, 1469144 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size      395, 1469144 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size     1316, 1469144 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size     3950, 1469144 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size    13167, 1469144 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size    26335, 1469144 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size    52670, 1469144 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns22468 S3FIFO-0.8000-0.9000 cache size   105340, 1469144 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size      131, 1469144 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size      395, 1469144 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size     1316, 1469144 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size     3950, 1469144 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size    13167, 1469144 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size    26335, 1469144 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size    52670, 1469144 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns22468 S3FIFO-0.8500-0.9000 cache size   105340, 1469144 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size      131, 1469144 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size      395, 1469144 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size     1316, 1469144 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size    13167, 1469144 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size    26335, 1469144 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size    52670, 1469144 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns22468 S3FIFO-0.1000-0.9000 cache size   105340, 1469144 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size      131, 1469144 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size      395, 1469144 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size     1316, 1469144 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size     3950, 1469144 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size    13167, 1469144 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size    26335, 1469144 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size    52670, 1469144 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns22468 S3FIFO-0.5500-1.9000 cache size   105340, 1469144 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size      131, 1469144 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size      395, 1469144 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size     1316, 1469144 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size     3950, 1469144 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size    13167, 1469144 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size    26335, 1469144 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size    52670, 1469144 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns22468 S3FIFO-0.7000-1.9000 cache size   105340, 1469144 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size      131, 1469144 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size      395, 1469144 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size     1316, 1469144 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size     3950, 1469144 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size    13167, 1469144 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size    26335, 1469144 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size    52670, 1469144 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns22468 S3FIFO-0.4000-0.9000 cache size   105340, 1469144 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size      131, 1469144 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size      395, 1469144 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size     1316, 1469144 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size     3950, 1469144 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size    13167, 1469144 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size    26335, 1469144 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size    52670, 1469144 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns22468 S3FIFO-0.4500-1.9000 cache size   105340, 1469144 req, miss ratio 0.1018, byte miss ratio 0.1018
