cdn1_allcolo.ns763 S3FIFO-0.6000-0.9000 cache size       35, 2586444 req, miss ratio 0.0856, byte miss ratio 0.0856
cdn1_allcolo.ns763 S3FIFO-0.0250-1.9000 cache size     1054, 2586444 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns763 S3FIFO-0.0250-1.9000 cache size     3515, 2586444 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns763 S3FIFO-0.0250-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.0250-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.0250-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size       35, 2586444 req, miss ratio 0.0708, byte miss ratio 0.0708
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size      105, 2586444 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size      351, 2586444 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size     1054, 2586444 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size     3515, 2586444 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.3000-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size       35, 2586444 req, miss ratio 0.0692, byte miss ratio 0.0692
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size      105, 2586444 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size      351, 2586444 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size     1054, 2586444 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.3000-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size       35, 2586444 req, miss ratio 0.0676, byte miss ratio 0.0676
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size      105, 2586444 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size      351, 2586444 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size     1054, 2586444 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size     3515, 2586444 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.2000-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size       35, 2586444 req, miss ratio 0.0997, byte miss ratio 0.0997
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size      105, 2586444 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size      351, 2586444 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size     1054, 2586444 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size     3515, 2586444 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size     7031, 2586444 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.8000-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size       35, 2586444 req, miss ratio 0.0730, byte miss ratio 0.0730
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size      105, 2586444 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size      351, 2586444 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size     1054, 2586444 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size     3515, 2586444 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.3500-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size       35, 2586444 req, miss ratio 0.0755, byte miss ratio 0.0755
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size      105, 2586444 req, miss ratio 0.0382, byte miss ratio 0.0382
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size      351, 2586444 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size     1054, 2586444 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.4000-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size       35, 2586444 req, miss ratio 0.0743, byte miss ratio 0.0743
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size      105, 2586444 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size      351, 2586444 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size     1054, 2586444 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.4000-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size       35, 2586444 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size      105, 2586444 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size      351, 2586444 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size     1054, 2586444 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.0250-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size       35, 2586444 req, miss ratio 0.0768, byte miss ratio 0.0768
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size      105, 2586444 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size      351, 2586444 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size     1054, 2586444 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.4500-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size       35, 2586444 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size      105, 2586444 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size      351, 2586444 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size     1054, 2586444 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.0100-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size       35, 2586444 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size      105, 2586444 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size      351, 2586444 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size     1054, 2586444 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.1500-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size       35, 2586444 req, miss ratio 0.0917, byte miss ratio 0.0917
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size      105, 2586444 req, miss ratio 0.0455, byte miss ratio 0.0455
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size      351, 2586444 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size     1054, 2586444 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size     3515, 2586444 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size     7031, 2586444 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.7000-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size       35, 2586444 req, miss ratio 0.0876, byte miss ratio 0.0876
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size      105, 2586444 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size      351, 2586444 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size     1054, 2586444 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size     3515, 2586444 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.6500-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size       35, 2586444 req, miss ratio 0.0819, byte miss ratio 0.0819
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size      105, 2586444 req, miss ratio 0.0413, byte miss ratio 0.0413
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size      351, 2586444 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size     1054, 2586444 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size     3515, 2586444 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.5500-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size       35, 2586444 req, miss ratio 0.0878, byte miss ratio 0.0878
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size      105, 2586444 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size      351, 2586444 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size     1054, 2586444 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size     3515, 2586444 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.6500-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size       35, 2586444 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size      105, 2586444 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size      351, 2586444 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size     1054, 2586444 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size     3515, 2586444 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.0100-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size       35, 2586444 req, miss ratio 0.1064, byte miss ratio 0.1064
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size      105, 2586444 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size      351, 2586444 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size     1054, 2586444 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size     3515, 2586444 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size     7031, 2586444 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size    14062, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.9000-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size       35, 2586444 req, miss ratio 0.0796, byte miss ratio 0.0796
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size      105, 2586444 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size      351, 2586444 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size     1054, 2586444 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.5000-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size       35, 2586444 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size      105, 2586444 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size      351, 2586444 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size     1054, 2586444 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size     3515, 2586444 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.0500-1.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size       35, 2586444 req, miss ratio 0.0960, byte miss ratio 0.0960
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size      105, 2586444 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size      351, 2586444 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size     1054, 2586444 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size     3515, 2586444 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size     7031, 2586444 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.7500-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size       35, 2586444 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size      105, 2586444 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size      351, 2586444 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size     1054, 2586444 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size     3515, 2586444 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size     7031, 2586444 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size    14062, 2586444 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns763 S3FIFO-0.0050-0.9000 cache size    28124, 2586444 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size       35, 2586444 req, miss ratio 0.1149, byte miss ratio 0.1149
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size      105, 2586444 req, miss ratio 0.0562, byte miss ratio 0.0562
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size      351, 2586444 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size     1054, 2586444 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size     3515, 2586444 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size     7031, 2586444 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size    14062, 2586444 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns763 S3FIFO-0.9900-0.9000 cache size    28124, 2586444 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns763 FIFO cache size       35, 2586444 req, miss ratio 0.1187, byte miss ratio 0.1187
cdn1_allcolo.ns763 FIFO cache size      105, 2586444 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns763 FIFO cache size      351, 2586444 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns763 FIFO cache size     1054, 2586444 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns763 FIFO cache size     3515, 2586444 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns763 FIFO cache size     7031, 2586444 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns763 FIFO cache size    14062, 2586444 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns763 FIFO cache size    28124, 2586444 req, miss ratio 0.0139, byte miss ratio 0.0139
