tencentBlock.ns12015 S3FIFO-0.5500-0.9000 cache size       87, 2492670 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns12015 S3FIFO-0.0250-1.9000 cache size      261, 2492670 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns12015 S3FIFO-0.0250-1.9000 cache size      871, 2492670 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns12015 S3FIFO-0.0250-1.9000 cache size     2614, 2492670 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns12015 S3FIFO-0.0250-1.9000 cache size     8714, 2492670 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns12015 S3FIFO-0.0250-1.9000 cache size    17428, 2492670 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns12015 S3FIFO-0.0250-1.9000 cache size    34857, 2492670 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns12015 S3FIFO-0.0250-1.9000 cache size    69714, 2492670 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size       87, 2492670 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size      261, 2492670 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size      871, 2492670 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size     2614, 2492670 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size     8714, 2492670 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size    17428, 2492670 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size    34857, 2492670 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns12015 S3FIFO-0.9500-1.9000 cache size    69714, 2492670 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size       87, 2492670 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size      261, 2492670 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size      871, 2492670 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size     2614, 2492670 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size     8714, 2492670 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size    17428, 2492670 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size    34857, 2492670 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns12015 S3FIFO-0.4000-1.9000 cache size    69714, 2492670 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size       87, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size      261, 2492670 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size      871, 2492670 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size     2614, 2492670 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size     8714, 2492670 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size    17428, 2492670 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size    34857, 2492670 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns12015 S3FIFO-0.0050-0.9000 cache size    69714, 2492670 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size       87, 2492670 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size      261, 2492670 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size      871, 2492670 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size     2614, 2492670 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size     8714, 2492670 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size    17428, 2492670 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size    34857, 2492670 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns12015 S3FIFO-0.9900-0.9000 cache size    69714, 2492670 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size       87, 2492670 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size      261, 2492670 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size      871, 2492670 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size     2614, 2492670 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size     8714, 2492670 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size    17428, 2492670 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size    34857, 2492670 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns12015 S3FIFO-0.4500-1.9000 cache size    69714, 2492670 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size       87, 2492670 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size      261, 2492670 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size      871, 2492670 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size     2614, 2492670 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size     8714, 2492670 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size    17428, 2492670 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size    34857, 2492670 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns12015 S3FIFO-0.5000-0.9000 cache size    69714, 2492670 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size       87, 2492670 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size      261, 2492670 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size      871, 2492670 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size     2614, 2492670 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size     8714, 2492670 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size    17428, 2492670 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size    34857, 2492670 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns12015 S3FIFO-0.9900-1.9000 cache size    69714, 2492670 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size       87, 2492670 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size      261, 2492670 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size      871, 2492670 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size     2614, 2492670 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size     8714, 2492670 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size    17428, 2492670 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size    34857, 2492670 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns12015 S3FIFO-0.2500-0.9000 cache size    69714, 2492670 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size       87, 2492670 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size      261, 2492670 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size      871, 2492670 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size     2614, 2492670 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size     8714, 2492670 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size    17428, 2492670 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size    34857, 2492670 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns12015 S3FIFO-0.4000-0.9000 cache size    69714, 2492670 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size       87, 2492670 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size      261, 2492670 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size      871, 2492670 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size     2614, 2492670 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size     8714, 2492670 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size    17428, 2492670 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size    34857, 2492670 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns12015 S3FIFO-0.6500-0.9000 cache size    69714, 2492670 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size       87, 2492670 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size      261, 2492670 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size      871, 2492670 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size     2614, 2492670 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size     8714, 2492670 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size    17428, 2492670 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size    34857, 2492670 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns12015 S3FIFO-0.0250-0.9000 cache size    69714, 2492670 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size       87, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size      261, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size      871, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size     2614, 2492670 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size     8714, 2492670 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size    17428, 2492670 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size    34857, 2492670 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns12015 S3FIFO-0.0010-0.9000 cache size    69714, 2492670 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size       87, 2492670 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size      261, 2492670 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size      871, 2492670 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size     2614, 2492670 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size     8714, 2492670 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size    17428, 2492670 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size    34857, 2492670 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns12015 S3FIFO-0.2500-1.9000 cache size    69714, 2492670 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size       87, 2492670 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size      261, 2492670 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size      871, 2492670 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size     2614, 2492670 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size     8714, 2492670 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size    17428, 2492670 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size    34857, 2492670 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns12015 S3FIFO-0.3000-1.9000 cache size    69714, 2492670 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size       87, 2492670 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size      261, 2492670 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size      871, 2492670 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size     2614, 2492670 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size     8714, 2492670 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size    17428, 2492670 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size    34857, 2492670 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns12015 S3FIFO-0.7500-0.9000 cache size    69714, 2492670 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size       87, 2492670 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size      261, 2492670 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size      871, 2492670 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size     2614, 2492670 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size     8714, 2492670 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size    17428, 2492670 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size    34857, 2492670 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns12015 S3FIFO-0.7500-1.9000 cache size    69714, 2492670 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size       87, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size      261, 2492670 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size      871, 2492670 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size     2614, 2492670 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size     8714, 2492670 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size    17428, 2492670 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size    34857, 2492670 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12015 S3FIFO-0.0100-1.9000 cache size    69714, 2492670 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size       87, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size      261, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size      871, 2492670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size     2614, 2492670 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size     8714, 2492670 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size    17428, 2492670 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size    34857, 2492670 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns12015 S3FIFO-0.0010-1.9000 cache size    69714, 2492670 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size       87, 2492670 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size      261, 2492670 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size      871, 2492670 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size     2614, 2492670 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size     8714, 2492670 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size    17428, 2492670 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size    34857, 2492670 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns12015 S3FIFO-0.4500-0.9000 cache size    69714, 2492670 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size       87, 2492670 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size      261, 2492670 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size      871, 2492670 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size     2614, 2492670 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size     8714, 2492670 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size    17428, 2492670 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size    34857, 2492670 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns12015 S3FIFO-0.8500-1.9000 cache size    69714, 2492670 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size       87, 2492670 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size      261, 2492670 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size      871, 2492670 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size     2614, 2492670 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size     8714, 2492670 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size    17428, 2492670 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size    34857, 2492670 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns12015 S3FIFO-0.6500-1.9000 cache size    69714, 2492670 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns12015 FIFO cache size       87, 2492670 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns12015 FIFO cache size      261, 2492670 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns12015 FIFO cache size      871, 2492670 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns12015 FIFO cache size     2614, 2492670 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns12015 FIFO cache size     8714, 2492670 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns12015 FIFO cache size    17428, 2492670 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns12015 FIFO cache size    34857, 2492670 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns12015 FIFO cache size    69714, 2492670 req, miss ratio 0.0499, byte miss ratio 0.0499
