tencentBlock.ns20259 S3FIFO-0.0100-0.9000 cache size      142, 1463340 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns20259 S3FIFO-0.9500-1.9000 cache size     1421, 1463340 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns20259 S3FIFO-0.9500-1.9000 cache size     4264, 1463340 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns20259 S3FIFO-0.9500-1.9000 cache size    14214, 1463340 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns20259 S3FIFO-0.9500-1.9000 cache size    28428, 1463340 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns20259 S3FIFO-0.9500-1.9000 cache size    56856, 1463340 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns20259 S3FIFO-0.9500-1.9000 cache size   113712, 1463340 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size      142, 1463340 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size      426, 1463340 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size     1421, 1463340 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size     4264, 1463340 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size    14214, 1463340 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size    28428, 1463340 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size    56856, 1463340 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns20259 S3FIFO-0.6000-1.9000 cache size   113712, 1463340 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size      142, 1463340 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size      426, 1463340 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size     1421, 1463340 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size     4264, 1463340 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size    14214, 1463340 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size    28428, 1463340 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size    56856, 1463340 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns20259 S3FIFO-0.7000-1.9000 cache size   113712, 1463340 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size      142, 1463340 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size      426, 1463340 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size     1421, 1463340 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size     4264, 1463340 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size    14214, 1463340 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size    28428, 1463340 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size    56856, 1463340 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns20259 S3FIFO-0.3500-1.9000 cache size   113712, 1463340 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size      142, 1463340 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size      426, 1463340 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size     1421, 1463340 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size     4264, 1463340 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size    14214, 1463340 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size    28428, 1463340 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size    56856, 1463340 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns20259 S3FIFO-0.0500-0.9000 cache size   113712, 1463340 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size      142, 1463340 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size      426, 1463340 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size     1421, 1463340 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size     4264, 1463340 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size    14214, 1463340 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size    28428, 1463340 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size    56856, 1463340 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns20259 S3FIFO-0.0250-1.9000 cache size   113712, 1463340 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size      142, 1463340 req, miss ratio 0.5728, byte miss ratio 0.5728
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size      426, 1463340 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size     1421, 1463340 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size     4264, 1463340 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size    14214, 1463340 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size    28428, 1463340 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size    56856, 1463340 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns20259 S3FIFO-0.8500-1.9000 cache size   113712, 1463340 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size      142, 1463340 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size      426, 1463340 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size     1421, 1463340 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size     4264, 1463340 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size    14214, 1463340 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size    28428, 1463340 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size    56856, 1463340 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns20259 S3FIFO-0.4500-1.9000 cache size   113712, 1463340 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size      142, 1463340 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size      426, 1463340 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size     1421, 1463340 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size     4264, 1463340 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size    14214, 1463340 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size    28428, 1463340 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size    56856, 1463340 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns20259 S3FIFO-0.6500-0.9000 cache size   113712, 1463340 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size      142, 1463340 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size      426, 1463340 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size     1421, 1463340 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size     4264, 1463340 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size    14214, 1463340 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size    28428, 1463340 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size    56856, 1463340 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns20259 S3FIFO-0.6500-1.9000 cache size   113712, 1463340 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size      142, 1463340 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size      426, 1463340 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size     1421, 1463340 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size     4264, 1463340 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size    14214, 1463340 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size    28428, 1463340 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size    56856, 1463340 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns20259 S3FIFO-0.0100-1.9000 cache size   113712, 1463340 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size      142, 1463340 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size      426, 1463340 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size     1421, 1463340 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size     4264, 1463340 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size    14214, 1463340 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size    28428, 1463340 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size    56856, 1463340 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns20259 S3FIFO-0.9000-1.9000 cache size   113712, 1463340 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size      142, 1463340 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size      426, 1463340 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size     1421, 1463340 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size     4264, 1463340 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size    14214, 1463340 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size    28428, 1463340 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size    56856, 1463340 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns20259 S3FIFO-0.8500-0.9000 cache size   113712, 1463340 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size      142, 1463340 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size      426, 1463340 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size     1421, 1463340 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size     4264, 1463340 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size    14214, 1463340 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size    28428, 1463340 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size    56856, 1463340 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns20259 S3FIFO-0.4000-0.9000 cache size   113712, 1463340 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size      142, 1463340 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size      426, 1463340 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size     1421, 1463340 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size     4264, 1463340 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size    14214, 1463340 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size    28428, 1463340 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size    56856, 1463340 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns20259 S3FIFO-0.4000-1.9000 cache size   113712, 1463340 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size      142, 1463340 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size      426, 1463340 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size     1421, 1463340 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size     4264, 1463340 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size    14214, 1463340 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size    28428, 1463340 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size    56856, 1463340 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns20259 S3FIFO-0.0050-0.9000 cache size   113712, 1463340 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size      142, 1463340 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size      426, 1463340 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size     1421, 1463340 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size     4264, 1463340 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size    14214, 1463340 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size    28428, 1463340 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size    56856, 1463340 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns20259 S3FIFO-0.9000-0.9000 cache size   113712, 1463340 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size      142, 1463340 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size      426, 1463340 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size     1421, 1463340 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size     4264, 1463340 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size    14214, 1463340 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size    28428, 1463340 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size    56856, 1463340 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns20259 S3FIFO-0.6000-0.9000 cache size   113712, 1463340 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size      142, 1463340 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size      426, 1463340 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size     1421, 1463340 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size     4264, 1463340 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size    14214, 1463340 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size    28428, 1463340 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size    56856, 1463340 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns20259 S3FIFO-0.1500-1.9000 cache size   113712, 1463340 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size      142, 1463340 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size      426, 1463340 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size     1421, 1463340 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size     4264, 1463340 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size    14214, 1463340 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size    28428, 1463340 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size    56856, 1463340 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns20259 S3FIFO-0.4500-0.9000 cache size   113712, 1463340 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size      142, 1463340 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size      426, 1463340 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size     1421, 1463340 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size     4264, 1463340 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size    14214, 1463340 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size    28428, 1463340 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size    56856, 1463340 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns20259 S3FIFO-0.0500-1.9000 cache size   113712, 1463340 req, miss ratio 0.1206, byte miss ratio 0.1206
