tencentBlock.ns10916 S3FIFO-0.3500-0.9000 cache size       45, 1713559 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns10916 S3FIFO-0.0050-1.9000 cache size      136, 1713559 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10916 S3FIFO-0.0050-1.9000 cache size      454, 1713559 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns10916 S3FIFO-0.0050-1.9000 cache size     1362, 1713559 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns10916 S3FIFO-0.0050-1.9000 cache size     4540, 1713559 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns10916 S3FIFO-0.0050-1.9000 cache size     9080, 1713559 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns10916 S3FIFO-0.0050-1.9000 cache size    18161, 1713559 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns10916 S3FIFO-0.0050-1.9000 cache size    36322, 1713559 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size       45, 1713559 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size      136, 1713559 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size      454, 1713559 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size     1362, 1713559 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size     4540, 1713559 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size     9080, 1713559 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size    18161, 1713559 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns10916 S3FIFO-0.0010-1.9000 cache size    36322, 1713559 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size       45, 1713559 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size      136, 1713559 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size      454, 1713559 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size     1362, 1713559 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size     4540, 1713559 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size     9080, 1713559 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size    18161, 1713559 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10916 S3FIFO-0.5000-1.9000 cache size    36322, 1713559 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size       45, 1713559 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size      136, 1713559 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size      454, 1713559 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size     1362, 1713559 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size     4540, 1713559 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size     9080, 1713559 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size    18161, 1713559 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns10916 S3FIFO-0.7500-0.9000 cache size    36322, 1713559 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size       45, 1713559 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size      136, 1713559 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size      454, 1713559 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size     1362, 1713559 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size     4540, 1713559 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size     9080, 1713559 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size    18161, 1713559 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns10916 S3FIFO-0.6000-1.9000 cache size    36322, 1713559 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size       45, 1713559 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size      136, 1713559 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size      454, 1713559 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size     1362, 1713559 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size     4540, 1713559 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size     9080, 1713559 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size    18161, 1713559 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns10916 S3FIFO-0.9000-1.9000 cache size    36322, 1713559 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size       45, 1713559 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size      136, 1713559 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size      454, 1713559 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size     1362, 1713559 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size     4540, 1713559 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size     9080, 1713559 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size    18161, 1713559 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns10916 S3FIFO-0.1000-1.9000 cache size    36322, 1713559 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size       45, 1713559 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size      136, 1713559 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size      454, 1713559 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size     1362, 1713559 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size     4540, 1713559 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size     9080, 1713559 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size    18161, 1713559 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns10916 S3FIFO-0.5500-0.9000 cache size    36322, 1713559 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size       45, 1713559 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size      136, 1713559 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size      454, 1713559 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size     1362, 1713559 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size     4540, 1713559 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size     9080, 1713559 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size    18161, 1713559 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns10916 S3FIFO-0.1500-0.9000 cache size    36322, 1713559 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size       45, 1713559 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size      136, 1713559 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size      454, 1713559 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size     1362, 1713559 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size     4540, 1713559 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size     9080, 1713559 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size    18161, 1713559 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns10916 S3FIFO-0.9900-0.9000 cache size    36322, 1713559 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size       45, 1713559 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size      136, 1713559 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size      454, 1713559 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size     1362, 1713559 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size     4540, 1713559 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size     9080, 1713559 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size    18161, 1713559 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10916 S3FIFO-0.8000-0.9000 cache size    36322, 1713559 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size       45, 1713559 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size      136, 1713559 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size      454, 1713559 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size     1362, 1713559 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size     4540, 1713559 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size     9080, 1713559 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size    18161, 1713559 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns10916 S3FIFO-0.9900-1.9000 cache size    36322, 1713559 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size       45, 1713559 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size      136, 1713559 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size      454, 1713559 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size     1362, 1713559 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size     4540, 1713559 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size     9080, 1713559 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size    18161, 1713559 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10916 S3FIFO-0.5000-0.9000 cache size    36322, 1713559 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size       45, 1713559 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size      136, 1713559 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size      454, 1713559 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size     1362, 1713559 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size     4540, 1713559 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size     9080, 1713559 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size    18161, 1713559 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10916 S3FIFO-0.4000-1.9000 cache size    36322, 1713559 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size       45, 1713559 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size      136, 1713559 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size      454, 1713559 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size     1362, 1713559 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size     4540, 1713559 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size     9080, 1713559 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size    18161, 1713559 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10916 S3FIFO-0.8500-0.9000 cache size    36322, 1713559 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size       45, 1713559 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size      136, 1713559 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size      454, 1713559 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size     1362, 1713559 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size     4540, 1713559 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size     9080, 1713559 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size    18161, 1713559 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns10916 S3FIFO-0.0500-0.9000 cache size    36322, 1713559 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size       45, 1713559 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size      136, 1713559 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size      454, 1713559 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size     1362, 1713559 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size     4540, 1713559 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size     9080, 1713559 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size    18161, 1713559 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns10916 S3FIFO-0.2500-0.9000 cache size    36322, 1713559 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size       45, 1713559 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size      136, 1713559 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size      454, 1713559 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size     1362, 1713559 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size     4540, 1713559 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size     9080, 1713559 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size    18161, 1713559 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns10916 S3FIFO-0.3000-1.9000 cache size    36322, 1713559 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size       45, 1713559 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size      136, 1713559 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size      454, 1713559 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size     1362, 1713559 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size     4540, 1713559 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size     9080, 1713559 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size    18161, 1713559 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns10916 S3FIFO-0.3500-1.9000 cache size    36322, 1713559 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size       45, 1713559 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size      136, 1713559 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size      454, 1713559 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size     1362, 1713559 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size     4540, 1713559 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size     9080, 1713559 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size    18161, 1713559 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10916 S3FIFO-0.4500-0.9000 cache size    36322, 1713559 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size       45, 1713559 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size      136, 1713559 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size      454, 1713559 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size     1362, 1713559 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size     4540, 1713559 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size     9080, 1713559 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size    18161, 1713559 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10916 S3FIFO-0.8500-1.9000 cache size    36322, 1713559 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size       45, 1713559 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size      136, 1713559 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size      454, 1713559 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size     1362, 1713559 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size     4540, 1713559 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size     9080, 1713559 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size    18161, 1713559 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10916 S3FIFO-0.4500-1.9000 cache size    36322, 1713559 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns10916 FIFO cache size       45, 1713559 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns10916 FIFO cache size      136, 1713559 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns10916 FIFO cache size      454, 1713559 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns10916 FIFO cache size     1362, 1713559 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns10916 FIFO cache size     4540, 1713559 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns10916 FIFO cache size     9080, 1713559 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns10916 FIFO cache size    18161, 1713559 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns10916 FIFO cache size    36322, 1713559 req, miss ratio 0.0303, byte miss ratio 0.0303
