tencentBlock.ns14743 S3FIFO-0.2500-0.9000 cache size       99, 2491033 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns14743 S3FIFO-0.2000-1.9000 cache size      299, 2491033 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns14743 S3FIFO-0.2000-1.9000 cache size      999, 2491033 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns14743 S3FIFO-0.2000-1.9000 cache size     2998, 2491033 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns14743 S3FIFO-0.2000-1.9000 cache size     9995, 2491033 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns14743 S3FIFO-0.2000-1.9000 cache size    19990, 2491033 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns14743 S3FIFO-0.2000-1.9000 cache size    39981, 2491033 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns14743 S3FIFO-0.2000-1.9000 cache size    79962, 2491033 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size       99, 2491033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size      299, 2491033 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size      999, 2491033 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size     2998, 2491033 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size     9995, 2491033 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size    19990, 2491033 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size    39981, 2491033 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns14743 S3FIFO-0.0050-1.9000 cache size    79962, 2491033 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size       99, 2491033 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size      299, 2491033 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size      999, 2491033 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size     2998, 2491033 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size     9995, 2491033 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size    19990, 2491033 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size    39981, 2491033 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns14743 S3FIFO-0.2000-0.9000 cache size    79962, 2491033 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size       99, 2491033 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size      299, 2491033 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size      999, 2491033 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size     2998, 2491033 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size     9995, 2491033 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size    19990, 2491033 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size    39981, 2491033 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns14743 S3FIFO-0.9900-1.9000 cache size    79962, 2491033 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size       99, 2491033 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size      299, 2491033 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size      999, 2491033 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size     2998, 2491033 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size     9995, 2491033 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size    19990, 2491033 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size    39981, 2491033 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns14743 S3FIFO-0.3500-1.9000 cache size    79962, 2491033 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size       99, 2491033 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size      299, 2491033 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size      999, 2491033 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size     2998, 2491033 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size     9995, 2491033 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size    19990, 2491033 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size    39981, 2491033 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns14743 S3FIFO-0.9000-0.9000 cache size    79962, 2491033 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size       99, 2491033 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size      299, 2491033 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size      999, 2491033 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size     2998, 2491033 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size     9995, 2491033 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size    19990, 2491033 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size    39981, 2491033 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns14743 S3FIFO-0.9500-1.9000 cache size    79962, 2491033 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size       99, 2491033 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size      299, 2491033 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size      999, 2491033 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size     2998, 2491033 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size     9995, 2491033 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size    19990, 2491033 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size    39981, 2491033 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns14743 S3FIFO-0.5500-1.9000 cache size    79962, 2491033 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size       99, 2491033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size      299, 2491033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size      999, 2491033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size     2998, 2491033 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size     9995, 2491033 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size    19990, 2491033 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size    39981, 2491033 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns14743 S3FIFO-0.0010-0.9000 cache size    79962, 2491033 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size       99, 2491033 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size      299, 2491033 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size      999, 2491033 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size     2998, 2491033 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size     9995, 2491033 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size    19990, 2491033 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size    39981, 2491033 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns14743 S3FIFO-0.4000-0.9000 cache size    79962, 2491033 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size       99, 2491033 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size      299, 2491033 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size      999, 2491033 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size     2998, 2491033 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size     9995, 2491033 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size    19990, 2491033 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size    39981, 2491033 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns14743 S3FIFO-0.0500-1.9000 cache size    79962, 2491033 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size       99, 2491033 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size      299, 2491033 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size      999, 2491033 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size     2998, 2491033 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size     9995, 2491033 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size    19990, 2491033 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size    39981, 2491033 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns14743 S3FIFO-0.4500-1.9000 cache size    79962, 2491033 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size       99, 2491033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size      299, 2491033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size      999, 2491033 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size     2998, 2491033 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size     9995, 2491033 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size    19990, 2491033 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size    39981, 2491033 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns14743 S3FIFO-0.0010-1.9000 cache size    79962, 2491033 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size       99, 2491033 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size      299, 2491033 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size      999, 2491033 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size     2998, 2491033 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size     9995, 2491033 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size    19990, 2491033 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size    39981, 2491033 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns14743 S3FIFO-0.8500-1.9000 cache size    79962, 2491033 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size       99, 2491033 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size      299, 2491033 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size      999, 2491033 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size     2998, 2491033 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size     9995, 2491033 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size    19990, 2491033 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size    39981, 2491033 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns14743 S3FIFO-0.2500-1.9000 cache size    79962, 2491033 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size       99, 2491033 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size      299, 2491033 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size      999, 2491033 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size     2998, 2491033 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size     9995, 2491033 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size    19990, 2491033 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size    39981, 2491033 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns14743 S3FIFO-0.6500-0.9000 cache size    79962, 2491033 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size       99, 2491033 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size      299, 2491033 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size      999, 2491033 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size     2998, 2491033 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size     9995, 2491033 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size    19990, 2491033 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size    39981, 2491033 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns14743 S3FIFO-0.7500-0.9000 cache size    79962, 2491033 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size       99, 2491033 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size      299, 2491033 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size      999, 2491033 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size     2998, 2491033 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size     9995, 2491033 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size    19990, 2491033 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size    39981, 2491033 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns14743 S3FIFO-0.7000-1.9000 cache size    79962, 2491033 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size       99, 2491033 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size      299, 2491033 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size      999, 2491033 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size     2998, 2491033 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size     9995, 2491033 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size    19990, 2491033 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size    39981, 2491033 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns14743 S3FIFO-0.0500-0.9000 cache size    79962, 2491033 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size       99, 2491033 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size      299, 2491033 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size      999, 2491033 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size     2998, 2491033 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size     9995, 2491033 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size    19990, 2491033 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size    39981, 2491033 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns14743 S3FIFO-0.8500-0.9000 cache size    79962, 2491033 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size       99, 2491033 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size      299, 2491033 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size      999, 2491033 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size     2998, 2491033 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size     9995, 2491033 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size    19990, 2491033 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size    39981, 2491033 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns14743 S3FIFO-0.9500-0.9000 cache size    79962, 2491033 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size       99, 2491033 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size      299, 2491033 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size      999, 2491033 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size     2998, 2491033 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size     9995, 2491033 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size    19990, 2491033 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size    39981, 2491033 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns14743 S3FIFO-0.4500-0.9000 cache size    79962, 2491033 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns14743 FIFO cache size       99, 2491033 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns14743 FIFO cache size      299, 2491033 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns14743 FIFO cache size      999, 2491033 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns14743 FIFO cache size     2998, 2491033 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns14743 FIFO cache size     9995, 2491033 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns14743 FIFO cache size    19990, 2491033 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns14743 FIFO cache size    39981, 2491033 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns14743 FIFO cache size    79962, 2491033 req, miss ratio 0.0572, byte miss ratio 0.0572
