cdn1_allcolo.ns2256 S3FIFO-0.5500-0.9000 cache size       11, 1632494 req, miss ratio 0.2059, byte miss ratio 0.2059
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size       11, 1632494 req, miss ratio 0.1869, byte miss ratio 0.1869
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size       33, 1632494 req, miss ratio 0.1197, byte miss ratio 0.1197
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size      110, 1632494 req, miss ratio 0.0744, byte miss ratio 0.0744
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size      332, 1632494 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size     1109, 1632494 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.2500-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size       11, 1632494 req, miss ratio 0.2018, byte miss ratio 0.2018
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size       33, 1632494 req, miss ratio 0.1310, byte miss ratio 0.1310
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size      110, 1632494 req, miss ratio 0.0797, byte miss ratio 0.0797
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size      332, 1632494 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size     1109, 1632494 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size     2218, 1632494 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.5000-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size       11, 1632494 req, miss ratio 0.2355, byte miss ratio 0.2355
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size       33, 1632494 req, miss ratio 0.1562, byte miss ratio 0.1562
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size      110, 1632494 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size      332, 1632494 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size     1109, 1632494 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size     2218, 1632494 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size     4436, 1632494 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns2256 S3FIFO-0.9500-0.9000 cache size     8873, 1632494 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size       33, 1632494 req, miss ratio 0.1218, byte miss ratio 0.1218
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size      110, 1632494 req, miss ratio 0.0689, byte miss ratio 0.0689
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size      332, 1632494 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size     1109, 1632494 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.0500-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size       11, 1632494 req, miss ratio 0.1889, byte miss ratio 0.1889
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size       33, 1632494 req, miss ratio 0.1209, byte miss ratio 0.1209
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size      110, 1632494 req, miss ratio 0.0764, byte miss ratio 0.0764
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size      332, 1632494 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size     1109, 1632494 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size     2218, 1632494 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.3000-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size       11, 1632494 req, miss ratio 0.1992, byte miss ratio 0.1992
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size       33, 1632494 req, miss ratio 0.1297, byte miss ratio 0.1297
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size      110, 1632494 req, miss ratio 0.0797, byte miss ratio 0.0797
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size      332, 1632494 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size     1109, 1632494 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size     2218, 1632494 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.5000-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size       11, 1632494 req, miss ratio 0.2276, byte miss ratio 0.2276
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size       33, 1632494 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size      110, 1632494 req, miss ratio 0.0836, byte miss ratio 0.0836
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size      332, 1632494 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size     1109, 1632494 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size     2218, 1632494 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size     4436, 1632494 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns2256 S3FIFO-0.9000-1.9000 cache size     8873, 1632494 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size       33, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size      110, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size      332, 1632494 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size     1109, 1632494 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size     2218, 1632494 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size     4436, 1632494 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2256 S3FIFO-0.0050-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size       11, 1632494 req, miss ratio 0.2348, byte miss ratio 0.2348
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size       33, 1632494 req, miss ratio 0.1568, byte miss ratio 0.1568
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size      110, 1632494 req, miss ratio 0.0861, byte miss ratio 0.0861
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size      332, 1632494 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size     1109, 1632494 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size     2218, 1632494 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size     4436, 1632494 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2256 S3FIFO-0.9900-1.9000 cache size     8873, 1632494 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size       11, 1632494 req, miss ratio 0.1882, byte miss ratio 0.1882
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size       33, 1632494 req, miss ratio 0.1160, byte miss ratio 0.1160
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size      110, 1632494 req, miss ratio 0.0698, byte miss ratio 0.0698
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size      332, 1632494 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size     1109, 1632494 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.1500-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size       33, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size      110, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size      332, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size     1109, 1632494 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size     2218, 1632494 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size     4436, 1632494 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2256 S3FIFO-0.0010-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size       11, 1632494 req, miss ratio 0.1869, byte miss ratio 0.1869
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size       33, 1632494 req, miss ratio 0.1177, byte miss ratio 0.1177
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size      110, 1632494 req, miss ratio 0.0719, byte miss ratio 0.0719
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size      332, 1632494 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size     1109, 1632494 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.2000-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size       33, 1632494 req, miss ratio 0.1208, byte miss ratio 0.1208
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size      110, 1632494 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size      332, 1632494 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size     1109, 1632494 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.0500-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size       11, 1632494 req, miss ratio 0.1903, byte miss ratio 0.1903
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size       33, 1632494 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size      110, 1632494 req, miss ratio 0.0713, byte miss ratio 0.0713
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size      332, 1632494 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size     1109, 1632494 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.1500-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size       11, 1632494 req, miss ratio 0.2078, byte miss ratio 0.2078
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size       33, 1632494 req, miss ratio 0.1335, byte miss ratio 0.1335
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size      110, 1632494 req, miss ratio 0.0800, byte miss ratio 0.0800
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size      332, 1632494 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size     1109, 1632494 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size     2218, 1632494 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.5500-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size       33, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size      110, 1632494 req, miss ratio 0.0679, byte miss ratio 0.0679
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size      332, 1632494 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size     1109, 1632494 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.0250-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size       11, 1632494 req, miss ratio 0.2199, byte miss ratio 0.2199
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size       33, 1632494 req, miss ratio 0.1454, byte miss ratio 0.1454
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size      110, 1632494 req, miss ratio 0.0821, byte miss ratio 0.0821
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size      332, 1632494 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size     1109, 1632494 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size     2218, 1632494 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size     4436, 1632494 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2256 S3FIFO-0.8000-0.9000 cache size     8873, 1632494 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size       33, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size      110, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size      332, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size     1109, 1632494 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size     2218, 1632494 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size     4436, 1632494 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2256 S3FIFO-0.0050-0.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size       11, 1632494 req, miss ratio 0.2128, byte miss ratio 0.2128
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size       33, 1632494 req, miss ratio 0.1400, byte miss ratio 0.1400
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size      110, 1632494 req, miss ratio 0.0808, byte miss ratio 0.0808
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size      332, 1632494 req, miss ratio 0.0249, byte miss ratio 0.0249
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size     1109, 1632494 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size     2218, 1632494 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size     4436, 1632494 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2256 S3FIFO-0.7000-0.9000 cache size     8873, 1632494 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size       33, 1632494 req, miss ratio 0.1174, byte miss ratio 0.1174
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size      110, 1632494 req, miss ratio 0.0697, byte miss ratio 0.0697
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size      332, 1632494 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size     1109, 1632494 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size     2218, 1632494 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.1000-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size       11, 1632494 req, miss ratio 0.1916, byte miss ratio 0.1916
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size       33, 1632494 req, miss ratio 0.1249, byte miss ratio 0.1249
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size      110, 1632494 req, miss ratio 0.0776, byte miss ratio 0.0776
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size      332, 1632494 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size     1109, 1632494 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size     2218, 1632494 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.3500-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size       11, 1632494 req, miss ratio 0.1893, byte miss ratio 0.1893
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size       33, 1632494 req, miss ratio 0.1192, byte miss ratio 0.1192
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size      110, 1632494 req, miss ratio 0.0735, byte miss ratio 0.0735
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size      332, 1632494 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size     1109, 1632494 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.2000-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size       11, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size       33, 1632494 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size      110, 1632494 req, miss ratio 0.0699, byte miss ratio 0.0699
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size      332, 1632494 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size     1109, 1632494 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size     2218, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size     4436, 1632494 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns2256 S3FIFO-0.0250-1.9000 cache size     8873, 1632494 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2256 FIFO cache size       11, 1632494 req, miss ratio 0.2381, byte miss ratio 0.2381
cdn1_allcolo.ns2256 FIFO cache size       33, 1632494 req, miss ratio 0.1601, byte miss ratio 0.1601
cdn1_allcolo.ns2256 FIFO cache size      110, 1632494 req, miss ratio 0.0987, byte miss ratio 0.0987
cdn1_allcolo.ns2256 FIFO cache size      332, 1632494 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns2256 FIFO cache size     1109, 1632494 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns2256 FIFO cache size     2218, 1632494 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns2256 FIFO cache size     4436, 1632494 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2256 FIFO cache size     8873, 1632494 req, miss ratio 0.0071, byte miss ratio 0.0071
