tencentBlock.ns12281 S3FIFO-0.5500-0.9000 cache size      186, 2066041 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns12281 S3FIFO-0.0250-1.9000 cache size    74576, 2066041 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns12281 S3FIFO-0.0250-1.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size      186, 2066041 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size      559, 2066041 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size     1864, 2066041 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size     5593, 2066041 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size    18644, 2066041 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size    37288, 2066041 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size    74576, 2066041 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns12281 S3FIFO-0.3500-1.9000 cache size   149152, 2066041 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size      186, 2066041 req, miss ratio 0.5855, byte miss ratio 0.5855
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size      559, 2066041 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size     1864, 2066041 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size     5593, 2066041 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size    18644, 2066041 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size    37288, 2066041 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size    74576, 2066041 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12281 S3FIFO-0.7500-0.9000 cache size   149152, 2066041 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size      186, 2066041 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size      559, 2066041 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size     1864, 2066041 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size     5593, 2066041 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size    18644, 2066041 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size    37288, 2066041 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size    74576, 2066041 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns12281 S3FIFO-0.0100-1.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size      186, 2066041 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size      559, 2066041 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size     1864, 2066041 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size     5593, 2066041 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size    18644, 2066041 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size    37288, 2066041 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size    74576, 2066041 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns12281 S3FIFO-0.8000-0.9000 cache size   149152, 2066041 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size      186, 2066041 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size      559, 2066041 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size     1864, 2066041 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size     5593, 2066041 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size    18644, 2066041 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size    37288, 2066041 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size    74576, 2066041 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12281 S3FIFO-0.0010-0.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size      186, 2066041 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size      559, 2066041 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size     1864, 2066041 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size     5593, 2066041 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size    18644, 2066041 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size    37288, 2066041 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size    74576, 2066041 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns12281 S3FIFO-0.0500-1.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size      186, 2066041 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size      559, 2066041 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size     1864, 2066041 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size     5593, 2066041 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size    18644, 2066041 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size    37288, 2066041 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size    74576, 2066041 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns12281 S3FIFO-0.3500-0.9000 cache size   149152, 2066041 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size      186, 2066041 req, miss ratio 0.6331, byte miss ratio 0.6331
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size      559, 2066041 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size     1864, 2066041 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size     5593, 2066041 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size    18644, 2066041 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size    37288, 2066041 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size    74576, 2066041 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns12281 S3FIFO-0.9900-0.9000 cache size   149152, 2066041 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size      186, 2066041 req, miss ratio 0.5889, byte miss ratio 0.5889
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size      559, 2066041 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size     1864, 2066041 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size     5593, 2066041 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size    18644, 2066041 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size    37288, 2066041 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size    74576, 2066041 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12281 S3FIFO-0.7500-1.9000 cache size   149152, 2066041 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size      186, 2066041 req, miss ratio 0.6087, byte miss ratio 0.6087
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size      559, 2066041 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size     1864, 2066041 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size     5593, 2066041 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size    18644, 2066041 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size    37288, 2066041 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size    74576, 2066041 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns12281 S3FIFO-0.8500-0.9000 cache size   149152, 2066041 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size      186, 2066041 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size      559, 2066041 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size     1864, 2066041 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size     5593, 2066041 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size    18644, 2066041 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size    37288, 2066041 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size    74576, 2066041 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns12281 S3FIFO-0.6500-0.9000 cache size   149152, 2066041 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size      186, 2066041 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size      559, 2066041 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size     1864, 2066041 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size     5593, 2066041 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size    18644, 2066041 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size    37288, 2066041 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size    74576, 2066041 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns12281 S3FIFO-0.0250-0.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size      186, 2066041 req, miss ratio 0.6285, byte miss ratio 0.6285
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size      559, 2066041 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size     1864, 2066041 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size     5593, 2066041 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size    18644, 2066041 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size    37288, 2066041 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size    74576, 2066041 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns12281 S3FIFO-0.9500-0.9000 cache size   149152, 2066041 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size      186, 2066041 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size      559, 2066041 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size     1864, 2066041 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size     5593, 2066041 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size    18644, 2066041 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size    37288, 2066041 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size    74576, 2066041 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns12281 S3FIFO-0.5000-1.9000 cache size   149152, 2066041 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size      186, 2066041 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size      559, 2066041 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size     1864, 2066041 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size     5593, 2066041 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size    18644, 2066041 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size    37288, 2066041 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size    74576, 2066041 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns12281 S3FIFO-0.2000-0.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size      186, 2066041 req, miss ratio 0.6266, byte miss ratio 0.6266
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size      559, 2066041 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size     1864, 2066041 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size     5593, 2066041 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size    18644, 2066041 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size    37288, 2066041 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size    74576, 2066041 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns12281 S3FIFO-0.9500-1.9000 cache size   149152, 2066041 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size      186, 2066041 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size      559, 2066041 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size     1864, 2066041 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size     5593, 2066041 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size    18644, 2066041 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size    37288, 2066041 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size    74576, 2066041 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns12281 S3FIFO-0.3000-1.9000 cache size   149152, 2066041 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size      186, 2066041 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size      559, 2066041 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size     1864, 2066041 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size     5593, 2066041 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size    18644, 2066041 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size    37288, 2066041 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size    74576, 2066041 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns12281 S3FIFO-0.5000-0.9000 cache size   149152, 2066041 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size      186, 2066041 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size      559, 2066041 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size     1864, 2066041 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size     5593, 2066041 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size    18644, 2066041 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size    37288, 2066041 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size    74576, 2066041 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns12281 S3FIFO-0.0100-0.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size      186, 2066041 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size      559, 2066041 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size     1864, 2066041 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size     5593, 2066041 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size    18644, 2066041 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size    37288, 2066041 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size    74576, 2066041 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns12281 S3FIFO-0.1500-1.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size      186, 2066041 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size      559, 2066041 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size     1864, 2066041 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size     5593, 2066041 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size    18644, 2066041 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size    37288, 2066041 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size    74576, 2066041 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns12281 S3FIFO-0.0050-0.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size      186, 2066041 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size      559, 2066041 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size     1864, 2066041 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size     5593, 2066041 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size    18644, 2066041 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size    37288, 2066041 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size    74576, 2066041 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns12281 S3FIFO-0.0500-0.9000 cache size   149152, 2066041 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size      186, 2066041 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size      559, 2066041 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size     1864, 2066041 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size     5593, 2066041 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size    18644, 2066041 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size    37288, 2066041 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size    74576, 2066041 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns12281 S3FIFO-0.2500-0.9000 cache size   149152, 2066041 req, miss ratio 0.1032, byte miss ratio 0.1032
