cdn1_allcolo.ns3962 S3FIFO-0.0010-0.9000 cache size       36, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size       36, 3770921 req, miss ratio 0.8619, byte miss ratio 0.8619
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size      108, 3770921 req, miss ratio 0.7341, byte miss ratio 0.7341
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size      362, 3770921 req, miss ratio 0.5268, byte miss ratio 0.5268
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size     1086, 3770921 req, miss ratio 0.3065, byte miss ratio 0.3065
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size     3621, 3770921 req, miss ratio 0.1185, byte miss ratio 0.1185
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size     7243, 3770921 req, miss ratio 0.0558, byte miss ratio 0.0558
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size    14486, 3770921 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns3962 S3FIFO-0.7000-0.9000 cache size    28973, 3770921 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size       36, 3770921 req, miss ratio 0.7979, byte miss ratio 0.7979
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size      108, 3770921 req, miss ratio 0.6536, byte miss ratio 0.6536
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size      362, 3770921 req, miss ratio 0.4428, byte miss ratio 0.4428
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size     1086, 3770921 req, miss ratio 0.2456, byte miss ratio 0.2456
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size     3621, 3770921 req, miss ratio 0.0910, byte miss ratio 0.0910
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size     7243, 3770921 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size    14486, 3770921 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns3962 S3FIFO-0.1500-1.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size       36, 3770921 req, miss ratio 0.8754, byte miss ratio 0.8754
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size      108, 3770921 req, miss ratio 0.7571, byte miss ratio 0.7571
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size      362, 3770921 req, miss ratio 0.5480, byte miss ratio 0.5480
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size     1086, 3770921 req, miss ratio 0.3217, byte miss ratio 0.3217
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size     3621, 3770921 req, miss ratio 0.1256, byte miss ratio 0.1256
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size     7243, 3770921 req, miss ratio 0.0596, byte miss ratio 0.0596
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size    14486, 3770921 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns3962 S3FIFO-0.8000-0.9000 cache size    28973, 3770921 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size       36, 3770921 req, miss ratio 0.8367, byte miss ratio 0.8367
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size      108, 3770921 req, miss ratio 0.7044, byte miss ratio 0.7044
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size      362, 3770921 req, miss ratio 0.4970, byte miss ratio 0.4970
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size     1086, 3770921 req, miss ratio 0.2855, byte miss ratio 0.2855
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size     3621, 3770921 req, miss ratio 0.1092, byte miss ratio 0.1092
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size     7243, 3770921 req, miss ratio 0.0511, byte miss ratio 0.0511
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size    14486, 3770921 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns3962 S3FIFO-0.5500-0.9000 cache size    28973, 3770921 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size       36, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size      108, 3770921 req, miss ratio 0.6256, byte miss ratio 0.6256
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size      362, 3770921 req, miss ratio 0.4145, byte miss ratio 0.4145
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size     1086, 3770921 req, miss ratio 0.2273, byte miss ratio 0.2273
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size     3621, 3770921 req, miss ratio 0.0849, byte miss ratio 0.0849
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size     7243, 3770921 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size    14486, 3770921 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns3962 S3FIFO-0.0250-0.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size       36, 3770921 req, miss ratio 0.8134, byte miss ratio 0.8134
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size      108, 3770921 req, miss ratio 0.6748, byte miss ratio 0.6748
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size      362, 3770921 req, miss ratio 0.4646, byte miss ratio 0.4646
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size     1086, 3770921 req, miss ratio 0.2601, byte miss ratio 0.2601
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size     3621, 3770921 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size     7243, 3770921 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size    14486, 3770921 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns3962 S3FIFO-0.3000-1.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size       36, 3770921 req, miss ratio 0.8824, byte miss ratio 0.8824
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size      108, 3770921 req, miss ratio 0.7661, byte miss ratio 0.7661
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size      362, 3770921 req, miss ratio 0.5509, byte miss ratio 0.5509
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size     1086, 3770921 req, miss ratio 0.3189, byte miss ratio 0.3189
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size     3621, 3770921 req, miss ratio 0.1231, byte miss ratio 0.1231
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size     7243, 3770921 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size    14486, 3770921 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns3962 S3FIFO-0.8000-1.9000 cache size    28973, 3770921 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size       36, 3770921 req, miss ratio 0.7918, byte miss ratio 0.7918
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size      108, 3770921 req, miss ratio 0.6463, byte miss ratio 0.6463
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size      362, 3770921 req, miss ratio 0.4359, byte miss ratio 0.4359
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size     1086, 3770921 req, miss ratio 0.2411, byte miss ratio 0.2411
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size     3621, 3770921 req, miss ratio 0.0893, byte miss ratio 0.0893
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size     7243, 3770921 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size    14486, 3770921 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns3962 S3FIFO-0.1000-1.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size       36, 3770921 req, miss ratio 0.8253, byte miss ratio 0.8253
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size      108, 3770921 req, miss ratio 0.6864, byte miss ratio 0.6864
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size      362, 3770921 req, miss ratio 0.4781, byte miss ratio 0.4781
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size     1086, 3770921 req, miss ratio 0.2723, byte miss ratio 0.2723
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size     3621, 3770921 req, miss ratio 0.1036, byte miss ratio 0.1036
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size     7243, 3770921 req, miss ratio 0.0482, byte miss ratio 0.0482
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size    14486, 3770921 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns3962 S3FIFO-0.4500-0.9000 cache size    28973, 3770921 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size       36, 3770921 req, miss ratio 0.8329, byte miss ratio 0.8329
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size      108, 3770921 req, miss ratio 0.6960, byte miss ratio 0.6960
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size      362, 3770921 req, miss ratio 0.4878, byte miss ratio 0.4878
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size     1086, 3770921 req, miss ratio 0.2788, byte miss ratio 0.2788
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size     3621, 3770921 req, miss ratio 0.1064, byte miss ratio 0.1064
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size     7243, 3770921 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size    14486, 3770921 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns3962 S3FIFO-0.5000-0.9000 cache size    28973, 3770921 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size       36, 3770921 req, miss ratio 0.8782, byte miss ratio 0.8782
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size      108, 3770921 req, miss ratio 0.7565, byte miss ratio 0.7565
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size      362, 3770921 req, miss ratio 0.5417, byte miss ratio 0.5417
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size     1086, 3770921 req, miss ratio 0.3124, byte miss ratio 0.3124
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size     3621, 3770921 req, miss ratio 0.1199, byte miss ratio 0.1199
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size     7243, 3770921 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size    14486, 3770921 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns3962 S3FIFO-0.7500-1.9000 cache size    28973, 3770921 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size       36, 3770921 req, miss ratio 0.9047, byte miss ratio 0.9047
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size      108, 3770921 req, miss ratio 0.7942, byte miss ratio 0.7942
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size      362, 3770921 req, miss ratio 0.5786, byte miss ratio 0.5786
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size     1086, 3770921 req, miss ratio 0.3395, byte miss ratio 0.3395
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size     3621, 3770921 req, miss ratio 0.1338, byte miss ratio 0.1338
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size     7243, 3770921 req, miss ratio 0.0645, byte miss ratio 0.0645
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size    14486, 3770921 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns3962 S3FIFO-0.9500-1.9000 cache size    28973, 3770921 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size       36, 3770921 req, miss ratio 0.7774, byte miss ratio 0.7774
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size      108, 3770921 req, miss ratio 0.6291, byte miss ratio 0.6291
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size      362, 3770921 req, miss ratio 0.4176, byte miss ratio 0.4176
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size     1086, 3770921 req, miss ratio 0.2294, byte miss ratio 0.2294
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size     3621, 3770921 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size     7243, 3770921 req, miss ratio 0.0397, byte miss ratio 0.0397
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size    14486, 3770921 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns3962 S3FIFO-0.0500-0.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size       36, 3770921 req, miss ratio 0.8417, byte miss ratio 0.8417
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size      108, 3770921 req, miss ratio 0.7080, byte miss ratio 0.7080
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size      362, 3770921 req, miss ratio 0.4975, byte miss ratio 0.4975
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size     1086, 3770921 req, miss ratio 0.2818, byte miss ratio 0.2818
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size     3621, 3770921 req, miss ratio 0.1059, byte miss ratio 0.1059
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size     7243, 3770921 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size    14486, 3770921 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns3962 S3FIFO-0.5000-1.9000 cache size    28973, 3770921 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size       36, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size      108, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size      362, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size     1086, 3770921 req, miss ratio 0.2259, byte miss ratio 0.2259
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size     3621, 3770921 req, miss ratio 0.0850, byte miss ratio 0.0850
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size     7243, 3770921 req, miss ratio 0.0398, byte miss ratio 0.0398
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size    14486, 3770921 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns3962 S3FIFO-0.0050-0.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size       36, 3770921 req, miss ratio 0.8981, byte miss ratio 0.8981
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size      108, 3770921 req, miss ratio 0.7864, byte miss ratio 0.7864
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size      362, 3770921 req, miss ratio 0.5699, byte miss ratio 0.5699
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size     1086, 3770921 req, miss ratio 0.3327, byte miss ratio 0.3327
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size     3621, 3770921 req, miss ratio 0.1301, byte miss ratio 0.1301
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size     7243, 3770921 req, miss ratio 0.0624, byte miss ratio 0.0624
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size    14486, 3770921 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns3962 S3FIFO-0.9000-1.9000 cache size    28973, 3770921 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size       36, 3770921 req, miss ratio 0.8456, byte miss ratio 0.8456
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size      108, 3770921 req, miss ratio 0.7164, byte miss ratio 0.7164
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size      362, 3770921 req, miss ratio 0.5061, byte miss ratio 0.5061
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size     1086, 3770921 req, miss ratio 0.2876, byte miss ratio 0.2876
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size     3621, 3770921 req, miss ratio 0.1084, byte miss ratio 0.1084
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size     7243, 3770921 req, miss ratio 0.0506, byte miss ratio 0.0506
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size    14486, 3770921 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns3962 S3FIFO-0.5500-1.9000 cache size    28973, 3770921 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size       36, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size      108, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size      362, 3770921 req, miss ratio 0.4243, byte miss ratio 0.4243
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size     1086, 3770921 req, miss ratio 0.2342, byte miss ratio 0.2342
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size     3621, 3770921 req, miss ratio 0.0875, byte miss ratio 0.0875
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size     7243, 3770921 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size    14486, 3770921 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns3962 S3FIFO-0.0100-1.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size       36, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size      108, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size      362, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size     1086, 3770921 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size     3621, 3770921 req, miss ratio 0.0878, byte miss ratio 0.0878
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size     7243, 3770921 req, miss ratio 0.0408, byte miss ratio 0.0408
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size    14486, 3770921 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns3962 S3FIFO-0.0010-1.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size       36, 3770921 req, miss ratio 0.7831, byte miss ratio 0.7831
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size      108, 3770921 req, miss ratio 0.6350, byte miss ratio 0.6350
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size      362, 3770921 req, miss ratio 0.4239, byte miss ratio 0.4239
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size     1086, 3770921 req, miss ratio 0.2337, byte miss ratio 0.2337
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size     3621, 3770921 req, miss ratio 0.0871, byte miss ratio 0.0871
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size     7243, 3770921 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size    14486, 3770921 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns3962 S3FIFO-0.1000-0.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size       36, 3770921 req, miss ratio 0.8039, byte miss ratio 0.8039
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size      108, 3770921 req, miss ratio 0.6600, byte miss ratio 0.6600
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size      362, 3770921 req, miss ratio 0.4499, byte miss ratio 0.4499
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size     1086, 3770921 req, miss ratio 0.2503, byte miss ratio 0.2503
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size     3621, 3770921 req, miss ratio 0.0928, byte miss ratio 0.0928
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size     7243, 3770921 req, miss ratio 0.0425, byte miss ratio 0.0425
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size    14486, 3770921 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns3962 S3FIFO-0.2000-1.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size       36, 3770921 req, miss ratio 0.7952, byte miss ratio 0.7952
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size      108, 3770921 req, miss ratio 0.6485, byte miss ratio 0.6485
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size      362, 3770921 req, miss ratio 0.4379, byte miss ratio 0.4379
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size     1086, 3770921 req, miss ratio 0.2433, byte miss ratio 0.2433
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size     3621, 3770921 req, miss ratio 0.0912, byte miss ratio 0.0912
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size     7243, 3770921 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size    14486, 3770921 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns3962 S3FIFO-0.2000-0.9000 cache size    28973, 3770921 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size       36, 3770921 req, miss ratio 0.9079, byte miss ratio 0.9079
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size      108, 3770921 req, miss ratio 0.7993, byte miss ratio 0.7993
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size      362, 3770921 req, miss ratio 0.5840, byte miss ratio 0.5840
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size     1086, 3770921 req, miss ratio 0.3442, byte miss ratio 0.3442
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size     3621, 3770921 req, miss ratio 0.1368, byte miss ratio 0.1368
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size     7243, 3770921 req, miss ratio 0.0663, byte miss ratio 0.0663
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size    14486, 3770921 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns3962 S3FIFO-0.9900-1.9000 cache size    28973, 3770921 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns3962 FIFO cache size       36, 3770921 req, miss ratio 0.9019, byte miss ratio 0.9019
cdn1_allcolo.ns3962 FIFO cache size      108, 3770921 req, miss ratio 0.7902, byte miss ratio 0.7902
cdn1_allcolo.ns3962 FIFO cache size      362, 3770921 req, miss ratio 0.5851, byte miss ratio 0.5851
cdn1_allcolo.ns3962 FIFO cache size     1086, 3770921 req, miss ratio 0.3565, byte miss ratio 0.3565
cdn1_allcolo.ns3962 FIFO cache size     3621, 3770921 req, miss ratio 0.1476, byte miss ratio 0.1476
cdn1_allcolo.ns3962 FIFO cache size     7243, 3770921 req, miss ratio 0.0721, byte miss ratio 0.0721
cdn1_allcolo.ns3962 FIFO cache size    14486, 3770921 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns3962 FIFO cache size    28973, 3770921 req, miss ratio 0.0129, byte miss ratio 0.0129
