tencentBlock.ns2727 S3FIFO-0.0250-0.9000 cache size      180, 6671380 req, miss ratio 0.7284, byte miss ratio 0.7284
tencentBlock.ns2727 S3FIFO-0.9900-0.9000 cache size     1809, 6671380 req, miss ratio 0.6834, byte miss ratio 0.6834
tencentBlock.ns2727 S3FIFO-0.9900-0.9000 cache size     5427, 6671380 req, miss ratio 0.5827, byte miss ratio 0.5827
tencentBlock.ns2727 S3FIFO-0.9900-0.9000 cache size    18092, 6671380 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns2727 S3FIFO-0.9900-0.9000 cache size    36184, 6671380 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns2727 S3FIFO-0.9900-0.9000 cache size    72368, 6671380 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns2727 S3FIFO-0.9900-0.9000 cache size   144736, 6671380 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size      180, 6671380 req, miss ratio 0.7671, byte miss ratio 0.7671
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size      542, 6671380 req, miss ratio 0.7135, byte miss ratio 0.7135
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size     1809, 6671380 req, miss ratio 0.6835, byte miss ratio 0.6835
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size     5427, 6671380 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size    18092, 6671380 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size    36184, 6671380 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size    72368, 6671380 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns2727 S3FIFO-0.9900-1.9000 cache size   144736, 6671380 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size      180, 6671380 req, miss ratio 0.7373, byte miss ratio 0.7373
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size      542, 6671380 req, miss ratio 0.6880, byte miss ratio 0.6880
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size     1809, 6671380 req, miss ratio 0.6629, byte miss ratio 0.6629
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size     5427, 6671380 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size    18092, 6671380 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size    36184, 6671380 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size    72368, 6671380 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns2727 S3FIFO-0.5500-1.9000 cache size   144736, 6671380 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size      180, 6671380 req, miss ratio 0.7333, byte miss ratio 0.7333
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size      542, 6671380 req, miss ratio 0.6822, byte miss ratio 0.6822
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size     1809, 6671380 req, miss ratio 0.6567, byte miss ratio 0.6567
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size     5427, 6671380 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size    18092, 6671380 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size    36184, 6671380 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size    72368, 6671380 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns2727 S3FIFO-0.4000-0.9000 cache size   144736, 6671380 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size      180, 6671380 req, miss ratio 0.7388, byte miss ratio 0.7388
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size      542, 6671380 req, miss ratio 0.6897, byte miss ratio 0.6897
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size     1809, 6671380 req, miss ratio 0.6660, byte miss ratio 0.6660
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size     5427, 6671380 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size    18092, 6671380 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size    36184, 6671380 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size    72368, 6671380 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns2727 S3FIFO-0.6000-1.9000 cache size   144736, 6671380 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size      180, 6671380 req, miss ratio 0.7537, byte miss ratio 0.7537
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size      542, 6671380 req, miss ratio 0.7002, byte miss ratio 0.7002
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size     1809, 6671380 req, miss ratio 0.6743, byte miss ratio 0.6743
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size     5427, 6671380 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size    18092, 6671380 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size    36184, 6671380 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size    72368, 6671380 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns2727 S3FIFO-0.8500-1.9000 cache size   144736, 6671380 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size      180, 6671380 req, miss ratio 0.7270, byte miss ratio 0.7270
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size      542, 6671380 req, miss ratio 0.6809, byte miss ratio 0.6809
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size     1809, 6671380 req, miss ratio 0.6512, byte miss ratio 0.6512
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size     5427, 6671380 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size    18092, 6671380 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size    36184, 6671380 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size    72368, 6671380 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns2727 S3FIFO-0.2000-1.9000 cache size   144736, 6671380 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size      180, 6671380 req, miss ratio 0.7268, byte miss ratio 0.7268
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size      542, 6671380 req, miss ratio 0.6823, byte miss ratio 0.6823
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size     1809, 6671380 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size     5427, 6671380 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size    18092, 6671380 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size    36184, 6671380 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size    72368, 6671380 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns2727 S3FIFO-0.1500-0.9000 cache size   144736, 6671380 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size      180, 6671380 req, miss ratio 0.7536, byte miss ratio 0.7536
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size      542, 6671380 req, miss ratio 0.6997, byte miss ratio 0.6997
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size     1809, 6671380 req, miss ratio 0.6741, byte miss ratio 0.6741
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size     5427, 6671380 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size    18092, 6671380 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size    36184, 6671380 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size    72368, 6671380 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns2727 S3FIFO-0.8500-0.9000 cache size   144736, 6671380 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size      180, 6671380 req, miss ratio 0.7496, byte miss ratio 0.7496
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size      542, 6671380 req, miss ratio 0.6970, byte miss ratio 0.6970
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size     1809, 6671380 req, miss ratio 0.6717, byte miss ratio 0.6717
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size     5427, 6671380 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size    18092, 6671380 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size    36184, 6671380 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size    72368, 6671380 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns2727 S3FIFO-0.8000-0.9000 cache size   144736, 6671380 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size      180, 6671380 req, miss ratio 0.7497, byte miss ratio 0.7497
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size      542, 6671380 req, miss ratio 0.6976, byte miss ratio 0.6976
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size     1809, 6671380 req, miss ratio 0.6721, byte miss ratio 0.6721
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size     5427, 6671380 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size    18092, 6671380 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size    36184, 6671380 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size    72368, 6671380 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns2727 S3FIFO-0.8000-1.9000 cache size   144736, 6671380 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size      180, 6671380 req, miss ratio 0.7275, byte miss ratio 0.7275
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size      542, 6671380 req, miss ratio 0.6862, byte miss ratio 0.6862
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size     1809, 6671380 req, miss ratio 0.6490, byte miss ratio 0.6490
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size     5427, 6671380 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size    18092, 6671380 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size    36184, 6671380 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size    72368, 6671380 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns2727 S3FIFO-0.0500-0.9000 cache size   144736, 6671380 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size      180, 6671380 req, miss ratio 0.7409, byte miss ratio 0.7409
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size      542, 6671380 req, miss ratio 0.6915, byte miss ratio 0.6915
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size     1809, 6671380 req, miss ratio 0.6679, byte miss ratio 0.6679
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size     5427, 6671380 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size    18092, 6671380 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size    36184, 6671380 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size    72368, 6671380 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns2727 S3FIFO-0.6500-1.9000 cache size   144736, 6671380 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size      180, 6671380 req, miss ratio 0.7634, byte miss ratio 0.7634
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size      542, 6671380 req, miss ratio 0.7090, byte miss ratio 0.7090
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size     1809, 6671380 req, miss ratio 0.6799, byte miss ratio 0.6799
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size     5427, 6671380 req, miss ratio 0.5837, byte miss ratio 0.5837
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size    18092, 6671380 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size    36184, 6671380 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size    72368, 6671380 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2727 S3FIFO-0.9500-0.9000 cache size   144736, 6671380 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size      180, 6671380 req, miss ratio 0.7286, byte miss ratio 0.7286
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size      542, 6671380 req, miss ratio 0.6896, byte miss ratio 0.6896
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size     1809, 6671380 req, miss ratio 0.6551, byte miss ratio 0.6551
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size     5427, 6671380 req, miss ratio 0.5867, byte miss ratio 0.5867
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size    18092, 6671380 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size    36184, 6671380 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size    72368, 6671380 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns2727 S3FIFO-0.0100-1.9000 cache size   144736, 6671380 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size      180, 6671380 req, miss ratio 0.7375, byte miss ratio 0.7375
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size      542, 6671380 req, miss ratio 0.6868, byte miss ratio 0.6868
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size     1809, 6671380 req, miss ratio 0.6616, byte miss ratio 0.6616
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size     5427, 6671380 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size    18092, 6671380 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size    36184, 6671380 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size    72368, 6671380 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns2727 S3FIFO-0.5500-0.9000 cache size   144736, 6671380 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size      180, 6671380 req, miss ratio 0.7285, byte miss ratio 0.7285
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size      542, 6671380 req, miss ratio 0.6808, byte miss ratio 0.6808
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size     1809, 6671380 req, miss ratio 0.6525, byte miss ratio 0.6525
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size     5427, 6671380 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size    18092, 6671380 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size    36184, 6671380 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size    72368, 6671380 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns2727 S3FIFO-0.2500-1.9000 cache size   144736, 6671380 req, miss ratio 0.0285, byte miss ratio 0.0285
