tencentBlock.ns17983 S3FIFO-0.0250-1.9000 cache size      172, 7342454 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size      172, 7342454 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size      518, 7342454 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size     1729, 7342454 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size     5187, 7342454 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size    17292, 7342454 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size    34584, 7342454 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size    69168, 7342454 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns17983 S3FIFO-0.3000-1.9000 cache size   138336, 7342454 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size      172, 7342454 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size      518, 7342454 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size     1729, 7342454 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size     5187, 7342454 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size    17292, 7342454 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size    34584, 7342454 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size    69168, 7342454 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns17983 S3FIFO-0.7000-0.9000 cache size   138336, 7342454 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size      172, 7342454 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size      518, 7342454 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns17983 S3FIFO-0.0500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size      172, 7342454 req, miss ratio 0.5215, byte miss ratio 0.5215
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size      518, 7342454 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns17983 S3FIFO-0.5500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size      172, 7342454 req, miss ratio 0.5694, byte miss ratio 0.5694
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size      518, 7342454 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size     1729, 7342454 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size     5187, 7342454 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size    17292, 7342454 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size    34584, 7342454 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size    69168, 7342454 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns17983 S3FIFO-0.9000-0.9000 cache size   138336, 7342454 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size      172, 7342454 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size      518, 7342454 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size     1729, 7342454 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size     5187, 7342454 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size    17292, 7342454 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size    34584, 7342454 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size    69168, 7342454 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns17983 S3FIFO-0.8500-1.9000 cache size   138336, 7342454 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size      172, 7342454 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size      518, 7342454 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size     1729, 7342454 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size     5187, 7342454 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size    17292, 7342454 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size    34584, 7342454 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size    69168, 7342454 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns17983 S3FIFO-0.1500-1.9000 cache size   138336, 7342454 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size      172, 7342454 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size      518, 7342454 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns17983 S3FIFO-0.2500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size      172, 7342454 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size      518, 7342454 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size     1729, 7342454 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size     5187, 7342454 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size    17292, 7342454 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size    34584, 7342454 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size    69168, 7342454 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns17983 S3FIFO-0.1000-1.9000 cache size   138336, 7342454 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size      172, 7342454 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size      518, 7342454 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns17983 S3FIFO-0.7500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size      172, 7342454 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size      518, 7342454 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size     1729, 7342454 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size     5187, 7342454 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size    17292, 7342454 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size    34584, 7342454 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size    69168, 7342454 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns17983 S3FIFO-0.1000-0.9000 cache size   138336, 7342454 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size      172, 7342454 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size      518, 7342454 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns17983 S3FIFO-0.4500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size      172, 7342454 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size      518, 7342454 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size     1729, 7342454 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size     5187, 7342454 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size    17292, 7342454 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size    34584, 7342454 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size    69168, 7342454 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns17983 S3FIFO-0.5500-1.9000 cache size   138336, 7342454 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size      172, 7342454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size      518, 7342454 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size     1729, 7342454 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size     5187, 7342454 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size    17292, 7342454 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size    34584, 7342454 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size    69168, 7342454 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns17983 S3FIFO-0.0050-1.9000 cache size   138336, 7342454 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size      172, 7342454 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size      518, 7342454 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns17983 S3FIFO-0.3500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size      172, 7342454 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size      518, 7342454 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size     1729, 7342454 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size     5187, 7342454 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size    17292, 7342454 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size    34584, 7342454 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size    69168, 7342454 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns17983 S3FIFO-0.9900-1.9000 cache size   138336, 7342454 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size      172, 7342454 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size      518, 7342454 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size     1729, 7342454 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size     5187, 7342454 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size    17292, 7342454 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size    34584, 7342454 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size    69168, 7342454 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns17983 S3FIFO-0.5000-0.9000 cache size   138336, 7342454 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size      172, 7342454 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size      518, 7342454 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns17983 S3FIFO-0.1500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size      172, 7342454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size      518, 7342454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size     1729, 7342454 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size     5187, 7342454 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size    17292, 7342454 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size    34584, 7342454 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size    69168, 7342454 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns17983 S3FIFO-0.0010-0.9000 cache size   138336, 7342454 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size      172, 7342454 req, miss ratio 0.5735, byte miss ratio 0.5735
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size      518, 7342454 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size     1729, 7342454 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns17983 S3FIFO-0.9500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size      172, 7342454 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size      518, 7342454 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size     1729, 7342454 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size     5187, 7342454 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size    17292, 7342454 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size    34584, 7342454 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size    69168, 7342454 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns17983 S3FIFO-0.0250-0.9000 cache size   138336, 7342454 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size      172, 7342454 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size      518, 7342454 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size     1729, 7342454 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size     5187, 7342454 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size    17292, 7342454 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size    34584, 7342454 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size    69168, 7342454 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns17983 S3FIFO-0.6500-0.9000 cache size   138336, 7342454 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size      172, 7342454 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size      518, 7342454 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size     1729, 7342454 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size     5187, 7342454 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size    17292, 7342454 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size    34584, 7342454 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size    69168, 7342454 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns17983 S3FIFO-0.6000-0.9000 cache size   138336, 7342454 req, miss ratio 0.0328, byte miss ratio 0.0328
