tencentBlock.ns7312 S3FIFO-0.0500-0.9000 cache size       74, 10258328 req, miss ratio 0.7902, byte miss ratio 0.7902
tencentBlock.ns7312 S3FIFO-0.0250-0.9000 cache size      223, 10258328 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns7312 S3FIFO-0.0250-0.9000 cache size      746, 10258328 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns7312 S3FIFO-0.0250-0.9000 cache size     2239, 10258328 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns7312 S3FIFO-0.0250-0.9000 cache size     7465, 10258328 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns7312 S3FIFO-0.0250-0.9000 cache size    14931, 10258328 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns7312 S3FIFO-0.0250-0.9000 cache size    29862, 10258328 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns7312 S3FIFO-0.0250-0.9000 cache size    59724, 10258328 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size       74, 10258328 req, miss ratio 0.8862, byte miss ratio 0.8862
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size      223, 10258328 req, miss ratio 0.8084, byte miss ratio 0.8084
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size      746, 10258328 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size     2239, 10258328 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size     7465, 10258328 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size    14931, 10258328 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size    29862, 10258328 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns7312 S3FIFO-0.8000-1.9000 cache size    59724, 10258328 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size       74, 10258328 req, miss ratio 0.8189, byte miss ratio 0.8189
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size      223, 10258328 req, miss ratio 0.6946, byte miss ratio 0.6946
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size      746, 10258328 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size     2239, 10258328 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size     7465, 10258328 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size    14931, 10258328 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size    29862, 10258328 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns7312 S3FIFO-0.3500-0.9000 cache size    59724, 10258328 req, miss ratio 0.0081, byte miss ratio 0.0081
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size       74, 10258328 req, miss ratio 0.8656, byte miss ratio 0.8656
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size      223, 10258328 req, miss ratio 0.7760, byte miss ratio 0.7760
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size      746, 10258328 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size     2239, 10258328 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size     7465, 10258328 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size    14931, 10258328 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size    29862, 10258328 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns7312 S3FIFO-0.7000-0.9000 cache size    59724, 10258328 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size       74, 10258328 req, miss ratio 0.8569, byte miss ratio 0.8569
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size      223, 10258328 req, miss ratio 0.8104, byte miss ratio 0.8104
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size      746, 10258328 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size     2239, 10258328 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size     7465, 10258328 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size    14931, 10258328 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size    29862, 10258328 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns7312 S3FIFO-0.6000-1.9000 cache size    59724, 10258328 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size       74, 10258328 req, miss ratio 0.8635, byte miss ratio 0.8635
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size      223, 10258328 req, miss ratio 0.8128, byte miss ratio 0.8128
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size      746, 10258328 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size     2239, 10258328 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size     7465, 10258328 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size    14931, 10258328 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size    29862, 10258328 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns7312 S3FIFO-0.6500-1.9000 cache size    59724, 10258328 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size       74, 10258328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size      223, 10258328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size      746, 10258328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size     2239, 10258328 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size     7465, 10258328 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size    14931, 10258328 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size    29862, 10258328 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns7312 S3FIFO-0.0010-0.9000 cache size    59724, 10258328 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size       74, 10258328 req, miss ratio 0.8524, byte miss ratio 0.8524
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size      223, 10258328 req, miss ratio 0.7544, byte miss ratio 0.7544
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size      746, 10258328 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size     2239, 10258328 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size     7465, 10258328 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size    14931, 10258328 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size    29862, 10258328 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns7312 S3FIFO-0.6000-0.9000 cache size    59724, 10258328 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size       74, 10258328 req, miss ratio 0.8324, byte miss ratio 0.8324
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size      223, 10258328 req, miss ratio 0.7204, byte miss ratio 0.7204
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size      746, 10258328 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size     2239, 10258328 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size     7465, 10258328 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size    14931, 10258328 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size    29862, 10258328 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns7312 S3FIFO-0.4500-0.9000 cache size    59724, 10258328 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size       74, 10258328 req, miss ratio 0.8978, byte miss ratio 0.8978
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size      223, 10258328 req, miss ratio 0.8052, byte miss ratio 0.8052
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size      746, 10258328 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size     2239, 10258328 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size     7465, 10258328 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size    14931, 10258328 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size    29862, 10258328 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns7312 S3FIFO-0.9000-0.9000 cache size    59724, 10258328 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size       74, 10258328 req, miss ratio 0.7982, byte miss ratio 0.7982
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size      223, 10258328 req, miss ratio 0.6459, byte miss ratio 0.6459
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size      746, 10258328 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size     2239, 10258328 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size     7465, 10258328 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size    14931, 10258328 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size    29862, 10258328 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns7312 S3FIFO-0.0500-1.9000 cache size    59724, 10258328 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size       74, 10258328 req, miss ratio 0.8274, byte miss ratio 0.8274
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size      223, 10258328 req, miss ratio 0.7582, byte miss ratio 0.7582
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size      746, 10258328 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size     2239, 10258328 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size     7465, 10258328 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size    14931, 10258328 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size    29862, 10258328 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns7312 S3FIFO-0.3500-1.9000 cache size    59724, 10258328 req, miss ratio 0.0081, byte miss ratio 0.0081
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size       74, 10258328 req, miss ratio 0.8602, byte miss ratio 0.8602
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size      223, 10258328 req, miss ratio 0.7644, byte miss ratio 0.7644
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size      746, 10258328 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size     2239, 10258328 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size     7465, 10258328 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size    14931, 10258328 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size    29862, 10258328 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns7312 S3FIFO-0.6500-0.9000 cache size    59724, 10258328 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size       74, 10258328 req, miss ratio 0.8688, byte miss ratio 0.8688
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size      223, 10258328 req, miss ratio 0.8155, byte miss ratio 0.8155
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size      746, 10258328 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size     2239, 10258328 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size     7465, 10258328 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size    14931, 10258328 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size    29862, 10258328 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns7312 S3FIFO-0.7000-1.9000 cache size    59724, 10258328 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size       74, 10258328 req, miss ratio 0.8895, byte miss ratio 0.8895
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size      223, 10258328 req, miss ratio 0.7996, byte miss ratio 0.7996
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size      746, 10258328 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size     2239, 10258328 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size     7465, 10258328 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size    14931, 10258328 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size    29862, 10258328 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns7312 S3FIFO-0.8500-0.9000 cache size    59724, 10258328 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size       74, 10258328 req, miss ratio 0.8457, byte miss ratio 0.8457
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size      223, 10258328 req, miss ratio 0.7984, byte miss ratio 0.7984
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size      746, 10258328 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size     2239, 10258328 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size     7465, 10258328 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size    14931, 10258328 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size    29862, 10258328 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns7312 S3FIFO-0.5000-1.9000 cache size    59724, 10258328 req, miss ratio 0.0083, byte miss ratio 0.0083
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size       74, 10258328 req, miss ratio 0.9002, byte miss ratio 0.9002
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size      223, 10258328 req, miss ratio 0.8119, byte miss ratio 0.8119
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size      746, 10258328 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size     2239, 10258328 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size     7465, 10258328 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size    14931, 10258328 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size    29862, 10258328 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns7312 S3FIFO-0.9900-0.9000 cache size    59724, 10258328 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size       74, 10258328 req, miss ratio 0.8982, byte miss ratio 0.8982
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size      223, 10258328 req, miss ratio 0.7876, byte miss ratio 0.7876
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size      746, 10258328 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size     2239, 10258328 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size     7465, 10258328 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size    14931, 10258328 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size    29862, 10258328 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns7312 S3FIFO-0.9900-1.9000 cache size    59724, 10258328 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size       74, 10258328 req, miss ratio 0.8070, byte miss ratio 0.8070
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size      223, 10258328 req, miss ratio 0.6839, byte miss ratio 0.6839
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size      746, 10258328 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size     2239, 10258328 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size     7465, 10258328 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size    14931, 10258328 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size    29862, 10258328 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns7312 S3FIFO-0.1500-1.9000 cache size    59724, 10258328 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size       74, 10258328 req, miss ratio 0.8233, byte miss ratio 0.8233
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size      223, 10258328 req, miss ratio 0.7408, byte miss ratio 0.7408
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size      746, 10258328 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size     2239, 10258328 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size     7465, 10258328 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size    14931, 10258328 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size    29862, 10258328 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns7312 S3FIFO-0.3000-1.9000 cache size    59724, 10258328 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size       74, 10258328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size      223, 10258328 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size      746, 10258328 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size     2239, 10258328 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size     7465, 10258328 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size    14931, 10258328 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size    29862, 10258328 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns7312 S3FIFO-0.0050-1.9000 cache size    59724, 10258328 req, miss ratio 0.0074, byte miss ratio 0.0074
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size       74, 10258328 req, miss ratio 0.8970, byte miss ratio 0.8970
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size      223, 10258328 req, miss ratio 0.7977, byte miss ratio 0.7977
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size      746, 10258328 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size     2239, 10258328 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size     7465, 10258328 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size    14931, 10258328 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size    29862, 10258328 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns7312 S3FIFO-0.9000-1.9000 cache size    59724, 10258328 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns7312 FIFO cache size       74, 10258328 req, miss ratio 0.9020, byte miss ratio 0.9020
tencentBlock.ns7312 FIFO cache size      223, 10258328 req, miss ratio 0.8448, byte miss ratio 0.8448
tencentBlock.ns7312 FIFO cache size      746, 10258328 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns7312 FIFO cache size     2239, 10258328 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns7312 FIFO cache size     7465, 10258328 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns7312 FIFO cache size    14931, 10258328 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns7312 FIFO cache size    29862, 10258328 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns7312 FIFO cache size    59724, 10258328 req, miss ratio 0.0098, byte miss ratio 0.0098
