cdn1_allcolo.ns4265 S3FIFO-0.7000-1.9000 cache size       23, 1899150 req, miss ratio 0.8721, byte miss ratio 0.8721
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size       23, 1899150 req, miss ratio 0.8848, byte miss ratio 0.8848
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size       70, 1899150 req, miss ratio 0.8068, byte miss ratio 0.8068
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size      235, 1899150 req, miss ratio 0.6483, byte miss ratio 0.6483
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size      705, 1899150 req, miss ratio 0.4346, byte miss ratio 0.4346
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size     2353, 1899150 req, miss ratio 0.1937, byte miss ratio 0.1937
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size     4706, 1899150 req, miss ratio 0.0960, byte miss ratio 0.0960
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size     9412, 1899150 req, miss ratio 0.0386, byte miss ratio 0.0386
cdn1_allcolo.ns4265 S3FIFO-0.9000-0.9000 cache size    18824, 1899150 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size       23, 1899150 req, miss ratio 0.8374, byte miss ratio 0.8374
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size       70, 1899150 req, miss ratio 0.7246, byte miss ratio 0.7246
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size      235, 1899150 req, miss ratio 0.5373, byte miss ratio 0.5373
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size      705, 1899150 req, miss ratio 0.3359, byte miss ratio 0.3359
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size     2353, 1899150 req, miss ratio 0.1408, byte miss ratio 0.1408
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size     4706, 1899150 req, miss ratio 0.0687, byte miss ratio 0.0687
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size     9412, 1899150 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns4265 S3FIFO-0.2500-0.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size       23, 1899150 req, miss ratio 0.8928, byte miss ratio 0.8928
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size       70, 1899150 req, miss ratio 0.8186, byte miss ratio 0.8186
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size      235, 1899150 req, miss ratio 0.6626, byte miss ratio 0.6626
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size      705, 1899150 req, miss ratio 0.4479, byte miss ratio 0.4479
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size     2353, 1899150 req, miss ratio 0.2023, byte miss ratio 0.2023
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size     4706, 1899150 req, miss ratio 0.1012, byte miss ratio 0.1012
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size     9412, 1899150 req, miss ratio 0.0412, byte miss ratio 0.0412
cdn1_allcolo.ns4265 S3FIFO-0.9900-0.9000 cache size    18824, 1899150 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size       23, 1899150 req, miss ratio 0.8372, byte miss ratio 0.8372
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size       70, 1899150 req, miss ratio 0.7269, byte miss ratio 0.7269
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size      235, 1899150 req, miss ratio 0.5422, byte miss ratio 0.5422
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size      705, 1899150 req, miss ratio 0.3387, byte miss ratio 0.3387
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size     2353, 1899150 req, miss ratio 0.1399, byte miss ratio 0.1399
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size     4706, 1899150 req, miss ratio 0.0674, byte miss ratio 0.0674
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size     9412, 1899150 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns4265 S3FIFO-0.2000-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size       23, 1899150 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size       70, 1899150 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size      235, 1899150 req, miss ratio 0.5256, byte miss ratio 0.5256
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size      705, 1899150 req, miss ratio 0.3226, byte miss ratio 0.3226
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size     2353, 1899150 req, miss ratio 0.1307, byte miss ratio 0.1307
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size     4706, 1899150 req, miss ratio 0.0632, byte miss ratio 0.0632
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size     9412, 1899150 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns4265 S3FIFO-0.0050-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size       23, 1899150 req, miss ratio 0.8596, byte miss ratio 0.8596
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size       70, 1899150 req, miss ratio 0.7636, byte miss ratio 0.7636
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size      235, 1899150 req, miss ratio 0.5932, byte miss ratio 0.5932
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size      705, 1899150 req, miss ratio 0.3819, byte miss ratio 0.3819
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size     2353, 1899150 req, miss ratio 0.1614, byte miss ratio 0.1614
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size     4706, 1899150 req, miss ratio 0.0788, byte miss ratio 0.0788
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size     9412, 1899150 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns4265 S3FIFO-0.5500-1.9000 cache size    18824, 1899150 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size       23, 1899150 req, miss ratio 0.8399, byte miss ratio 0.8399
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size       70, 1899150 req, miss ratio 0.7296, byte miss ratio 0.7296
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size      235, 1899150 req, miss ratio 0.5444, byte miss ratio 0.5444
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size      705, 1899150 req, miss ratio 0.3425, byte miss ratio 0.3425
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size     2353, 1899150 req, miss ratio 0.1443, byte miss ratio 0.1443
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size     4706, 1899150 req, miss ratio 0.0702, byte miss ratio 0.0702
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size     9412, 1899150 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns4265 S3FIFO-0.3000-0.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size       23, 1899150 req, miss ratio 0.8540, byte miss ratio 0.8540
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size       70, 1899150 req, miss ratio 0.7508, byte miss ratio 0.7508
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size      235, 1899150 req, miss ratio 0.5750, byte miss ratio 0.5750
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size      705, 1899150 req, miss ratio 0.3707, byte miss ratio 0.3707
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size     2353, 1899150 req, miss ratio 0.1589, byte miss ratio 0.1589
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size     4706, 1899150 req, miss ratio 0.0773, byte miss ratio 0.0773
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size     9412, 1899150 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns4265 S3FIFO-0.5000-0.9000 cache size    18824, 1899150 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size       23, 1899150 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size       70, 1899150 req, miss ratio 0.7139, byte miss ratio 0.7139
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size      235, 1899150 req, miss ratio 0.5251, byte miss ratio 0.5251
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size      705, 1899150 req, miss ratio 0.3208, byte miss ratio 0.3208
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size     2353, 1899150 req, miss ratio 0.1311, byte miss ratio 0.1311
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size     4706, 1899150 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size     9412, 1899150 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns4265 S3FIFO-0.0250-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size       23, 1899150 req, miss ratio 0.8301, byte miss ratio 0.8301
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size       70, 1899150 req, miss ratio 0.7154, byte miss ratio 0.7154
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size      235, 1899150 req, miss ratio 0.5262, byte miss ratio 0.5262
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size      705, 1899150 req, miss ratio 0.3226, byte miss ratio 0.3226
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size     2353, 1899150 req, miss ratio 0.1322, byte miss ratio 0.1322
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size     4706, 1899150 req, miss ratio 0.0638, byte miss ratio 0.0638
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size     9412, 1899150 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns4265 S3FIFO-0.0500-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size       23, 1899150 req, miss ratio 0.8792, byte miss ratio 0.8792
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size       70, 1899150 req, miss ratio 0.7981, byte miss ratio 0.7981
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size      235, 1899150 req, miss ratio 0.6342, byte miss ratio 0.6342
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size      705, 1899150 req, miss ratio 0.4160, byte miss ratio 0.4160
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size     2353, 1899150 req, miss ratio 0.1799, byte miss ratio 0.1799
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size     4706, 1899150 req, miss ratio 0.0897, byte miss ratio 0.0897
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size     9412, 1899150 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns4265 S3FIFO-0.8000-1.9000 cache size    18824, 1899150 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size       23, 1899150 req, miss ratio 0.8398, byte miss ratio 0.8398
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size       70, 1899150 req, miss ratio 0.7308, byte miss ratio 0.7308
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size      235, 1899150 req, miss ratio 0.5483, byte miss ratio 0.5483
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size      705, 1899150 req, miss ratio 0.3446, byte miss ratio 0.3446
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size     2353, 1899150 req, miss ratio 0.1428, byte miss ratio 0.1428
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size     4706, 1899150 req, miss ratio 0.0688, byte miss ratio 0.0688
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size     9412, 1899150 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns4265 S3FIFO-0.2500-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size       23, 1899150 req, miss ratio 0.8325, byte miss ratio 0.8325
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size       70, 1899150 req, miss ratio 0.7190, byte miss ratio 0.7190
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size      235, 1899150 req, miss ratio 0.5303, byte miss ratio 0.5303
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size      705, 1899150 req, miss ratio 0.3275, byte miss ratio 0.3275
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size     2353, 1899150 req, miss ratio 0.1346, byte miss ratio 0.1346
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size     4706, 1899150 req, miss ratio 0.0649, byte miss ratio 0.0649
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size     9412, 1899150 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns4265 S3FIFO-0.1000-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size       23, 1899150 req, miss ratio 0.8349, byte miss ratio 0.8349
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size       70, 1899150 req, miss ratio 0.7220, byte miss ratio 0.7220
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size      235, 1899150 req, miss ratio 0.5358, byte miss ratio 0.5358
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size      705, 1899150 req, miss ratio 0.3330, byte miss ratio 0.3330
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size     2353, 1899150 req, miss ratio 0.1372, byte miss ratio 0.1372
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size     4706, 1899150 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size     9412, 1899150 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns4265 S3FIFO-0.1500-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size       23, 1899150 req, miss ratio 0.8833, byte miss ratio 0.8833
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size       70, 1899150 req, miss ratio 0.8038, byte miss ratio 0.8038
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size      235, 1899150 req, miss ratio 0.6421, byte miss ratio 0.6421
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size      705, 1899150 req, miss ratio 0.4228, byte miss ratio 0.4228
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size     2353, 1899150 req, miss ratio 0.1838, byte miss ratio 0.1838
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size     4706, 1899150 req, miss ratio 0.0923, byte miss ratio 0.0923
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size     9412, 1899150 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns4265 S3FIFO-0.8500-1.9000 cache size    18824, 1899150 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size       23, 1899150 req, miss ratio 0.8601, byte miss ratio 0.8601
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size       70, 1899150 req, miss ratio 0.7633, byte miss ratio 0.7633
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size      235, 1899150 req, miss ratio 0.5923, byte miss ratio 0.5923
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size      705, 1899150 req, miss ratio 0.3859, byte miss ratio 0.3859
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size     2353, 1899150 req, miss ratio 0.1668, byte miss ratio 0.1668
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size     4706, 1899150 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size     9412, 1899150 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns4265 S3FIFO-0.6000-0.9000 cache size    18824, 1899150 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size       23, 1899150 req, miss ratio 0.8875, byte miss ratio 0.8875
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size       70, 1899150 req, miss ratio 0.8116, byte miss ratio 0.8116
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size      235, 1899150 req, miss ratio 0.6501, byte miss ratio 0.6501
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size      705, 1899150 req, miss ratio 0.4297, byte miss ratio 0.4297
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size     2353, 1899150 req, miss ratio 0.1878, byte miss ratio 0.1878
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size     4706, 1899150 req, miss ratio 0.0949, byte miss ratio 0.0949
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size     9412, 1899150 req, miss ratio 0.0386, byte miss ratio 0.0386
cdn1_allcolo.ns4265 S3FIFO-0.9000-1.9000 cache size    18824, 1899150 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size       23, 1899150 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size       70, 1899150 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size      235, 1899150 req, miss ratio 0.5254, byte miss ratio 0.5254
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size      705, 1899150 req, miss ratio 0.3214, byte miss ratio 0.3214
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size     2353, 1899150 req, miss ratio 0.1306, byte miss ratio 0.1306
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size     4706, 1899150 req, miss ratio 0.0632, byte miss ratio 0.0632
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size     9412, 1899150 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns4265 S3FIFO-0.0100-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size       23, 1899150 req, miss ratio 0.8626, byte miss ratio 0.8626
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size       70, 1899150 req, miss ratio 0.7708, byte miss ratio 0.7708
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size      235, 1899150 req, miss ratio 0.6015, byte miss ratio 0.6015
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size      705, 1899150 req, miss ratio 0.3886, byte miss ratio 0.3886
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size     2353, 1899150 req, miss ratio 0.1649, byte miss ratio 0.1649
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size     4706, 1899150 req, miss ratio 0.0807, byte miss ratio 0.0807
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size     9412, 1899150 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns4265 S3FIFO-0.6000-1.9000 cache size    18824, 1899150 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size       23, 1899150 req, miss ratio 0.8479, byte miss ratio 0.8479
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size       70, 1899150 req, miss ratio 0.7404, byte miss ratio 0.7404
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size      235, 1899150 req, miss ratio 0.5627, byte miss ratio 0.5627
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size      705, 1899150 req, miss ratio 0.3568, byte miss ratio 0.3568
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size     2353, 1899150 req, miss ratio 0.1487, byte miss ratio 0.1487
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size     4706, 1899150 req, miss ratio 0.0718, byte miss ratio 0.0718
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size     9412, 1899150 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns4265 S3FIFO-0.3500-1.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size       23, 1899150 req, miss ratio 0.8305, byte miss ratio 0.8305
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size       70, 1899150 req, miss ratio 0.7133, byte miss ratio 0.7133
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size      235, 1899150 req, miss ratio 0.5198, byte miss ratio 0.5198
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size      705, 1899150 req, miss ratio 0.3177, byte miss ratio 0.3177
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size     2353, 1899150 req, miss ratio 0.1310, byte miss ratio 0.1310
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size     4706, 1899150 req, miss ratio 0.0644, byte miss ratio 0.0644
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size     9412, 1899150 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns4265 S3FIFO-0.1000-0.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size       23, 1899150 req, miss ratio 0.8570, byte miss ratio 0.8570
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size       70, 1899150 req, miss ratio 0.7559, byte miss ratio 0.7559
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size      235, 1899150 req, miss ratio 0.5836, byte miss ratio 0.5836
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size      705, 1899150 req, miss ratio 0.3781, byte miss ratio 0.3781
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size     2353, 1899150 req, miss ratio 0.1629, byte miss ratio 0.1629
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size     4706, 1899150 req, miss ratio 0.0793, byte miss ratio 0.0793
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size     9412, 1899150 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns4265 S3FIFO-0.5500-0.9000 cache size    18824, 1899150 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size       23, 1899150 req, miss ratio 0.8351, byte miss ratio 0.8351
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size       70, 1899150 req, miss ratio 0.7209, byte miss ratio 0.7209
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size      235, 1899150 req, miss ratio 0.5311, byte miss ratio 0.5311
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size      705, 1899150 req, miss ratio 0.3298, byte miss ratio 0.3298
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size     2353, 1899150 req, miss ratio 0.1375, byte miss ratio 0.1375
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size     4706, 1899150 req, miss ratio 0.0672, byte miss ratio 0.0672
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size     9412, 1899150 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns4265 S3FIFO-0.2000-0.9000 cache size    18824, 1899150 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns4265 FIFO cache size       23, 1899150 req, miss ratio 0.8926, byte miss ratio 0.8926
cdn1_allcolo.ns4265 FIFO cache size       70, 1899150 req, miss ratio 0.8126, byte miss ratio 0.8126
cdn1_allcolo.ns4265 FIFO cache size      235, 1899150 req, miss ratio 0.6557, byte miss ratio 0.6557
cdn1_allcolo.ns4265 FIFO cache size      705, 1899150 req, miss ratio 0.4484, byte miss ratio 0.4484
cdn1_allcolo.ns4265 FIFO cache size     2353, 1899150 req, miss ratio 0.2113, byte miss ratio 0.2113
cdn1_allcolo.ns4265 FIFO cache size     4706, 1899150 req, miss ratio 0.1097, byte miss ratio 0.1097
cdn1_allcolo.ns4265 FIFO cache size     9412, 1899150 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns4265 FIFO cache size    18824, 1899150 req, miss ratio 0.0154, byte miss ratio 0.0154
