cdn1_allcolo.ns172 S3FIFO-0.7500-0.9000 cache size       12, 2720539 req, miss ratio 0.9423, byte miss ratio 0.9423
cdn1_allcolo.ns172 S3FIFO-0.2000-0.9000 cache size      372, 2720539 req, miss ratio 0.4169, byte miss ratio 0.4169
cdn1_allcolo.ns172 S3FIFO-0.2000-0.9000 cache size     1243, 2720539 req, miss ratio 0.1570, byte miss ratio 0.1570
cdn1_allcolo.ns172 S3FIFO-0.2000-0.9000 cache size     2486, 2720539 req, miss ratio 0.0526, byte miss ratio 0.0526
cdn1_allcolo.ns172 S3FIFO-0.2000-0.9000 cache size     4972, 2720539 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns172 S3FIFO-0.2000-0.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size       12, 2720539 req, miss ratio 0.9492, byte miss ratio 0.9492
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size       37, 2720539 req, miss ratio 0.8923, byte miss ratio 0.8923
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size      124, 2720539 req, miss ratio 0.7516, byte miss ratio 0.7516
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size      372, 2720539 req, miss ratio 0.5209, byte miss ratio 0.5209
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size     1243, 2720539 req, miss ratio 0.2142, byte miss ratio 0.2142
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size     2486, 2720539 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size     4972, 2720539 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns172 S3FIFO-0.9000-1.9000 cache size     9944, 2720539 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size       12, 2720539 req, miss ratio 0.9084, byte miss ratio 0.9084
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size       37, 2720539 req, miss ratio 0.8137, byte miss ratio 0.8137
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size      124, 2720539 req, miss ratio 0.6565, byte miss ratio 0.6565
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size      372, 2720539 req, miss ratio 0.4469, byte miss ratio 0.4469
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size     1243, 2720539 req, miss ratio 0.1694, byte miss ratio 0.1694
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size     2486, 2720539 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size     4972, 2720539 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns172 S3FIFO-0.3500-1.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size       12, 2720539 req, miss ratio 0.9012, byte miss ratio 0.9012
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size       37, 2720539 req, miss ratio 0.8109, byte miss ratio 0.8109
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size      124, 2720539 req, miss ratio 0.6484, byte miss ratio 0.6484
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size      372, 2720539 req, miss ratio 0.4409, byte miss ratio 0.4409
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size     1243, 2720539 req, miss ratio 0.1656, byte miss ratio 0.1656
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size     2486, 2720539 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size     4972, 2720539 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns172 S3FIFO-0.3000-1.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size       12, 2720539 req, miss ratio 0.9012, byte miss ratio 0.9012
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size       37, 2720539 req, miss ratio 0.8054, byte miss ratio 0.8054
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size      124, 2720539 req, miss ratio 0.6401, byte miss ratio 0.6401
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size      372, 2720539 req, miss ratio 0.4352, byte miss ratio 0.4352
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size     1243, 2720539 req, miss ratio 0.1622, byte miss ratio 0.1622
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size     2486, 2720539 req, miss ratio 0.0543, byte miss ratio 0.0543
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size     4972, 2720539 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns172 S3FIFO-0.2500-1.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size       12, 2720539 req, miss ratio 0.9321, byte miss ratio 0.9321
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size       37, 2720539 req, miss ratio 0.8553, byte miss ratio 0.8553
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size      124, 2720539 req, miss ratio 0.7086, byte miss ratio 0.7086
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size      372, 2720539 req, miss ratio 0.4853, byte miss ratio 0.4853
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size     1243, 2720539 req, miss ratio 0.1932, byte miss ratio 0.1932
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size     2486, 2720539 req, miss ratio 0.0710, byte miss ratio 0.0710
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size     4972, 2720539 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns172 S3FIFO-0.6500-1.9000 cache size     9944, 2720539 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size       12, 2720539 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size       37, 2720539 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size      124, 2720539 req, miss ratio 0.5887, byte miss ratio 0.5887
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size      372, 2720539 req, miss ratio 0.3929, byte miss ratio 0.3929
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size     1243, 2720539 req, miss ratio 0.1430, byte miss ratio 0.1430
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size     2486, 2720539 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size     4972, 2720539 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns172 S3FIFO-0.0100-0.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size       12, 2720539 req, miss ratio 0.9194, byte miss ratio 0.9194
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size       37, 2720539 req, miss ratio 0.8241, byte miss ratio 0.8241
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size      124, 2720539 req, miss ratio 0.6683, byte miss ratio 0.6683
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size      372, 2720539 req, miss ratio 0.4574, byte miss ratio 0.4574
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size     1243, 2720539 req, miss ratio 0.1826, byte miss ratio 0.1826
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size     2486, 2720539 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size     4972, 2720539 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns172 S3FIFO-0.5000-0.9000 cache size     9944, 2720539 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size       12, 2720539 req, miss ratio 0.9023, byte miss ratio 0.9023
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size       37, 2720539 req, miss ratio 0.8059, byte miss ratio 0.8059
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size      124, 2720539 req, miss ratio 0.6395, byte miss ratio 0.6395
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size      372, 2720539 req, miss ratio 0.4362, byte miss ratio 0.4362
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size     1243, 2720539 req, miss ratio 0.1692, byte miss ratio 0.1692
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size     2486, 2720539 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size     4972, 2720539 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns172 S3FIFO-0.3500-0.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size       12, 2720539 req, miss ratio 0.9280, byte miss ratio 0.9280
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size       37, 2720539 req, miss ratio 0.8381, byte miss ratio 0.8381
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size      124, 2720539 req, miss ratio 0.6876, byte miss ratio 0.6876
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size      372, 2720539 req, miss ratio 0.4730, byte miss ratio 0.4730
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size     1243, 2720539 req, miss ratio 0.1918, byte miss ratio 0.1918
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size     2486, 2720539 req, miss ratio 0.0689, byte miss ratio 0.0689
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size     4972, 2720539 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns172 S3FIFO-0.6000-0.9000 cache size     9944, 2720539 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size       12, 2720539 req, miss ratio 0.8946, byte miss ratio 0.8946
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size       37, 2720539 req, miss ratio 0.8000, byte miss ratio 0.8000
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size      124, 2720539 req, miss ratio 0.6309, byte miss ratio 0.6309
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size      372, 2720539 req, miss ratio 0.4292, byte miss ratio 0.4292
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size     1243, 2720539 req, miss ratio 0.1589, byte miss ratio 0.1589
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size     2486, 2720539 req, miss ratio 0.0527, byte miss ratio 0.0527
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size     4972, 2720539 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns172 S3FIFO-0.2000-1.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size       12, 2720539 req, miss ratio 0.9492, byte miss ratio 0.9492
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size       37, 2720539 req, miss ratio 0.8855, byte miss ratio 0.8855
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size      124, 2720539 req, miss ratio 0.7438, byte miss ratio 0.7438
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size      372, 2720539 req, miss ratio 0.5145, byte miss ratio 0.5145
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size     1243, 2720539 req, miss ratio 0.2097, byte miss ratio 0.2097
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size     2486, 2720539 req, miss ratio 0.0812, byte miss ratio 0.0812
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size     4972, 2720539 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns172 S3FIFO-0.8500-1.9000 cache size     9944, 2720539 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size       12, 2720539 req, miss ratio 0.8889, byte miss ratio 0.8889
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size       37, 2720539 req, miss ratio 0.7903, byte miss ratio 0.7903
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size      124, 2720539 req, miss ratio 0.6159, byte miss ratio 0.6159
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size      372, 2720539 req, miss ratio 0.4182, byte miss ratio 0.4182
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size     1243, 2720539 req, miss ratio 0.1525, byte miss ratio 0.1525
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size     2486, 2720539 req, miss ratio 0.0493, byte miss ratio 0.0493
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size     4972, 2720539 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns172 S3FIFO-0.1000-1.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size       12, 2720539 req, miss ratio 0.9321, byte miss ratio 0.9321
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size       37, 2720539 req, miss ratio 0.8472, byte miss ratio 0.8472
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size      124, 2720539 req, miss ratio 0.7005, byte miss ratio 0.7005
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size      372, 2720539 req, miss ratio 0.4784, byte miss ratio 0.4784
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size     1243, 2720539 req, miss ratio 0.1890, byte miss ratio 0.1890
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size     2486, 2720539 req, miss ratio 0.0685, byte miss ratio 0.0685
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size     4972, 2720539 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns172 S3FIFO-0.6000-1.9000 cache size     9944, 2720539 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size       12, 2720539 req, miss ratio 0.9518, byte miss ratio 0.9518
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size       37, 2720539 req, miss ratio 0.8945, byte miss ratio 0.8945
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size      124, 2720539 req, miss ratio 0.7566, byte miss ratio 0.7566
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size      372, 2720539 req, miss ratio 0.5349, byte miss ratio 0.5349
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size     1243, 2720539 req, miss ratio 0.2251, byte miss ratio 0.2251
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size     2486, 2720539 req, miss ratio 0.0874, byte miss ratio 0.0874
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size     4972, 2720539 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns172 S3FIFO-0.9500-0.9000 cache size     9944, 2720539 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size       12, 2720539 req, miss ratio 0.9104, byte miss ratio 0.9104
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size       37, 2720539 req, miss ratio 0.8178, byte miss ratio 0.8178
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size      124, 2720539 req, miss ratio 0.6575, byte miss ratio 0.6575
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size      372, 2720539 req, miss ratio 0.4500, byte miss ratio 0.4500
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size     1243, 2720539 req, miss ratio 0.1779, byte miss ratio 0.1779
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size     2486, 2720539 req, miss ratio 0.0620, byte miss ratio 0.0620
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size     4972, 2720539 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns172 S3FIFO-0.4500-0.9000 cache size     9944, 2720539 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size       12, 2720539 req, miss ratio 0.9476, byte miss ratio 0.9476
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size       37, 2720539 req, miss ratio 0.8796, byte miss ratio 0.8796
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size      124, 2720539 req, miss ratio 0.7375, byte miss ratio 0.7375
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size      372, 2720539 req, miss ratio 0.5181, byte miss ratio 0.5181
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size     1243, 2720539 req, miss ratio 0.2149, byte miss ratio 0.2149
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size     2486, 2720539 req, miss ratio 0.0819, byte miss ratio 0.0819
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size     4972, 2720539 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns172 S3FIFO-0.8500-0.9000 cache size     9944, 2720539 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size       12, 2720539 req, miss ratio 0.8950, byte miss ratio 0.8950
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size       37, 2720539 req, miss ratio 0.8030, byte miss ratio 0.8030
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size      124, 2720539 req, miss ratio 0.6311, byte miss ratio 0.6311
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size      372, 2720539 req, miss ratio 0.4293, byte miss ratio 0.4293
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size     1243, 2720539 req, miss ratio 0.1650, byte miss ratio 0.1650
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size     2486, 2720539 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size     4972, 2720539 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns172 S3FIFO-0.3000-0.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size       12, 2720539 req, miss ratio 0.9359, byte miss ratio 0.9359
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size       37, 2720539 req, miss ratio 0.8506, byte miss ratio 0.8506
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size      124, 2720539 req, miss ratio 0.7065, byte miss ratio 0.7065
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size      372, 2720539 req, miss ratio 0.4905, byte miss ratio 0.4905
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size     1243, 2720539 req, miss ratio 0.2008, byte miss ratio 0.2008
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size     2486, 2720539 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size     4972, 2720539 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns172 S3FIFO-0.7000-0.9000 cache size     9944, 2720539 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size       12, 2720539 req, miss ratio 0.9243, byte miss ratio 0.9243
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size       37, 2720539 req, miss ratio 0.8395, byte miss ratio 0.8395
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size      124, 2720539 req, miss ratio 0.6919, byte miss ratio 0.6919
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size      372, 2720539 req, miss ratio 0.4714, byte miss ratio 0.4714
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size     1243, 2720539 req, miss ratio 0.1851, byte miss ratio 0.1851
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size     2486, 2720539 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size     4972, 2720539 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns172 S3FIFO-0.5500-1.9000 cache size     9944, 2720539 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size       12, 2720539 req, miss ratio 0.9444, byte miss ratio 0.9444
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size       37, 2720539 req, miss ratio 0.8775, byte miss ratio 0.8775
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size      124, 2720539 req, miss ratio 0.7351, byte miss ratio 0.7351
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size      372, 2720539 req, miss ratio 0.5076, byte miss ratio 0.5076
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size     1243, 2720539 req, miss ratio 0.2055, byte miss ratio 0.2055
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size     2486, 2720539 req, miss ratio 0.0785, byte miss ratio 0.0785
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size     4972, 2720539 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns172 S3FIFO-0.8000-1.9000 cache size     9944, 2720539 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size       12, 2720539 req, miss ratio 0.9423, byte miss ratio 0.9423
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size       37, 2720539 req, miss ratio 0.8701, byte miss ratio 0.8701
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size      124, 2720539 req, miss ratio 0.7272, byte miss ratio 0.7272
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size      372, 2720539 req, miss ratio 0.5089, byte miss ratio 0.5089
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size     1243, 2720539 req, miss ratio 0.2100, byte miss ratio 0.2100
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size     2486, 2720539 req, miss ratio 0.0791, byte miss ratio 0.0791
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size     4972, 2720539 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns172 S3FIFO-0.8000-0.9000 cache size     9944, 2720539 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size       12, 2720539 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size       37, 2720539 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size      124, 2720539 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size      372, 2720539 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size     1243, 2720539 req, miss ratio 0.1426, byte miss ratio 0.1426
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size     2486, 2720539 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size     4972, 2720539 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns172 S3FIFO-0.0050-0.9000 cache size     9944, 2720539 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns172 FIFO cache size       12, 2720539 req, miss ratio 0.9543, byte miss ratio 0.9543
cdn1_allcolo.ns172 FIFO cache size       37, 2720539 req, miss ratio 0.8955, byte miss ratio 0.8955
cdn1_allcolo.ns172 FIFO cache size      124, 2720539 req, miss ratio 0.7577, byte miss ratio 0.7577
cdn1_allcolo.ns172 FIFO cache size      372, 2720539 req, miss ratio 0.5411, byte miss ratio 0.5411
cdn1_allcolo.ns172 FIFO cache size     1243, 2720539 req, miss ratio 0.2430, byte miss ratio 0.2430
cdn1_allcolo.ns172 FIFO cache size     2486, 2720539 req, miss ratio 0.0992, byte miss ratio 0.0992
cdn1_allcolo.ns172 FIFO cache size     4972, 2720539 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns172 FIFO cache size     9944, 2720539 req, miss ratio 0.0066, byte miss ratio 0.0066
