tencentBlock.ns21198 S3FIFO-0.0100-1.9000 cache size      197, 2574297 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size      197, 2574297 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size      593, 2574297 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size     1979, 2574297 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size     5939, 2574297 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size    19798, 2574297 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size    39596, 2574297 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size    79193, 2574297 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns21198 S3FIFO-0.6000-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size      197, 2574297 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size      593, 2574297 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size     1979, 2574297 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size     5939, 2574297 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size    19798, 2574297 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size    39596, 2574297 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size    79193, 2574297 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns21198 S3FIFO-0.4000-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size      197, 2574297 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size      593, 2574297 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size     1979, 2574297 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size     5939, 2574297 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size    19798, 2574297 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size    39596, 2574297 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size    79193, 2574297 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns21198 S3FIFO-0.0050-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size      197, 2574297 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size      593, 2574297 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size     1979, 2574297 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size     5939, 2574297 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size    19798, 2574297 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size    39596, 2574297 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size    79193, 2574297 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns21198 S3FIFO-0.7000-1.9000 cache size   158387, 2574297 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size      197, 2574297 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size      593, 2574297 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size     1979, 2574297 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size     5939, 2574297 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size    19798, 2574297 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size    39596, 2574297 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size    79193, 2574297 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns21198 S3FIFO-0.8000-0.9000 cache size   158387, 2574297 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size      197, 2574297 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size      593, 2574297 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size     1979, 2574297 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size     5939, 2574297 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size    19798, 2574297 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size    39596, 2574297 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size    79193, 2574297 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns21198 S3FIFO-0.8500-1.9000 cache size   158387, 2574297 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size      197, 2574297 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size      593, 2574297 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size     1979, 2574297 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size     5939, 2574297 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size    19798, 2574297 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size    39596, 2574297 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size    79193, 2574297 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns21198 S3FIFO-0.0250-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size      197, 2574297 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size      593, 2574297 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size     1979, 2574297 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size     5939, 2574297 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size    19798, 2574297 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size    39596, 2574297 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size    79193, 2574297 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns21198 S3FIFO-0.3000-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size      197, 2574297 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size      593, 2574297 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size     1979, 2574297 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size     5939, 2574297 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size    19798, 2574297 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size    39596, 2574297 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size    79193, 2574297 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns21198 S3FIFO-0.5000-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size      197, 2574297 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size      593, 2574297 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size     1979, 2574297 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size     5939, 2574297 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size    19798, 2574297 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size    39596, 2574297 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size    79193, 2574297 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns21198 S3FIFO-0.1000-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size      197, 2574297 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size      593, 2574297 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size     1979, 2574297 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size     5939, 2574297 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size    19798, 2574297 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size    39596, 2574297 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size    79193, 2574297 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns21198 S3FIFO-0.8000-1.9000 cache size   158387, 2574297 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size      197, 2574297 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size      593, 2574297 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size     1979, 2574297 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size     5939, 2574297 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size    19798, 2574297 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size    39596, 2574297 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size    79193, 2574297 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns21198 S3FIFO-0.5000-1.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size      197, 2574297 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size      593, 2574297 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size     1979, 2574297 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size     5939, 2574297 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size    19798, 2574297 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size    39596, 2574297 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size    79193, 2574297 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns21198 S3FIFO-0.6000-1.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size      197, 2574297 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size      593, 2574297 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size     1979, 2574297 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size     5939, 2574297 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size    19798, 2574297 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size    39596, 2574297 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size    79193, 2574297 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns21198 S3FIFO-0.2500-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size      197, 2574297 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size      593, 2574297 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size     1979, 2574297 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size     5939, 2574297 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size    19798, 2574297 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size    39596, 2574297 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size    79193, 2574297 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns21198 S3FIFO-0.6500-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size      197, 2574297 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size      593, 2574297 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size     1979, 2574297 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size     5939, 2574297 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size    19798, 2574297 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size    39596, 2574297 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size    79193, 2574297 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns21198 S3FIFO-0.1000-1.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size      197, 2574297 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size      593, 2574297 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size     1979, 2574297 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size     5939, 2574297 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size    19798, 2574297 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size    39596, 2574297 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size    79193, 2574297 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns21198 S3FIFO-0.0500-1.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size      197, 2574297 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size      593, 2574297 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size     1979, 2574297 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size     5939, 2574297 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size    19798, 2574297 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size    39596, 2574297 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size    79193, 2574297 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns21198 S3FIFO-0.5500-0.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size      197, 2574297 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size      593, 2574297 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size     1979, 2574297 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size     5939, 2574297 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size    19798, 2574297 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size    39596, 2574297 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size    79193, 2574297 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns21198 S3FIFO-0.9900-0.9000 cache size   158387, 2574297 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size      197, 2574297 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size      593, 2574297 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size     1979, 2574297 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size     5939, 2574297 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size    19798, 2574297 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size    39596, 2574297 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size    79193, 2574297 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns21198 S3FIFO-0.9000-1.9000 cache size   158387, 2574297 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size      197, 2574297 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size      593, 2574297 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size     1979, 2574297 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size     5939, 2574297 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size    19798, 2574297 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size    39596, 2574297 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size    79193, 2574297 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns21198 S3FIFO-0.7500-1.9000 cache size   158387, 2574297 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size      197, 2574297 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size      593, 2574297 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size     1979, 2574297 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size     5939, 2574297 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size    19798, 2574297 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size    39596, 2574297 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size    79193, 2574297 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns21198 S3FIFO-0.3000-1.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size      197, 2574297 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size      593, 2574297 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size     1979, 2574297 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size     5939, 2574297 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size    19798, 2574297 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size    39596, 2574297 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size    79193, 2574297 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns21198 S3FIFO-0.0250-1.9000 cache size   158387, 2574297 req, miss ratio 0.0784, byte miss ratio 0.0784
